0 2 1 0 1 	-1.721488
0 2 1 0 2 	-2.405663
0 2 1 0 3 	-4.656524
0 2 1 1 0 	-0.567976
0 2 1 1 1 	-4.273427
0 2 1 1 2 	-3.482312
0 2 1 1 3 	3.099956
0 2 1 2 0 	3.157425
0 2 1 2 1 	-6.345711
0 2 1 2 2 	0.202298
0 2 1 2 3 	-6.712342
0 2 1 3 0 	0.446346
0 2 1 3 1 	0.470080
0 2 1 3 2 	-0.088192
0 2 1 3 3 	3.863105
0 2 2 0 0 	33.142744
0 2 2 0 1 	-1.080408
0 2 2 0 2 	-8.225412
0 2 2 0 3 	20.584263
0 2 2 1 0 	2.514558
0 2 2 1 1 	2.746927
0 2 2 1 2 	5.447644
0 2 2 1 3 	-11.003413
0 2 2 2 0 	2.384405
0 2 2 2 1 	-4.086802
0 2 2 2 2 	-6.674437
0 2 2 2 3 	2.162525
0 2 2 3 0 	1.808582
0 2 2 3 1 	2.071369
0 2 2 3 2 	-9.954493
0 2 2 3 3 	1.419004
0 2 3 0 0 	-5.606288
0 2 3 0 1 	-0.623748
0 2 3 0 2 	-1.056541
0 2 3 0 3 	14.534353
0 2 3 1 0 	-17.273518
0 2 3 1 1 	-11.176219
0 2 3 1 2 	13.478741
0 2 3 1 3 	-31.765341
0 2 3 2 0 	-4.417918
0 2 3 2 1 	1.799676
0 2 3 2 2 	-15.603131
0 2 3 2 3 	-0.538509
0 2 3 3 0 	3.912560
0 2 3 3 1 	7.515612
0 2 3 3 2 	2.412455
0 2 3 3 3 	-4.087807
0 3 0 0 0 	-11.233869
0 3 0 0 1 	-0.127024
0 3 0 0 2 	2.435617
0 3 0 0 3 	-4.422835
0 3 0 1 0 	-5.305345
0 3 0 1 1 	7.117387
0 3 0 1 2 	-0.185458
0 3 0 1 3 	-10.079570
0 3 0 2 0 	6.486538
0 3 0 2 1 	18.519930
0 3 0 2 2 	2.280341
0 3 0 2 3 	-0.281749
0 3 0 3 0 	-6.366895
0 3 0 3 1 	-2.280834
0 3 0 3 2 	-1.864995
0 3 0 3 3 	-5.756959
0 3 1 0 0 	1.083611
0 3 1 0 1 	3.912478
0 3 1 0 2 	-2.681364
0 3 1 0 3 	-6.385889
0 3 1 1 0 	4.293890
0 3 1 1 1 	7.523880
0 3 1 1 2 	5.494662
0 3 1 1 3 	2.120489
0 3 1 2 0 	-2.767276
0 3 1 2 1 	-6.926517
0 3 1 2 2 	11.171091
0 3 1 2 3 	11.302956
0 3 1 3 0 	3.714343
0 3 1 3 1 	0.303166
0 3 1 3 2 	-2.511523
0 3 1 3 3 	3.440690
0 3 2 0 0 	5.682724
0 3 2 0 1 	0.465847
0 3 2 0 2 	7.926507
0 3 2 0 3 	-4.355696
0 3 2 1 0 	-7.948794
0 3 2 1 1 	29.564404
0 3 2 1 2 	-8.549078
0 3 2 1 3 	-2.031615
0 3 2 2 0 	-2.195919
0 3 2 2 1 	1.946537
0 3 2 2 2 	5.829588
0 3 2 2 3 	-6.221801
0 3 2 3 0 	2.815562
0 3 2 3 1 	-2.581725
0 3 2 3 2 	4.043065
0 3 2 3 3 	-4.370016
0 3 3 0 0 	-1.636239
0 3 3 0 1 	1.412036
0 3 3 0 2 	5.080552
0 3 3 0 3 	-3.024775
0 3 3 1 0 	13.576977
0 3 3 1 1 	-24.509600
0 3 3 1 2 	-7.186784
0 3 3 1 3 	5.597880
0 3 3 2 0 	-2.683201
0 3 3 2 1 	-3.830243
0 3 3 2 2 	2.586346
0 3 3 2 3 	4.843466
0 3 3 3 0 	-5.943296
0 3 3 3 1 	5.413047
0 3 3 3 2 	-8.463676
0 3 3 3 3 	-6.673911
1 0 0 0 0 	-4.554451
1 0 0 0 1 	4.204760
1 0 0 0 2 	-7.799928
1 0 0 0 3 	-5.923105
1 0 0 1 0 	-5.763924
1 0 0 1 1 	-2.270205
1 0 0 1 2 	-3.461642
1 0 0 1 3 	10.531448
1 0 0 2 0 	-4.250073
1 0 0 2 1 	-2.188554
1 0 0 2 2 	-9.864821
1 0 0 2 3 	-0.955967
1 0 0 3 0 	4.114312
1 0 0 3 1 	-4.648681
1 0 0 3 2 	-1.939206
1 0 0 3 3 	-1.509626
1 0 1 0 0 	5.427805
1 0 1 0 1 	-1.091244
1 0 1 0 2 	-2.352596
1 0 1 0 3 	-0.821683
1 0 1 1 0 	0.738883
1 0 1 1 1 	8.823709
1 0 1 1 2 	67.163568
1 0 1 1 3 	-4.836552
1 0 1 2 0 	-10.770646
1 0 1 2 1 	-0.306766
1 0 1 2 2 	-4.569377
1 0 1 2 3 	-4.227168
1 0 1 3 0 	4.188931
1 0 1 3 1 	-1.260123
1 0 1 3 2 	-5.566763
1 0 1 3 3 	9.146563
1 0 2 0 0 	2.212768
1 0 2 0 1 	-7.311165
1 0 2 0 2 	4.254920
1 0 2 0 3 	-0.054808
1 0 2 1 0 	-5.289657
1 0 2 1 1 	11.900503
1 0 2 1 2 	-11.427583
1 0 2 1 3 	46.907290
1 0 2 2 0 	-3.864015
1 0 2 2 1 	3.079854
1 0 2 2 2 	16.631961
1 0 2 2 3 	-18.462286
1 0 2 3 0 	-3.480473
1 0 2 3 1 	-6.896558
1 0 2 3 2 	3.579681
1 0 2 3 3 	-4.480232
1 0 3 0 0 	19.252491
1 0 3 0 1 	-6.862589
1 0 3 0 2 	-2.159741
1 0 3 0 3 	23.302251
1 0 3 1 0 	20.691777
1 0 3 1 1 	-5.481682
1 0 3 1 2 	1.963407
1 0 3 1 3 	16.911532
1 0 3 2 0 	-10.284439
1 0 3 2 1 	0.211177
1 0 3 2 2 	-24.643890
1 0 3 2 3 	4.817369
1 0 3 3 0 	12.713949
1 0 3 3 1 	30.005143
1 0 3 3 2 	-0.335972
1 0 3 3 3 	-7.104627
1 1 0 0 0 	2.974393
1 1 0 0 1 	-15.344925
1 1 0 0 2 	1.303532
1 1 0 0 3 	-3.444551
1 1 0 1 0 	19.695268
1 1 0 1 1 	-2.280344
1 1 0 1 2 	-0.721246
1 1 0 1 3 	2.775380
1 1 0 2 0 	-6.255089
1 1 0 2 1 	-5.884753
1 1 0 2 2 	1.196166
1 1 0 2 3 	5.739546
1 1 0 3 0 	-9.590497
1 1 0 3 1 	-3.375320
1 1 0 3 2 	1.468893
1 1 0 3 3 	1.509244
1 1 1 0 0 	3.020994
1 1 1 0 1 	38.674661
1 1 1 0 2 	5.543066
1 1 1 0 3 	100.000000
1 1 1 1 0 	100.000000
1 1 1 1 1 	2.587457
1 1 1 1 2 	16.578589
1 1 1 1 3 	8.306278
1 1 1 2 0 	32.111297
1 1 1 2 1 	6.620204
1 1 1 2 2 	17.875738
1 1 1 2 3 	57.971091
1 1 1 3 0 	-34.368815
1 1 1 3 1 	-7.558911
1 1 1 3 2 	1.706690
1 1 1 3 3 	5.324652
1 1 2 0 0 	7.786595
1 1 2 0 1 	17.389640
1 1 2 0 2 	39.185348
1 1 2 0 3 	-3.063181
1 1 2 1 0 	-0.076897
1 1 2 1 1 	-10.379546
1 1 2 1 2 	-15.640373
1 1 2 1 3 	-5.432881
1 1 2 2 0 	0.580279
1 1 2 2 1 	-5.988118
1 1 2 2 2 	-10.849334
1 1 2 2 3 	1.653985
1 1 2 3 0 	85.076458
1 1 2 3 1 	2.139049
1 1 2 3 2 	-1.322437
1 1 2 3 3 	-6.441621
1 1 3 0 0 	-60.360034
1 1 3 0 1 	-3.671787
1 1 3 0 2 	-1.735725
1 1 3 0 3 	-4.545384
1 1 3 1 0 	13.705009
1 1 3 1 1 	-20.910814
1 1 3 1 2 	19.698399
1 1 3 1 3 	-3.706897
1 1 3 2 0 	2.699363
1 1 3 2 1 	-4.867134
1 1 3 2 2 	2.401448
1 1 3 2 3 	5.322769
1 1 3 3 0 	-2.861386
1 1 3 3 1 	2.702829
1 1 3 3 2 	4.100029
1 1 3 3 3 	-1.461161
1 2 0 0 0 	-7.587434
1 2 0 0 1 	-3.114571
1 2 0 0 2 	3.596678
1 2 0 0 3 	1.748893
1 2 0 1 0 	-5.454685
1 2 0 1 1 	10.945171
1 2 0 1 2 	4.110769
1 2 0 1 3 	-12.368712
1 2 0 2 0 	15.841356
1 2 0 2 1 	-8.133483
1 2 0 2 2 	-0.773765
1 2 0 2 3 	-4.234162
1 2 0 3 0 	-49.392211
1 2 0 3 1 	-2.557840
1 2 0 3 2 	9.003033
1 2 0 3 3 	-0.351811
1 2 1 0 0 	-2.721059
1 2 1 0 1 	-86.425976
1 2 1 0 2 	-11.397036
1 2 1 0 3 	28.755678
1 2 1 1 0 	-84.685564
1 2 1 1 1 	-10.216426
1 2 1 1 2 	-3.802246
1 2 1 1 3 	-8.474122
1 2 1 2 0 	-6.381971
1 2 1 2 1 	5.311225
1 2 1 2 2 	3.798424
1 2 1 2 3 	-4.440957
1 2 1 3 0 	1.764607
1 2 1 3 1 	-4.633151
1 2 1 3 2 	-4.576598
1 2 1 3 3 	-2.825474
1 2 2 0 0 	0.306704
1 2 2 0 1 	-3.351649
1 2 2 0 2 	-5.634805
1 2 2 0 3 	-0.697166
1 2 2 1 0 	-6.808715
1 2 2 1 1 	-2.756052
1 2 2 1 2 	-5.247837
1 2 2 1 3 	-55.517207
1 2 2 2 0 	0.841236
1 2 2 2 1 	-27.967616
1 2 2 2 2 	3.911591
1 2 2 2 3 	-16.119922
1 2 2 3 0 	-6.856379
1 2 2 3 1 	0.653259
1 2 2 3 2 	1.343518
1 2 2 3 3 	-5.530421
1 2 3 0 0 	-4.615409
1 2 3 0 1 	4.448881
1 2 3 0 2 	13.706721
1 2 3 0 3 	-83.681297
1 2 3 1 0 	0.111170
1 2 3 1 1 	4.832814
1 2 3 1 2 	-2.453424
1 2 3 1 3 	4.751667
1 2 3 2 0 	-1.284394
1 2 3 2 1 	-3.768100
1 2 3 2 2 	1.691284
1 2 3 2 3 	-2.880275
1 2 3 3 0 	-6.113203
1 2 3 3 1 	3.606470
1 2 3 3 2 	-2.567008
1 2 3 3 3 	-9.705205
1 3 0 0 0 	-5.103821
1 3 0 0 1 	-3.964423
1 3 0 0 2 	1.689567
1 3 0 0 3 	-9.781475
1 3 0 1 0 	-0.766514
1 3 0 1 1 	8.228023
1 3 0 1 2 	10.197744
1 3 0 1 3 	5.504450
1 3 0 2 0 	-37.125316
1 3 0 2 1 	-3.942989
1 3 0 2 2 	-4.440568
1 3 0 2 3 	3.168283
1 3 0 3 0 	3.261833
1 3 0 3 1 	-19.000896
1 3 0 3 2 	3.850513
1 3 0 3 3 	-3.231510
1 3 1 0 0 	5.591148
1 3 1 0 1 	-0.254603
1 3 1 0 2 	-15.585866
1 3 1 0 3 	-0.416821
1 3 1 1 0 	4.488200
1 3 1 1 1 	-0.340153
1 3 1 1 2 	1.031269
1 3 1 1 3 	-13.060247
1 3 1 2 0 	-31.400962
1 3 1 2 1 	-7.270524
1 3 1 2 2 	7.777614
1 3 1 2 3 	-3.526276
1 3 1 3 0 	-0.955276
1 3 1 3 1 	8.488423
1 3 1 3 2 	2.827718
1 3 1 3 3 	-0.927291
1 3 2 0 0 	4.503854
1 3 2 0 1 	-1.755755
1 3 2 0 2 	-5.057739
1 3 2 0 3 	-1.458858
1 3 2 1 0 	2.075766
1 3 2 1 1 	-26.144754
1 3 2 1 2 	-24.842862
1 3 2 1 3 	-3.437743
1 3 2 2 0 	-1.449847
1 3 2 2 1 	7.160300
1 3 2 2 2 	1.438784
1 3 2 2 3 	-4.142192
1 3 2 3 0 	-27.746365
1 3 2 3 1 	6.037135
1 3 2 3 2 	-7.337871
1 3 2 3 3 	1.751148
1 3 3 0 0 	-4.958947
1 3 3 0 1 	-2.119429
1 3 3 0 2 	-10.138812
1 3 3 0 3 	2.487331
1 3 3 1 0 	2.622241
1 3 3 1 1 	8.570273
1 3 3 1 2 	0.637483
1 3 3 1 3 	11.642418
1 3 3 2 0 	5.663148
1 3 3 2 1 	0.385445
1 3 3 2 2 	-3.480152
1 3 3 2 3 	0.083664
1 3 3 3 0 	-4.319403
1 3 3 3 1 	-7.597262
1 3 3 3 2 	-77.834959
1 3 3 3 3 	-1.402084
2 0 0 0 0 	4.064743
2 0 0 0 1 	8.993580
2 0 0 0 2 	8.384140
2 0 0 0 3 	-3.719690
2 0 0 1 0 	1.154562
2 0 0 1 1 	3.476186
2 0 0 1 2 	3.737797
2 0 0 1 3 	-3.834928
2 0 0 2 0 	5.304114
2 0 0 2 1 	-3.264229
2 0 0 2 2 	-11.407969
2 0 0 2 3 	-8.258652
2 0 0 3 0 	-19.455925
2 0 0 3 1 	2.474327
2 0 0 3 2 	-5.901769
2 0 0 3 3 	8.592655
2 0 1 0 0 	-5.297961
2 0 1 0 1 	-3.024884
2 0 1 0 2 	0.620120
2 0 1 0 3 	7.814629
2 0 1 1 0 	-8.008859
2 0 1 1 1 	-0.805543
2 0 1 1 2 	1.413140
2 0 1 1 3 	-16.262744
2 0 1 2 0 	1.145847
2 0 1 2 1 	-2.924069
2 0 1 2 2 	2.896051
2 0 1 2 3 	-38.790738
2 0 1 3 0 	-50.538363
2 0 1 3 1 	-6.192923
2 0 1 3 2 	-1.236659
2 0 1 3 3 	0.149377
2 0 2 0 0 	-7.292791
2 0 2 0 1 	0.643782
2 0 2 0 2 	5.756802
2 0 2 0 3 	5.747047
2 0 2 1 0 	7.038491
2 0 2 1 1 	-16.622243
2 0 2 1 2 	-0.688569
2 0 2 1 3 	-5.288024
2 0 2 2 0 	-3.614893
2 0 2 2 1 	-12.628855
2 0 2 2 2 	3.020138
2 0 2 2 3 	-24.302300
2 0 2 3 0 	-6.055138
2 0 2 3 1 	6.205339
2 0 2 3 2 	3.818513
2 0 2 3 3 	6.649662
2 0 3 0 0 	-4.396807
2 0 3 0 1 	8.318693
2 0 3 0 2 	-4.815770
2 0 3 0 3 	3.202309
2 0 3 1 0 	-3.369246
2 0 3 1 1 	1.904639
2 0 3 1 2 	4.742714
2 0 3 1 3 	-4.009459
2 0 3 2 0 	-5.560054
2 0 3 2 1 	-3.932721
2 0 3 2 2 	-0.325492
2 0 3 2 3 	28.127353
2 0 3 3 0 	-0.183406
2 0 3 3 1 	-4.633120
2 0 3 3 2 	-4.713058
2 0 3 3 3 	2.567398
2 1 0 0 0 	-0.647223
2 1 0 0 1 	0.733266
2 1 0 0 2 	1.619528
2 1 0 0 3 	-1.461590
2 1 0 1 0 	-10.760743
2 1 0 1 1 	-6.428807
2 1 0 1 2 	-91.849793
2 1 0 1 3 	0.392290
2 1 0 2 0 	-2.729858
2 1 0 2 1 	15.007999
2 1 0 2 2 	-1.230405
2 1 0 2 3 	-0.046483
2 1 0 3 0 	-1.469930
2 1 0 3 1 	-6.176501
2 1 0 3 2 	-3.784524
2 1 0 3 3 	2.873613
2 1 1 0 0 	-4.012055
2 1 1 0 1 	-2.921948
2 1 1 0 2 	7.382566
2 1 1 0 3 	-14.548081
2 1 1 1 0 	3.008928
2 1 1 1 1 	5.347716
2 1 1 1 2 	-37.948831
2 1 1 1 3 	0.277506
2 1 1 2 0 	1.092025
2 1 1 2 1 	-4.214516
2 1 1 2 2 	9.395836
2 1 1 2 3 	-0.734678
2 1 1 3 0 	0.340870
2 1 1 3 1 	6.733713
2 1 1 3 2 	8.911866
2 1 1 3 3 	-1.882758
2 1 2 0 0 	7.525265
2 1 2 0 1 	-17.280474
2 1 2 0 2 	2.634295
2 1 2 0 3 	-5.204829
2 1 2 1 0 	-5.513536
2 1 2 1 1 	11.353341
2 1 2 1 2 	-13.105797
2 1 2 1 3 	1.620717
2 1 2 2 0 	-1.081075
2 1 2 2 1 	0.118249
2 1 2 2 2 	-2.260775
2 1 2 2 3 	-27.069341
2 1 2 3 0 	5.876781
2 1 2 3 1 	-1.514814
2 1 2 3 2 	-5.895043
2 1 2 3 3 	3.943269
2 1 3 0 0 	2.755232
2 1 3 0 1 	-5.792473
2 1 3 0 2 	11.962157
2 1 3 0 3 	16.497855
2 1 3 1 0 	0.743245
2 1 3 1 1 	2.336174
2 1 3 1 2 	27.218100
2 1 3 1 3 	-5.457933
2 1 3 2 0 	-8.137054
2 1 3 2 1 	-9.923951
2 1 3 2 2 	2.778940
2 1 3 2 3 	-10.840582
2 1 3 3 0 	3.553570
2 1 3 3 1 	-5.664909
2 1 3 3 2 	-4.949635
2 1 3 3 3 	-0.371391
2 2 0 0 0 	3.851837
2 2 0 0 1 	-10.279947
2 2 0 0 2 	-2.821595
2 2 0 0 3 	-4.034854
2 2 0 1 0 	8.092078
2 2 0 1 1 	-7.332265
2 2 0 1 2 	-6.849385
2 2 0 1 3 	2.773590
2 2 0 2 0 	30.180716
2 2 0 2 1 	-1.134246
2 2 0 2 2 	2.013562
2 2 0 2 3 	-5.286381
2 2 0 3 0 	4.751815
2 2 0 3 1 	32.544601
2 2 0 3 2 	5.694465
2 2 0 3 3 	-5.504063
2 2 1 0 0 	-4.487626
2 2 1 0 1 	3.685528
2 2 1 0 2 	-26.147529
2 2 1 0 3 	11.104120
2 2 1 1 0 	-6.764083
2 2 1 1 1 	2.627591
2 2 1 1 2 	-4.582845
2 2 1 1 3 	-5.458645
2 2 1 2 0 	-0.966181
2 2 1 2 1 	0.706157
2 2 1 2 2 	-5.145020
2 2 1 2 3 	-4.435476
2 2 1 3 0 	77.268048
2 2 1 3 1 	5.829298
2 2 1 3 2 	2.772893
2 2 1 3 3 	-9.700460
2 2 2 0 0 	61.389545
2 2 2 0 1 	83.189355
2 2 2 0 2 	2.700286
2 2 2 0 3 	-7.237624
2 2 2 1 0 	77.790152
2 2 2 1 1 	7.032957
2 2 2 1 2 	6.505208
2 2 2 1 3 	16.963632
2 2 2 2 0 	19.691057
2 2 2 2 1 	100.000000
2 2 2 2 2 	-5.095494
2 2 2 2 3 	47.362749
2 2 2 3 0 	11.490840
2 2 2 3 1 	1.393225
2 2 2 3 2 	3.657198
2 2 2 3 3 	20.843834
2 2 3 0 0 	-13.459237
2 2 3 0 1 	9.276737
2 2 3 0 2 	3.092797
2 2 3 0 3 	16.370273
2 2 3 1 0 	4.490017
2 2 3 1 1 	3.647028
2 2 3 1 2 	4.404314
2 2 3 1 3 	7.083925
2 2 3 2 0 	19.766539
2 2 3 2 1 	2.446715
2 2 3 2 2 	-8.241727
2 2 3 2 3 	11.503206
2 2 3 3 0 	3.151968
2 2 3 3 1 	-4.147543
2 2 3 3 2 	1.423675
2 2 3 3 3 	-10.575853
2 3 0 0 0 	-7.062503
2 3 0 0 1 	4.724977
2 3 0 0 2 	3.125830
2 3 0 0 3 	-6.996884
2 3 0 1 0 	-4.983697
2 3 0 1 1 	-8.102934
2 3 0 1 2 	2.344144
2 3 0 1 3 	-5.001815
2 3 0 2 0 	-0.297189
2 3 0 2 1 	43.974160
2 3 0 2 2 	-24.159520
2 3 0 2 3 	-2.449566
2 3 0 3 0 	4.235743
2 3 0 3 1 	-8.301599
2 3 0 3 2 	-6.238183
2 3 0 3 3 	-40.018364
2 3 1 0 0 	-2.770347
2 3 1 0 1 	-2.939717
2 3 1 0 2 	-8.624278
2 3 1 0 3 	10.403730
2 3 1 1 0 	100.000000
2 3 1 1 1 	9.597570
2 3 1 1 2 	-13.824724
2 3 1 1 3 	3.576874
2 3 1 2 0 	-34.101953
2 3 1 2 1 	2.396545
2 3 1 2 2 	8.617167
2 3 1 2 3 	-1.565496
2 3 1 3 0 	-11.090862
2 3 1 3 1 	-24.713266
2 3 1 3 2 	-3.195941
2 3 1 3 3 	-5.139536
2 3 2 0 0 	-0.845828
2 3 2 0 1 	4.005913
2 3 2 0 2 	3.119779
2 3 2 0 3 	2.420998
2 3 2 1 0 	-2.011341
2 3 2 1 1 	4.010782
2 3 2 1 2 	13.337658
2 3 2 1 3 	-4.556202
2 3 2 2 0 	7.877669
2 3 2 2 1 	-11.778210
2 3 2 2 2 	-1.360956
2 3 2 2 3 	-1.442280
2 3 2 3 0 	-3.620363
2 3 2 3 1 	-1.257149
2 3 2 3 2 	5.210223
2 3 2 3 3 	0.123283
2 3 3 0 0 	4.920855
2 3 3 0 1 	-1.956784
2 3 3 0 2 	-1.155019
2 3 3 0 3 	-18.736768
2 3 3 1 0 	-9.399083
2 3 3 1 1 	1.670344
2 3 3 1 2 	-13.417928
2 3 3 1 3 	-6.992721
2 3 3 2 0 	-0.078653
2 3 3 2 1 	2.928542
2 3 3 2 2 	2.325411
2 3 3 2 3 	6.449008
2 3 3 3 0 	-4.402840
2 3 3 3 1 	-31.794773
2 3 3 3 2 	-0.650073
2 3 3 3 3 	-6.078653
3 0 0 0 0 	-3.343893
3 0 0 0 1 	-3.239389
3 0 0 0 2 	4.189066
3 0 0 0 3 	-2.360375
3 0 0 1 0 	-5.824284
3 0 0 1 1 	-4.506887
3 0 0 1 2 	-7.341411
3 0 0 1 3 	-1.683371
3 0 0 2 0 	-2.672690
3 0 0 2 1 	-10.992104
3 0 0 2 2 	36.069899
3 0 0 2 3 	6.813163
3 0 0 3 0 	-0.209730
3 0 0 3 1 	-12.431957
3 0 0 3 2 	-5.778118
3 0 0 3 3 	4.764027
3 0 1 0 0 	-3.734701
3 0 1 0 1 	-1.815912
3 0 1 0 2 	-5.495542
3 0 1 0 3 	5.208654
3 0 1 1 0 	-4.675536
3 0 1 1 1 	9.838178
3 0 1 1 2 	-6.766486
3 0 1 1 3 	-0.445880
3 0 1 2 0 	3.393506
3 0 1 2 1 	-2.834824
3 0 1 2 2 	4.643878
3 0 1 2 3 	96.746008
3 0 1 3 0 	2.981000
3 0 1 3 1 	4.342423
3 0 1 3 2 	13.393878
3 0 1 3 3 	-2.986788
3 0 2 0 0 	-8.805439
3 0 2 0 1 	-1.242181
3 0 2 0 2 	-4.599623
3 0 2 0 3 	-43.019124
3 0 2 1 0 	-2.959851
3 0 2 1 1 	-2.398522
3 0 2 1 2 	-1.478861
3 0 2 1 3 	-3.899367
3 0 2 2 0 	-3.053636
3 0 2 2 1 	-5.997329
3 0 2 2 2 	-2.336457
3 0 2 2 3 	-62.934042
3 0 2 3 0 	-7.725833
3 0 2 3 1 	13.660313
3 0 2 3 2 	-12.215244
3 0 2 3 3 	-2.511389
3 0 3 0 0 	-9.240651
3 0 3 0 1 	-9.282159
3 0 3 0 2 	-4.510061
3 0 3 0 3 	-3.743994
3 0 3 1 0 	-6.451044
3 0 3 1 1 	-0.145383
3 0 3 1 2 	-6.275461
3 0 3 1 3 	-20.164267
3 0 3 2 0 	7.785617
3 0 3 2 1 	4.058113
3 0 3 2 2 	-23.602126
3 0 3 2 3 	-0.317116
3 0 3 3 0 	-9.706699
3 0 3 3 1 	24.353920
3 0 3 3 2 	-13.924258
3 0 3 3 3 	-3.897504
3 1 0 0 0 	-1.744520
3 1 0 0 1 	6.873080
3 1 0 0 2 	4.455695
3 1 0 0 3 	2.657615
3 1 0 1 0 	3.582086
3 1 0 1 1 	-1.318506
3 1 0 1 2 	6.558455
3 1 0 1 3 	-6.304117
3 1 0 2 0 	20.131541
3 1 0 2 1 	-12.071757
3 1 0 2 2 	4.023345
3 1 0 2 3 	-1.825226
3 1 0 3 0 	-1.738547
