0 1 0 1 3 	4.637916
0 1 0 2 0 	-3.123702
0 1 0 2 1 	2.826405
0 1 0 2 2 	8.631098
0 1 0 2 3 	3.142062
0 1 0 3 0 	0.575639
0 1 0 3 1 	1.300208
0 1 0 3 2 	1.946600
0 1 0 3 3 	-0.580087
0 1 1 0 0 	2.205705
0 1 1 0 1 	-5.371899
0 1 1 0 2 	6.287664
0 1 1 0 3 	0.192009
0 1 1 1 0 	-1.700118
0 1 1 1 1 	-1.087285
0 1 1 1 2 	9.636721
0 1 1 1 3 	0.205474
0 1 1 2 0 	-1.367916
0 1 1 2 1 	5.757626
0 1 1 2 2 	4.720355
0 1 1 2 3 	2.948033
0 1 1 3 0 	-4.915829
0 1 1 3 1 	1.922151
0 1 1 3 2 	0.126000
0 1 1 3 3 	-4.753211
0 1 2 0 0 	-0.665091
0 1 2 0 1 	-2.835728
0 1 2 0 2 	-4.230164
0 1 2 0 3 	-2.321077
0 1 2 1 0 	-0.220634
0 1 2 1 1 	-2.923102
0 1 2 1 2 	-7.096558
0 1 2 1 3 	0.258541
0 1 2 2 0 	-4.710549
0 1 2 2 1 	-7.621149
0 1 2 2 2 	1.621417
0 1 2 2 3 	1.393090
0 1 2 3 0 	-4.286808
0 1 2 3 1 	-2.593425
0 1 2 3 2 	-4.362933
0 1 2 3 3 	-1.702087
0 1 3 0 0 	-13.523317
0 1 3 0 1 	0.432444
0 1 3 0 2 	-0.760315
0 1 3 0 3 	4.877365
0 1 3 1 0 	0.993391
0 1 3 1 1 	2.128582
0 1 3 1 2 	-2.596468
0 1 3 1 3 	2.004534
0 1 3 2 0 	1.537967
0 1 3 2 1 	-8.352441
0 1 3 2 2 	-0.078059
0 1 3 2 3 	-0.963470
0 1 3 3 0 	-3.486446
0 1 3 3 1 	5.887897
0 1 3 3 2 	14.688343
0 1 3 3 3 	7.871233
0 2 0 0 0 	-6.486338
0 2 0 0 1 	-0.431323
0 2 0 0 2 	2.955269
0 2 0 0 3 	3.374577
0 2 0 1 0 	3.439168
0 2 0 1 1 	-0.186588
0 2 0 1 2 	-0.763217
0 2 0 1 3 	3.192460
0 2 0 2 0 	-1.970319
0 2 0 2 1 	-0.280292
0 2 0 2 2 	-4.675375
0 2 0 2 3 	-6.711307
0 2 0 3 0 	-2.520766
0 2 0 3 1 	2.837884
0 2 0 3 2 	-3.232645
0 2 0 3 3 	0.619645
0 2 1 0 0 	3.895229
0 2 1 0 1 	-3.481469
0 2 1 0 2 	-2.679884
0 2 1 0 3 	-23.382268
0 2 1 1 0 	-7.942461
0 2 1 1 1 	-1.453243
0 2 1 1 2 	-4.293410
0 2 1 1 3 	2.755263
0 2 1 2 0 	4.822414
0 2 1 2 1 	-2.838521
0 2 1 2 2 	3.438639
0 2 1 2 3 	-2.766710
0 2 1 3 0 	-4.365746
0 2 1 3 1 	2.693168
0 2 1 3 2 	-2.169067
0 2 1 3 3 	-4.168475
0 2 2 0 0 	1.699581
0 2 2 0 1 	6.409710
0 2 2 0 2 	-0.170683
0 2 2 0 3 	9.744917
0 2 2 1 0 	3.773472
0 2 2 1 1 	1.341616
0 2 2 1 2 	3.152457
0 2 2 1 3 	-5.633800
0 2 2 2 0 	0.419337
0 2 2 2 1 	-3.273069
0 2 2 2 2 	-0.245591
0 2 2 2 3 	1.423248
0 2 2 3 0 	-2.859023
0 2 2 3 1 	0.432308
0 2 2 3 2 	-6.930171
0 2 2 3 3 	-1.586435
0 2 3 0 0 	-1.377306
0 2 3 0 1 	0.624249
0 2 3 0 2 	-4.192007
0 2 3 0 3 	7.957665
0 2 3 1 0 	-1.518601
0 2 3 1 1 	3.322720
0 2 3 1 2 	3.789856
0 2 3 1 3 	-19.416187
0 2 3 2 0 	-1.337960
0 2 3 2 1 	-0.441461
0 2 3 2 2 	-6.013588
0 2 3 2 3 	-0.943026
0 2 3 3 0 	-1.692057
0 2 3 3 1 	-3.049572
0 2 3 3 2 	0.384146
0 2 3 3 3 	3.621390
0 3 0 0 0 	-2.345371
0 3 0 0 1 	5.351135
0 3 0 0 2 	-2.299920
0 3 0 0 3 	-3.950403
0 3 0 1 0 	-1.634567
0 3 0 1 1 	-5.674714
0 3 0 1 2 	5.889285
0 3 0 1 3 	-6.502339
0 3 0 2 0 	4.505734
0 3 0 2 1 	5.243239
0 3 0 2 2 	2.249596
0 3 0 2 3 	3.183457
0 3 0 3 0 	-1.821686
0 3 0 3 1 	1.566945
0 3 0 3 2 	-1.476627
0 3 0 3 3 	2.889171
0 3 1 0 0 	-0.333611
0 3 1 0 1 	3.360430
0 3 1 0 2 	0.598401
0 3 1 0 3 	4.394176
0 3 1 1 0 	4.553445
0 3 1 1 1 	3.611746
0 3 1 1 2 	0.869004
0 3 1 1 3 	0.734256
0 3 1 2 0 	-5.202316
0 3 1 2 1 	-0.463834
0 3 1 2 2 	3.408253
0 3 1 2 3 	2.427638
0 3 1 3 0 	1.159212
0 3 1 3 1 	3.626756
0 3 1 3 2 	1.355009
0 3 1 3 3 	2.434244
0 3 2 0 0 	2.219592
0 3 2 0 1 	5.148057
0 3 2 0 2 	-3.019921
0 3 2 0 3 	-6.149951
0 3 2 1 0 	1.478676
0 3 2 1 1 	0.066843
0 3 2 1 2 	-2.113100
0 3 2 1 3 	4.692529
0 3 2 2 0 	-2.176541
0 3 2 2 1 	2.094149
0 3 2 2 2 	-1.151561
0 3 2 2 3 	1.557265
0 3 2 3 0 	-1.325643
0 3 2 3 1 	3.276543
0 3 2 3 2 	-3.592995
0 3 2 3 3 	-4.427042
0 3 3 0 0 	-1.551927
0 3 3 0 1 	-1.032497
0 3 3 0 2 	-5.439142
0 3 3 0 3 	5.751661
0 3 3 1 0 	3.246406
0 3 3 1 1 	-2.058735
0 3 3 1 2 	-4.786158
0 3 3 1 3 	-4.004334
0 3 3 2 0 	-6.698647
0 3 3 2 1 	-0.266826
0 3 3 2 2 	14.031995
0 3 3 2 3 	-2.752508
0 3 3 3 0 	0.303818
0 3 3 3 1 	4.082294
0 3 3 3 2 	-0.370682
0 3 3 3 3 	-3.519772
1 0 0 0 0 	-3.411060
1 0 0 0 1 	-3.291049
1 0 0 0 2 	1.910789
1 0 0 0 3 	-19.607475
1 0 0 1 0 	-0.683852
1 0 0 1 1 	4.729106
1 0 0 1 2 	-10.994330
1 0 0 1 3 	2.994559
1 0 0 2 0 	-4.192417
1 0 0 2 1 	5.475932
1 0 0 2 2 	-5.772063
1 0 0 2 3 	-6.054001
1 0 0 3 0 	-7.023255
1 0 0 3 1 	-1.380687
1 0 0 3 2 	-0.353674
1 0 0 3 3 	-1.980825
1 0 1 0 0 	6.798764
1 0 1 0 1 	-4.707508
1 0 1 0 2 	2.182236
1 0 1 0 3 	1.128688
1 0 1 1 0 	-0.138250
1 0 1 1 1 	-1.322396
1 0 1 1 2 	14.303330
1 0 1 1 3 	-2.934342
1 0 1 2 0 	-2.075192
1 0 1 2 1 	-4.045578
1 0 1 2 2 	-0.299944
1 0 1 2 3 	1.720145
1 0 1 3 0 	8.911673
1 0 1 3 1 	0.530560
1 0 1 3 2 	-1.234157
1 0 1 3 3 	1.781320
1 0 2 0 0 	4.052498
1 0 2 0 1 	-3.718108
1 0 2 0 2 	2.367219
1 0 2 0 3 	-5.892751
1 0 2 1 0 	-3.496950
1 0 2 1 1 	-1.001889
1 0 2 1 2 	-4.777865
1 0 2 1 3 	8.111162
1 0 2 2 0 	-2.227929
1 0 2 2 1 	1.933724
1 0 2 2 2 	-6.290090
1 0 2 2 3 	-2.668935
1 0 2 3 0 	-3.334981
1 0 2 3 1 	-2.121137
1 0 2 3 2 	1.270927
1 0 2 3 3 	-3.804772
1 0 3 0 0 	-1.813073
1 0 3 0 1 	-4.831494
1 0 3 0 2 	4.141506
1 0 3 0 3 	5.043462
1 0 3 1 0 	7.277902
1 0 3 1 1 	-10.474558
1 0 3 1 2 	-2.350955
1 0 3 1 3 	7.067065
1 0 3 2 0 	1.307809
1 0 3 2 1 	-1.729240
1 0 3 2 2 	-1.612351
1 0 3 2 3 	3.528622
1 0 3 3 0 	7.158541
1 0 3 3 1 	6.284825
1 0 3 3 2 	-1.868172
1 0 3 3 3 	0.585613
1 1 0 0 0 	-0.821448
1 1 0 0 1 	-13.588058
1 1 0 0 2 	0.234203
1 1 0 0 3 	5.695175
1 1 0 1 0 	12.649478
1 1 0 1 1 	2.965284
1 1 0 1 2 	-2.280019
1 1 0 1 3 	-4.229951
1 1 0 2 0 	-0.314756
1 1 0 2 1 	2.222400
1 1 0 2 2 	-1.612652
1 1 0 2 3 	-3.755820
1 1 0 3 0 	2.995559
1 1 0 3 1 	5.688439
1 1 0 3 2 	-4.255390
1 1 0 3 3 	2.177112
1 1 1 0 0 	3.418191
1 1 1 0 1 	1.251037
1 1 1 0 2 	19.448403
1 1 1 0 3 	9.080628
1 1 1 1 0 	13.163473
1 1 1 1 1 	5.774650
1 1 1 1 2 	5.447024
1 1 1 1 3 	32.986891
1 1 1 2 0 	3.200091
1 1 1 2 1 	-0.604089
1 1 1 2 2 	4.452901
1 1 1 2 3 	5.077282
1 1 1 3 0 	2.686130
1 1 1 3 1 	-4.335835
1 1 1 3 2 	4.855303
1 1 1 3 3 	2.982397
1 1 2 0 0 	0.650114
1 1 2 0 1 	-4.986535
1 1 2 0 2 	3.205459
1 1 2 0 3 	4.034597
1 1 2 1 0 	-3.213960
1 1 2 1 1 	-1.280394
1 1 2 1 2 	-2.473369
1 1 2 1 3 	-4.292390
1 1 2 2 0 	-1.848796
1 1 2 2 1 	-4.674704
1 1 2 2 2 	-3.755762
1 1 2 2 3 	0.624350
1 1 2 3 0 	5.198583
1 1 2 3 1 	-4.453956
1 1 2 3 2 	2.208951
1 1 2 3 3 	-2.663502
1 1 3 0 0 	-5.848030
1 1 3 0 1 	-6.589075
1 1 3 0 2 	-2.143425
1 1 3 0 3 	-4.441730
1 1 3 1 0 	-0.456034
1 1 3 1 1 	-0.196753
1 1 3 1 2 	-4.585076
1 1 3 1 3 	-6.039076
1 1 3 2 0 	5.859803
1 1 3 2 1 	0.609644
1 1 3 2 2 	3.927809
1 1 3 2 3 	5.592544
1 1 3 3 0 	-0.200101
1 1 3 3 1 	-0.932427
1 1 3 3 2 	-1.463272
1 1 3 3 3 	-5.552881
1 2 0 0 0 	-11.216828
1 2 0 0 1 	-0.632370
1 2 0 0 2 	8.737371
1 2 0 0 3 	-0.852186
1 2 0 1 0 	3.801117
1 2 0 1 1 	6.464452
1 2 0 1 2 	3.228017
1 2 0 1 3 	4.141366
1 2 0 2 0 	3.383370
1 2 0 2 1 	-5.232683
1 2 0 2 2 	4.871850
1 2 0 2 3 	-9.439218
1 2 0 3 0 	-6.842325
1 2 0 3 1 	-2.584848
1 2 0 3 2 	-1.370034
1 2 0 3 3 	3.294065
1 2 1 0 0 	7.461378
1 2 1 0 1 	2.492077
1 2 1 0 2 	6.367197
1 2 1 0 3 	5.658751
1 2 1 1 0 	4.921913
1 2 1 1 1 	-16.217887
1 2 1 1 2 	2.225177
1 2 1 1 3 	1.968943
1 2 1 2 0 	-4.851278
1 2 1 2 1 	3.391877
1 2 1 2 2 	-2.508996
1 2 1 2 3 	-3.671247
1 2 1 3 0 	1.287104
1 2 1 3 1 	-0.503797
1 2 1 3 2 	-3.648510
1 2 1 3 3 	-1.380286
1 2 2 0 0 	0.734151
1 2 2 0 1 	-13.068900
1 2 2 0 2 	0.001333
1 2 2 0 3 	0.577269
1 2 2 1 0 	1.638691
1 2 2 1 1 	0.295372
1 2 2 1 2 	-6.280145
1 2 2 1 3 	1.249243
1 2 2 2 0 	-5.000744
1 2 2 2 1 	-3.583681
1 2 2 2 2 	5.500250
1 2 2 2 3 	-2.054984
1 2 2 3 0 	-0.893407
1 2 2 3 1 	2.423480
1 2 2 3 2 	1.967182
1 2 2 3 3 	-4.582717
1 2 3 0 0 	-4.285826
1 2 3 0 1 	2.173727
1 2 3 0 2 	4.760235
1 2 3 0 3 	-3.734433
1 2 3 1 0 	5.727722
1 2 3 1 1 	6.988994
1 2 3 1 2 	-2.070277
1 2 3 1 3 	-4.488974
1 2 3 2 0 	2.743364
1 2 3 2 1 	-0.138709
1 2 3 2 2 	2.943811
1 2 3 2 3 	2.722563
1 2 3 3 0 	-5.502435
1 2 3 3 1 	7.207163
1 2 3 3 2 	-7.532009
1 2 3 3 3 	-4.125630
1 3 0 0 0 	2.202891
1 3 0 0 1 	3.140469
1 3 0 0 2 	1.514512
1 3 0 0 3 	6.372628
1 3 0 1 0 	-2.055103
1 3 0 1 1 	3.303224
1 3 0 1 2 	1.089102
1 3 0 1 3 	13.413729
1 3 0 2 0 	-2.312644
1 3 0 2 1 	1.538052
1 3 0 2 2 	-4.595293
1 3 0 2 3 	0.952615
1 3 0 3 0 	-1.270792
1 3 0 3 1 	0.918026
1 3 0 3 2 	1.891366
1 3 0 3 3 	4.202981
1 3 1 0 0 	5.589071
1 3 1 0 1 	0.344866
1 3 1 0 2 	-0.285343
1 3 1 0 3 	2.753409
1 3 1 1 0 	-3.284238
1 3 1 1 1 	-6.404623
1 3 1 1 2 	-0.563028
1 3 1 1 3 	0.965595
1 3 1 2 0 	-2.099862
1 3 1 2 1 	2.160160
1 3 1 2 2 	-3.445207
1 3 1 2 3 	3.501733
1 3 1 3 0 	3.419627
1 3 1 3 1 	5.166252
1 3 1 3 2 	1.742050
1 3 1 3 3 	-0.213419
1 3 2 0 0 	-0.336545
1 3 2 0 1 	0.395890
1 3 2 0 2 	4.506436
1 3 2 0 3 	0.223872
1 3 2 1 0 	-4.423776
1 3 2 1 1 	4.542576
1 3 2 1 2 	3.493479
1 3 2 1 3 	4.092026
1 3 2 2 0 	-3.195030
1 3 2 2 1 	-1.036946
1 3 2 2 2 	2.208055
1 3 2 2 3 	2.302821
1 3 2 3 0 	-3.436865
1 3 2 3 1 	3.982062
1 3 2 3 2 	-0.062000
1 3 2 3 3 	6.722195
1 3 3 0 0 	6.191414
1 3 3 0 1 	-0.354597
1 3 3 0 2 	-2.553331
1 3 3 0 3 	15.299876
1 3 3 1 0 	-4.975148
1 3 3 1 1 	-0.127176
1 3 3 1 2 	-3.700315
1 3 3 1 3 	5.908974
1 3 3 2 0 	-0.104654
1 3 3 2 1 	6.864558
1 3 3 2 2 	-11.870242
1 3 3 2 3 	-2.645310
1 3 3 3 0 	0.352520
1 3 3 3 1 	-11.113064
1 3 3 3 2 	0.843822
1 3 3 3 3 	3.438401
2 0 0 0 0 	3.479045
2 0 0 0 1 	2.506215
2 0 0 0 2 	1.912726
2 0 0 0 3 	-15.744013
2 0 0 1 0 	-0.065554
2 0 0 1 1 	7.076730
2 0 0 1 2 	0.891943
2 0 0 1 3 	-0.308133
2 0 0 2 0 	-1.447563
2 0 0 2 1 	-5.215014
2 0 0 2 2 	-0.920881
2 0 0 2 3 	-0.793419
2 0 0 3 0 	0.789068
2 0 0 3 1 	4.645177
2 0 0 3 2 	-2.913607
2 0 0 3 3 	2.601895
2 0 1 0 0 	-1.524497
2 0 1 0 1 	-2.770906
2 0 1 0 2 	3.953505
2 0 1 0 3 	1.832613
2 0 1 1 0 	3.992013
2 0 1 1 1 	-4.789907
2 0 1 1 2 	-2.272329
2 0 1 1 3 	2.941636
2 0 1 2 0 	0.129151
2 0 1 2 1 	-1.571801
2 0 1 2 2 	7.159827
2 0 1 2 3 	-20.392531
2 0 1 3 0 	0.695106
2 0 1 3 1 	-2.642819
2 0 1 3 2 	3.779272
2 0 1 3 3 	-5.824704
2 0 2 0 0 	-2.327112
2 0 2 0 1 	0.238815
2 0 2 0 2 	0.166995
2 0 2 0 3 	4.368281
2 0 2 1 0 	1.472316
2 0 2 1 1 	0.208614
2 0 2 1 2 	-4.028293
2 0 2 1 3 	-3.231286
2 0 2 2 0 	4.878734
2 0 2 2 1 	2.238312
2 0 2 2 2 	7.508762
2 0 2 2 3 	3.153933
2 0 2 3 0 	-4.477372
2 0 2 3 1 	-3.023805
2 0 2 3 2 	-1.797810
2 0 2 3 3 	-2.831833
2 0 3 0 0 	2.731154
2 0 3 0 1 	1.926668
2 0 3 0 2 	0.539096
2 0 3 0 3 	4.822400
2 0 3 1 0 	-4.254564
2 0 3 1 1 	-2.971842
2 0 3 1 2 	-3.181202
2 0 3 1 3 	-4.687831
2 0 3 2 0 	-1.607685
2 0 3 2 1 	-1.356149
2 0 3 2 2 	-6.180339
2 0 3 2 3 	0.569928
2 0 3 3 0 	1.150305
2 0 3 3 1 	-6.819283
2 0 3 3 2 	-0.964454
2 0 3 3 3 	1.377187
2 1 0 0 0 	-0.580978
2 1 0 0 1 	-1.655329
2 1 0 0 2 	-4.490291
2 1 0 0 3 	-2.701833
2 1 0 1 0 	-8.654549
2 1 0 1 1 	3.119757
2 1 0 1 2 	-4.716099
2 1 0 1 3 	-0.935875
2 1 0 2 0 	-5.252876
2 1 0 2 1 	-7.545722
2 1 0 2 2 	-2.558900
2 1 0 2 3 	1.945570
2 1 0 3 0 	-0.185809
2 1 0 3 1 	-2.053108
2 1 0 3 2 	2.337644
2 1 0 3 3 	1.218091
2 1 1 0 0 	-3.019236
2 1 1 0 1 	-6.718807
2 1 1 0 2 	-6.960358
2 1 1 0 3 	6.296651
2 1 1 1 0 	-0.602431
2 1 1 1 1 	1.699731
2 1 1 1 2 	-2.070942
2 1 1 1 3 	-3.918439
2 1 1 2 0 	-1.937118
2 1 1 2 1 	-3.046916
2 1 1 2 2 	-1.937173
2 1 1 2 3 	-4.685580
2 1 1 3 0 	-4.036266
2 1 1 3 1 	8.905866
2 1 1 3 2 	7.486008
2 1 1 3 3 	-6.753187
2 1 2 0 0 	-3.932496
2 1 2 0 1 	-3.152347
2 1 2 0 2 	3.083467
2 1 2 0 3 	-6.549901
2 1 2 1 0 	-5.958275
2 1 2 1 1 	-4.606318
2 1 2 1 2 	1.223322
2 1 2 1 3 	1.559646
2 1 2 2 0 	-0.090007
2 1 2 2 1 	-4.649075
2 1 2 2 2 	-5.370641
2 1 2 2 3 	-9.409353
2 1 2 3 0 	-5.858285
2 1 2 3 1 	-6.942789
2 1 2 3 2 	-3.618023
2 1 2 3 3 	3.159754
2 1 3 0 0 	0.619823
2 1 3 0 1 	-1.675818
2 1 3 0 2 	2.011208
2 1 3 0 3 	3.020976
2 1 3 1 0 	-3.525866
2 1 3 1 1 	-3.298995
2 1 3 1 2 	-5.113142
2 1 3 1 3 	4.861258
2 1 3 2 0 	-2.805477
2 1 3 2 1 	-1.984277
2 1 3 2 2 	-4.417643
2 1 3 2 3 	-6.124803
2 1 3 3 0 	4.959748
2 1 3 3 1 	-4.835443
2 1 3 3 2 	2.951421
2 1 3 3 3 	5.400452
2 2 0 0 0 	3.692227
2 2 0 0 1 	-4.109415
2 2 0 0 2 	-3.138531
2 2 0 0 3 	-0.176491
2 2 0 1 0 	6.399563
2 2 0 1 1 	-2.155885
2 2 0 1 2 	-5.084769
2 2 0 1 3 	5.780913
2 2 0 2 0 	-2.703844
2 2 0 2 1 	2.295853
2 2 0 2 2 	2.206253
2 2 0 2 3 	-4.456424
2 2 0 3 0 	5.567820
2 2 0 3 1 	5.642224
2 2 0 3 2 	0.192007
2 2 0 3 3 	0.286528
2 2 1 0 0 	-4.002235
2 2 1 0 1 	5.303009
2 2 1 0 2 	-1.658655
2 2 1 0 3 	2.865568
2 2 1 1 0 	-4.073366
2 2 1 1 1 	-2.761882
2 2 1 1 2 	3.713385
2 2 1 1 3 	-1.975225
2 2 1 2 0 	-1.328600
2 2 1 2 1 	-3.343868
2 2 1 2 2 	7.016650
2 2 1 2 3 	9.160020
2 2 1 3 0 	5.575656
2 2 1 3 1 	4.432766
2 2 1 3 2 	-1.333391
2 2 1 3 3 	-3.099074
2 2 2 0 0 	-4.297103
2 2 2 0 1 	9.829271
2 2 2 0 2 	0.927057
2 2 2 0 3 	1.716527
2 2 2 1 0 	6.121440
2 2 2 1 1 	-0.191364
2 2 2 1 2 	7.864629
2 2 2 1 3 	4.561831
2 2 2 2 0 	28.325560
2 2 2 2 1 	34.895766
2 2 2 2 2 	3.276285
2 2 2 2 3 	13.922720
2 2 2 3 0 	3.717412
2 2 2 3 1 	-4.673323
2 2 2 3 2 	5.209133
2 2 2 3 3 	-1.145321
2 2 3 0 0 	-5.113622
2 2 3 0 1 	2.997968
2 2 3 0 2 	-1.816664
2 2 3 0 3 	5.306208
2 2 3 1 0 	-5.163794
2 2 3 1 1 	3.610563
2 2 3 1 2 	-3.944625
2 2 3 1 3 	2.198291
2 2 3 2 0 	-1.971901
2 2 3 2 1 	1.007465
2 2 3 2 2 	-5.119056
2 2 3 2 3 	3.786363
2 2 3 3 0 	3.459224
2 2 3 3 1 	-4.034254
2 2 3 3 2 	-0.731263
2 2 3 3 3 	-3.122662
2 3 0 0 0 	-2.773120
2 3 0 0 1 	3.069594
2 3 0 0 2 	9.610043
2 3 0 0 3 	-6.510747
2 3 0 1 0 	-0.672540
2 3 0 1 1 	4.950672
2 3 0 1 2 	1.414407
2 3 0 1 3 	-5.803606
2 3 0 2 0 	-2.223615
2 3 0 2 1 	5.239409
2 3 0 2 2 	-1.838447
2 3 0 2 3 	6.098503
2 3 0 3 0 	-1.585958
2 3 0 3 1 	-3.428857
2 3 0 3 2 	-3.300063
2 3 0 3 3 	-6.951902
2 3 1 0 0 	19.581498
2 3 1 0 1 	-8.026537
2 3 1 0 2 	3.618008
2 3 1 0 3 	-13.983463
2 3 1 1 0 	2.012185
2 3 1 1 1 	0.162960
2 3 1 1 2 	-1.001761
2 3 1 1 3 	-1.055270
2 3 1 2 0 	0.038509
2 3 1 2 1 	-0.895758
2 3 1 2 2 	2.541288
2 3 1 2 3 	-0.103658
2 3 1 3 0 	-1.381198
2 3 1 3 1 	-2.534960
2 3 1 3 2 	2.668778
2 3 1 3 3 	2.275726
2 3 2 0 0 	-10.961652
2 3 2 0 1 	-3.329370
2 3 2 0 2 	-1.206111
2 3 2 0 3 	-1.949940
2 3 2 1 0 	4.104236
2 3 2 1 1 	-4.475960
2 3 2 1 2 	10.002303
2 3 2 1 3 	-2.455864
2 3 2 2 0 	1.665057
2 3 2 2 1 	-6.668024
2 3 2 2 2 	-2.021881
2 3 2 2 3 	5.226296
2 3 2 3 0 	1.229850
2 3 2 3 1 	4.820056
2 3 2 3 2 	3.857654
2 3 2 3 3 	6.731047
2 3 3 0 0 	-2.049044
2 3 3 0 1 	1.035671
2 3 3 0 2 	-0.996496
2 3 3 0 3 	-3.906794
2 3 3 1 0 	0.881830
2 3 3 1 1 	-0.628766
2 3 3 1 2 	-2.830764
2 3 3 1 3 	-8.728396
2 3 3 2 0 	-2.107761
2 3 3 2 1 	-1.453956
2 3 3 2 2 	1.697114
2 3 3 2 3 	1.702825
2 3 3 3 0 	-11.433205
2 3 3 3 1 	-8.732045
2 3 3 3 2 	0.592789
2 3 3 3 3 	-0.558111
3 0 0 0 0 	-1.878609
3 0 0 0 1 	6.669859
3 0 0 0 2 	-2.865331
3 0 0 0 3 	-7.603698
3 0 0 1 0 	-3.619093
3 0 0 1 1 	-0.829030
3 0 0 1 2 	-2.142891
3 0 0 1 3 	3.256598
3 0 0 2 0 	-0.968263
3 0 0 2 1 	-3.847242
3 0 0 2 2 	0.741675
3 0 0 2 3 	8.051180
3 0 0 3 0 	0.346459
3 0 0 3 1 	-0.682258
3 0 0 3 2 	-0.209205
3 0 0 3 3 	2.954086
3 0 1 0 0 	-2.447423
3 0 1 0 1 	-2.450361
3 0 1 0 2 	-0.973627
3 0 1 0 3 	-30.233735
3 0 1 1 0 	-4.284114
3 0 1 1 1 	2.677661
3 0 1 1 2 	4.636577
3 0 1 1 3 	-0.564830
3 0 1 2 0 	-5.845890
3 0 1 2 1 	-3.873180
3 0 1 2 2 	19.767093
3 0 1 2 3 	2.861283
3 0 1 3 0 	-5.187181
3 0 1 3 1 	4.453441
3 0 1 3 2 	0.919017
3 0 1 3 3 	-7.042039
3 0 2 0 0 	-1.335098
3 0 2 0 1 	1.300957
3 0 2 0 2 	4.923064
3 0 2 0 3 	-3.763163
3 0 2 1 0 	-1.639895
3 0 2 1 1 	-1.143624
3 0 2 1 2 	-5.083742
3 0 2 1 3 	-4.311307
3 0 2 2 0 	3.568959
3 0 2 2 1 	-12.908138
3 0 2 2 2 	-4.782236
3 0 2 2 3 	-3.554780
3 0 2 3 0 	-4.708947
3 0 2 3 1 	-4.944384
3 0 2 3 2 	-4.410177
3 0 2 3 3 	0.189599
3 0 3 0 0 	-4.441290
3 0 3 0 1 	-0.670091
3 0 3 0 2 	-1.558880
3 0 3 0 3 	2.677561
3 0 3 1 0 	-1.656408
3 0 3 1 1 	-3.000141
3 0 3 1 2 	2.979221
3 0 3 1 3 	-0.460322
3 0 3 2 0 	3.136836
3 0 3 2 1 	0.705041
3 0 3 2 2 	-6.678398
3 0 3 2 3 	-3.953703
3 0 3 3 0 	-0.933759
3 0 3 3 1 	-3.042892
3 0 3 3 2 	-6.165582
3 0 3 3 3 	-20.186170
3 1 0 0 0 	-1.746302
3 1 0 0 1 	-1.447685
3 1 0 0 2 	11.036338
3 1 0 0 3 	2.026233
3 1 0 1 0 	-0.049298
3 1 0 1 1 	2.915943
3 1 0 1 2 	-9.915006
3 1 0 1 3 	5.371282
3 1 0 2 0 	5.091855
3 1 0 2 1 	-3.933639
3 1 0 2 2 	4.969423
3 1 0 2 3 	-8.040908
3 1 0 3 0 	0.015638
3 1 0 3 1 	-4.227520
