0 1 3 3 2 	2.116884
0 1 3 3 3 	3.915522
0 2 0 0 0 	-23.600949
0 2 0 0 1 	9.351976
0 2 0 0 2 	1.184125
0 2 0 0 3 	-5.322288
0 2 0 1 0 	5.366238
0 2 0 1 1 	4.618407
0 2 0 1 2 	7.392574
0 2 0 1 3 	-0.749595
0 2 0 2 0 	-6.467837
0 2 0 2 1 	4.187097
0 2 0 2 2 	-10.524451
0 2 0 2 3 	1.554525
0 2 0 3 0 	-0.397144
0 2 0 3 1 	-2.906099
0 2 0 3 2 	-6.712748
0 2 0 3 3 	-5.579710
0 2 1 0 0 	-0.585077
0 2 1 0 1 	-0.548856
0 2 1 0 2 	-1.827723
0 2 1 0 3 	1.116438
0 2 1 1 0 	-3.733587
0 2 1 1 1 	0.524281
0 2 1 1 2 	-3.523285
0 2 1 1 3 	4.642253
0 2 1 2 0 	8.196956
0 2 1 2 1 	-1.075388
0 2 1 2 2 	2.854475
0 2 1 2 3 	-12.276051
0 2 1 3 0 	-4.895584
0 2 1 3 1 	3.633612
0 2 1 3 2 	-4.595637
0 2 1 3 3 	7.213665
0 2 2 0 0 	20.465919
0 2 2 0 1 	-1.186239
0 2 2 0 2 	-2.602739
0 2 2 0 3 	5.268255
0 2 2 1 0 	0.906704
0 2 2 1 1 	2.716277
0 2 2 1 2 	7.330967
0 2 2 1 3 	-4.933438
0 2 2 2 0 	-27.679589
0 2 2 2 1 	-3.394313
0 2 2 2 2 	-2.433037
0 2 2 2 3 	5.004894
0 2 2 3 0 	-0.429721
0 2 2 3 1 	4.675001
0 2 2 3 2 	-7.810060
0 2 2 3 3 	5.341182
0 2 3 0 0 	0.027638
0 2 3 0 1 	-11.951601
0 2 3 0 2 	-3.264884
0 2 3 0 3 	5.199962
0 2 3 1 0 	1.411450
0 2 3 1 1 	-1.547925
0 2 3 1 2 	2.255235
0 2 3 1 3 	-55.493984
0 2 3 2 0 	-11.584601
0 2 3 2 1 	-0.145479
0 2 3 2 2 	-21.980669
0 2 3 2 3 	2.093007
0 2 3 3 0 	11.605018
0 2 3 3 1 	-0.606203
0 2 3 3 2 	-5.662438
0 2 3 3 3 	6.612808
0 3 0 0 0 	-10.022302
0 3 0 0 1 	-2.780605
0 3 0 0 2 	3.599986
0 3 0 0 3 	-5.220117
0 3 0 1 0 	2.303566
0 3 0 1 1 	-8.114125
0 3 0 1 2 	0.337684
0 3 0 1 3 	-13.745549
0 3 0 2 0 	5.120046
0 3 0 2 1 	7.440466
0 3 0 2 2 	3.365962
0 3 0 2 3 	-8.855853
0 3 0 3 0 	-5.914504
0 3 0 3 1 	-0.989561
0 3 0 3 2 	-4.279022
0 3 0 3 3 	2.477549
0 3 1 0 0 	1.924452
0 3 1 0 1 	13.677296
0 3 1 0 2 	-3.547256
0 3 1 0 3 	0.576706
0 3 1 1 0 	-0.373590
0 3 1 1 1 	-2.383017
0 3 1 1 2 	5.708010
0 3 1 1 3 	0.461153
0 3 1 2 0 	-0.620238
0 3 1 2 1 	-4.604904
0 3 1 2 2 	3.633784
0 3 1 2 3 	3.260144
0 3 1 3 0 	5.801017
0 3 1 3 1 	-3.159568
0 3 1 3 2 	6.363848
0 3 1 3 3 	7.619847
0 3 2 0 0 	6.313021
0 3 2 0 1 	-3.490585
0 3 2 0 2 	0.980345
0 3 2 0 3 	-4.895762
0 3 2 1 0 	-3.381602
0 3 2 1 1 	23.515915
0 3 2 1 2 	-2.525675
0 3 2 1 3 	5.686553
0 3 2 2 0 	-18.559991
0 3 2 2 1 	10.037493
0 3 2 2 2 	-6.304404
0 3 2 2 3 	-0.623266
0 3 2 3 0 	0.272007
0 3 2 3 1 	0.187096
0 3 2 3 2 	-5.948906
0 3 2 3 3 	-7.712663
0 3 3 0 0 	2.418476
0 3 3 0 1 	5.123958
0 3 3 0 2 	-0.890748
0 3 3 0 3 	5.680747
0 3 3 1 0 	6.873017
0 3 3 1 1 	-6.078302
0 3 3 1 2 	-2.663581
0 3 3 1 3 	-6.289702
0 3 3 2 0 	-6.354594
0 3 3 2 1 	0.479554
0 3 3 2 2 	18.797990
0 3 3 2 3 	1.862777
0 3 3 3 0 	3.497695
0 3 3 3 1 	1.019161
0 3 3 3 2 	1.533214
0 3 3 3 3 	-5.199950
1 0 0 0 0 	4.353176
1 0 0 0 1 	-5.595642
1 0 0 0 2 	-2.517178
1 0 0 0 3 	-7.371876
1 0 0 1 0 	-1.403677
1 0 0 1 1 	0.071185
1 0 0 1 2 	-6.636204
1 0 0 1 3 	16.320887
1 0 0 2 0 	-10.389776
1 0 0 2 1 	3.081261
1 0 0 2 2 	-2.238291
1 0 0 2 3 	-14.847047
1 0 0 3 0 	-11.207779
1 0 0 3 1 	-3.769365
1 0 0 3 2 	3.534009
1 0 0 3 3 	4.511964
1 0 1 0 0 	8.482940
1 0 1 0 1 	-0.728729
1 0 1 0 2 	1.624859
1 0 1 0 3 	2.567574
1 0 1 1 0 	-14.198907
1 0 1 1 1 	-4.572058
1 0 1 1 2 	31.915310
1 0 1 1 3 	-6.461408
1 0 1 2 0 	-21.817710
1 0 1 2 1 	-6.509840
1 0 1 2 2 	-5.205855
1 0 1 2 3 	-5.817135
1 0 1 3 0 	-0.367836
1 0 1 3 1 	-4.855410
1 0 1 3 2 	-6.192516
1 0 1 3 3 	9.566260
1 0 2 0 0 	9.339862
1 0 2 0 1 	-1.358799
1 0 2 0 2 	-2.604430
1 0 2 0 3 	-9.120662
1 0 2 1 0 	1.459547
1 0 2 1 1 	3.755928
1 0 2 1 2 	-4.348606
1 0 2 1 3 	75.864361
1 0 2 2 0 	4.465870
1 0 2 2 1 	9.823202
1 0 2 2 2 	-0.022553
1 0 2 2 3 	-6.224400
1 0 2 3 0 	-2.003018
1 0 2 3 1 	-6.358009
1 0 2 3 2 	1.311225
1 0 2 3 3 	-1.381428
1 0 3 0 0 	5.712194
1 0 3 0 1 	-12.241733
1 0 3 0 2 	6.741855
1 0 3 0 3 	23.247037
1 0 3 1 0 	6.444235
1 0 3 1 1 	-40.351129
1 0 3 1 2 	-2.874869
1 0 3 1 3 	7.817345
1 0 3 2 0 	-1.166240
1 0 3 2 1 	-3.685600
1 0 3 2 2 	4.110527
1 0 3 2 3 	3.400237
1 0 3 3 0 	22.558935
1 0 3 3 1 	2.755441
1 0 3 3 2 	-2.943931
1 0 3 3 3 	-0.327408
1 1 0 0 0 	34.293293
1 1 0 0 1 	-48.412201
1 1 0 0 2 	9.166919
1 1 0 0 3 	2.037454
1 1 0 1 0 	16.370311
1 1 0 1 1 	2.453890
1 1 0 1 2 	-11.418708
1 1 0 1 3 	-3.089618
1 1 0 2 0 	-1.799337
1 1 0 2 1 	5.516059
1 1 0 2 2 	-3.395850
1 1 0 2 3 	-0.171738
1 1 0 3 0 	0.455885
1 1 0 3 1 	1.332640
1 1 0 3 2 	-0.185873
1 1 0 3 3 	13.997897
1 1 1 0 0 	13.494938
1 1 1 0 1 	-4.976327
1 1 1 0 2 	4.517809
1 1 1 0 3 	100.000000
1 1 1 1 0 	79.190722
1 1 1 1 1 	2.940377
1 1 1 1 2 	18.042974
1 1 1 1 3 	100.000000
1 1 1 2 0 	2.707816
1 1 1 2 1 	-2.129200
1 1 1 2 2 	3.360490
1 1 1 2 3 	71.271128
1 1 1 3 0 	3.981053
1 1 1 3 1 	-10.384928
1 1 1 3 2 	11.077017
1 1 1 3 3 	5.040420
1 1 2 0 0 	1.826627
1 1 2 0 1 	-1.478123
1 1 2 0 2 	7.183725
1 1 2 0 3 	1.733126
1 1 2 1 0 	3.962577
1 1 2 1 1 	-2.729649
1 1 2 1 2 	-5.865236
1 1 2 1 3 	-24.846443
1 1 2 2 0 	-1.562789
1 1 2 2 1 	-1.117936
1 1 2 2 2 	-0.028920
1 1 2 2 3 	2.997549
1 1 2 3 0 	14.348838
1 1 2 3 1 	-3.885774
1 1 2 3 2 	4.473015
1 1 2 3 3 	-2.605912
1 1 3 0 0 	-9.481825
1 1 3 0 1 	1.671002
1 1 3 0 2 	-0.918717
1 1 3 0 3 	-33.440421
1 1 3 1 0 	-1.555089
1 1 3 1 1 	2.033079
1 1 3 1 2 	3.831138
1 1 3 1 3 	-2.120881
1 1 3 2 0 	2.123343
1 1 3 2 1 	-3.950078
1 1 3 2 2 	2.467515
1 1 3 2 3 	5.157956
1 1 3 3 0 	5.482280
1 1 3 3 1 	3.413936
1 1 3 3 2 	-14.824958
1 1 3 3 3 	-1.982451
1 2 0 0 0 	-9.863749
1 2 0 0 1 	3.954468
1 2 0 0 2 	9.719139
1 2 0 0 3 	-6.555516
1 2 0 1 0 	3.422010
1 2 0 1 1 	-2.046241
1 2 0 1 2 	4.381547
1 2 0 1 3 	8.322384
1 2 0 2 0 	0.409299
1 2 0 2 1 	-45.420761
1 2 0 2 2 	1.038522
1 2 0 2 3 	-8.496212
1 2 0 3 0 	-24.226670
1 2 0 3 1 	2.466519
1 2 0 3 2 	17.251679
1 2 0 3 3 	3.460287
1 2 1 0 0 	12.692557
1 2 1 0 1 	-2.719853
1 2 1 0 2 	-13.178166
1 2 1 0 3 	39.568275
1 2 1 1 0 	-15.236003
1 2 1 1 1 	-27.544227
1 2 1 1 2 	-8.192281
1 2 1 1 3 	-3.074636
1 2 1 2 0 	-9.204304
1 2 1 2 1 	7.459165
1 2 1 2 2 	0.596212
1 2 1 2 3 	-12.683872
1 2 1 3 0 	3.840765
1 2 1 3 1 	-9.890693
1 2 1 3 2 	-8.909404
1 2 1 3 3 	-2.860191
1 2 2 0 0 	-4.401254
1 2 2 0 1 	-13.504746
1 2 2 0 2 	2.631741
1 2 2 0 3 	-0.373507
1 2 2 1 0 	10.457326
1 2 2 1 1 	-4.301170
1 2 2 1 2 	-4.439950
1 2 2 1 3 	-19.725695
1 2 2 2 0 	-9.504652
1 2 2 2 1 	-7.246617
1 2 2 2 2 	3.423638
1 2 2 2 3 	-4.366220
1 2 2 3 0 	-3.955032
1 2 2 3 1 	1.314725
1 2 2 3 2 	0.085544
1 2 2 3 3 	-7.896690
1 2 3 0 0 	-7.255159
1 2 3 0 1 	0.240509
1 2 3 0 2 	-7.804608
1 2 3 0 3 	-17.203900
1 2 3 1 0 	-8.183797
1 2 3 1 1 	-1.456409
1 2 3 1 2 	-2.317999
1 2 3 1 3 	-14.120417
1 2 3 2 0 	-2.159949
1 2 3 2 1 	-2.543486
1 2 3 2 2 	0.932119
1 2 3 2 3 	0.765670
1 2 3 3 0 	-4.669770
1 2 3 3 1 	2.460013
1 2 3 3 2 	-9.626362
1 2 3 3 3 	-4.881623
1 3 0 0 0 	-0.565823
1 3 0 0 1 	-4.054239
1 3 0 0 2 	4.076277
1 3 0 0 3 	3.782543
1 3 0 1 0 	3.965202
1 3 0 1 1 	10.063983
1 3 0 1 2 	-13.405488
1 3 0 1 3 	16.285118
1 3 0 2 0 	-4.637779
1 3 0 2 1 	3.640127
1 3 0 2 2 	-2.122535
1 3 0 2 3 	14.935558
1 3 0 3 0 	-12.795545
1 3 0 3 1 	-2.805727
1 3 0 3 2 	-15.031413
1 3 0 3 3 	-6.526179
1 3 1 0 0 	1.202812
1 3 1 0 1 	3.346519
1 3 1 0 2 	1.295454
1 3 1 0 3 	0.716115
1 3 1 1 0 	-14.110361
1 3 1 1 1 	-4.329220
1 3 1 1 2 	-2.952576
1 3 1 1 3 	3.990797
1 3 1 2 0 	-1.561457
1 3 1 2 1 	0.416450
1 3 1 2 2 	3.090019
1 3 1 2 3 	-7.179140
1 3 1 3 0 	-2.654925
1 3 1 3 1 	4.893774
1 3 1 3 2 	5.849377
1 3 1 3 3 	-0.586834
1 3 2 0 0 	1.745106
1 3 2 0 1 	-0.554859
1 3 2 0 2 	3.321015
1 3 2 0 3 	-3.573196
1 3 2 1 0 	-7.216959
1 3 2 1 1 	-9.130343
1 3 2 1 2 	-3.309166
1 3 2 1 3 	-0.300863
1 3 2 2 0 	-4.621400
1 3 2 2 1 	3.400226
1 3 2 2 2 	3.370386
1 3 2 2 3 	-0.376026
1 3 2 3 0 	-10.674196
1 3 2 3 1 	2.653758
1 3 2 3 2 	0.337271
1 3 2 3 3 	5.868645
1 3 3 0 0 	0.369425
1 3 3 0 1 	9.151963
1 3 3 0 2 	3.372661
1 3 3 0 3 	12.561307
1 3 3 1 0 	-8.967459
1 3 3 1 1 	2.039689
1 3 3 1 2 	-3.860277
1 3 3 1 3 	8.224916
1 3 3 2 0 	4.306795
1 3 3 2 1 	-0.682175
1 3 3 2 2 	-4.695388
1 3 3 2 3 	-2.239613
1 3 3 3 0 	8.254736
1 3 3 3 1 	-9.175082
1 3 3 3 2 	-6.445106
1 3 3 3 3 	5.561208
2 0 0 0 0 	10.552911
2 0 0 0 1 	0.264726
2 0 0 0 2 	6.449712
2 0 0 0 3 	-10.574420
2 0 0 1 0 	0.096766
2 0 0 1 1 	2.371085
2 0 0 1 2 	0.174617
2 0 0 1 3 	-3.190691
2 0 0 2 0 	0.462972
2 0 0 2 1 	-7.534059
2 0 0 2 2 	-3.843074
2 0 0 2 3 	3.384279
2 0 0 3 0 	-5.047630
2 0 0 3 1 	2.899138
2 0 0 3 2 	1.735672
2 0 0 3 3 	-0.553099
2 0 1 0 0 	-6.092574
2 0 1 0 1 	-2.899544
2 0 1 0 2 	3.180603
2 0 1 0 3 	7.160847
2 0 1 1 0 	2.955606
2 0 1 1 1 	-11.064798
2 0 1 1 2 	1.919221
2 0 1 1 3 	-0.517710
2 0 1 2 0 	12.806699
2 0 1 2 1 	-5.600256
2 0 1 2 2 	-4.263193
2 0 1 2 3 	-27.574859
2 0 1 3 0 	-3.371152
2 0 1 3 1 	-2.595791
2 0 1 3 2 	1.318420
2 0 1 3 3 	-36.533171
2 0 2 0 0 	-2.310403
2 0 2 0 1 	1.916968
2 0 2 0 2 	-1.450267
2 0 2 0 3 	7.061737
2 0 2 1 0 	6.416876
2 0 2 1 1 	1.756812
2 0 2 1 2 	0.295615
2 0 2 1 3 	-2.061853
2 0 2 2 0 	5.337154
2 0 2 2 1 	-4.219532
2 0 2 2 2 	9.594873
2 0 2 2 3 	0.282571
2 0 2 3 0 	-7.386804
2 0 2 3 1 	3.640440
2 0 2 3 2 	2.268283
2 0 2 3 3 	4.830100
2 0 3 0 0 	3.470588
2 0 3 0 1 	-6.390535
2 0 3 0 2 	-2.192495
2 0 3 0 3 	2.859671
2 0 3 1 0 	-3.701996
2 0 3 1 1 	1.770815
2 0 3 1 2 	-0.987218
2 0 3 1 3 	-3.023300
2 0 3 2 0 	-0.078975
2 0 3 2 1 	-6.167864
2 0 3 2 2 	-5.190884
2 0 3 2 3 	5.471001
2 0 3 3 0 	3.949026
2 0 3 3 1 	-22.851148
2 0 3 3 2 	0.614940
2 0 3 3 3 	-3.022047
2 1 0 0 0 	-10.952700
2 1 0 0 1 	2.300760
2 1 0 0 2 	5.181032
2 1 0 0 3 	-5.048520
2 1 0 1 0 	-1.093272
2 1 0 1 1 	1.686240
2 1 0 1 2 	-100.000000
2 1 0 1 3 	3.438586
2 1 0 2 0 	1.380578
2 1 0 2 1 	3.150263
2 1 0 2 2 	0.488168
2 1 0 2 3 	-8.556381
2 1 0 3 0 	5.956041
2 1 0 3 1 	-1.688306
2 1 0 3 2 	-2.828706
2 1 0 3 3 	-9.683255
2 1 1 0 0 	-3.220260
2 1 1 0 1 	-5.398879
2 1 1 0 2 	-4.599037
2 1 1 0 3 	1.773960
2 1 1 1 0 	1.571373
2 1 1 1 1 	-1.595400
2 1 1 1 2 	-5.660483
2 1 1 1 3 	1.013604
2 1 1 2 0 	-3.325519
2 1 1 2 1 	-7.683999
2 1 1 2 2 	0.678020
2 1 1 2 3 	-3.877622
2 1 1 3 0 	-3.546883
2 1 1 3 1 	0.301042
2 1 1 3 2 	8.320686
2 1 1 3 3 	2.043539
2 1 2 0 0 	-0.934019
2 1 2 0 1 	-2.441206
2 1 2 0 2 	6.293261
2 1 2 0 3 	0.515386
2 1 2 1 0 	-7.161143
2 1 2 1 1 	-4.198827
2 1 2 1 2 	0.336514
2 1 2 1 3 	5.419360
2 1 2 2 0 	1.760109
2 1 2 2 1 	-1.719910
2 1 2 2 2 	-2.251409
2 1 2 2 3 	-2.660211
2 1 2 3 0 	1.821386
2 1 2 3 1 	-9.686681
2 1 2 3 2 	-6.792916
2 1 2 3 3 	2.791091
2 1 3 0 0 	1.154149
2 1 3 0 1 	-8.016930
2 1 3 0 2 	6.950217
2 1 3 0 3 	1.349426
2 1 3 1 0 	5.902553
2 1 3 1 1 	-4.488573
2 1 3 1 2 	-4.501277
2 1 3 1 3 	-3.659968
2 1 3 2 0 	-4.818824
2 1 3 2 1 	-4.178265
2 1 3 2 2 	-4.122982
2 1 3 2 3 	0.820798
2 1 3 3 0 	2.011579
2 1 3 3 1 	-5.595036
2 1 3 3 2 	13.911224
2 1 3 3 3 	2.022270
2 2 0 0 0 	24.683113
2 2 0 0 1 	-12.014065
2 2 0 0 2 	-4.021314
2 2 0 0 3 	4.875983
2 2 0 1 0 	11.914986
2 2 0 1 1 	-6.429781
2 2 0 1 2 	-4.780360
2 2 0 1 3 	7.714990
2 2 0 2 0 	0.019297
2 2 0 2 1 	-0.283111
2 2 0 2 2 	6.390920
2 2 0 2 3 	0.425953
2 2 0 3 0 	-1.876268
2 2 0 3 1 	9.123252
2 2 0 3 2 	5.453797
2 2 0 3 3 	-1.962453
2 2 1 0 0 	-12.890802
2 2 1 0 1 	9.059231
2 2 1 0 2 	-3.589222
2 2 1 0 3 	8.971777
2 2 1 1 0 	-3.097088
2 2 1 1 1 	-0.697787
2 2 1 1 2 	-1.154862
2 2 1 1 3 	-1.214080
2 2 1 2 0 	1.517524
2 2 1 2 1 	-5.770376
2 2 1 2 2 	4.500502
2 2 1 2 3 	9.417416
2 2 1 3 0 	32.577284
2 2 1 3 1 	6.773265
2 2 1 3 2 	-5.905980
2 2 1 3 3 	-5.082267
2 2 2 0 0 	2.741099
2 2 2 0 1 	11.340530
2 2 2 0 2 	5.084096
2 2 2 0 3 	2.806625
2 2 2 1 0 	22.997926
2 2 2 1 1 	3.314930
2 2 2 1 2 	1.290268
2 2 2 1 3 	19.371305
2 2 2 2 0 	26.689059
2 2 2 2 1 	87.292831
2 2 2 2 2 	5.371813
2 2 2 2 3 	92.924799
2 2 2 3 0 	-5.283293
2 2 2 3 1 	-4.476077
2 2 2 3 2 	5.801802
2 2 2 3 3 	3.708406
2 2 3 0 0 	-5.391967
2 2 3 0 1 	14.036278
2 2 3 0 2 	-7.107007
2 2 3 0 3 	5.444305
2 2 3 1 0 	-5.151371
2 2 3 1 1 	7.770122
2 2 3 1 2 	-2.368826
2 2 3 1 3 	5.363251
2 2 3 2 0 	5.744004
2 2 3 2 1 	2.929874
2 2 3 2 2 	1.465923
2 2 3 2 3 	12.666644
2 2 3 3 0 	-0.134767
2 2 3 3 1 	-6.422113
2 2 3 3 2 	-9.540063
2 2 3 3 3 	0.587596
2 3 0 0 0 	0.839531
2 3 0 0 1 	3.223279
2 3 0 0 2 	15.926103
2 3 0 0 3 	-5.112520
2 3 0 1 0 	-4.945183
2 3 0 1 1 	-1.916264
2 3 0 1 2 	-4.826969
2 3 0 1 3 	-7.353182
2 3 0 2 0 	-2.305464
2 3 0 2 1 	4.203667
2 3 0 2 2 	-4.141196
2 3 0 2 3 	1.591419
2 3 0 3 0 	-3.497542
2 3 0 3 1 	-1.020917
2 3 0 3 2 	0.291021
2 3 0 3 3 	-50.588932
2 3 1 0 0 	1.088323
2 3 1 0 1 	-6.932548
2 3 1 0 2 	3.308657
2 3 1 0 3 	-9.033471
2 3 1 1 0 	9.105926
2 3 1 1 1 	5.196455
2 3 1 1 2 	-5.345207
2 3 1 1 3 	4.139438
2 3 1 2 0 	-6.465367
2 3 1 2 1 	5.570693
2 3 1 2 2 	-1.500476
2 3 1 2 3 	-1.628903
2 3 1 3 0 	-6.016674
2 3 1 3 1 	-8.938686
2 3 1 3 2 	1.955334
2 3 1 3 3 	-10.510408
2 3 2 0 0 	-9.406974
2 3 2 0 1 	0.651409
2 3 2 0 2 	-5.942332
2 3 2 0 3 	-1.581158
2 3 2 1 0 	0.429862
2 3 2 1 1 	5.805652
2 3 2 1 2 	6.994539
2 3 2 1 3 	-10.966625
2 3 2 2 0 	-1.656843
2 3 2 2 1 	-2.514045
2 3 2 2 2 	-5.935592
2 3 2 2 3 	4.442123
2 3 2 3 0 	-2.242517
2 3 2 3 1 	-2.162375
2 3 2 3 2 	6.727614
2 3 2 3 3 	-0.595616
2 3 3 0 0 	-2.685181
2 3 3 0 1 	-2.442469
2 3 3 0 2 	-10.013630
2 3 3 0 3 	-2.657751
2 3 3 1 0 	3.517088
2 3 3 1 1 	2.982957
2 3 3 1 2 	-1.692356
2 3 3 1 3 	-4.625218
2 3 3 2 0 	-7.465466
2 3 3 2 1 	-6.349301
2 3 3 2 2 	2.442505
2 3 3 2 3 	3.744389
2 3 3 3 0 	-13.699208
2 3 3 3 1 	-37.841231
2 3 3 3 2 	5.493515
2 3 3 3 3 	8.622434
3 0 0 0 0 	-13.089874
3 0 0 0 1 	-1.552813
3 0 0 0 2 	-12.226010
3 0 0 0 3 	-4.671649
3 0 0 1 0 	-1.922606
3 0 0 1 1 	5.153937
3 0 0 1 2 	-2.185274
3 0 0 1 3 	-2.750648
3 0 0 2 0 	-4.997087
3 0 0 2 1 	-4.135956
3 0 0 2 2 	-0.786975
3 0 0 2 3 	5.286381
3 0 0 3 0 	3.586396
3 0 0 3 1 	-3.869078
3 0 0 3 2 	3.884920
3 0 0 3 3 	5.457984
3 0 1 0 0 	-3.586239
3 0 1 0 1 	7.322132
3 0 1 0 2 	-7.270153
3 0 1 0 3 	-8.609644
3 0 1 1 0 	0.057918
3 0 1 1 1 	4.488209
3 0 1 1 2 	-4.535042
3 0 1 1 3 	-15.941788
3 0 1 2 0 	0.155051
3 0 1 2 1 	0.435080
3 0 1 2 2 	8.110886
3 0 1 2 3 	36.648664
3 0 1 3 0 	7.834048
3 0 1 3 1 	11.717731
3 0 1 3 2 	1.858506
3 0 1 3 3 	-14.468930
3 0 2 0 0 	-2.773094
3 0 2 0 1 	1.731878
3 0 2 0 2 	17.352273
3 0 2 0 3 	-10.187056
3 0 2 1 0 	2.539488
3 0 2 1 1 	7.966909
3 0 2 1 2 	-0.231558
3 0 2 1 3 	-10.134100
3 0 2 2 0 	0.799354
3 0 2 2 1 	-11.229442
3 0 2 2 2 	-2.701134
3 0 2 2 3 	-11.676733
3 0 2 3 0 	-4.810640
3 0 2 3 1 	-4.503607
3 0 2 3 2 	-5.130883
3 0 2 3 3 	-5.028868
3 0 3 0 0 	-13.998027
3 0 3 0 1 	-2.929624
3 0 3 0 2 	-7.509818
3 0 3 0 3 	-4.954973
3 0 3 1 0 	1.485165
3 0 3 1 1 	4.664564
3 0 3 1 2 	8.301760
3 0 3 1 3 	-32.426271
3 0 3 2 0 	2.947439
3 0 3 2 1 	-4.944739
3 0 3 2 2 	-4.255699
3 0 3 2 3 	3.825749
3 0 3 3 0 	-2.931845
3 0 3 3 1 	10.129379
3 0 3 3 2 	-1.782352
3 0 3 3 3 	2.286062
3 1 0 0 0 	2.831467
3 1 0 0 1 	2.668437
3 1 0 0 2 	7.582755
3 1 0 0 3 	0.897277
3 1 0 1 0 	2.290465
3 1 0 1 1 	-3.630668
3 1 0 1 2 	-16.005378
3 1 0 1 3 	0.660857
3 1 0 2 0 	15.321933
3 1 0 2 1 	-0.680095
3 1 0 2 2 	5.775098
3 1 0 2 3 	-13.087479
3 1 0 3 0 	-7.134566
3 1 0 3 1 	1.995403
3 1 0 3 2 	-1.720415
