0 1 3 2 1 	-7.952757
0 1 3 2 2 	-10.742613
0 1 3 2 3 	1.053622
0 1 3 3 0 	-1.579910
0 1 3 3 1 	56.589003
0 1 3 3 2 	-0.325738
0 1 3 3 3 	0.417855
0 2 0 0 0 	-11.063418
0 2 0 0 1 	4.172489
0 2 0 0 2 	-2.231301
0 2 0 0 3 	2.401761
0 2 0 1 0 	-5.118700
0 2 0 1 1 	4.465078
0 2 0 1 2 	12.426463
0 2 0 1 3 	0.907576
0 2 0 2 0 	-4.269178
0 2 0 2 1 	1.788684
0 2 0 2 2 	5.731084
0 2 0 2 3 	-3.973607
0 2 0 3 0 	-16.151501
0 2 0 3 1 	3.257042
0 2 0 3 2 	-14.472988
0 2 0 3 3 	-3.782356
0 2 1 0 0 	-4.041492
0 2 1 0 1 	3.982029
0 2 1 0 2 	-0.560165
0 2 1 0 3 	-3.759539
0 2 1 1 0 	3.004690
0 2 1 1 1 	0.970820
0 2 1 1 2 	4.741549
0 2 1 1 3 	3.127587
0 2 1 2 0 	-0.893770
0 2 1 2 1 	-2.154598
0 2 1 2 2 	-6.048568
0 2 1 2 3 	-3.880343
0 2 1 3 0 	6.151924
0 2 1 3 1 	-3.650925
0 2 1 3 2 	-9.005893
0 2 1 3 3 	3.470067
0 2 2 0 0 	22.948618
0 2 2 0 1 	-1.697061
0 2 2 0 2 	-5.544357
0 2 2 0 3 	17.443514
0 2 2 1 0 	3.998483
0 2 2 1 1 	0.181780
0 2 2 1 2 	2.140039
0 2 2 1 3 	-23.677094
0 2 2 2 0 	-1.755776
0 2 2 2 1 	-7.627091
0 2 2 2 2 	-13.116857
0 2 2 2 3 	2.595465
0 2 2 3 0 	2.900262
0 2 2 3 1 	2.846271
0 2 2 3 2 	-0.135332
0 2 2 3 3 	2.732681
0 2 3 0 0 	3.359725
0 2 3 0 1 	-1.053806
0 2 3 0 2 	-6.161458
0 2 3 0 3 	12.395613
0 2 3 1 0 	-13.096457
0 2 3 1 1 	-8.021127
0 2 3 1 2 	7.694402
0 2 3 1 3 	-4.164705
0 2 3 2 0 	-8.083494
0 2 3 2 1 	3.401253
0 2 3 2 2 	-9.853949
0 2 3 2 3 	-4.501447
0 2 3 3 0 	5.883905
0 2 3 3 1 	1.844762
0 2 3 3 2 	5.420104
0 2 3 3 3 	-2.748652
0 3 0 0 0 	-6.140890
0 3 0 0 1 	-4.625292
0 3 0 0 2 	8.333669
0 3 0 0 3 	-5.756307
0 3 0 1 0 	-16.020461
0 3 0 1 1 	23.433826
0 3 0 1 2 	13.400681
0 3 0 1 3 	-3.688828
0 3 0 2 0 	1.514277
0 3 0 2 1 	10.470477
0 3 0 2 2 	5.499313
0 3 0 2 3 	1.179985
0 3 0 3 0 	-6.360458
0 3 0 3 1 	-3.066731
0 3 0 3 2 	-1.015966
0 3 0 3 3 	0.113204
0 3 1 0 0 	0.000278
0 3 1 0 1 	25.641816
0 3 1 0 2 	-0.649649
0 3 1 0 3 	-4.102286
0 3 1 1 0 	4.383727
0 3 1 1 1 	10.287205
0 3 1 1 2 	-1.418360
0 3 1 1 3 	4.858500
0 3 1 2 0 	2.860622
0 3 1 2 1 	0.032007
0 3 1 2 2 	2.574953
0 3 1 2 3 	6.400917
0 3 1 3 0 	5.889779
0 3 1 3 1 	-2.048014
0 3 1 3 2 	1.265592
0 3 1 3 3 	6.033264
0 3 2 0 0 	3.762994
0 3 2 0 1 	4.489220
0 3 2 0 2 	10.256341
0 3 2 0 3 	-3.333784
0 3 2 1 0 	-10.157176
0 3 2 1 1 	16.069534
0 3 2 1 2 	-4.393827
0 3 2 1 3 	-3.778120
0 3 2 2 0 	-5.006849
0 3 2 2 1 	15.307954
0 3 2 2 2 	1.452654
0 3 2 2 3 	-4.260013
0 3 2 3 0 	-1.283836
0 3 2 3 1 	-1.456915
0 3 2 3 2 	-6.830962
0 3 2 3 3 	-2.952940
0 3 3 0 0 	-3.507898
0 3 3 0 1 	1.372070
0 3 3 0 2 	0.545314
0 3 3 0 3 	3.114825
0 3 3 1 0 	26.731557
0 3 3 1 1 	-6.950453
0 3 3 1 2 	-9.347030
0 3 3 1 3 	-1.631676
0 3 3 2 0 	-2.296020
0 3 3 2 1 	-5.834425
0 3 3 2 2 	-0.531844
0 3 3 2 3 	3.556283
0 3 3 3 0 	-0.866718
0 3 3 3 1 	5.311745
0 3 3 3 2 	-9.267322
0 3 3 3 3 	-19.282767
1 0 0 0 0 	-2.805630
1 0 0 0 1 	4.085344
1 0 0 0 2 	-44.121500
1 0 0 0 3 	-2.696511
1 0 0 1 0 	-12.568699
1 0 0 1 1 	-0.522519
1 0 0 1 2 	-10.843788
1 0 0 1 3 	13.172130
1 0 0 2 0 	2.790986
1 0 0 2 1 	4.016049
1 0 0 2 2 	-21.912847
1 0 0 2 3 	1.152829
1 0 0 3 0 	1.011665
1 0 0 3 1 	-6.894259
1 0 0 3 2 	-7.038262
1 0 0 3 3 	1.427944
1 0 1 0 0 	1.398799
1 0 1 0 1 	0.244580
1 0 1 0 2 	-4.847824
1 0 1 0 3 	-4.325122
1 0 1 1 0 	5.150561
1 0 1 1 1 	3.312209
1 0 1 1 2 	96.504677
1 0 1 1 3 	-3.122760
1 0 1 2 0 	-3.810213
1 0 1 2 1 	3.036927
1 0 1 2 2 	-2.713886
1 0 1 2 3 	-0.190201
1 0 1 3 0 	-2.547131
1 0 1 3 1 	-3.944280
1 0 1 3 2 	-1.851728
1 0 1 3 3 	0.379739
1 0 2 0 0 	0.459749
1 0 2 0 1 	-12.028879
1 0 2 0 2 	4.786994
1 0 2 0 3 	-3.245080
1 0 2 1 0 	-1.543825
1 0 2 1 1 	7.725903
1 0 2 1 2 	-9.385308
1 0 2 1 3 	20.076447
1 0 2 2 0 	-9.268503
1 0 2 2 1 	-4.502467
1 0 2 2 2 	11.354221
1 0 2 2 3 	-10.705709
1 0 2 3 0 	6.899159
1 0 2 3 1 	-4.830817
1 0 2 3 2 	4.472925
1 0 2 3 3 	-5.171155
1 0 3 0 0 	5.198797
1 0 3 0 1 	-3.218967
1 0 3 0 2 	-5.103738
1 0 3 0 3 	28.045789
1 0 3 1 0 	43.892369
1 0 3 1 1 	5.524892
1 0 3 1 2 	1.809411
1 0 3 1 3 	5.738339
1 0 3 2 0 	-1.365822
1 0 3 2 1 	2.659550
1 0 3 2 2 	-42.640171
1 0 3 2 3 	11.593143
1 0 3 3 0 	0.034248
1 0 3 3 1 	22.884334
1 0 3 3 2 	5.517335
1 0 3 3 3 	-1.090050
1 1 0 0 0 	2.340550
1 1 0 0 1 	-8.266536
1 1 0 0 2 	1.126384
1 1 0 0 3 	7.360700
1 1 0 1 0 	13.735959
1 1 0 1 1 	-6.368628
1 1 0 1 2 	-1.128903
1 1 0 1 3 	9.597049
1 1 0 2 0 	-4.013969
1 1 0 2 1 	-7.266197
1 1 0 2 2 	-5.983748
1 1 0 2 3 	4.733095
1 1 0 3 0 	-6.032419
1 1 0 3 1 	-4.128527
1 1 0 3 2 	0.000130
1 1 0 3 3 	2.409807
1 1 1 0 0 	3.566934
1 1 1 0 1 	36.506567
1 1 1 0 2 	0.802826
1 1 1 0 3 	62.423235
1 1 1 1 0 	94.103192
1 1 1 1 1 	0.451108
1 1 1 1 2 	21.940582
1 1 1 1 3 	9.593961
1 1 1 2 0 	56.304509
1 1 1 2 1 	15.859650
1 1 1 2 2 	26.587486
1 1 1 2 3 	48.604996
1 1 1 3 0 	-10.205126
1 1 1 3 1 	-11.857438
1 1 1 3 2 	0.304623
1 1 1 3 3 	7.300499
1 1 2 0 0 	5.345424
1 1 2 0 1 	11.350313
1 1 2 0 2 	27.509613
1 1 2 0 3 	2.843531
1 1 2 1 0 	1.767566
1 1 2 1 1 	-17.236064
1 1 2 1 2 	-34.521479
1 1 2 1 3 	-2.584746
1 1 2 2 0 	0.962790
1 1 2 2 1 	-3.652056
1 1 2 2 2 	-11.179615
1 1 2 2 3 	10.547208
1 1 2 3 0 	65.599026
1 1 2 3 1 	-0.415081
1 1 2 3 2 	3.557008
1 1 2 3 3 	-6.763912
1 1 3 0 0 	-99.878200
1 1 3 0 1 	-3.303261
1 1 3 0 2 	-0.170309
1 1 3 0 3 	-11.563688
1 1 3 1 0 	7.418188
1 1 3 1 1 	-4.671327
1 1 3 1 2 	9.892084
1 1 3 1 3 	2.158054
1 1 3 2 0 	-2.389411
1 1 3 2 1 	-58.863271
1 1 3 2 2 	-2.961068
1 1 3 2 3 	-0.959887
1 1 3 3 0 	3.448672
1 1 3 3 1 	2.866847
1 1 3 3 2 	7.716851
1 1 3 3 3 	1.226287
1 2 0 0 0 	-7.046375
1 2 0 0 1 	-0.357582
1 2 0 0 2 	6.294949
1 2 0 0 3 	-0.393866
1 2 0 1 0 	-9.885989
1 2 0 1 1 	2.466904
1 2 0 1 2 	9.715820
1 2 0 1 3 	-10.130285
1 2 0 2 0 	8.234779
1 2 0 2 1 	-22.482815
1 2 0 2 2 	-10.352293
1 2 0 2 3 	-7.072332
1 2 0 3 0 	-83.800000
1 2 0 3 1 	-2.082295
1 2 0 3 2 	4.985444
1 2 0 3 3 	-3.133504
1 2 1 0 0 	3.932531
1 2 1 0 1 	-11.869234
1 2 1 0 2 	-7.709298
1 2 1 0 3 	9.584428
1 2 1 1 0 	-88.769798
1 2 1 1 1 	-24.244390
1 2 1 1 2 	-2.653539
1 2 1 1 3 	-16.649089
1 2 1 2 0 	-9.242427
1 2 1 2 1 	7.656377
1 2 1 2 2 	-0.268106
1 2 1 2 3 	1.680005
1 2 1 3 0 	7.838558
1 2 1 3 1 	-0.720994
1 2 1 3 2 	-3.220429
1 2 1 3 3 	2.179987
1 2 2 0 0 	0.081182
1 2 2 0 1 	-9.549414
1 2 2 0 2 	1.470337
1 2 2 0 3 	0.358275
1 2 2 1 0 	-45.693229
1 2 2 1 1 	-2.972194
1 2 2 1 2 	-2.047476
1 2 2 1 3 	-6.180248
1 2 2 2 0 	-2.633748
1 2 2 2 1 	-58.698898
1 2 2 2 2 	5.482618
1 2 2 2 3 	-20.441662
1 2 2 3 0 	1.610426
1 2 2 3 1 	3.166068
1 2 2 3 2 	-3.263817
1 2 2 3 3 	-3.858237
1 2 3 0 0 	-7.411614
1 2 3 0 1 	3.628492
1 2 3 0 2 	6.705813
1 2 3 0 3 	-48.457433
1 2 3 1 0 	-0.098110
1 2 3 1 1 	5.203840
1 2 3 1 2 	-0.853831
1 2 3 1 3 	-2.107747
1 2 3 2 0 	-1.735608
1 2 3 2 1 	-6.756876
1 2 3 2 2 	5.239472
1 2 3 2 3 	-4.100807
1 2 3 3 0 	-5.081268
1 2 3 3 1 	-4.008743
1 2 3 3 2 	-0.525875
1 2 3 3 3 	-40.141568
1 3 0 0 0 	-9.833929
1 3 0 0 1 	-6.092283
1 3 0 0 2 	12.921516
1 3 0 0 3 	-9.333218
1 3 0 1 0 	-2.378297
1 3 0 1 1 	-0.901057
1 3 0 1 2 	39.790399
1 3 0 1 3 	2.463599
1 3 0 2 0 	-86.343724
1 3 0 2 1 	-5.619540
1 3 0 2 2 	-2.645168
1 3 0 2 3 	-2.619102
1 3 0 3 0 	1.157544
1 3 0 3 1 	-16.733470
1 3 0 3 2 	-4.315172
1 3 0 3 3 	-6.317081
1 3 1 0 0 	4.179200
1 3 1 0 1 	-0.037282
1 3 1 0 2 	-5.361807
1 3 1 0 3 	-0.981248
1 3 1 1 0 	-0.185735
1 3 1 1 1 	0.847301
1 3 1 1 2 	0.587419
1 3 1 1 3 	-10.735145
1 3 1 2 0 	-41.133081
1 3 1 2 1 	-5.742521
1 3 1 2 2 	7.069749
1 3 1 2 3 	1.431531
1 3 1 3 0 	5.651320
1 3 1 3 1 	-0.095337
1 3 1 3 2 	3.709679
1 3 1 3 3 	0.665119
1 3 2 0 0 	3.893526
1 3 2 0 1 	2.452796
1 3 2 0 2 	-4.417566
1 3 2 0 3 	-1.043409
1 3 2 1 0 	2.659999
1 3 2 1 1 	-15.294528
1 3 2 1 2 	-7.413940
1 3 2 1 3 	-3.327909
1 3 2 2 0 	-3.722649
1 3 2 2 1 	5.789801
1 3 2 2 2 	2.135800
1 3 2 2 3 	0.944367
1 3 2 3 0 	-30.428722
1 3 2 3 1 	2.776143
1 3 2 3 2 	-0.098768
1 3 2 3 3 	4.863007
1 3 3 0 0 	-5.612385
1 3 3 0 1 	-3.124818
1 3 3 0 2 	-3.054758
1 3 3 0 3 	1.822460
1 3 3 1 0 	4.387620
1 3 3 1 1 	3.251581
1 3 3 1 2 	-2.243422
1 3 3 1 3 	15.316989
1 3 3 2 0 	8.729844
1 3 3 2 1 	0.800028
1 3 3 2 2 	-7.822146
1 3 3 2 3 	-5.700533
1 3 3 3 0 	-2.198499
1 3 3 3 1 	-8.512345
1 3 3 3 2 	-23.344216
1 3 3 3 3 	1.038016
2 0 0 0 0 	5.871277
2 0 0 0 1 	17.386608
2 0 0 0 2 	9.572419
2 0 0 0 3 	-8.295525
2 0 0 1 0 	-0.998203
2 0 0 1 1 	1.320039
2 0 0 1 2 	5.655117
2 0 0 1 3 	-4.567731
2 0 0 2 0 	4.531943
2 0 0 2 1 	4.333110
2 0 0 2 2 	-6.207346
2 0 0 2 3 	-7.414730
2 0 0 3 0 	-4.063611
2 0 0 3 1 	3.403375
2 0 0 3 2 	-5.183635
2 0 0 3 3 	6.017424
2 0 1 0 0 	2.044243
2 0 1 0 1 	-4.098153
2 0 1 0 2 	3.918610
2 0 1 0 3 	2.200426
2 0 1 1 0 	-7.838659
2 0 1 1 1 	1.377983
2 0 1 1 2 	-2.309720
2 0 1 1 3 	-0.820614
2 0 1 2 0 	0.136380
2 0 1 2 1 	0.355381
2 0 1 2 2 	2.991793
2 0 1 2 3 	-19.314353
2 0 1 3 0 	-21.757256
2 0 1 3 1 	-5.888900
2 0 1 3 2 	-6.207650
2 0 1 3 3 	9.417132
2 0 2 0 0 	-8.300394
2 0 2 0 1 	-5.506544
2 0 2 0 2 	6.624950
2 0 2 0 3 	5.351121
2 0 2 1 0 	3.132259
2 0 2 1 1 	-15.626455
2 0 2 1 2 	-1.160925
2 0 2 1 3 	2.694643
2 0 2 2 0 	0.433548
2 0 2 2 1 	-17.064203
2 0 2 2 2 	8.855619
2 0 2 2 3 	-36.646018
2 0 2 3 0 	-1.254148
2 0 2 3 1 	11.680296
2 0 2 3 2 	-2.924466
2 0 2 3 3 	5.721372
2 0 3 0 0 	0.831768
2 0 3 0 1 	7.651059
2 0 3 0 2 	-1.381519
2 0 3 0 3 	3.443490
2 0 3 1 0 	-6.961161
2 0 3 1 1 	6.541885
2 0 3 1 2 	1.792703
2 0 3 1 3 	-2.335223
2 0 3 2 0 	-12.220859
2 0 3 2 1 	-6.896522
2 0 3 2 2 	2.249813
2 0 3 2 3 	57.064228
2 0 3 3 0 	-4.560026
2 0 3 3 1 	-8.421262
2 0 3 3 2 	-6.766220
2 0 3 3 3 	9.092747
2 1 0 0 0 	0.838880
2 1 0 0 1 	4.466005
2 1 0 0 2 	-1.346299
2 1 0 0 3 	7.261144
2 1 0 1 0 	-7.098831
2 1 0 1 1 	-6.780145
2 1 0 1 2 	-62.529467
2 1 0 1 3 	-0.631420
2 1 0 2 0 	-2.083282
2 1 0 2 1 	4.676570
2 1 0 2 2 	-5.898980
2 1 0 2 3 	-2.663699
2 1 0 3 0 	-0.419433
2 1 0 3 1 	-2.703892
2 1 0 3 2 	-4.034969
2 1 0 3 3 	1.683895
2 1 1 0 0 	1.197890
2 1 1 0 1 	-10.779869
2 1 1 0 2 	5.680951
2 1 1 0 3 	-32.413764
2 1 1 1 0 	2.701018
2 1 1 1 1 	4.494330
2 1 1 1 2 	-14.373098
2 1 1 1 3 	-0.226638
2 1 1 2 0 	1.338848
2 1 1 2 1 	-5.184345
2 1 1 2 2 	5.605825
2 1 1 2 3 	1.319031
2 1 1 3 0 	-1.697715
2 1 1 3 1 	5.874792
2 1 1 3 2 	3.907131
2 1 1 3 3 	-1.526256
2 1 2 0 0 	3.746692
2 1 2 0 1 	-18.684794
2 1 2 0 2 	1.306207
2 1 2 0 3 	-1.382989
2 1 2 1 0 	-10.534253
2 1 2 1 1 	1.263586
2 1 2 1 2 	-2.280761
2 1 2 1 3 	-3.479953
2 1 2 2 0 	-5.539084
2 1 2 2 1 	-0.392548
2 1 2 2 2 	-4.801510
2 1 2 2 3 	-69.806535
2 1 2 3 0 	-7.185079
2 1 2 3 1 	-5.049915
2 1 2 3 2 	-9.780559
2 1 2 3 3 	0.035515
2 1 3 0 0 	1.908210
2 1 3 0 1 	-3.333061
2 1 3 0 2 	17.996178
2 1 3 0 3 	4.471216
2 1 3 1 0 	-3.164589
2 1 3 1 1 	2.045949
2 1 3 1 2 	1.463374
2 1 3 1 3 	-10.672003
2 1 3 2 0 	-30.450095
2 1 3 2 1 	-7.081502
2 1 3 2 2 	-2.912636
2 1 3 2 3 	-0.111109
2 1 3 3 0 	2.968931
2 1 3 3 1 	-2.758544
2 1 3 3 2 	2.804555
2 1 3 3 3 	-2.081767
2 2 0 0 0 	4.471672
2 2 0 0 1 	-20.065800
2 2 0 0 2 	-3.214285
2 2 0 0 3 	-2.883459
2 2 0 1 0 	6.651543
2 2 0 1 1 	-9.884994
2 2 0 1 2 	-10.387518
2 2 0 1 3 	-0.601878
2 2 0 2 0 	18.847110
2 2 0 2 1 	-0.863960
2 2 0 2 2 	7.204143
2 2 0 2 3 	-11.195673
2 2 0 3 0 	8.604420
2 2 0 3 1 	64.461028
2 2 0 3 2 	-2.681957
2 2 0 3 3 	-3.888386
2 2 1 0 0 	-4.324304
2 2 1 0 1 	7.131461
2 2 1 0 2 	-7.531440
2 2 1 0 3 	5.196354
2 2 1 1 0 	-4.607110
2 2 1 1 1 	-4.512034
2 2 1 1 2 	1.250164
2 2 1 1 3 	-6.427582
2 2 1 2 0 	3.969226
2 2 1 2 1 	-3.395335
2 2 1 2 2 	-3.441205
2 2 1 2 3 	-2.524112
2 2 1 3 0 	90.486508
2 2 1 3 1 	-0.557962
2 2 1 3 2 	8.481108
2 2 1 3 3 	-2.387086
2 2 2 0 0 	80.603960
2 2 2 0 1 	45.267236
2 2 2 0 2 	-1.414016
2 2 2 0 3 	-8.861216
2 2 2 1 0 	55.613861
2 2 2 1 1 	14.552150
2 2 2 1 2 	33.313168
2 2 2 1 3 	2.557926
2 2 2 2 0 	5.286969
2 2 2 2 1 	96.989158
2 2 2 2 2 	1.620329
2 2 2 2 3 	43.204652
2 2 2 3 0 	23.260357
2 2 2 3 1 	8.128526
2 2 2 3 2 	-3.625911
2 2 2 3 3 	17.044552
2 2 3 0 0 	-5.275982
2 2 3 0 1 	13.569028
2 2 3 0 2 	5.891430
2 2 3 0 3 	20.754946
2 2 3 1 0 	-3.068265
2 2 3 1 1 	10.601328
2 2 3 1 2 	3.514419
2 2 3 1 3 	11.761794
2 2 3 2 0 	8.028153
2 2 3 2 1 	-2.331869
2 2 3 2 2 	-3.590842
2 2 3 2 3 	16.584911
2 2 3 3 0 	0.930993
2 2 3 3 1 	2.287092
2 2 3 3 2 	7.064485
2 2 3 3 3 	-4.836862
2 3 0 0 0 	-7.835942
2 3 0 0 1 	6.062875
2 3 0 0 2 	3.641355
2 3 0 0 3 	-6.238617
2 3 0 1 0 	-5.858460
2 3 0 1 1 	0.815078
2 3 0 1 2 	2.487038
2 3 0 1 3 	1.417093
2 3 0 2 0 	2.055687
2 3 0 2 1 	18.260768
2 3 0 2 2 	-4.325592
2 3 0 2 3 	-8.791633
2 3 0 3 0 	7.477536
2 3 0 3 1 	-12.775918
2 3 0 3 2 	-4.050219
2 3 0 3 3 	-69.351660
2 3 1 0 0 	-7.229228
2 3 1 0 1 	1.311838
2 3 1 0 2 	-49.759893
2 3 1 0 3 	3.422692
2 3 1 1 0 	34.475383
2 3 1 1 1 	0.353779
2 3 1 1 2 	-22.953960
2 3 1 1 3 	-1.433201
2 3 1 2 0 	-2.846820
2 3 1 2 1 	2.044748
2 3 1 2 2 	12.433911
2 3 1 2 3 	-1.057952
2 3 1 3 0 	-5.897905
2 3 1 3 1 	-18.136398
2 3 1 3 2 	-5.463006
2 3 1 3 3 	-3.890383
2 3 2 0 0 	4.159484
2 3 2 0 1 	6.442134
2 3 2 0 2 	2.011456
2 3 2 0 3 	7.791380
2 3 2 1 0 	2.555864
2 3 2 1 1 	-0.665594
2 3 2 1 2 	7.312447
2 3 2 1 3 	4.190213
2 3 2 2 0 	6.196254
2 3 2 2 1 	-16.175742
2 3 2 2 2 	-2.743278
2 3 2 2 3 	-4.194869
2 3 2 3 0 	-2.756416
2 3 2 3 1 	-3.945256
2 3 2 3 2 	10.377554
2 3 2 3 3 	3.516855
2 3 3 0 0 	5.327420
2 3 3 0 1 	1.166464
2 3 3 0 2 	-5.670390
2 3 3 0 3 	-3.342306
2 3 3 1 0 	-3.975383
2 3 3 1 1 	-0.742893
2 3 3 1 2 	-27.822893
2 3 3 1 3 	-0.733156
2 3 3 2 0 	-1.625594
2 3 3 2 1 	12.255397
2 3 3 2 2 	-2.057717
2 3 3 2 3 	-0.050063
2 3 3 3 0 	-1.433215
2 3 3 3 1 	-4.284667
2 3 3 3 2 	-4.747265
2 3 3 3 3 	-3.716235
3 0 0 0 0 	-3.364769
3 0 0 0 1 	-15.937888
3 0 0 0 2 	-1.000800
3 0 0 0 3 	-6.244367
3 0 0 1 0 	-4.709163
3 0 0 1 1 	1.258199
3 0 0 1 2 	-14.396023
3 0 0 1 3 	-3.373414
3 0 0 2 0 	-1.555974
3 0 0 2 1 	-66.175772
3 0 0 2 2 	21.737299
3 0 0 2 3 	10.104159
3 0 0 3 0 	-0.215359
3 0 0 3 1 	-24.270524
3 0 0 3 2 	-22.348518
3 0 0 3 3 	7.496806
3 0 1 0 0 	-9.428560
3 0 1 0 1 	-7.415322
3 0 1 0 2 	-2.448281
3 0 1 0 3 	5.215031
3 0 1 1 0 	-5.990093
3 0 1 1 1 	8.409420
3 0 1 1 2 	3.208390
3 0 1 1 3 	3.222215
3 0 1 2 0 	-4.360482
3 0 1 2 1 	-1.560142
3 0 1 2 2 	8.718237
3 0 1 2 3 	34.673866
3 0 1 3 0 	-1.555741
3 0 1 3 1 	19.364098
3 0 1 3 2 	11.204160
3 0 1 3 3 	-8.424594
3 0 2 0 0 	-0.963475
3 0 2 0 1 	-1.838091
3 0 2 0 2 	-6.128732
3 0 2 0 3 	-12.924491
3 0 2 1 0 	-6.563112
3 0 2 1 1 	-4.710348
3 0 2 1 2 	5.381194
3 0 2 1 3 	-6.058050
3 0 2 2 0 	-0.809078
3 0 2 2 1 	-6.525448
3 0 2 2 2 	-4.125498
3 0 2 2 3 	-52.605428
3 0 2 3 0 	-12.964399
3 0 2 3 1 	9.506385
3 0 2 3 2 	-42.393130
3 0 2 3 3 	-1.155673
3 0 3 0 0 	-3.914022
3 0 3 0 1 	-8.237587
3 0 3 0 2 	-9.087449
3 0 3 0 3 	1.945589
3 0 3 1 0 	-1.246305
3 0 3 1 1 	-4.248087
3 0 3 1 2 	-14.436237
3 0 3 1 3 	-10.331540
3 0 3 2 0 	5.880198
3 0 3 2 1 	0.441690
3 0 3 2 2 	-17.791516
3 0 3 2 3 	2.342186
3 0 3 3 0 	-7.221742
3 0 3 3 1 	19.738836
3 0 3 3 2 	-7.684022
3 0 3 3 3 	-2.394457
3 1 0 0 0 	-5.447116
3 1 0 0 1 	1.169472
3 1 0 0 2 	4.555960
3 1 0 0 3 	4.670477
3 1 0 1 0 	12.673544
3 1 0 1 1 	-0.168362
3 1 0 1 2 	3.568739
3 1 0 1 3 	-8.767085
3 1 0 2 0 	7.115050
3 1 0 2 1 	-3.738402
3 1 0 2 2 	-2.386263
3 1 0 2 3 	-1.101127
3 1 0 3 0 	-11.223879
3 1 0 3 1 	-3.392956
