0 2 3 0 2 	-3.495955
0 2 3 0 3 	8.630447
0 2 3 1 0 	-5.851664
0 2 3 1 1 	-5.671967
0 2 3 1 2 	17.626045
0 2 3 1 3 	-56.024833
0 2 3 2 0 	-6.178653
0 2 3 2 1 	6.605864
0 2 3 2 2 	-12.286181
0 2 3 2 3 	2.850923
0 2 3 3 0 	4.517360
0 2 3 3 1 	0.583581
0 2 3 3 2 	-2.758863
0 2 3 3 3 	-1.286320
0 3 0 0 0 	-12.161404
0 3 0 0 1 	-2.955505
0 3 0 0 2 	4.702886
0 3 0 0 3 	-18.782363
0 3 0 1 0 	-7.132472
0 3 0 1 1 	1.359462
0 3 0 1 2 	-2.360198
0 3 0 1 3 	-14.341927
0 3 0 2 0 	1.377227
0 3 0 2 1 	4.351614
0 3 0 2 2 	2.543251
0 3 0 2 3 	-7.601899
0 3 0 3 0 	-4.170155
0 3 0 3 1 	-0.537961
0 3 0 3 2 	-0.308982
0 3 0 3 3 	-1.880408
0 3 1 0 0 	-1.152031
0 3 1 0 1 	7.778158
0 3 1 0 2 	-3.628433
0 3 1 0 3 	-10.312736
0 3 1 1 0 	7.533117
0 3 1 1 1 	5.930290
0 3 1 1 2 	-0.430177
0 3 1 1 3 	-3.343945
0 3 1 2 0 	2.971482
0 3 1 2 1 	-9.316223
0 3 1 2 2 	1.319490
0 3 1 2 3 	2.726839
0 3 1 3 0 	3.011133
0 3 1 3 1 	-4.151049
0 3 1 3 2 	-2.060581
0 3 1 3 3 	6.823831
0 3 2 0 0 	7.544589
0 3 2 0 1 	2.234141
0 3 2 0 2 	25.130928
0 3 2 0 3 	-5.687357
0 3 2 1 0 	-3.570331
0 3 2 1 1 	46.923119
0 3 2 1 2 	-5.301481
0 3 2 1 3 	0.589195
0 3 2 2 0 	-6.133408
0 3 2 2 1 	5.437534
0 3 2 2 2 	4.690840
0 3 2 2 3 	-3.833718
0 3 2 3 0 	4.534085
0 3 2 3 1 	-1.378111
0 3 2 3 2 	6.688829
0 3 2 3 3 	-11.389550
0 3 3 0 0 	-3.458854
0 3 3 0 1 	6.059005
0 3 3 0 2 	0.721799
0 3 3 0 3 	3.798577
0 3 3 1 0 	2.797617
0 3 3 1 1 	-64.857254
0 3 3 1 2 	-6.694275
0 3 3 1 3 	-0.129497
0 3 3 2 0 	-2.361388
0 3 3 2 1 	0.272306
0 3 3 2 2 	4.142826
0 3 3 2 3 	-5.473782
0 3 3 3 0 	5.615204
0 3 3 3 1 	1.598611
0 3 3 3 2 	-5.283880
0 3 3 3 3 	-6.331435
1 0 0 0 0 	-0.202721
1 0 0 0 1 	8.353044
1 0 0 0 2 	-8.002853
1 0 0 0 3 	-7.722552
1 0 0 1 0 	-5.687565
1 0 0 1 1 	6.866091
1 0 0 1 2 	-3.377651
1 0 0 1 3 	17.527331
1 0 0 2 0 	-11.722530
1 0 0 2 1 	-0.869112
1 0 0 2 2 	-4.020471
1 0 0 2 3 	1.364883
1 0 0 3 0 	2.072911
1 0 0 3 1 	-6.523923
1 0 0 3 2 	-3.003354
1 0 0 3 3 	3.667419
1 0 1 0 0 	-5.371468
1 0 1 0 1 	-6.074649
1 0 1 0 2 	-1.172326
1 0 1 0 3 	2.896814
1 0 1 1 0 	-0.709636
1 0 1 1 1 	14.720264
1 0 1 1 2 	63.292108
1 0 1 1 3 	-6.134629
1 0 1 2 0 	-10.286730
1 0 1 2 1 	-4.317758
1 0 1 2 2 	-0.647301
1 0 1 2 3 	-5.478110
1 0 1 3 0 	2.563425
1 0 1 3 1 	-5.236882
1 0 1 3 2 	-4.650267
1 0 1 3 3 	13.458287
1 0 2 0 0 	9.182576
1 0 2 0 1 	-12.730410
1 0 2 0 2 	4.349653
1 0 2 0 3 	0.479256
1 0 2 1 0 	5.183063
1 0 2 1 1 	-1.599567
1 0 2 1 2 	-28.973931
1 0 2 1 3 	96.966202
1 0 2 2 0 	-0.962036
1 0 2 2 1 	4.224885
1 0 2 2 2 	-2.989123
1 0 2 2 3 	-6.146334
1 0 2 3 0 	-3.512744
1 0 2 3 1 	-9.118149
1 0 2 3 2 	6.142584
1 0 2 3 3 	-10.410158
1 0 3 0 0 	8.835122
1 0 3 0 1 	-43.738192
1 0 3 0 2 	-0.346806
1 0 3 0 3 	9.112229
1 0 3 1 0 	8.601036
1 0 3 1 1 	-6.836576
1 0 3 1 2 	-6.534951
1 0 3 1 3 	10.620329
1 0 3 2 0 	-9.725824
1 0 3 2 1 	-4.721142
1 0 3 2 2 	-10.895021
1 0 3 2 3 	5.783693
1 0 3 3 0 	12.082207
1 0 3 3 1 	26.480072
1 0 3 3 2 	-3.498455
1 0 3 3 3 	-4.466574
1 1 0 0 0 	21.203598
1 1 0 0 1 	-33.818612
1 1 0 0 2 	-4.262138
1 1 0 0 3 	-3.338497
1 1 0 1 0 	63.761474
1 1 0 1 1 	0.384800
1 1 0 1 2 	-10.102652
1 1 0 1 3 	-1.870814
1 1 0 2 0 	-7.237628
1 1 0 2 1 	-2.217054
1 1 0 2 2 	0.902420
1 1 0 2 3 	1.294989
1 1 0 3 0 	-1.945013
1 1 0 3 1 	-1.656388
1 1 0 3 2 	2.457932
1 1 0 3 3 	15.905718
1 1 1 0 0 	6.692569
1 1 1 0 1 	21.454197
1 1 1 0 2 	8.219548
1 1 1 0 3 	36.536305
1 1 1 1 0 	69.824710
1 1 1 1 1 	11.002138
1 1 1 1 2 	8.195120
1 1 1 1 3 	13.366445
1 1 1 2 0 	9.145891
1 1 1 2 1 	5.230064
1 1 1 2 2 	4.735852
1 1 1 2 3 	55.490609
1 1 1 3 0 	-14.044151
1 1 1 3 1 	-7.376963
1 1 1 3 2 	-1.829879
1 1 1 3 3 	1.335296
1 1 2 0 0 	0.234436
1 1 2 0 1 	72.273708
1 1 2 0 2 	27.408775
1 1 2 0 3 	-0.285762
1 1 2 1 0 	3.703629
1 1 2 1 1 	1.902490
1 1 2 1 2 	-26.227509
1 1 2 1 3 	-11.518371
1 1 2 2 0 	-5.903202
1 1 2 2 1 	-6.238127
1 1 2 2 2 	-6.523320
1 1 2 2 3 	2.226924
1 1 2 3 0 	31.862647
1 1 2 3 1 	1.125406
1 1 2 3 2 	3.966420
1 1 2 3 3 	-4.887627
1 1 3 0 0 	-76.944000
1 1 3 0 1 	-3.937709
1 1 3 0 2 	-2.550441
1 1 3 0 3 	-19.362408
1 1 3 1 0 	23.076034
1 1 3 1 1 	-5.486089
1 1 3 1 2 	8.078215
1 1 3 1 3 	-4.868575
1 1 3 2 0 	-2.270955
1 1 3 2 1 	-2.659385
1 1 3 2 2 	2.864023
1 1 3 2 3 	5.007185
1 1 3 3 0 	-1.852325
1 1 3 3 1 	-2.315905
1 1 3 3 2 	-5.795662
1 1 3 3 3 	-0.378570
1 2 0 0 0 	-6.236384
1 2 0 0 1 	-14.985244
1 2 0 0 2 	3.431775
1 2 0 0 3 	-2.556527
1 2 0 1 0 	5.425893
1 2 0 1 1 	4.239648
1 2 0 1 2 	2.611379
1 2 0 1 3 	-2.756112
1 2 0 2 0 	5.234749
1 2 0 2 1 	-25.093016
1 2 0 2 2 	1.042995
1 2 0 2 3 	-3.838674
1 2 0 3 0 	-20.376131
1 2 0 3 1 	0.924657
1 2 0 3 2 	3.275483
1 2 0 3 3 	-0.383724
1 2 1 0 0 	6.371616
1 2 1 0 1 	-73.178988
1 2 1 0 2 	-9.326183
1 2 1 0 3 	44.732821
1 2 1 1 0 	-60.591298
1 2 1 1 1 	-21.018535
1 2 1 1 2 	-4.542639
1 2 1 1 3 	-3.156833
1 2 1 2 0 	3.349440
1 2 1 2 1 	3.578581
1 2 1 2 2 	1.989813
1 2 1 2 3 	-8.741384
1 2 1 3 0 	-2.631012
1 2 1 3 1 	-4.128568
1 2 1 3 2 	-8.305521
1 2 1 3 3 	-7.472731
1 2 2 0 0 	-9.771761
1 2 2 0 1 	-8.438356
1 2 2 0 2 	-1.933034
1 2 2 0 3 	0.220396
1 2 2 1 0 	6.667581
1 2 2 1 1 	2.938590
1 2 2 1 2 	-6.159997
1 2 2 1 3 	-21.727993
1 2 2 2 0 	-1.720427
1 2 2 2 1 	-18.181972
1 2 2 2 2 	3.968833
1 2 2 2 3 	-7.055110
1 2 2 3 0 	-4.871030
1 2 2 3 1 	1.028736
1 2 2 3 2 	-6.400182
1 2 2 3 3 	0.709943
1 2 3 0 0 	5.186818
1 2 3 0 1 	6.821122
1 2 3 0 2 	2.624244
1 2 3 0 3 	-55.734351
1 2 3 1 0 	-0.237636
1 2 3 1 1 	18.143366
1 2 3 1 2 	-3.870648
1 2 3 1 3 	-5.256134
1 2 3 2 0 	-5.714246
1 2 3 2 1 	-6.230026
1 2 3 2 2 	-0.434328
1 2 3 2 3 	-3.941943
1 2 3 3 0 	2.198644
1 2 3 3 1 	-3.876216
1 2 3 3 2 	-6.335534
1 2 3 3 3 	-6.569032
1 3 0 0 0 	-0.944951
1 3 0 0 1 	-3.143686
1 3 0 0 2 	4.819018
1 3 0 0 3 	-0.828149
1 3 0 1 0 	-2.299457
1 3 0 1 1 	10.399354
1 3 0 1 2 	1.801719
1 3 0 1 3 	-5.104759
1 3 0 2 0 	-23.637052
1 3 0 2 1 	3.516164
1 3 0 2 2 	-1.987579
1 3 0 2 3 	5.028429
1 3 0 3 0 	1.024444
1 3 0 3 1 	-15.743917
1 3 0 3 2 	-0.864814
1 3 0 3 3 	-1.352003
1 3 1 0 0 	4.623866
1 3 1 0 1 	0.886793
1 3 1 0 2 	-5.702766
1 3 1 0 3 	10.547194
1 3 1 1 0 	-4.388493
1 3 1 1 1 	-1.304281
1 3 1 1 2 	2.665531
1 3 1 1 3 	-2.219226
1 3 1 2 0 	-29.994769
1 3 1 2 1 	4.379343
1 3 1 2 2 	8.114971
1 3 1 2 3 	-4.382992
1 3 1 3 0 	0.602981
1 3 1 3 1 	10.381364
1 3 1 3 2 	-1.044044
1 3 1 3 3 	-2.312970
1 3 2 0 0 	7.952448
1 3 2 0 1 	-4.362212
1 3 2 0 2 	0.653275
1 3 2 0 3 	-9.111358
1 3 2 1 0 	-5.081423
1 3 2 1 1 	-10.948215
1 3 2 1 2 	-8.081434
1 3 2 1 3 	-3.252522
1 3 2 2 0 	-1.723976
1 3 2 2 1 	8.314052
1 3 2 2 2 	3.150637
1 3 2 2 3 	-1.595265
1 3 2 3 0 	-10.674750
1 3 2 3 1 	3.010706
1 3 2 3 2 	-4.701733
1 3 2 3 3 	5.700301
1 3 3 0 0 	-3.115107
1 3 3 0 1 	-2.656348
1 3 3 0 2 	-3.300886
1 3 3 0 3 	4.982576
1 3 3 1 0 	0.288038
1 3 3 1 1 	1.913598
1 3 3 1 2 	-2.953093
1 3 3 1 3 	20.579202
1 3 3 2 0 	-2.710768
1 3 3 2 1 	-2.608248
1 3 3 2 2 	-4.521747
1 3 3 2 3 	1.588540
1 3 3 3 0 	3.076445
1 3 3 3 1 	-5.454759
1 3 3 3 2 	-40.840222
1 3 3 3 3 	1.919597
2 0 0 0 0 	1.283493
2 0 0 0 1 	5.256864
2 0 0 0 2 	8.190270
2 0 0 0 3 	-2.716306
2 0 0 1 0 	4.249350
2 0 0 1 1 	3.387481
2 0 0 1 2 	3.645863
2 0 0 1 3 	-3.383941
2 0 0 2 0 	0.567537
2 0 0 2 1 	-6.150338
2 0 0 2 2 	-19.518405
2 0 0 2 3 	-4.391620
2 0 0 3 0 	-21.165699
2 0 0 3 1 	2.411398
2 0 0 3 2 	-9.132609
2 0 0 3 3 	2.594001
2 0 1 0 0 	-4.134397
2 0 1 0 1 	-10.132807
2 0 1 0 2 	5.862684
2 0 1 0 3 	22.058755
2 0 1 1 0 	0.223662
2 0 1 1 1 	-21.366507
2 0 1 1 2 	7.259854
2 0 1 1 3 	-16.517588
2 0 1 2 0 	1.969463
2 0 1 2 1 	4.439654
2 0 1 2 2 	-2.679832
2 0 1 2 3 	-20.413895
2 0 1 3 0 	-38.344797
2 0 1 3 1 	-6.395013
2 0 1 3 2 	-0.570699
2 0 1 3 3 	-30.815621
2 0 2 0 0 	-4.833750
2 0 2 0 1 	-2.364777
2 0 2 0 2 	2.651847
2 0 2 0 3 	13.486416
2 0 2 1 0 	4.558821
2 0 2 1 1 	-13.238634
2 0 2 1 2 	-1.597086
2 0 2 1 3 	-9.002828
2 0 2 2 0 	-3.212453
2 0 2 2 1 	-3.507121
2 0 2 2 2 	16.285513
2 0 2 2 3 	-3.699363
2 0 2 3 0 	-6.270111
2 0 2 3 1 	5.333334
2 0 2 3 2 	0.039585
2 0 2 3 3 	5.176754
2 0 3 0 0 	-1.122343
2 0 3 0 1 	-3.943632
2 0 3 0 2 	-5.146984
2 0 3 0 3 	5.744704
2 0 3 1 0 	-3.939984
2 0 3 1 1 	-2.614027
2 0 3 1 2 	3.235053
2 0 3 1 3 	-3.382419
2 0 3 2 0 	-2.458119
2 0 3 2 1 	-1.456031
2 0 3 2 2 	-4.955918
2 0 3 2 3 	4.562840
2 0 3 3 0 	2.249800
2 0 3 3 1 	-36.877929
2 0 3 3 2 	-4.165245
2 0 3 3 3 	-4.288824
2 1 0 0 0 	-22.216819
2 1 0 0 1 	-2.118492
2 1 0 0 2 	1.535808
2 1 0 0 3 	-2.236700
2 1 0 1 0 	-2.634806
2 1 0 1 1 	0.004918
2 1 0 1 2 	-84.940193
2 1 0 1 3 	0.838123
2 1 0 2 0 	-6.456514
2 1 0 2 1 	5.226406
2 1 0 2 2 	-5.282986
2 1 0 2 3 	-4.308893
2 1 0 3 0 	7.056611
2 1 0 3 1 	-5.133126
2 1 0 3 2 	-2.241824
2 1 0 3 3 	-6.534726
2 1 1 0 0 	-2.507105
2 1 1 0 1 	-1.079476
2 1 1 0 2 	2.503306
2 1 1 0 3 	8.244127
2 1 1 1 0 	-1.775748
2 1 1 1 1 	6.759668
2 1 1 1 2 	-27.888946
2 1 1 1 3 	-0.288889
2 1 1 2 0 	1.829760
2 1 1 2 1 	-4.600967
2 1 1 2 2 	3.938323
2 1 1 2 3 	5.070639
2 1 1 3 0 	3.132195
2 1 1 3 1 	0.801424
2 1 1 3 2 	4.204343
2 1 1 3 3 	-0.228493
2 1 2 0 0 	9.042210
2 1 2 0 1 	-9.300795
2 1 2 0 2 	13.918068
2 1 2 0 3 	-5.193032
2 1 2 1 0 	-1.817603
2 1 2 1 1 	21.948116
2 1 2 1 2 	-3.889089
2 1 2 1 3 	3.207061
2 1 2 2 0 	-2.482033
2 1 2 2 1 	-5.952049
2 1 2 2 2 	-1.602835
2 1 2 2 3 	-3.812600
2 1 2 3 0 	5.494568
2 1 2 3 1 	-10.238535
2 1 2 3 2 	-4.182307
2 1 2 3 3 	4.827949
2 1 3 0 0 	0.331588
2 1 3 0 1 	-5.719068
2 1 3 0 2 	7.178291
2 1 3 0 3 	0.579432
2 1 3 1 0 	3.786221
2 1 3 1 1 	1.458135
2 1 3 1 2 	8.288516
2 1 3 1 3 	1.059321
2 1 3 2 0 	-6.087777
2 1 3 2 1 	-15.937298
2 1 3 2 2 	-3.648091
2 1 3 2 3 	-8.134325
2 1 3 3 0 	1.401396
2 1 3 3 1 	-4.721631
2 1 3 3 2 	-2.678640
2 1 3 3 3 	-3.519551
2 2 0 0 0 	6.072845
2 2 0 0 1 	-9.774050
2 2 0 0 2 	2.439029
2 2 0 0 3 	0.701419
2 2 0 1 0 	3.177558
2 2 0 1 1 	-1.658533
2 2 0 1 2 	-5.931655
2 2 0 1 3 	1.706848
2 2 0 2 0 	2.849698
2 2 0 2 1 	4.556799
2 2 0 2 2 	1.786187
2 2 0 2 3 	-9.388632
2 2 0 3 0 	0.047346
2 2 0 3 1 	6.936476
2 2 0 3 2 	7.241903
2 2 0 3 3 	-2.843930
2 2 1 0 0 	-8.768192
2 2 1 0 1 	1.992370
2 2 1 0 2 	-14.984715
2 2 1 0 3 	3.403868
2 2 1 1 0 	-2.931953
2 2 1 1 1 	4.511700
2 2 1 1 2 	6.108879
2 2 1 1 3 	-4.693257
2 2 1 2 0 	2.397502
2 2 1 2 1 	0.173220
2 2 1 2 2 	-1.528579
2 2 1 2 3 	5.031783
2 2 1 3 0 	80.585720
2 2 1 3 1 	6.880800
2 2 1 3 2 	-2.203017
2 2 1 3 3 	-9.338333
2 2 2 0 0 	28.811618
2 2 2 0 1 	37.325554
2 2 2 0 2 	43.242960
2 2 2 0 3 	3.064337
2 2 2 1 0 	47.388510
2 2 2 1 1 	1.872167
2 2 2 1 2 	-0.079779
2 2 2 1 3 	17.903155
2 2 2 2 0 	10.474665
2 2 2 2 1 	75.516449
2 2 2 2 2 	1.686786
2 2 2 2 3 	81.038662
2 2 2 3 0 	3.751765
2 2 2 3 1 	2.427489
2 2 2 3 2 	-0.447698
2 2 2 3 3 	3.888597
2 2 3 0 0 	-6.334491
2 2 3 0 1 	13.702566
2 2 3 0 2 	1.405133
2 2 3 0 3 	25.518081
2 2 3 1 0 	0.134513
2 2 3 1 1 	3.160113
2 2 3 1 2 	-1.961628
2 2 3 1 3 	12.734851
2 2 3 2 0 	0.213691
2 2 3 2 1 	-3.954104
2 2 3 2 2 	5.340536
2 2 3 2 3 	14.222541
2 2 3 3 0 	-3.222387
2 2 3 3 1 	-5.057941
2 2 3 3 2 	5.162861
2 2 3 3 3 	5.717050
2 3 0 0 0 	1.693058
2 3 0 0 1 	-2.865617
2 3 0 0 2 	21.793056
2 3 0 0 3 	-0.454653
2 3 0 1 0 	-5.387244
2 3 0 1 1 	-3.728790
2 3 0 1 2 	2.537297
2 3 0 1 3 	-11.094756
2 3 0 2 0 	0.128755
2 3 0 2 1 	53.813643
2 3 0 2 2 	-7.435495
2 3 0 2 3 	5.943507
2 3 0 3 0 	6.368850
2 3 0 3 1 	-2.369180
2 3 0 3 2 	-11.302001
2 3 0 3 3 	-90.995106
2 3 1 0 0 	-0.539529
2 3 1 0 1 	0.557506
2 3 1 0 2 	-1.802162
2 3 1 0 3 	2.790005
2 3 1 1 0 	31.928258
2 3 1 1 1 	18.315014
2 3 1 1 2 	-0.408426
2 3 1 1 3 	6.335467
2 3 1 2 0 	-20.685198
2 3 1 2 1 	0.696900
2 3 1 2 2 	4.135618
2 3 1 2 3 	0.927086
2 3 1 3 0 	-17.730055
2 3 1 3 1 	-8.592035
2 3 1 3 2 	-4.983293
2 3 1 3 3 	-6.209741
2 3 2 0 0 	-15.334292
2 3 2 0 1 	2.348650
2 3 2 0 2 	-4.494661
2 3 2 0 3 	-3.614304
2 3 2 1 0 	3.951823
2 3 2 1 1 	0.378896
2 3 2 1 2 	6.537966
2 3 2 1 3 	-22.619428
2 3 2 2 0 	0.955761
2 3 2 2 1 	-3.645566
2 3 2 2 2 	-10.582941
2 3 2 2 3 	-8.471449
2 3 2 3 0 	-19.855412
2 3 2 3 1 	-4.921185
2 3 2 3 2 	3.198457
2 3 2 3 3 	0.760229
2 3 3 0 0 	0.495822
2 3 3 0 1 	-6.720289
2 3 3 0 2 	-3.113781
2 3 3 0 3 	-4.951932
2 3 3 1 0 	-2.051424
2 3 3 1 1 	-2.865893
2 3 3 1 2 	-7.142079
2 3 3 1 3 	-4.859143
2 3 3 2 0 	6.520469
2 3 3 2 1 	-3.414787
2 3 3 2 2 	2.555292
2 3 3 2 3 	4.827759
2 3 3 3 0 	4.345134
2 3 3 3 1 	-96.843734
2 3 3 3 2 	8.257459
2 3 3 3 3 	-3.581101
3 0 0 0 0 	-5.394564
3 0 0 0 1 	-2.285395
3 0 0 0 2 	1.641607
3 0 0 0 3 	-1.449561
3 0 0 1 0 	3.859392
3 0 0 1 1 	1.010528
3 0 0 1 2 	-6.517961
3 0 0 1 3 	-5.161968
3 0 0 2 0 	-3.745409
3 0 0 2 1 	-4.684965
3 0 0 2 2 	10.433266
3 0 0 2 3 	-1.694483
3 0 0 3 0 	-0.794690
3 0 0 3 1 	-3.176415
3 0 0 3 2 	-5.785453
3 0 0 3 3 	8.992280
3 0 1 0 0 	1.589851
3 0 1 0 1 	4.439393
3 0 1 0 2 	-4.339968
3 0 1 0 3 	-0.061216
3 0 1 1 0 	-1.959841
3 0 1 1 1 	9.538289
3 0 1 1 2 	-3.776850
3 0 1 1 3 	-5.462866
3 0 1 2 0 	-3.884539
3 0 1 2 1 	-6.753133
3 0 1 2 2 	4.633312
3 0 1 2 3 	68.100840
3 0 1 3 0 	0.131373
3 0 1 3 1 	2.588004
3 0 1 3 2 	14.387132
3 0 1 3 3 	-9.805631
3 0 2 0 0 	-5.718500
3 0 2 0 1 	-2.172499
3 0 2 0 2 	0.319510
3 0 2 0 3 	-68.006096
3 0 2 1 0 	3.708831
3 0 2 1 1 	10.802991
3 0 2 1 2 	2.502174
3 0 2 1 3 	-11.577167
3 0 2 2 0 	-3.158623
3 0 2 2 1 	-6.238781
3 0 2 2 2 	-2.766817
3 0 2 2 3 	-64.107110
3 0 2 3 0 	-3.646756
3 0 2 3 1 	4.275214
3 0 2 3 2 	-6.042049
3 0 2 3 3 	-2.319473
3 0 3 0 0 	-32.295426
3 0 3 0 1 	-4.205871
3 0 3 0 2 	-4.702701
3 0 3 0 3 	-1.309465
3 0 3 1 0 	-13.283982
3 0 3 1 1 	2.588306
3 0 3 1 2 	-1.841459
3 0 3 1 3 	-50.122371
3 0 3 2 0 	11.245319
3 0 3 2 1 	-2.787927
3 0 3 2 2 	-6.616225
3 0 3 2 3 	9.766525
3 0 3 3 0 	-14.700413
3 0 3 3 1 	28.691654
3 0 3 3 2 	-0.778191
3 0 3 3 3 	4.522255
3 1 0 0 0 	-2.177357
3 1 0 0 1 	3.893940
3 1 0 0 2 	4.724093
3 1 0 0 3 	-0.249974
3 1 0 1 0 	-4.061788
3 1 0 1 1 	-0.628105
3 1 0 1 2 	-2.864207
3 1 0 1 3 	-9.158488
3 1 0 2 0 	12.231143
3 1 0 2 1 	-0.990865
3 1 0 2 2 	1.942179
3 1 0 2 3 	2.166859
3 1 0 3 0 	-8.323615
