1 2 0 2 1 	-37.854133
1 2 0 2 2 	0.677910
1 2 0 2 3 	-6.314568
1 2 0 3 0 	-15.456316
1 2 0 3 1 	3.274061
1 2 0 3 2 	8.728284
1 2 0 3 3 	2.283550
1 2 1 0 0 	8.707723
1 2 1 0 1 	-5.102084
1 2 1 0 2 	-9.593875
1 2 1 0 3 	58.203846
1 2 1 1 0 	-22.547585
1 2 1 1 1 	-40.410245
1 2 1 1 2 	-5.542905
1 2 1 1 3 	-3.395133
1 2 1 2 0 	-7.137177
1 2 1 2 1 	3.743900
1 2 1 2 2 	-4.155547
1 2 1 2 3 	-10.911684
1 2 1 3 0 	3.529381
1 2 1 3 1 	-3.769400
1 2 1 3 2 	-6.478082
1 2 1 3 3 	-0.086350
1 2 2 0 0 	-7.597449
1 2 2 0 1 	-6.620083
1 2 2 0 2 	0.939894
1 2 2 0 3 	-5.069969
1 2 2 1 0 	11.215378
1 2 2 1 1 	-3.722149
1 2 2 1 2 	-8.405425
1 2 2 1 3 	-12.683359
1 2 2 2 0 	-4.766245
1 2 2 2 1 	-6.917231
1 2 2 2 2 	1.199011
1 2 2 2 3 	-4.695565
1 2 2 3 0 	-1.616645
1 2 2 3 1 	-1.191005
1 2 2 3 2 	-0.599186
1 2 2 3 3 	-6.314892
1 2 3 0 0 	-2.838838
1 2 3 0 1 	2.478646
1 2 3 0 2 	-4.080051
1 2 3 0 3 	-33.987579
1 2 3 1 0 	-2.284172
1 2 3 1 1 	0.031336
1 2 3 1 2 	0.081264
1 2 3 1 3 	-17.318304
1 2 3 2 0 	-5.143182
1 2 3 2 1 	-2.721444
1 2 3 2 2 	-0.381826
1 2 3 2 3 	0.226191
1 2 3 3 0 	-2.534567
1 2 3 3 1 	-1.295020
1 2 3 3 2 	-7.923187
1 2 3 3 3 	-2.465330
1 3 0 0 0 	2.298521
1 3 0 0 1 	-5.518811
1 3 0 0 2 	6.893817
1 3 0 0 3 	-1.500265
1 3 0 1 0 	0.118476
1 3 0 1 1 	10.533177
1 3 0 1 2 	-6.330826
1 3 0 1 3 	2.307425
1 3 0 2 0 	-15.156967
1 3 0 2 1 	-0.728840
1 3 0 2 2 	-7.704853
1 3 0 2 3 	10.305724
1 3 0 3 0 	-8.784097
1 3 0 3 1 	-6.990317
1 3 0 3 2 	-8.847255
1 3 0 3 3 	-4.263203
1 3 1 0 0 	0.332352
1 3 1 0 1 	2.676248
1 3 1 0 2 	-5.108831
1 3 1 0 3 	4.242504
1 3 1 1 0 	-7.318394
1 3 1 1 1 	-4.707611
1 3 1 1 2 	-3.444596
1 3 1 1 3 	7.526506
1 3 1 2 0 	-11.255270
1 3 1 2 1 	3.808666
1 3 1 2 2 	-1.491884
1 3 1 2 3 	-8.603141
1 3 1 3 0 	-3.432434
1 3 1 3 1 	6.148985
1 3 1 3 2 	0.190099
1 3 1 3 3 	-0.014328
1 3 2 0 0 	1.595081
1 3 2 0 1 	-3.176688
1 3 2 0 2 	-1.797837
1 3 2 0 3 	-9.333487
1 3 2 1 0 	-6.170468
1 3 2 1 1 	-25.992543
1 3 2 1 2 	-6.145708
1 3 2 1 3 	-1.682849
1 3 2 2 0 	-2.418452
1 3 2 2 1 	3.719128
1 3 2 2 2 	6.451729
1 3 2 2 3 	-0.356374
1 3 2 3 0 	4.595420
1 3 2 3 1 	3.550670
1 3 2 3 2 	2.033288
1 3 2 3 3 	25.491176
1 3 3 0 0 	2.428328
1 3 3 0 1 	1.677944
1 3 3 0 2 	5.485233
1 3 3 0 3 	10.653504
1 3 3 1 0 	-6.222896
1 3 3 1 1 	6.216703
1 3 3 1 2 	-5.756494
1 3 3 1 3 	12.956711
1 3 3 2 0 	-2.490744
1 3 3 2 1 	-3.904957
1 3 3 2 2 	-6.697046
1 3 3 2 3 	-2.168441
1 3 3 3 0 	4.948580
1 3 3 3 1 	-7.358879
1 3 3 3 2 	-7.523683
1 3 3 3 3 	4.004996
2 0 0 0 0 	12.289089
2 0 0 0 1 	2.606744
2 0 0 0 2 	8.093224
2 0 0 0 3 	-6.669801
2 0 0 1 0 	-0.824816
2 0 0 1 1 	0.986614
2 0 0 1 2 	-3.331009
2 0 0 1 3 	-2.715537
2 0 0 2 0 	2.015202
2 0 0 2 1 	-7.316333
2 0 0 2 2 	-5.610320
2 0 0 2 3 	-1.219841
2 0 0 3 0 	-5.746290
2 0 0 3 1 	17.946084
2 0 0 3 2 	2.635989
2 0 0 3 3 	-1.927773
2 0 1 0 0 	-2.904977
2 0 1 0 1 	-5.789432
2 0 1 0 2 	2.607897
2 0 1 0 3 	11.782382
2 0 1 1 0 	1.987445
2 0 1 1 1 	-20.462229
2 0 1 1 2 	3.385795
2 0 1 1 3 	-3.092911
2 0 1 2 0 	5.173780
2 0 1 2 1 	-2.778198
2 0 1 2 2 	-3.228304
2 0 1 2 3 	-45.532687
2 0 1 3 0 	-5.998985
2 0 1 3 1 	-5.597958
2 0 1 3 2 	3.061723
2 0 1 3 3 	-30.269483
2 0 2 0 0 	-2.702174
2 0 2 0 1 	2.606316
2 0 2 0 2 	-0.769298
2 0 2 0 3 	5.127630
2 0 2 1 0 	3.063345
2 0 2 1 1 	-0.470841
2 0 2 1 2 	2.392049
2 0 2 1 3 	-2.878315
2 0 2 2 0 	5.981410
2 0 2 2 1 	-3.128182
2 0 2 2 2 	6.921785
2 0 2 2 3 	-1.060437
2 0 2 3 0 	-11.466406
2 0 2 3 1 	1.327866
2 0 2 3 2 	-0.625358
2 0 2 3 3 	3.913406
2 0 3 0 0 	1.267714
2 0 3 0 1 	-7.112335
2 0 3 0 2 	-5.029314
2 0 3 0 3 	9.324371
2 0 3 1 0 	-1.879950
2 0 3 1 1 	-0.296925
2 0 3 1 2 	4.448644
2 0 3 1 3 	-0.348109
2 0 3 2 0 	1.460210
2 0 3 2 1 	0.653761
2 0 3 2 2 	-5.589275
2 0 3 2 3 	5.094572
2 0 3 3 0 	2.507625
2 0 3 3 1 	-23.242010
2 0 3 3 2 	1.176321
2 0 3 3 3 	-2.963197
2 1 0 0 0 	-8.162916
2 1 0 0 1 	-0.640122
2 1 0 0 2 	5.012719
2 1 0 0 3 	-1.900661
2 1 0 1 0 	-0.950457
2 1 0 1 1 	5.346199
2 1 0 1 2 	-91.134132
2 1 0 1 3 	3.232714
2 1 0 2 0 	-1.916210
2 1 0 2 1 	3.510131
2 1 0 2 2 	-1.471767
2 1 0 2 3 	-3.608873
2 1 0 3 0 	2.989292
2 1 0 3 1 	-3.321421
2 1 0 3 2 	-3.793336
2 1 0 3 3 	-5.082391
2 1 1 0 0 	-0.451434
2 1 1 0 1 	-4.907315
2 1 1 0 2 	-0.218533
2 1 1 0 3 	1.836678
2 1 1 1 0 	5.655108
2 1 1 1 1 	1.779038
2 1 1 1 2 	-5.429404
2 1 1 1 3 	-3.000550
2 1 1 2 0 	-3.393116
2 1 1 2 1 	-10.341130
2 1 1 2 2 	4.414763
2 1 1 2 3 	-2.568448
2 1 1 3 0 	0.272187
2 1 1 3 1 	3.635851
2 1 1 3 2 	19.383518
2 1 1 3 3 	5.019539
2 1 2 0 0 	0.819921
2 1 2 0 1 	-6.237216
2 1 2 0 2 	5.108196
2 1 2 0 3 	0.679404
2 1 2 1 0 	-3.452880
2 1 2 1 1 	5.124269
2 1 2 1 2 	0.747864
2 1 2 1 3 	6.366153
2 1 2 2 0 	1.159708
2 1 2 2 1 	-4.886718
2 1 2 2 2 	1.052237
2 1 2 2 3 	-13.077318
2 1 2 3 0 	3.131526
2 1 2 3 1 	-9.035564
2 1 2 3 2 	-22.026893
2 1 2 3 3 	7.100107
2 1 3 0 0 	-0.488298
2 1 3 0 1 	-12.624935
2 1 3 0 2 	14.240266
2 1 3 0 3 	4.897934
2 1 3 1 0 	6.489885
2 1 3 1 1 	-2.482649
2 1 3 1 2 	1.717193
2 1 3 1 3 	-4.307087
2 1 3 2 0 	-6.569287
2 1 3 2 1 	-4.727706
2 1 3 2 2 	-3.835344
2 1 3 2 3 	-2.837850
2 1 3 3 0 	-0.214208
2 1 3 3 1 	-4.311131
2 1 3 3 2 	9.777471
2 1 3 3 3 	2.659936
2 2 0 0 0 	15.601734
2 2 0 0 1 	-10.220819
2 2 0 0 2 	-2.508317
2 2 0 0 3 	1.073046
2 2 0 1 0 	17.503630
2 2 0 1 1 	-3.093410
2 2 0 1 2 	-6.364325
2 2 0 1 3 	5.033930
2 2 0 2 0 	3.661644
2 2 0 2 1 	2.857662
2 2 0 2 2 	5.637903
2 2 0 2 3 	-2.758301
2 2 0 3 0 	-3.502231
2 2 0 3 1 	1.761333
2 2 0 3 2 	9.720040
2 2 0 3 3 	-0.524417
2 2 1 0 0 	-9.569034
2 2 1 0 1 	3.820800
2 2 1 0 2 	-3.235416
2 2 1 0 3 	3.754086
2 2 1 1 0 	-6.657518
2 2 1 1 1 	2.261066
2 2 1 1 2 	1.563604
2 2 1 1 3 	2.410766
2 2 1 2 0 	0.528714
2 2 1 2 1 	-1.670448
2 2 1 2 2 	6.838404
2 2 1 2 3 	12.368656
2 2 1 3 0 	62.035037
2 2 1 3 1 	4.126146
2 2 1 3 2 	-1.467872
2 2 1 3 3 	-4.744954
2 2 2 0 0 	4.889002
2 2 2 0 1 	10.722587
2 2 2 0 2 	4.289527
2 2 2 0 3 	10.854564
2 2 2 1 0 	14.401550
2 2 2 1 1 	2.220628
2 2 2 1 2 	-2.638552
2 2 2 1 3 	38.887462
2 2 2 2 0 	10.805399
2 2 2 2 1 	62.912835
2 2 2 2 2 	5.433584
2 2 2 2 3 	90.967340
2 2 2 3 0 	-0.892417
2 2 2 3 1 	-4.827106
2 2 2 3 2 	7.482433
2 2 2 3 3 	4.598309
2 2 3 0 0 	-7.244995
2 2 3 0 1 	16.168272
2 2 3 0 2 	-1.638892
2 2 3 0 3 	3.221983
2 2 3 1 0 	-1.965947
2 2 3 1 1 	4.757137
2 2 3 1 2 	-6.612423
2 2 3 1 3 	5.133795
2 2 3 2 0 	1.704061
2 2 3 2 1 	0.765842
2 2 3 2 2 	4.160591
2 2 3 2 3 	11.868770
2 2 3 3 0 	-0.487157
2 2 3 3 1 	-3.141323
2 2 3 3 2 	-1.314724
2 2 3 3 3 	3.356128
2 3 0 0 0 	-2.910029
2 3 0 0 1 	3.754365
2 3 0 0 2 	18.421675
2 3 0 0 3 	-4.453988
2 3 0 1 0 	-8.397123
2 3 0 1 1 	-3.666036
2 3 0 1 2 	-1.358546
2 3 0 1 3 	-4.584450
2 3 0 2 0 	-0.592957
2 3 0 2 1 	8.783835
2 3 0 2 2 	-4.373816
2 3 0 2 3 	1.916774
2 3 0 3 0 	-2.428720
2 3 0 3 1 	-2.965963
2 3 0 3 2 	-2.294214
2 3 0 3 3 	-14.772394
2 3 1 0 0 	-0.040979
2 3 1 0 1 	-5.163205
2 3 1 0 2 	-1.526269
2 3 1 0 3 	-17.891078
2 3 1 1 0 	20.289809
2 3 1 1 1 	4.192344
2 3 1 1 2 	-1.794201
2 3 1 1 3 	4.154011
2 3 1 2 0 	-10.349780
2 3 1 2 1 	7.858071
2 3 1 2 2 	-2.118593
2 3 1 2 3 	2.943247
2 3 1 3 0 	-6.502892
2 3 1 3 1 	-3.732100
2 3 1 3 2 	2.295480
2 3 1 3 3 	-13.845702
2 3 2 0 0 	-8.259811
2 3 2 0 1 	0.607968
2 3 2 0 2 	-4.136459
2 3 2 0 3 	-2.605533
2 3 2 1 0 	2.584539
2 3 2 1 1 	1.629444
2 3 2 1 2 	4.285339
2 3 2 1 3 	-16.892017
2 3 2 2 0 	0.323972
2 3 2 2 1 	-5.084741
2 3 2 2 2 	-5.996648
2 3 2 2 3 	-0.171888
2 3 2 3 0 	-12.349280
2 3 2 3 1 	-13.199864
2 3 2 3 2 	6.224855
2 3 2 3 3 	-1.780064
2 3 3 0 0 	5.626332
2 3 3 0 1 	-2.770814
2 3 3 0 2 	-5.960811
2 3 3 0 3 	-1.453498
2 3 3 1 0 	-0.306881
2 3 3 1 1 	-1.650255
2 3 3 1 2 	-2.271633
2 3 3 1 3 	-11.910365
2 3 3 2 0 	1.210043
2 3 3 2 1 	-8.361687
2 3 3 2 2 	9.019107
2 3 3 2 3 	3.078024
2 3 3 3 0 	-7.481503
2 3 3 3 1 	-49.533775
2 3 3 3 2 	5.514482
2 3 3 3 3 	1.220941
3 0 0 0 0 	-4.323921
3 0 0 0 1 	0.284195
3 0 0 0 2 	-3.104049
3 0 0 0 3 	-3.147957
3 0 0 1 0 	-3.241711
3 0 0 1 1 	2.104694
3 0 0 1 2 	-6.066450
3 0 0 1 3 	-1.670651
3 0 0 2 0 	-4.297772
3 0 0 2 1 	-5.429249
3 0 0 2 2 	6.058043
3 0 0 2 3 	2.787293
3 0 0 3 0 	3.225327
3 0 0 3 1 	-1.730302
3 0 0 3 2 	-3.310687
3 0 0 3 3 	9.556159
3 0 1 0 0 	-3.098242
3 0 1 0 1 	2.956471
3 0 1 0 2 	-3.827315
3 0 1 0 3 	-8.365987
3 0 1 1 0 	-1.697985
3 0 1 1 1 	3.276393
3 0 1 1 2 	-4.684520
3 0 1 1 3 	-16.781066
3 0 1 2 0 	-1.451287
3 0 1 2 1 	-3.051974
3 0 1 2 2 	6.501772
3 0 1 2 3 	80.564587
3 0 1 3 0 	5.950364
3 0 1 3 1 	9.811541
3 0 1 3 2 	5.223498
3 0 1 3 3 	-9.265862
3 0 2 0 0 	-0.668790
3 0 2 0 1 	2.183284
3 0 2 0 2 	8.299960
3 0 2 0 3 	-22.424943
3 0 2 1 0 	3.360110
3 0 2 1 1 	5.702625
3 0 2 1 2 	0.832834
3 0 2 1 3 	-2.497247
3 0 2 2 0 	-1.634653
3 0 2 2 1 	-4.335624
3 0 2 2 2 	-8.296877
3 0 2 2 3 	-43.293089
3 0 2 3 0 	-8.139152
3 0 2 3 1 	-6.121522
3 0 2 3 2 	-4.851589
3 0 2 3 3 	-1.260523
3 0 3 0 0 	-34.350087
3 0 3 0 1 	-2.416978
3 0 3 0 2 	-7.949879
3 0 3 0 3 	-5.401340
3 0 3 1 0 	-4.850071
3 0 3 1 1 	1.583515
3 0 3 1 2 	5.668554
3 0 3 1 3 	-57.337906
3 0 3 2 0 	-0.775104
3 0 3 2 1 	-4.502057
3 0 3 2 2 	0.475085
3 0 3 2 3 	3.673160
3 0 3 3 0 	-4.088488
3 0 3 3 1 	15.732842
3 0 3 3 2 	3.001505
3 0 3 3 3 	1.012983
3 1 0 0 0 	5.159963
3 1 0 0 1 	5.285650
3 1 0 0 2 	9.218648
3 1 0 0 3 	-2.881702
3 1 0 1 0 	4.035020
3 1 0 1 1 	-3.774983
3 1 0 1 2 	-7.880958
3 1 0 1 3 	-3.991762
3 1 0 2 0 	10.617881
3 1 0 2 1 	-0.304487
3 1 0 2 2 	2.836266
3 1 0 2 3 	-9.885463
3 1 0 3 0 	-5.525328
3 1 0 3 1 	-0.363717
