1 0 1 1 3 	-3.540060
1 0 1 2 0 	-5.594284
1 0 1 2 1 	0.691747
1 0 1 2 2 	-1.226816
1 0 1 2 3 	-3.089527
1 0 1 3 0 	2.114615
1 0 1 3 1 	-4.478115
1 0 1 3 2 	-3.702960
1 0 1 3 3 	0.170510
1 0 2 0 0 	-0.123737
1 0 2 0 1 	-14.804156
1 0 2 0 2 	2.100967
1 0 2 0 3 	-1.270473
1 0 2 1 0 	-2.143893
1 0 2 1 1 	6.623454
1 0 2 1 2 	-11.193289
1 0 2 1 3 	21.228255
1 0 2 2 0 	-3.629097
1 0 2 2 1 	-2.078692
1 0 2 2 2 	9.762647
1 0 2 2 3 	-29.580945
1 0 2 3 0 	4.115219
1 0 2 3 1 	-4.291534
1 0 2 3 2 	2.501260
1 0 2 3 3 	-3.357708
1 0 3 0 0 	7.685974
1 0 3 0 1 	-5.243949
1 0 3 0 2 	-5.470794
1 0 3 0 3 	24.922317
1 0 3 1 0 	39.501382
1 0 3 1 1 	5.010126
1 0 3 1 2 	-2.575942
1 0 3 1 3 	10.891106
1 0 3 2 0 	-4.342214
1 0 3 2 1 	7.605982
1 0 3 2 2 	-21.139815
1 0 3 2 3 	-0.196575
1 0 3 3 0 	1.985291
1 0 3 3 1 	35.640117
1 0 3 3 2 	2.907437
1 0 3 3 3 	-3.423833
1 1 0 0 0 	5.604626
1 1 0 0 1 	-6.691630
1 1 0 0 2 	3.135973
1 1 0 0 3 	3.772429
1 1 0 1 0 	17.931192
1 1 0 1 1 	-7.224194
1 1 0 1 2 	-2.370985
1 1 0 1 3 	16.793487
1 1 0 2 0 	-3.838537
1 1 0 2 1 	-7.010579
1 1 0 2 2 	-1.164444
1 1 0 2 3 	6.392858
1 1 0 3 0 	-6.252319
1 1 0 3 1 	-4.359207
1 1 0 3 2 	1.877267
1 1 0 3 3 	-0.125829
1 1 1 0 0 	3.113373
1 1 1 0 1 	33.726434
1 1 1 0 2 	0.110686
1 1 1 0 3 	62.355193
1 1 1 1 0 	78.129946
1 1 1 1 1 	1.093749
1 1 1 1 2 	15.330996
1 1 1 1 3 	8.348115
1 1 1 2 0 	27.628364
1 1 1 2 1 	22.468864
1 1 1 2 2 	31.198996
1 1 1 2 3 	56.384921
1 1 1 3 0 	-25.064301
1 1 1 3 1 	-6.057142
1 1 1 3 2 	2.286780
1 1 1 3 3 	7.729953
1 1 2 0 0 	11.390912
1 1 2 0 1 	9.154625
1 1 2 0 2 	28.822955
1 1 2 0 3 	2.300093
1 1 2 1 0 	2.619879
1 1 2 1 1 	-12.317305
1 1 2 1 2 	-19.294450
1 1 2 1 3 	-3.476795
1 1 2 2 0 	2.465746
1 1 2 2 1 	-5.046699
1 1 2 2 2 	-13.512193
1 1 2 2 3 	5.051565
1 1 2 3 0 	78.115226
1 1 2 3 1 	0.888345
1 1 2 3 2 	1.175192
1 1 2 3 3 	-4.070895
1 1 3 0 0 	-89.592937
1 1 3 0 1 	-5.729025
1 1 3 0 2 	0.493491
1 1 3 0 3 	-6.720488
1 1 3 1 0 	7.982956
1 1 3 1 1 	-13.154360
1 1 3 1 2 	13.107641
1 1 3 1 3 	0.400955
1 1 3 2 0 	0.304125
1 1 3 2 1 	-18.485952
1 1 3 2 2 	-1.730545
1 1 3 2 3 	2.734341
1 1 3 3 0 	1.619919
1 1 3 3 1 	3.966267
1 1 3 3 2 	9.647887
1 1 3 3 3 	-2.017339
1 2 0 0 0 	-12.452872
1 2 0 0 1 	0.258455
1 2 0 0 2 	6.540175
1 2 0 0 3 	0.533225
1 2 0 1 0 	-3.101697
1 2 0 1 1 	1.026221
1 2 0 1 2 	10.676546
1 2 0 1 3 	-6.041408
1 2 0 2 0 	7.271698
1 2 0 2 1 	-15.548263
1 2 0 2 2 	-4.711188
1 2 0 2 3 	-4.258579
1 2 0 3 0 	-25.443304
1 2 0 3 1 	-11.716232
1 2 0 3 2 	4.738160
1 2 0 3 3 	-2.502375
1 2 1 0 0 	2.158422
1 2 1 0 1 	-13.774832
1 2 1 0 2 	-7.907088
1 2 1 0 3 	17.126195
1 2 1 1 0 	-90.176178
1 2 1 1 1 	-10.973822
1 2 1 1 2 	-0.595035
1 2 1 1 3 	-12.619218
1 2 1 2 0 	-8.176634
1 2 1 2 1 	4.999353
1 2 1 2 2 	1.733454
1 2 1 2 3 	0.593059
1 2 1 3 0 	7.344959
1 2 1 3 1 	0.829145
1 2 1 3 2 	-4.092807
1 2 1 3 3 	-0.303043
1 2 2 0 0 	-2.011415
1 2 2 0 1 	-19.321275
1 2 2 0 2 	-2.032237
1 2 2 0 3 	-2.294728
1 2 2 1 0 	-21.433394
1 2 2 1 1 	-3.324431
1 2 2 1 2 	-2.296490
1 2 2 1 3 	-7.459656
1 2 2 2 0 	-0.322007
1 2 2 2 1 	-52.041555
1 2 2 2 2 	5.906572
1 2 2 2 3 	-24.698567
1 2 2 3 0 	-0.091372
1 2 2 3 1 	0.192284
1 2 2 3 2 	-1.557157
1 2 2 3 3 	-7.265221
1 2 3 0 0 	-4.599292
1 2 3 0 1 	0.514977
1 2 3 0 2 	22.093653
1 2 3 0 3 	-61.703548
1 2 3 1 0 	0.503446
1 2 3 1 1 	6.633300
1 2 3 1 2 	-1.763692
1 2 3 1 3 	0.208381
1 2 3 2 0 	-0.799198
1 2 3 2 1 	-4.746389
1 2 3 2 2 	2.685244
1 2 3 2 3 	-3.688630
1 2 3 3 0 	-6.711127
1 2 3 3 1 	-2.081011
1 2 3 3 2 	0.494642
1 2 3 3 3 	-33.687127
1 3 0 0 0 	-12.208928
1 3 0 0 1 	-4.796100
1 3 0 0 2 	4.270606
1 3 0 0 3 	-6.769199
1 3 0 1 0 	-1.108610
1 3 0 1 1 	2.463216
1 3 0 1 2 	19.820947
1 3 0 1 3 	4.049575
1 3 0 2 0 	-82.611542
1 3 0 2 1 	-1.909941
1 3 0 2 2 	-4.040413
1 3 0 2 3 	-0.134435
1 3 0 3 0 	1.795190
1 3 0 3 1 	-22.875647
1 3 0 3 2 	-3.649517
1 3 0 3 3 	-5.980941
1 3 1 0 0 	3.654813
1 3 1 0 1 	-1.962980
1 3 1 0 2 	-7.798504
1 3 1 0 3 	-0.510890
1 3 1 1 0 	0.548768
1 3 1 1 1 	-0.544563
1 3 1 1 2 	0.844775
1 3 1 1 3 	-15.596345
1 3 1 2 0 	-30.021152
1 3 1 2 1 	-4.257322
1 3 1 2 2 	16.984917
1 3 1 2 3 	-4.272044
1 3 1 3 0 	5.433391
1 3 1 3 1 	5.849783
1 3 1 3 2 	2.836182
1 3 1 3 3 	1.638845
1 3 2 0 0 	4.579879
1 3 2 0 1 	2.469816
1 3 2 0 2 	-4.001893
1 3 2 0 3 	3.027552
1 3 2 1 0 	3.171947
1 3 2 1 1 	-44.234977
1 3 2 1 2 	-20.713225
1 3 2 1 3 	-2.806758
1 3 2 2 0 	-3.176570
1 3 2 2 1 	8.402308
1 3 2 2 2 	4.167056
1 3 2 2 3 	-3.578424
1 3 2 3 0 	-20.407722
1 3 2 3 1 	6.085348
1 3 2 3 2 	-4.021496
1 3 2 3 3 	0.361741
1 3 3 0 0 	-6.357283
1 3 3 0 1 	0.309215
1 3 3 0 2 	-7.568217
1 3 3 0 3 	2.221787
1 3 3 1 0 	2.428477
1 3 3 1 1 	7.074444
1 3 3 1 2 	-1.623275
1 3 3 1 3 	5.326837
1 3 3 2 0 	6.277341
1 3 3 2 1 	-0.748050
1 3 3 2 2 	-6.623159
1 3 3 2 3 	-5.807377
1 3 3 3 0 	-6.260175
1 3 3 3 1 	-11.321584
1 3 3 3 2 	-28.394984
1 3 3 3 3 	-0.600869
2 0 0 0 0 	6.028232
2 0 0 0 1 	11.728695
2 0 0 0 2 	13.109066
2 0 0 0 3 	-4.166396
2 0 0 1 0 	0.887348
2 0 0 1 1 	5.585295
2 0 0 1 2 	6.365507
2 0 0 1 3 	-9.647909
2 0 0 2 0 	7.144690
2 0 0 2 1 	2.302295
2 0 0 2 2 	-16.572568
2 0 0 2 3 	-7.024483
2 0 0 3 0 	-9.904959
2 0 0 3 1 	1.813430
2 0 0 3 2 	-3.145726
2 0 0 3 3 	1.393327
2 0 1 0 0 	0.639172
2 0 1 0 1 	-2.396085
2 0 1 0 2 	3.654358
2 0 1 0 3 	5.542256
2 0 1 1 0 	-9.778187
2 0 1 1 1 	-0.708901
2 0 1 1 2 	-3.114777
2 0 1 1 3 	-5.166347
2 0 1 2 0 	-1.006167
2 0 1 2 1 	1.183603
2 0 1 2 2 	2.913031
2 0 1 2 3 	-15.227504
2 0 1 3 0 	-20.144688
2 0 1 3 1 	-8.482457
2 0 1 3 2 	-3.581506
2 0 1 3 3 	8.607438
2 0 2 0 0 	-6.659113
2 0 2 0 1 	-4.554008
2 0 2 0 2 	8.323319
2 0 2 0 3 	6.479623
2 0 2 1 0 	4.286029
2 0 2 1 1 	-15.863471
2 0 2 1 2 	0.312088
2 0 2 1 3 	-2.831692
2 0 2 2 0 	-2.100582
2 0 2 2 1 	-17.905462
2 0 2 2 2 	11.136529
2 0 2 2 3 	-29.913233
2 0 2 3 0 	-5.453529
2 0 2 3 1 	5.941858
2 0 2 3 2 	-3.312373
2 0 2 3 3 	6.945442
2 0 3 0 0 	-1.357953
2 0 3 0 1 	5.288586
2 0 3 0 2 	-2.152449
2 0 3 0 3 	2.393270
2 0 3 1 0 	-4.367006
2 0 3 1 1 	4.943600
2 0 3 1 2 	1.970620
2 0 3 1 3 	-0.769129
2 0 3 2 0 	-10.765178
2 0 3 2 1 	-2.666662
2 0 3 2 2 	-0.368231
2 0 3 2 3 	75.740763
2 0 3 3 0 	-1.721667
2 0 3 3 1 	-7.547936
2 0 3 3 2 	-4.633599
2 0 3 3 3 	5.291538
2 1 0 0 0 	0.478583
2 1 0 0 1 	1.862768
2 1 0 0 2 	-0.892610
2 1 0 0 3 	6.334015
2 1 0 1 0 	-8.063805
2 1 0 1 1 	-7.673202
2 1 0 1 2 	-99.879662
2 1 0 1 3 	-0.764536
2 1 0 2 0 	-1.716944
2 1 0 2 1 	8.127758
2 1 0 2 2 	-2.650989
2 1 0 2 3 	-5.479568
2 1 0 3 0 	0.636546
2 1 0 3 1 	-5.882909
2 1 0 3 2 	-5.653644
2 1 0 3 3 	0.369244
2 1 1 0 0 	-1.464113
2 1 1 0 1 	-6.406121
2 1 1 0 2 	2.989196
2 1 1 0 3 	-26.455026
2 1 1 1 0 	5.224010
2 1 1 1 1 	4.734138
2 1 1 1 2 	-10.623912
2 1 1 1 3 	-0.445105
2 1 1 2 0 	-1.292250
2 1 1 2 1 	-4.275868
2 1 1 2 2 	8.813960
2 1 1 2 3 	-0.031590
2 1 1 3 0 	-4.203905
2 1 1 3 1 	1.980955
2 1 1 3 2 	1.419998
2 1 1 3 3 	-1.291193
2 1 2 0 0 	3.835495
2 1 2 0 1 	-15.907348
2 1 2 0 2 	-1.267608
2 1 2 0 3 	-7.326114
2 1 2 1 0 	-8.260074
2 1 2 1 1 	9.880095
2 1 2 1 2 	-12.314032
2 1 2 1 3 	1.064910
2 1 2 2 0 	-5.757778
2 1 2 2 1 	-2.608021
2 1 2 2 2 	-4.726940
2 1 2 2 3 	-53.258963
2 1 2 3 0 	-5.101294
2 1 2 3 1 	-3.287274
2 1 2 3 2 	-9.782021
2 1 2 3 3 	-0.233152
2 1 3 0 0 	2.958630
2 1 3 0 1 	-11.128711
2 1 3 0 2 	17.016994
2 1 3 0 3 	9.711275
2 1 3 1 0 	-0.828646
2 1 3 1 1 	1.605674
2 1 3 1 2 	5.942639
2 1 3 1 3 	-6.185222
2 1 3 2 0 	-12.265424
2 1 3 2 1 	-5.915438
2 1 3 2 2 	2.609513
2 1 3 2 3 	-4.680670
2 1 3 3 0 	2.985514
2 1 3 3 1 	-2.758480
2 1 3 3 2 	2.287054
2 1 3 3 3 	0.692058
2 2 0 0 0 	2.291758
2 2 0 0 1 	-16.540131
2 2 0 0 2 	-6.884754
2 2 0 0 3 	-3.534609
2 2 0 1 0 	8.152712
2 2 0 1 1 	-6.979387
2 2 0 1 2 	-7.202491
2 2 0 1 3 	-0.723431
2 2 0 2 0 	24.022268
2 2 0 2 1 	0.160071
2 2 0 2 2 	4.418384
2 2 0 2 3 	-17.004210
2 2 0 3 0 	13.484670
2 2 0 3 1 	90.611637
2 2 0 3 2 	0.622267
2 2 0 3 3 	-2.427981
2 2 1 0 0 	-6.155135
2 2 1 0 1 	5.519904
2 2 1 0 2 	-15.347148
2 2 1 0 3 	5.443657
2 2 1 1 0 	-8.557901
2 2 1 1 1 	-4.183180
2 2 1 1 2 	-3.257251
2 2 1 1 3 	-8.014230
2 2 1 2 0 	4.786960
2 2 1 2 1 	-7.358262
2 2 1 2 2 	-2.255557
2 2 1 2 3 	-0.600883
2 2 1 3 0 	84.266392
2 2 1 3 1 	1.745325
2 2 1 3 2 	3.949054
2 2 1 3 3 	-0.254547
2 2 2 0 0 	95.211695
2 2 2 0 1 	72.237298
2 2 2 0 2 	-0.990546
2 2 2 0 3 	-7.086640
2 2 2 1 0 	55.673949
2 2 2 1 1 	8.778293
2 2 2 1 2 	23.429963
2 2 2 1 3 	3.336446
2 2 2 2 0 	13.574889
2 2 2 2 1 	75.984881
2 2 2 2 2 	-2.942687
2 2 2 2 3 	44.819745
2 2 2 3 0 	21.364386
2 2 2 3 1 	6.924730
2 2 2 3 2 	2.427550
2 2 2 3 3 	21.833916
2 2 3 0 0 	-1.524096
2 2 3 0 1 	23.727207
2 2 3 0 2 	1.753223
2 2 3 0 3 	33.178554
2 2 3 1 0 	0.790714
2 2 3 1 1 	3.591465
2 2 3 1 2 	3.847541
2 2 3 1 3 	14.825046
2 2 3 2 0 	11.488235
2 2 3 2 1 	-4.781504
2 2 3 2 2 	-3.510137
2 2 3 2 3 	24.768956
2 2 3 3 0 	5.215915
2 2 3 3 1 	3.921271
2 2 3 3 2 	2.249856
2 2 3 3 3 	-10.497535
2 3 0 0 0 	-5.148291
2 3 0 0 1 	2.474504
2 3 0 0 2 	1.364334
2 3 0 0 3 	-5.505058
2 3 0 1 0 	-5.778338
2 3 0 1 1 	-4.567177
2 3 0 1 2 	-0.842962
2 3 0 1 3 	0.792215
2 3 0 2 0 	2.154334
2 3 0 2 1 	44.772460
2 3 0 2 2 	-7.511495
2 3 0 2 3 	-4.712025
2 3 0 3 0 	7.531813
2 3 0 3 1 	-9.768873
2 3 0 3 2 	-3.663071
2 3 0 3 3 	-63.110363
2 3 1 0 0 	-5.569913
2 3 1 0 1 	-2.756126
2 3 1 0 2 	-22.354418
2 3 1 0 3 	5.981661
2 3 1 1 0 	50.994512
2 3 1 1 1 	3.348528
2 3 1 1 2 	-12.113433
2 3 1 1 3 	-0.718283
2 3 1 2 0 	-9.546342
2 3 1 2 1 	3.501342
2 3 1 2 2 	15.000534
2 3 1 2 3 	-2.603857
2 3 1 3 0 	-5.747863
2 3 1 3 1 	-32.898394
2 3 1 3 2 	-4.164289
2 3 1 3 3 	-9.590737
2 3 2 0 0 	-0.774895
2 3 2 0 1 	5.347646
2 3 2 0 2 	4.186370
2 3 2 0 3 	10.941338
2 3 2 1 0 	-2.163187
2 3 2 1 1 	-1.488634
2 3 2 1 2 	12.065163
2 3 2 1 3 	-1.325734
2 3 2 2 0 	5.733403
2 3 2 2 1 	-14.202473
2 3 2 2 2 	-0.892718
2 3 2 2 3 	-1.758762
2 3 2 3 0 	-5.589430
2 3 2 3 1 	0.463381
2 3 2 3 2 	7.329484
2 3 2 3 3 	0.328822
2 3 3 0 0 	6.591229
2 3 3 0 1 	2.191873
2 3 3 0 2 	-4.218925
2 3 3 0 3 	-6.029033
2 3 3 1 0 	-9.590643
2 3 3 1 1 	-1.497627
2 3 3 1 2 	-12.082726
2 3 3 1 3 	-1.070793
2 3 3 2 0 	-1.056747
2 3 3 2 1 	5.516053
2 3 3 2 2 	0.009411
2 3 3 2 3 	2.273938
2 3 3 3 0 	-10.931290
2 3 3 3 1 	-4.571880
2 3 3 3 2 	-1.854783
2 3 3 3 3 	-3.982062
3 0 0 0 0 	-4.788798
3 0 0 0 1 	-8.950531
3 0 0 0 2 	0.548285
3 0 0 0 3 	0.210607
3 0 0 1 0 	-5.124995
3 0 0 1 1 	0.755163
3 0 0 1 2 	-12.546227
3 0 0 1 3 	-3.805583
3 0 0 2 0 	1.274943
3 0 0 2 1 	-37.854486
3 0 0 2 2 	23.104404
3 0 0 2 3 	7.921713
3 0 0 3 0 	-0.988413
3 0 0 3 1 	-9.491819
3 0 0 3 2 	-14.201365
3 0 0 3 3 	5.313775
3 0 1 0 0 	-6.402393
3 0 1 0 1 	-4.336755
3 0 1 0 2 	-1.671750
3 0 1 0 3 	5.928800
3 0 1 1 0 	-5.190796
3 0 1 1 1 	10.291687
3 0 1 1 2 	-2.708820
3 0 1 1 3 	2.353208
3 0 1 2 0 	-5.012696
3 0 1 2 1 	-3.051720
3 0 1 2 2 	5.288571
3 0 1 2 3 	51.958799
3 0 1 3 0 	5.478008
3 0 1 3 1 	10.014927
3 0 1 3 2 	11.350111
3 0 1 3 3 	-4.231496
3 0 2 0 0 	-7.074536
3 0 2 0 1 	1.452463
3 0 2 0 2 	-2.634886
3 0 2 0 3 	-22.811761
3 0 2 1 0 	-6.482211
3 0 2 1 1 	-6.955253
3 0 2 1 2 	6.646888
3 0 2 1 3 	-5.011422
3 0 2 2 0 	0.480710
3 0 2 2 1 	-6.851540
3 0 2 2 2 	-2.336786
3 0 2 2 3 	-41.565102
3 0 2 3 0 	-6.801717
3 0 2 3 1 	13.992739
3 0 2 3 2 	-27.196918
3 0 2 3 3 	3.672272
3 0 3 0 0 	-10.352641
3 0 3 0 1 	-12.947976
3 0 3 0 2 	-17.159536
3 0 3 0 3 	-2.585362
3 0 3 1 0 	-2.015837
3 0 3 1 1 	-4.110394
3 0 3 1 2 	-5.271582
3 0 3 1 3 	-8.859322
3 0 3 2 0 	26.047269
3 0 3 2 1 	-0.285316
3 0 3 2 2 	-7.025165
3 0 3 2 3 	-1.111315
3 0 3 3 0 	-15.536567
3 0 3 3 1 	19.939879
3 0 3 3 2 	-9.433231
3 0 3 3 3 	-2.152173
3 1 0 0 0 	-7.733081
3 1 0 0 1 	4.679582
3 1 0 0 2 	4.342784
3 1 0 0 3 	0.299060
3 1 0 1 0 	4.524516
3 1 0 1 1 	-3.114669
3 1 0 1 2 	3.836095
3 1 0 1 3 	-11.783989
3 1 0 2 0 	6.389170
3 1 0 2 1 	-2.904327
3 1 0 2 2 	2.343686
3 1 0 2 3 	-5.141532
3 1 0 3 0 	-7.449437
3 1 0 3 1 	-2.937676
