1 0 3 1 0 	15.099564
1 0 3 1 1 	-4.805819
1 0 3 1 2 	-4.777465
1 0 3 1 3 	8.743434
1 0 3 2 0 	-4.597928
1 0 3 2 1 	-6.553760
1 0 3 2 2 	-4.470710
1 0 3 2 3 	9.022602
1 0 3 3 0 	8.372689
1 0 3 3 1 	14.307647
1 0 3 3 2 	-5.894358
1 0 3 3 3 	-3.868805
1 1 0 0 0 	13.311680
1 1 0 0 1 	-25.101814
1 1 0 0 2 	-3.146683
1 1 0 0 3 	-3.772932
1 1 0 1 0 	31.265580
1 1 0 1 1 	-4.066506
1 1 0 1 2 	-6.736289
1 1 0 1 3 	0.457550
1 1 0 2 0 	-6.510253
1 1 0 2 1 	-1.455109
1 1 0 2 2 	1.727000
1 1 0 2 3 	-2.413142
1 1 0 3 0 	-0.975367
1 1 0 3 1 	0.758175
1 1 0 3 2 	2.891969
1 1 0 3 3 	4.426346
1 1 1 0 0 	3.187494
1 1 1 0 1 	18.761576
1 1 1 0 2 	8.872656
1 1 1 0 3 	73.740802
1 1 1 1 0 	46.247747
1 1 1 1 1 	9.090588
1 1 1 1 2 	7.914724
1 1 1 1 3 	10.648392
1 1 1 2 0 	7.501194
1 1 1 2 1 	3.721852
1 1 1 2 2 	6.558558
1 1 1 2 3 	40.010035
1 1 1 3 0 	-21.144463
1 1 1 3 1 	-5.269091
1 1 1 3 2 	-2.097171
1 1 1 3 3 	1.951425
1 1 2 0 0 	4.519097
1 1 2 0 1 	77.314183
1 1 2 0 2 	31.242069
1 1 2 0 3 	-3.328057
1 1 2 1 0 	5.035399
1 1 2 1 1 	-2.111153
1 1 2 1 2 	-21.339729
1 1 2 1 3 	-9.416495
1 1 2 2 0 	-1.319954
1 1 2 2 1 	-4.519054
1 1 2 2 2 	-4.399597
1 1 2 2 3 	0.841184
1 1 2 3 0 	35.913446
1 1 2 3 1 	4.981877
1 1 2 3 2 	4.278389
1 1 2 3 3 	-0.038957
1 1 3 0 0 	-100.000000
1 1 3 0 1 	-3.157884
1 1 3 0 2 	-2.264628
1 1 3 0 3 	-15.587902
1 1 3 1 0 	8.019334
1 1 3 1 1 	-4.039407
1 1 3 1 2 	10.490703
1 1 3 1 3 	-2.605202
1 1 3 2 0 	0.379948
1 1 3 2 1 	-0.868201
1 1 3 2 2 	5.071782
1 1 3 2 3 	3.765623
1 1 3 3 0 	0.288608
1 1 3 3 1 	-5.088485
1 1 3 3 2 	-3.893220
1 1 3 3 3 	-3.970248
1 2 0 0 0 	-6.982780
1 2 0 0 1 	-22.385425
1 2 0 0 2 	4.551976
1 2 0 0 3 	-5.698972
1 2 0 1 0 	4.585339
1 2 0 1 1 	2.973370
1 2 0 1 2 	2.855194
1 2 0 1 3 	-6.964398
1 2 0 2 0 	4.301549
1 2 0 2 1 	-7.378293
1 2 0 2 2 	0.471873
1 2 0 2 3 	-2.379393
1 2 0 3 0 	-12.109641
1 2 0 3 1 	-1.521383
1 2 0 3 2 	3.607180
1 2 0 3 3 	-0.816776
1 2 1 0 0 	5.773301
1 2 1 0 1 	-67.259946
1 2 1 0 2 	-6.016718
1 2 1 0 3 	23.373675
1 2 1 1 0 	-35.630212
1 2 1 1 1 	-9.661242
1 2 1 1 2 	-6.225068
1 2 1 1 3 	-8.838922
1 2 1 2 0 	-4.797707
1 2 1 2 1 	5.664347
1 2 1 2 2 	0.136500
1 2 1 2 3 	-12.548705
1 2 1 3 0 	-4.180823
1 2 1 3 1 	-1.964548
1 2 1 3 2 	-7.904238
1 2 1 3 3 	-5.375596
1 2 2 0 0 	-10.947498
1 2 2 0 1 	-3.726662
1 2 2 0 2 	2.841989
1 2 2 0 3 	0.867236
1 2 2 1 0 	7.263933
1 2 2 1 1 	2.134197
1 2 2 1 2 	-5.141245
1 2 2 1 3 	-22.048543
1 2 2 2 0 	-5.323797
1 2 2 2 1 	-12.844200
1 2 2 2 2 	4.463519
1 2 2 2 3 	-5.914858
1 2 2 3 0 	-8.065133
1 2 2 3 1 	-1.876849
1 2 2 3 2 	-1.565047
1 2 2 3 3 	-1.597855
1 2 3 0 0 	0.200324
1 2 3 0 1 	1.720755
1 2 3 0 2 	-3.367218
1 2 3 0 3 	-16.769334
1 2 3 1 0 	-2.934050
1 2 3 1 1 	4.050397
1 2 3 1 2 	-7.115463
1 2 3 1 3 	-7.569941
1 2 3 2 0 	-4.914701
1 2 3 2 1 	-9.282099
1 2 3 2 2 	-3.181748
1 2 3 2 3 	-2.609276
1 2 3 3 0 	-2.253989
1 2 3 3 1 	2.414173
1 2 3 3 2 	-1.861460
1 2 3 3 3 	-5.943969
1 3 0 0 0 	-5.543448
1 3 0 0 1 	-4.124753
1 3 0 0 2 	2.678509
1 3 0 0 3 	-0.263704
1 3 0 1 0 	0.466058
1 3 0 1 1 	7.332840
1 3 0 1 2 	7.770016
1 3 0 1 3 	-3.456322
1 3 0 2 0 	-30.696696
1 3 0 2 1 	3.790072
1 3 0 2 2 	-3.691576
1 3 0 2 3 	8.077037
1 3 0 3 0 	1.452973
1 3 0 3 1 	-14.504990
1 3 0 3 2 	0.481424
1 3 0 3 3 	2.469559
1 3 1 0 0 	6.475648
1 3 1 0 1 	0.727992
1 3 1 0 2 	-3.672125
1 3 1 0 3 	3.306707
1 3 1 1 0 	0.417804
1 3 1 1 1 	2.144077
1 3 1 1 2 	0.505296
1 3 1 1 3 	-3.035302
1 3 1 2 0 	-5.137172
1 3 1 2 1 	-3.060878
1 3 1 2 2 	9.038023
1 3 1 2 3 	-2.549973
1 3 1 3 0 	0.977116
1 3 1 3 1 	5.690798
1 3 1 3 2 	-1.757481
1 3 1 3 3 	-6.350359
1 3 2 0 0 	6.837509
1 3 2 0 1 	-3.651077
1 3 2 0 2 	1.292225
1 3 2 0 3 	-3.547579
1 3 2 1 0 	-1.504991
1 3 2 1 1 	-13.237776
1 3 2 1 2 	-23.434386
1 3 2 1 3 	-4.210323
1 3 2 2 0 	-0.584521
1 3 2 2 1 	9.199672
1 3 2 2 2 	3.966884
1 3 2 2 3 	-3.874737
1 3 2 3 0 	-20.026752
1 3 2 3 1 	2.365788
1 3 2 3 2 	-5.792387
1 3 2 3 3 	2.716870
1 3 3 0 0 	1.191047
1 3 3 0 1 	-0.357503
1 3 3 0 2 	-4.768943
1 3 3 0 3 	1.467380
1 3 3 1 0 	0.800836
1 3 3 1 1 	3.813550
1 3 3 1 2 	-0.107326
1 3 3 1 3 	20.860620
1 3 3 2 0 	-3.779335
1 3 3 2 1 	-5.514550
1 3 3 2 2 	-0.799827
1 3 3 2 3 	1.360559
1 3 3 3 0 	3.876568
1 3 3 3 1 	-3.142015
1 3 3 3 2 	-56.425515
1 3 3 3 3 	1.258435
2 0 0 0 0 	4.731831
2 0 0 0 1 	9.105135
2 0 0 0 2 	6.542553
2 0 0 0 3 	1.821225
2 0 0 1 0 	3.399388
2 0 0 1 1 	2.307945
2 0 0 1 2 	2.680503
2 0 0 1 3 	0.836937
2 0 0 2 0 	3.533894
2 0 0 2 1 	-1.625057
2 0 0 2 2 	-13.429709
2 0 0 2 3 	-3.860343
2 0 0 3 0 	-28.330412
2 0 0 3 1 	3.131840
2 0 0 3 2 	-5.630090
2 0 0 3 3 	0.146502
2 0 1 0 0 	-5.560327
2 0 1 0 1 	-12.536435
2 0 1 0 2 	10.651250
2 0 1 0 3 	36.737711
2 0 1 1 0 	-0.436257
2 0 1 1 1 	-47.661016
2 0 1 1 2 	4.686478
2 0 1 1 3 	-7.545668
2 0 1 2 0 	-2.394069
2 0 1 2 1 	5.008303
2 0 1 2 2 	-1.603944
2 0 1 2 3 	-14.109898
2 0 1 3 0 	-35.617680
2 0 1 3 1 	-1.031940
2 0 1 3 2 	-4.012631
2 0 1 3 3 	-27.820744
2 0 2 0 0 	-3.796082
2 0 2 0 1 	-0.909323
2 0 2 0 2 	9.576353
2 0 2 0 3 	6.212437
2 0 2 1 0 	5.650885
2 0 2 1 1 	-10.000328
2 0 2 1 2 	2.265245
2 0 2 1 3 	-14.539079
2 0 2 2 0 	0.486367
2 0 2 2 1 	-2.423630
2 0 2 2 2 	16.959113
2 0 2 2 3 	1.675529
2 0 2 3 0 	-5.602346
2 0 2 3 1 	5.157519
2 0 2 3 2 	-0.758480
2 0 2 3 3 	2.120184
2 0 3 0 0 	-0.034671
2 0 3 0 1 	-3.673492
2 0 3 0 2 	-3.502141
2 0 3 0 3 	4.950444
2 0 3 1 0 	-0.463421
2 0 3 1 1 	-2.619660
2 0 3 1 2 	-2.621846
2 0 3 1 3 	-5.685405
2 0 3 2 0 	-5.182988
2 0 3 2 1 	-5.321436
2 0 3 2 2 	-11.322288
2 0 3 2 3 	6.150784
2 0 3 3 0 	2.749031
2 0 3 3 1 	-5.754364
2 0 3 3 2 	-5.695143
2 0 3 3 3 	-3.849830
2 1 0 0 0 	-28.034321
2 1 0 0 1 	1.334398
2 1 0 0 2 	1.697943
2 1 0 0 3 	-1.150575
2 1 0 1 0 	-12.435202
2 1 0 1 1 	-0.775898
2 1 0 1 2 	-73.272269
2 1 0 1 3 	-6.017375
2 1 0 2 0 	-4.178951
2 1 0 2 1 	1.602614
2 1 0 2 2 	-5.900148
2 1 0 2 3 	-2.843691
2 1 0 3 0 	8.627291
2 1 0 3 1 	-5.163840
2 1 0 3 2 	-3.363583
2 1 0 3 3 	-6.207967
2 1 1 0 0 	-0.959000
2 1 1 0 1 	-4.932695
2 1 1 0 2 	0.599499
2 1 1 0 3 	3.312548
2 1 1 1 0 	0.796906
2 1 1 1 1 	20.734746
2 1 1 1 2 	-47.749946
2 1 1 1 3 	-1.375490
2 1 1 2 0 	1.081979
2 1 1 2 1 	-13.805623
2 1 1 2 2 	3.548298
2 1 1 2 3 	4.448399
2 1 1 3 0 	5.145928
2 1 1 3 1 	5.540254
2 1 1 3 2 	3.451580
2 1 1 3 3 	0.250531
2 1 2 0 0 	18.481587
2 1 2 0 1 	-11.293657
2 1 2 0 2 	10.530341
2 1 2 0 3 	-5.494898
2 1 2 1 0 	0.587092
2 1 2 1 1 	14.408211
2 1 2 1 2 	-5.769964
2 1 2 1 3 	5.717303
2 1 2 2 0 	-3.297631
2 1 2 2 1 	-0.295135
2 1 2 2 2 	-3.233488
2 1 2 2 3 	-13.995241
2 1 2 3 0 	17.612700
2 1 2 3 1 	-3.433499
2 1 2 3 2 	-5.790147
2 1 2 3 3 	5.092853
2 1 3 0 0 	0.156092
2 1 3 0 1 	-2.269337
2 1 3 0 2 	8.013274
2 1 3 0 3 	3.112872
2 1 3 1 0 	1.976454
2 1 3 1 1 	-0.857694
2 1 3 1 2 	7.471173
2 1 3 1 3 	-3.524924
2 1 3 2 0 	-11.979100
2 1 3 2 1 	-10.512943
2 1 3 2 2 	-3.586900
2 1 3 2 3 	-6.055689
2 1 3 3 0 	4.145348
2 1 3 3 1 	-3.304238
2 1 3 3 2 	-3.493173
2 1 3 3 3 	-3.680634
2 2 0 0 0 	8.292018
2 2 0 0 1 	-7.659418
2 2 0 0 2 	0.866066
2 2 0 0 3 	0.509545
2 2 0 1 0 	2.651103
2 2 0 1 1 	-1.654030
2 2 0 1 2 	-9.519160
2 2 0 1 3 	0.787047
2 2 0 2 0 	7.266682
2 2 0 2 1 	2.656742
2 2 0 2 2 	3.829305
2 2 0 2 3 	-12.316812
2 2 0 3 0 	1.495741
2 2 0 3 1 	0.560551
2 2 0 3 2 	9.991483
2 2 0 3 3 	-5.208684
2 2 1 0 0 	-7.149740
2 2 1 0 1 	3.095219
2 2 1 0 2 	-29.812960
2 2 1 0 3 	-0.528988
2 2 1 1 0 	-7.774015
2 2 1 1 1 	8.103502
2 2 1 1 2 	7.882155
2 2 1 1 3 	0.431065
2 2 1 2 0 	4.020229
2 2 1 2 1 	1.360069
2 2 1 2 2 	2.212658
2 2 1 2 3 	-1.823474
2 2 1 3 0 	100.000000
2 2 1 3 1 	6.758774
2 2 1 3 2 	-1.391564
2 2 1 3 3 	-24.808364
2 2 2 0 0 	13.955921
2 2 2 0 1 	41.825212
2 2 2 0 2 	32.605455
2 2 2 0 3 	-0.361744
2 2 2 1 0 	64.149652
2 2 2 1 1 	3.401113
2 2 2 1 2 	5.407778
2 2 2 1 3 	18.255360
2 2 2 2 0 	13.396983
2 2 2 2 1 	100.000000
2 2 2 2 2 	-5.245052
2 2 2 2 3 	71.221701
2 2 2 3 0 	5.686223
2 2 2 3 1 	11.746654
2 2 2 3 2 	4.837124
2 2 2 3 3 	5.039619
2 2 3 0 0 	-3.663769
2 2 3 0 1 	17.649646
2 2 3 0 2 	0.832944
2 2 3 0 3 	7.062202
2 2 3 1 0 	-1.434914
2 2 3 1 1 	0.534205
2 2 3 1 2 	-0.719200
2 2 3 1 3 	20.822618
2 2 3 2 0 	-0.257631
2 2 3 2 1 	-0.852211
2 2 3 2 2 	3.867324
2 2 3 2 3 	16.892527
2 2 3 3 0 	-1.791028
2 2 3 3 1 	-3.656582
2 2 3 3 2 	8.916017
2 2 3 3 3 	4.309437
2 3 0 0 0 	-0.644082
2 3 0 0 1 	1.066734
2 3 0 0 2 	18.303390
2 3 0 0 3 	-0.123469
2 3 0 1 0 	-12.061438
2 3 0 1 1 	-1.121458
2 3 0 1 2 	2.054263
2 3 0 1 3 	-30.171325
2 3 0 2 0 	1.622766
2 3 0 2 1 	53.551400
2 3 0 2 2 	-5.203231
2 3 0 2 3 	3.239093
2 3 0 3 0 	2.619117
2 3 0 3 1 	-1.242094
2 3 0 3 2 	-2.865072
2 3 0 3 3 	-95.807560
2 3 1 0 0 	3.858403
2 3 1 0 1 	-0.799052
2 3 1 0 2 	0.234579
2 3 1 0 3 	-0.193726
2 3 1 1 0 	20.555022
2 3 1 1 1 	17.424691
2 3 1 1 2 	0.168856
2 3 1 1 3 	4.377891
2 3 1 2 0 	-12.494820
2 3 1 2 1 	3.410230
2 3 1 2 2 	5.232177
2 3 1 2 3 	-1.384910
2 3 1 3 0 	-18.739667
2 3 1 3 1 	-19.003248
2 3 1 3 2 	-5.052865
2 3 1 3 3 	-10.748329
2 3 2 0 0 	-11.552095
2 3 2 0 1 	1.046462
2 3 2 0 2 	-4.436786
2 3 2 0 3 	-7.342356
2 3 2 1 0 	2.387568
2 3 2 1 1 	-2.614061
2 3 2 1 2 	3.865329
2 3 2 1 3 	-19.169642
2 3 2 2 0 	4.705681
2 3 2 2 1 	-1.019926
2 3 2 2 2 	-11.542500
2 3 2 2 3 	-5.019304
2 3 2 3 0 	-14.092547
2 3 2 3 1 	-6.174628
2 3 2 3 2 	4.544318
2 3 2 3 3 	1.619920
2 3 3 0 0 	-3.934427
2 3 3 0 1 	-6.067728
2 3 3 0 2 	1.228527
2 3 3 0 3 	0.070348
2 3 3 1 0 	-7.866066
2 3 3 1 1 	-3.527236
2 3 3 1 2 	-9.872871
2 3 3 1 3 	-7.991330
2 3 3 2 0 	4.315890
2 3 3 2 1 	1.754321
2 3 3 2 2 	4.978270
2 3 3 2 3 	-0.092642
2 3 3 3 0 	1.670069
2 3 3 3 1 	-94.367170
2 3 3 3 2 	9.794356
2 3 3 3 3 	-3.762984
3 0 0 0 0 	-5.779552
3 0 0 0 1 	-8.194993
3 0 0 0 2 	3.530344
3 0 0 0 3 	-1.522913
3 0 0 1 0 	2.066231
3 0 0 1 1 	1.776393
3 0 0 1 2 	-11.037201
3 0 0 1 3 	-1.296078
3 0 0 2 0 	-3.632710
3 0 0 2 1 	-4.992230
3 0 0 2 2 	2.143543
3 0 0 2 3 	-1.328958
3 0 0 3 0 	1.476381
3 0 0 3 1 	-2.614573
3 0 0 3 2 	-0.926267
3 0 0 3 3 	2.248075
3 0 1 0 0 	-1.821284
3 0 1 0 1 	2.131974
3 0 1 0 2 	-8.365929
3 0 1 0 3 	1.440000
3 0 1 1 0 	2.963627
3 0 1 1 1 	9.701992
3 0 1 1 2 	-6.286999
3 0 1 1 3 	-10.473678
3 0 1 2 0 	-3.446839
3 0 1 2 1 	-5.582612
3 0 1 2 2 	3.187067
3 0 1 2 3 	40.804508
3 0 1 3 0 	2.802606
3 0 1 3 1 	1.185249
3 0 1 3 2 	7.542598
3 0 1 3 3 	0.628893
3 0 2 0 0 	-4.037412
3 0 2 0 1 	-3.200203
3 0 2 0 2 	-1.120676
3 0 2 0 3 	-97.458700
3 0 2 1 0 	3.282738
3 0 2 1 1 	7.876811
3 0 2 1 2 	4.032905
3 0 2 1 3 	-9.600241
3 0 2 2 0 	-1.600953
3 0 2 2 1 	-3.018422
3 0 2 2 2 	-2.984972
3 0 2 2 3 	-48.121446
3 0 2 3 0 	-2.905906
3 0 2 3 1 	8.242068
3 0 2 3 2 	-10.554517
3 0 2 3 3 	-3.613805
3 0 3 0 0 	-27.448237
3 0 3 0 1 	-3.014254
3 0 3 0 2 	-6.904995
3 0 3 0 3 	-4.400534
3 0 3 1 0 	-16.868125
3 0 3 1 1 	-1.211734
3 0 3 1 2 	-3.205941
3 0 3 1 3 	-84.448478
3 0 3 2 0 	18.648516
3 0 3 2 1 	-3.070381
3 0 3 2 2 	-7.583463
3 0 3 2 3 	5.371034
3 0 3 3 0 	-8.465086
3 0 3 3 1 	32.790392
3 0 3 3 2 	-7.847559
3 0 3 3 3 	2.082610
3 1 0 0 0 	-0.790045
3 1 0 0 1 	15.326910
3 1 0 0 2 	6.471766
3 1 0 0 3 	-0.865520
3 1 0 1 0 	-1.671857
3 1 0 1 1 	-4.160889
3 1 0 1 2 	0.609159
3 1 0 1 3 	-13.699221
3 1 0 2 0 	9.962715
3 1 0 2 1 	-0.835021
3 1 0 2 2 	0.490179
3 1 0 2 3 	2.363275
3 1 0 3 0 	-4.642645
3 1 0 3 1 	-3.177117
