0 3 1 0 3 	4.157257
0 3 1 1 0 	4.379092
0 3 1 1 1 	-1.241687
0 3 1 1 2 	-0.237365
0 3 1 1 3 	-0.223304
0 3 1 2 0 	-1.500016
0 3 1 2 1 	-4.251350
0 3 1 2 2 	1.963188
0 3 1 2 3 	1.702467
0 3 1 3 0 	4.379704
0 3 1 3 1 	3.370338
0 3 1 3 2 	3.100674
0 3 1 3 3 	0.728230
0 3 2 0 0 	-0.682466
0 3 2 0 1 	4.784475
0 3 2 0 2 	-1.127148
0 3 2 0 3 	-4.100250
0 3 2 1 0 	0.649273
0 3 2 1 1 	-1.561412
0 3 2 1 2 	-3.732219
0 3 2 1 3 	4.596350
0 3 2 2 0 	-3.461756
0 3 2 2 1 	4.012473
0 3 2 2 2 	5.505239
0 3 2 2 3 	-0.729149
0 3 2 3 0 	0.729715
0 3 2 3 1 	1.474564
0 3 2 3 2 	-1.045843
0 3 2 3 3 	-0.314735
0 3 3 0 0 	0.051304
0 3 3 0 1 	-2.230705
0 3 3 0 2 	-4.561350
0 3 3 0 3 	4.597747
0 3 3 1 0 	3.325554
0 3 3 1 1 	-4.114806
0 3 3 1 2 	-5.620986
0 3 3 1 3 	-2.985681
0 3 3 2 0 	-4.561910
0 3 3 2 1 	-1.571321
0 3 3 2 2 	6.121676
0 3 3 2 3 	1.148746
0 3 3 3 0 	-1.298379
0 3 3 3 1 	3.130907
0 3 3 3 2 	-0.674548
0 3 3 3 3 	-2.656383
1 0 0 0 0 	-3.882087
1 0 0 0 1 	-2.624508
1 0 0 0 2 	3.546454
1 0 0 0 3 	-10.333400
1 0 0 1 0 	-0.999330
1 0 0 1 1 	4.599300
1 0 0 1 2 	-5.488508
1 0 0 1 3 	-1.582599
1 0 0 2 0 	-4.713393
1 0 0 2 1 	2.326591
1 0 0 2 2 	-5.155004
1 0 0 2 3 	-4.980539
1 0 0 3 0 	-2.900981
1 0 0 3 1 	-4.312120
1 0 0 3 2 	-0.379029
1 0 0 3 3 	-1.326694
1 0 1 0 0 	3.111269
1 0 1 0 1 	-2.024014
1 0 1 0 2 	0.647461
1 0 1 0 3 	0.360724
1 0 1 1 0 	1.497209
1 0 1 1 1 	-3.264936
1 0 1 1 2 	8.233911
1 0 1 1 3 	3.281338
1 0 1 2 0 	-0.599111
1 0 1 2 1 	-2.058954
1 0 1 2 2 	-3.243987
1 0 1 2 3 	1.608967
1 0 1 3 0 	3.439395
1 0 1 3 1 	-3.020462
1 0 1 3 2 	-2.584780
1 0 1 3 3 	-0.210966
1 0 2 0 0 	2.443036
1 0 2 0 1 	-1.340705
1 0 2 0 2 	1.217955
1 0 2 0 3 	-1.939075
1 0 2 1 0 	-0.884877
1 0 2 1 1 	3.232586
1 0 2 1 2 	-3.566392
1 0 2 1 3 	6.087195
1 0 2 2 0 	1.200501
1 0 2 2 1 	0.306636
1 0 2 2 2 	-6.499486
1 0 2 2 3 	-4.590005
1 0 2 3 0 	-1.362882
1 0 2 3 1 	-2.973407
1 0 2 3 2 	-3.802084
1 0 2 3 3 	-4.431040
1 0 3 0 0 	1.614425
1 0 3 0 1 	-0.175981
1 0 3 0 2 	5.541252
1 0 3 0 3 	2.212517
1 0 3 1 0 	9.335736
1 0 3 1 1 	-4.961668
1 0 3 1 2 	-2.826597
1 0 3 1 3 	6.106730
1 0 3 2 0 	-2.390220
1 0 3 2 1 	-3.018356
1 0 3 2 2 	-3.898064
1 0 3 2 3 	3.039438
1 0 3 3 0 	3.732804
1 0 3 3 1 	4.522893
1 0 3 3 2 	-2.034180
1 0 3 3 3 	-3.457117
1 1 0 0 0 	0.583295
1 1 0 0 1 	-6.842524
1 1 0 0 2 	4.490287
1 1 0 0 3 	3.392080
1 1 0 1 0 	8.832960
1 1 0 1 1 	2.948337
1 1 0 1 2 	-0.991280
1 1 0 1 3 	-4.030563
1 1 0 2 0 	-0.636402
1 1 0 2 1 	1.804709
1 1 0 2 2 	-1.482313
1 1 0 2 3 	-2.158867
1 1 0 3 0 	4.435094
1 1 0 3 1 	3.285173
1 1 0 3 2 	-3.337928
1 1 0 3 3 	2.849090
1 1 1 0 0 	3.449979
1 1 1 0 1 	2.624668
1 1 1 0 2 	10.921438
1 1 1 0 3 	7.409571
1 1 1 1 0 	5.322126
1 1 1 1 1 	3.184721
1 1 1 1 2 	4.553691
1 1 1 1 3 	12.337234
1 1 1 2 0 	-0.057192
1 1 1 2 1 	2.015921
1 1 1 2 2 	0.356655
1 1 1 2 3 	3.054860
1 1 1 3 0 	-0.339764
1 1 1 3 1 	-3.635188
1 1 1 3 2 	6.688944
1 1 1 3 3 	2.703332
1 1 2 0 0 	0.182734
1 1 2 0 1 	-4.105512
1 1 2 0 2 	2.045073
1 1 2 0 3 	-0.811328
1 1 2 1 0 	-0.884847
1 1 2 1 1 	0.124208
1 1 2 1 2 	0.732274
1 1 2 1 3 	-6.319312
1 1 2 2 0 	1.963651
1 1 2 2 1 	1.754146
1 1 2 2 2 	-4.935598
1 1 2 2 3 	1.687804
1 1 2 3 0 	9.088517
1 1 2 3 1 	-3.335287
1 1 2 3 2 	1.242054
1 1 2 3 3 	-2.227617
1 1 3 0 0 	-8.536770
1 1 3 0 1 	-4.577058
1 1 3 0 2 	-2.137126
1 1 3 0 3 	-5.297206
1 1 3 1 0 	-1.876619
1 1 3 1 1 	-0.959548
1 1 3 1 2 	-1.672905
1 1 3 1 3 	-3.936896
1 1 3 2 0 	0.134359
1 1 3 2 1 	3.244056
1 1 3 2 2 	5.168424
1 1 3 2 3 	2.146975
1 1 3 3 0 	3.295727
1 1 3 3 1 	-3.764703
1 1 3 3 2 	-0.645123
1 1 3 3 3 	-8.793835
1 2 0 0 0 	-6.306196
1 2 0 0 1 	-2.166187
1 2 0 0 2 	9.307685
1 2 0 0 3 	-1.756295
1 2 0 1 0 	5.557906
1 2 0 1 1 	3.592063
1 2 0 1 2 	-0.474536
1 2 0 1 3 	3.170417
1 2 0 2 0 	5.233550
1 2 0 2 1 	-1.929412
1 2 0 2 2 	5.890408
1 2 0 2 3 	-8.422680
1 2 0 3 0 	-6.092105
1 2 0 3 1 	-3.477177
1 2 0 3 2 	0.025360
1 2 0 3 3 	0.196482
1 2 1 0 0 	10.999523
1 2 1 0 1 	0.428432
1 2 1 0 2 	3.344584
1 2 1 0 3 	1.482393
1 2 1 1 0 	5.703802
1 2 1 1 1 	-4.519893
1 2 1 1 2 	1.635557
1 2 1 1 3 	7.395854
1 2 1 2 0 	-4.670714
1 2 1 2 1 	-0.004946
1 2 1 2 2 	-2.492952
1 2 1 2 3 	-1.425976
1 2 1 3 0 	-0.127911
1 2 1 3 1 	-0.980731
1 2 1 3 2 	-3.088587
1 2 1 3 3 	-1.204496
1 2 2 0 0 	5.262322
1 2 2 0 1 	-8.767996
1 2 2 0 2 	-1.647729
1 2 2 0 3 	-0.304253
1 2 2 1 0 	3.761297
1 2 2 1 1 	0.597405
1 2 2 1 2 	-5.979414
1 2 2 1 3 	1.338197
1 2 2 2 0 	-5.176833
1 2 2 2 1 	-0.145489
1 2 2 2 2 	5.142967
1 2 2 2 3 	-3.931033
1 2 2 3 0 	-1.625256
1 2 2 3 1 	2.333178
1 2 2 3 2 	0.792201
1 2 2 3 3 	-3.284256
1 2 3 0 0 	-4.880612
1 2 3 0 1 	0.859516
1 2 3 0 2 	5.363739
1 2 3 0 3 	-4.922837
1 2 3 1 0 	3.215773
1 2 3 1 1 	6.762610
1 2 3 1 2 	0.883117
1 2 3 1 3 	-4.770212
1 2 3 2 0 	7.164017
1 2 3 2 1 	-2.179217
1 2 3 2 2 	1.226868
1 2 3 2 3 	10.359115
1 2 3 3 0 	-1.708330
1 2 3 3 1 	8.744684
1 2 3 3 2 	-5.364309
1 2 3 3 3 	-2.195315
1 3 0 0 0 	4.863831
1 3 0 0 1 	1.461701
1 3 0 0 2 	2.535669
1 3 0 0 3 	4.887518
1 3 0 1 0 	-0.475810
1 3 0 1 1 	0.580464
1 3 0 1 2 	0.217607
1 3 0 1 3 	18.618670
1 3 0 2 0 	0.820383
1 3 0 2 1 	-2.019964
1 3 0 2 2 	-4.482562
1 3 0 2 3 	3.564575
1 3 0 3 0 	-1.879398
1 3 0 3 1 	1.384925
1 3 0 3 2 	3.766955
1 3 0 3 3 	-0.032189
1 3 1 0 0 	1.405610
1 3 1 0 1 	2.186735
1 3 1 0 2 	-1.617832
1 3 1 0 3 	0.636435
1 3 1 1 0 	-4.690131
1 3 1 1 1 	-5.265158
1 3 1 1 2 	-2.516780
1 3 1 1 3 	1.868314
1 3 1 2 0 	-0.128181
1 3 1 2 1 	0.580369
1 3 1 2 2 	-3.521906
1 3 1 2 3 	5.063243
1 3 1 3 0 	3.096475
1 3 1 3 1 	9.298648
1 3 1 3 2 	5.202100
1 3 1 3 3 	0.763488
1 3 2 0 0 	-2.631098
1 3 2 0 1 	3.112967
1 3 2 0 2 	7.287678
1 3 2 0 3 	-1.219991
1 3 2 1 0 	-5.319538
1 3 2 1 1 	2.778951
1 3 2 1 2 	4.044560
1 3 2 1 3 	1.992883
1 3 2 2 0 	-4.533287
1 3 2 2 1 	-1.305072
1 3 2 2 2 	0.728313
1 3 2 2 3 	3.724319
1 3 2 3 0 	-1.787222
1 3 2 3 1 	4.573354
1 3 2 3 2 	-2.507689
1 3 2 3 3 	2.970586
1 3 3 0 0 	5.426955
1 3 3 0 1 	-0.680206
1 3 3 0 2 	0.003463
1 3 3 0 3 	7.429355
1 3 3 1 0 	-6.954071
1 3 3 1 1 	-2.153311
1 3 3 1 2 	-0.662829
1 3 3 1 3 	4.592893
1 3 3 2 0 	0.561106
1 3 3 2 1 	8.367794
1 3 3 2 2 	-6.929227
1 3 3 2 3 	1.081407
1 3 3 3 0 	3.200000
1 3 3 3 1 	-10.087763
1 3 3 3 2 	-2.780282
1 3 3 3 3 	3.789934
2 0 0 0 0 	3.741658
2 0 0 0 1 	4.772734
2 0 0 0 2 	1.267838
2 0 0 0 3 	-8.384479
2 0 0 1 0 	-1.447063
2 0 0 1 1 	-0.745401
2 0 0 1 2 	-0.718758
2 0 0 1 3 	5.081054
2 0 0 2 0 	-3.671145
2 0 0 2 1 	-1.163131
2 0 0 2 2 	-1.030734
2 0 0 2 3 	0.795632
2 0 0 3 0 	-0.437719
2 0 0 3 1 	2.687329
2 0 0 3 2 	1.035609
2 0 0 3 3 	5.963227
2 0 1 0 0 	-3.342468
2 0 1 0 1 	-6.221125
2 0 1 0 2 	5.781620
2 0 1 0 3 	3.115898
2 0 1 1 0 	3.262619
2 0 1 1 1 	0.062421
2 0 1 1 2 	0.181780
2 0 1 1 3 	2.448751
2 0 1 2 0 	-2.804773
2 0 1 2 1 	-4.529630
2 0 1 2 2 	11.660483
2 0 1 2 3 	-15.333428
2 0 1 3 0 	-1.589311
2 0 1 3 1 	-6.568200
2 0 1 3 2 	0.532887
2 0 1 3 3 	-5.424679
2 0 2 0 0 	-1.595357
2 0 2 0 1 	6.979032
2 0 2 0 2 	-4.226209
2 0 2 0 3 	3.740209
2 0 2 1 0 	-0.488905
2 0 2 1 1 	3.717668
2 0 2 1 2 	-6.071362
2 0 2 1 3 	-3.886312
2 0 2 2 0 	2.843681
2 0 2 2 1 	5.250614
2 0 2 2 2 	4.716415
2 0 2 2 3 	-2.673439
2 0 2 3 0 	-3.062431
2 0 2 3 1 	-3.899539
2 0 2 3 2 	-6.136010
2 0 2 3 3 	-1.331464
2 0 3 0 0 	-2.087978
2 0 3 0 1 	0.615742
2 0 3 0 2 	-0.876800
2 0 3 0 3 	1.496077
2 0 3 1 0 	-2.140111
2 0 3 1 1 	-2.801045
2 0 3 1 2 	-4.925439
2 0 3 1 3 	-8.738872
2 0 3 2 0 	-2.646277
2 0 3 2 1 	0.232633
2 0 3 2 2 	-4.203249
2 0 3 2 3 	0.626017
2 0 3 3 0 	-0.024504
2 0 3 3 1 	-4.859677
2 0 3 3 2 	1.068376
2 0 3 3 3 	1.742081
2 1 0 0 0 	-5.066740
2 1 0 0 1 	-3.250122
2 1 0 0 2 	-2.991963
2 1 0 0 3 	-2.915652
2 1 0 1 0 	-8.955185
2 1 0 1 1 	1.351480
2 1 0 1 2 	-4.268569
2 1 0 1 3 	-3.345771
2 1 0 2 0 	-5.126860
2 1 0 2 1 	-4.970466
2 1 0 2 2 	0.017011
2 1 0 2 3 	2.723729
2 1 0 3 0 	0.956977
2 1 0 3 1 	-4.725806
2 1 0 3 2 	-1.138248
2 1 0 3 3 	1.162774
2 1 1 0 0 	-3.797428
2 1 1 0 1 	-5.436364
2 1 1 0 2 	-3.756680
2 1 1 0 3 	3.546339
2 1 1 1 0 	-0.418443
2 1 1 1 1 	-0.072220
2 1 1 1 2 	0.713610
2 1 1 1 3 	-2.379447
2 1 1 2 0 	-1.556696
2 1 1 2 1 	-2.853836
2 1 1 2 2 	0.006719
2 1 1 2 3 	-2.588044
2 1 1 3 0 	-0.871355
2 1 1 3 1 	5.805945
2 1 1 3 2 	2.729203
2 1 1 3 3 	-5.917729
2 1 2 0 0 	-3.068314
2 1 2 0 1 	-0.684886
2 1 2 0 2 	-0.296537
2 1 2 0 3 	-5.481757
2 1 2 1 0 	-2.720373
2 1 2 1 1 	-4.085950
2 1 2 1 2 	1.874300
2 1 2 1 3 	2.329568
2 1 2 2 0 	1.165660
2 1 2 2 1 	0.648748
2 1 2 2 2 	-2.004925
2 1 2 2 3 	-8.377278
2 1 2 3 0 	-5.211266
2 1 2 3 1 	-4.403711
2 1 2 3 2 	-2.202072
2 1 2 3 3 	1.396750
2 1 3 0 0 	-1.241550
2 1 3 0 1 	0.335265
2 1 3 0 2 	1.639996
2 1 3 0 3 	4.307647
2 1 3 1 0 	-3.476836
2 1 3 1 1 	-2.887969
2 1 3 1 2 	-7.708132
2 1 3 1 3 	1.548912
2 1 3 2 0 	-2.306970
2 1 3 2 1 	-0.748680
2 1 3 2 2 	-3.769053
2 1 3 2 3 	-3.444356
2 1 3 3 0 	4.120030
2 1 3 3 1 	0.457403
2 1 3 3 2 	-0.681424
2 1 3 3 3 	7.180857
2 2 0 0 0 	4.464921
2 2 0 0 1 	-4.511629
2 2 0 0 2 	-2.910972
2 2 0 0 3 	-1.469139
2 2 0 1 0 	7.783701
2 2 0 1 1 	1.868064
2 2 0 1 2 	-3.300708
2 2 0 1 3 	5.848493
2 2 0 2 0 	-1.696369
2 2 0 2 1 	0.895218
2 2 0 2 2 	-0.293665
2 2 0 2 3 	-4.804734
2 2 0 3 0 	0.559378
2 2 0 3 1 	-1.561251
2 2 0 3 2 	1.702062
2 2 0 3 3 	0.761902
2 2 1 0 0 	-1.964768
2 2 1 0 1 	7.283936
2 2 1 0 2 	-4.139496
2 2 1 0 3 	5.704014
2 2 1 1 0 	-6.385938
2 2 1 1 1 	-3.473782
2 2 1 1 2 	3.377377
2 2 1 1 3 	-0.602714
2 2 1 2 0 	-1.324193
2 2 1 2 1 	1.514972
2 2 1 2 2 	7.885156
2 2 1 2 3 	10.282462
2 2 1 3 0 	0.499846
2 2 1 3 1 	3.535282
2 2 1 3 2 	-4.737332
2 2 1 3 3 	-4.345523
2 2 2 0 0 	-1.123490
2 2 2 0 1 	7.909419
2 2 2 0 2 	1.058143
2 2 2 0 3 	3.145281
2 2 2 1 0 	2.549092
2 2 2 1 1 	0.815714
2 2 2 1 2 	5.860883
2 2 2 1 3 	2.758797
2 2 2 2 0 	22.381696
2 2 2 2 1 	31.977449
2 2 2 2 2 	1.366031
2 2 2 2 3 	6.659076
2 2 2 3 0 	2.581110
2 2 2 3 1 	-4.171065
2 2 2 3 2 	3.599651
2 2 2 3 3 	2.438565
2 2 3 0 0 	-3.597359
2 2 3 0 1 	1.454004
2 2 3 0 2 	-2.877897
2 2 3 0 3 	4.714165
2 2 3 1 0 	-1.771466
2 2 3 1 1 	3.709016
2 2 3 1 2 	-1.698348
2 2 3 1 3 	1.458113
2 2 3 2 0 	-0.783176
2 2 3 2 1 	-3.192161
2 2 3 2 2 	-8.570337
2 2 3 2 3 	1.589608
2 2 3 3 0 	1.042732
2 2 3 3 1 	-2.925826
2 2 3 3 2 	-4.240492
2 2 3 3 3 	-2.782668
2 3 0 0 0 	-2.315720
2 3 0 0 1 	3.553560
2 3 0 0 2 	6.545764
2 3 0 0 3 	-0.987262
2 3 0 1 0 	1.834935
2 3 0 1 1 	8.748850
2 3 0 1 2 	-2.372812
2 3 0 1 3 	-4.236553
2 3 0 2 0 	0.283012
2 3 0 2 1 	2.708300
2 3 0 2 2 	-1.340829
2 3 0 2 3 	7.426918
2 3 0 3 0 	1.781167
2 3 0 3 1 	-3.361424
2 3 0 3 2 	-4.933991
2 3 0 3 3 	-4.718850
2 3 1 0 0 	17.324215
2 3 1 0 1 	-2.247436
2 3 1 0 2 	4.840548
2 3 1 0 3 	-3.705905
2 3 1 1 0 	0.885219
2 3 1 1 1 	-1.883642
2 3 1 1 2 	-2.056764
2 3 1 1 3 	-2.162985
2 3 1 2 0 	0.075750
2 3 1 2 1 	-1.640587
2 3 1 2 2 	0.346144
2 3 1 2 3 	0.612926
2 3 1 3 0 	-2.818083
2 3 1 3 1 	-4.190586
2 3 1 3 2 	0.436683
2 3 1 3 3 	9.022506
2 3 2 0 0 	-7.332787
2 3 2 0 1 	-0.708944
2 3 2 0 2 	0.525473
2 3 2 0 3 	-0.993745
2 3 2 1 0 	4.957816
2 3 2 1 1 	-2.636639
2 3 2 1 2 	21.097056
2 3 2 1 3 	-1.777902
2 3 2 2 0 	2.665431
2 3 2 2 1 	-11.409142
2 3 2 2 2 	1.044632
2 3 2 2 3 	1.848545
2 3 2 3 0 	4.791569
2 3 2 3 1 	0.875809
2 3 2 3 2 	3.932475
2 3 2 3 3 	8.258324
2 3 3 0 0 	-0.416237
2 3 3 0 1 	1.310272
2 3 3 0 2 	0.677606
2 3 3 0 3 	-5.176691
2 3 3 1 0 	2.890653
2 3 3 1 1 	2.848327
2 3 3 1 2 	-3.063451
2 3 3 1 3 	-5.973876
2 3 3 2 0 	0.308726
2 3 3 2 1 	-1.536304
2 3 3 2 2 	-3.311530
2 3 3 2 3 	-0.091039
2 3 3 3 0 	-4.563636
2 3 3 3 1 	-9.030498
2 3 3 3 2 	-0.266186
2 3 3 3 3 	-3.755966
3 0 0 0 0 	0.016364
3 0 0 0 1 	5.649919
3 0 0 0 2 	-2.777913
3 0 0 0 3 	-4.020063
3 0 0 1 0 	-2.055163
3 0 0 1 1 	-3.526521
3 0 0 1 2 	1.914201
3 0 0 1 3 	3.678905
3 0 0 2 0 	0.804817
3 0 0 2 1 	-2.449262
3 0 0 2 2 	0.248804
3 0 0 2 3 	8.995251
3 0 0 3 0 	2.711367
3 0 0 3 1 	-1.053114
3 0 0 3 2 	-0.280443
3 0 0 3 3 	1.278430
3 0 1 0 0 	-1.857901
3 0 1 0 1 	-6.714767
3 0 1 0 2 	4.880086
3 0 1 0 3 	-10.580293
3 0 1 1 0 	-4.905721
3 0 1 1 1 	1.429383
3 0 1 1 2 	1.907908
3 0 1 1 3 	0.694623
3 0 1 2 0 	-4.222814
3 0 1 2 1 	-2.035196
3 0 1 2 2 	7.578125
3 0 1 2 3 	2.539221
3 0 1 3 0 	-7.269109
3 0 1 3 1 	0.240112
3 0 1 3 2 	0.024005
3 0 1 3 3 	-3.937090
3 0 2 0 0 	-2.065163
3 0 2 0 1 	2.188429
3 0 2 0 2 	6.021786
3 0 2 0 3 	-5.465830
3 0 2 1 0 	-0.321390
3 0 2 1 1 	-0.699504
3 0 2 1 2 	-3.779487
3 0 2 1 3 	-0.591967
3 0 2 2 0 	5.793382
3 0 2 2 1 	-8.258339
3 0 2 2 2 	-3.176628
3 0 2 2 3 	-4.325264
3 0 2 3 0 	-3.247505
3 0 2 3 1 	-4.405906
3 0 2 3 2 	-3.539252
3 0 2 3 3 	4.907788
3 0 3 0 0 	-5.439637
3 0 3 0 1 	-1.240313
3 0 3 0 2 	-2.835147
3 0 3 0 3 	1.409334
3 0 3 1 0 	-1.976404
3 0 3 1 1 	2.356862
3 0 3 1 2 	4.036639
3 0 3 1 3 	-0.064809
3 0 3 2 0 	2.562665
3 0 3 2 1 	-1.859781
3 0 3 2 2 	-4.612779
3 0 3 2 3 	-1.675004
3 0 3 3 0 	0.653775
3 0 3 3 1 	-2.212227
3 0 3 3 2 	-16.643647
3 0 3 3 3 	-4.903879
3 1 0 0 0 	-3.100053
3 1 0 0 1 	-2.492046
3 1 0 0 2 	5.631939
3 1 0 0 3 	2.374671
3 1 0 1 0 	-3.377540
3 1 0 1 1 	0.880580
3 1 0 1 2 	-5.305091
3 1 0 1 3 	5.435372
3 1 0 2 0 	1.703479
3 1 0 2 1 	-1.930127
3 1 0 2 2 	3.556630
3 1 0 2 3 	-3.458280
3 1 0 3 0 	-3.018877
3 1 0 3 1 	-3.582333
3 1 0 3 2 	2.231084
