0 3 2 2 1 	1.757403
0 3 2 2 2 	-0.807630
0 3 2 2 3 	0.159599
0 3 2 3 0 	1.415980
0 3 2 3 1 	-1.366990
0 3 2 3 2 	5.568411
0 3 2 3 3 	-5.127558
0 3 3 0 0 	-0.942921
0 3 3 0 1 	3.679495
0 3 3 0 2 	1.892452
0 3 3 0 3 	7.766969
0 3 3 1 0 	7.726511
0 3 3 1 1 	-8.816728
0 3 3 1 2 	-6.938466
0 3 3 1 3 	-1.400104
0 3 3 2 0 	-8.436236
0 3 3 2 1 	5.050057
0 3 3 2 2 	12.114059
0 3 3 2 3 	2.593449
0 3 3 3 0 	3.369758
0 3 3 3 1 	-0.536640
0 3 3 3 2 	-0.705763
0 3 3 3 3 	-1.961856
1 0 0 0 0 	4.321247
1 0 0 0 1 	-4.262242
1 0 0 0 2 	-4.499571
1 0 0 0 3 	-19.673630
1 0 0 1 0 	2.143211
1 0 0 1 1 	3.722985
1 0 0 1 2 	-4.054055
1 0 0 1 3 	14.126048
1 0 0 2 0 	-7.522817
1 0 0 2 1 	0.857241
1 0 0 2 2 	-4.184077
1 0 0 2 3 	-7.364581
1 0 0 3 0 	-9.836839
1 0 0 3 1 	2.070169
1 0 0 3 2 	4.350906
1 0 0 3 3 	2.756996
1 0 1 0 0 	14.968369
1 0 1 0 1 	-4.337190
1 0 1 0 2 	3.439386
1 0 1 0 3 	2.594408
1 0 1 1 0 	-16.873907
1 0 1 1 1 	-4.488832
1 0 1 1 2 	67.885077
1 0 1 1 3 	-8.244671
1 0 1 2 0 	-11.396321
1 0 1 2 1 	-7.500436
1 0 1 2 2 	-1.851048
1 0 1 2 3 	-5.769016
1 0 1 3 0 	3.077220
1 0 1 3 1 	-2.619767
1 0 1 3 2 	-4.390852
1 0 1 3 3 	5.078479
1 0 2 0 0 	1.679380
1 0 2 0 1 	-2.494183
1 0 2 0 2 	1.733574
1 0 2 0 3 	-5.616692
1 0 2 1 0 	1.959847
1 0 2 1 1 	-1.220399
1 0 2 1 2 	-8.787795
1 0 2 1 3 	73.491680
1 0 2 2 0 	1.463801
1 0 2 2 1 	6.360237
1 0 2 2 2 	-4.462721
1 0 2 2 3 	-4.659201
1 0 2 3 0 	0.567823
1 0 2 3 1 	-1.586095
1 0 2 3 2 	1.903716
1 0 2 3 3 	-3.779459
1 0 3 0 0 	5.355519
1 0 3 0 1 	-6.591270
1 0 3 0 2 	0.624629
1 0 3 0 3 	10.349031
1 0 3 1 0 	11.364316
1 0 3 1 1 	-16.250820
1 0 3 1 2 	-3.885277
1 0 3 1 3 	5.666909
1 0 3 2 0 	1.029580
1 0 3 2 1 	-4.991853
1 0 3 2 2 	-2.130761
1 0 3 2 3 	7.249331
1 0 3 3 0 	33.314302
1 0 3 3 1 	6.634609
1 0 3 3 2 	-4.839938
1 0 3 3 3 	1.256956
1 1 0 0 0 	11.779066
1 1 0 0 1 	-20.291811
1 1 0 0 2 	2.918052
1 1 0 0 3 	-0.439050
1 1 0 1 0 	20.351852
1 1 0 1 1 	4.845045
1 1 0 1 2 	-12.548314
1 1 0 1 3 	-14.988363
1 1 0 2 0 	5.330498
1 1 0 2 1 	9.093831
1 1 0 2 2 	-6.842434
1 1 0 2 3 	1.452247
1 1 0 3 0 	6.940085
1 1 0 3 1 	3.702428
1 1 0 3 2 	-0.869353
1 1 0 3 3 	6.454122
1 1 1 0 0 	19.588338
1 1 1 0 1 	-1.037985
1 1 1 0 2 	6.471109
1 1 1 0 3 	12.566025
1 1 1 1 0 	51.112661
1 1 1 1 1 	3.038908
1 1 1 1 2 	8.583062
1 1 1 1 3 	77.682847
1 1 1 2 0 	5.448441
1 1 1 2 1 	0.915592
1 1 1 2 2 	-0.005708
1 1 1 2 3 	50.128902
1 1 1 3 0 	2.543344
1 1 1 3 1 	-4.252652
1 1 1 3 2 	5.183314
1 1 1 3 3 	9.970148
1 1 2 0 0 	2.229487
1 1 2 0 1 	0.659896
1 1 2 0 2 	0.079772
1 1 2 0 3 	0.608096
1 1 2 1 0 	2.617134
1 1 2 1 1 	-1.101570
1 1 2 1 2 	-5.015440
1 1 2 1 3 	-12.017346
1 1 2 2 0 	-7.178813
1 1 2 2 1 	-3.842241
1 1 2 2 2 	0.185059
1 1 2 2 3 	-1.828783
1 1 2 3 0 	4.327985
1 1 2 3 1 	-0.478553
1 1 2 3 2 	1.941556
1 1 2 3 3 	-3.374820
1 1 3 0 0 	-15.335299
1 1 3 0 1 	-0.689050
1 1 3 0 2 	-1.632484
1 1 3 0 3 	-25.352337
1 1 3 1 0 	0.125705
1 1 3 1 1 	0.146453
1 1 3 1 2 	12.160202
1 1 3 1 3 	-4.832566
1 1 3 2 0 	3.466703
1 1 3 2 1 	0.852403
1 1 3 2 2 	7.072367
1 1 3 2 3 	-1.027380
1 1 3 3 0 	1.882962
1 1 3 3 1 	-0.916558
1 1 3 3 2 	-20.751611
1 1 3 3 3 	-4.212748
1 2 0 0 0 	-8.026821
1 2 0 0 1 	-2.592463
1 2 0 0 2 	4.749597
1 2 0 0 3 	-3.790292
1 2 0 1 0 	4.731651
1 2 0 1 1 	2.441188
1 2 0 1 2 	3.980503
1 2 0 1 3 	11.587486
1 2 0 2 0 	-0.713765
1 2 0 2 1 	-18.458702
1 2 0 2 2 	-2.289699
1 2 0 2 3 	-6.723546
1 2 0 3 0 	-8.829771
1 2 0 3 1 	3.913016
1 2 0 3 2 	20.161161
1 2 0 3 3 	3.401418
1 2 1 0 0 	5.382818
1 2 1 0 1 	-6.536836
1 2 1 0 2 	-3.076496
1 2 1 0 3 	17.515162
1 2 1 1 0 	-5.905396
1 2 1 1 1 	-13.402655
1 2 1 1 2 	-4.993072
1 2 1 1 3 	-2.537011
1 2 1 2 0 	-15.643184
1 2 1 2 1 	4.161276
1 2 1 2 2 	-4.520421
1 2 1 2 3 	-6.055050
1 2 1 3 0 	3.068106
1 2 1 3 1 	1.007258
1 2 1 3 2 	-5.550333
1 2 1 3 3 	-3.148446
1 2 2 0 0 	-6.113425
1 2 2 0 1 	-19.915636
1 2 2 0 2 	2.460125
1 2 2 0 3 	-2.440733
1 2 2 1 0 	2.548294
1 2 2 1 1 	-1.816686
1 2 2 1 2 	-5.420421
1 2 2 1 3 	-3.486036
1 2 2 2 0 	-14.640338
1 2 2 2 1 	-4.283057
1 2 2 2 2 	4.694962
1 2 2 2 3 	-3.058569
1 2 2 3 0 	2.051001
1 2 2 3 1 	-1.760371
1 2 2 3 2 	1.809008
1 2 2 3 3 	-4.004856
1 2 3 0 0 	-5.467971
1 2 3 0 1 	0.911043
1 2 3 0 2 	0.462261
1 2 3 0 3 	-13.869591
1 2 3 1 0 	0.990395
1 2 3 1 1 	-0.369058
1 2 3 1 2 	-1.523608
1 2 3 1 3 	-8.997276
1 2 3 2 0 	-5.643300
1 2 3 2 1 	-4.873122
1 2 3 2 2 	0.723105
1 2 3 2 3 	1.472596
1 2 3 3 0 	-1.690327
1 2 3 3 1 	6.464942
1 2 3 3 2 	-11.485143
1 2 3 3 3 	-4.849664
1 3 0 0 0 	-2.474910
1 3 0 0 1 	-1.758513
1 3 0 0 2 	6.409284
1 3 0 0 3 	2.562268
1 3 0 1 0 	-0.993087
1 3 0 1 1 	15.126166
1 3 0 1 2 	-2.616892
1 3 0 1 3 	7.076748
1 3 0 2 0 	-6.766472
1 3 0 2 1 	-2.521054
1 3 0 2 2 	-6.777568
1 3 0 2 3 	4.616499
1 3 0 3 0 	-7.802114
1 3 0 3 1 	-3.662905
1 3 0 3 2 	-8.299684
1 3 0 3 3 	-6.392588
1 3 1 0 0 	5.065032
1 3 1 0 1 	0.252438
1 3 1 0 2 	-0.858546
1 3 1 0 3 	5.718477
1 3 1 1 0 	-7.498665
1 3 1 1 1 	-5.298585
1 3 1 1 2 	1.552440
1 3 1 1 3 	7.273224
1 3 1 2 0 	0.036468
1 3 1 2 1 	-1.609912
1 3 1 2 2 	-3.006190
1 3 1 2 3 	-2.009771
1 3 1 3 0 	1.476549
1 3 1 3 1 	8.691205
1 3 1 3 2 	0.930344
1 3 1 3 3 	-0.633854
1 3 2 0 0 	-1.500111
1 3 2 0 1 	-2.531608
1 3 2 0 2 	2.625943
1 3 2 0 3 	-2.314758
1 3 2 1 0 	-7.025581
1 3 2 1 1 	-3.737404
1 3 2 1 2 	-2.949822
1 3 2 1 3 	1.181281
1 3 2 2 0 	-8.179768
1 3 2 2 1 	-2.744338
1 3 2 2 2 	1.993309
1 3 2 2 3 	-1.157562
1 3 2 3 0 	-1.823069
1 3 2 3 1 	-0.305650
1 3 2 3 2 	1.478142
1 3 2 3 3 	7.977069
1 3 3 0 0 	5.010017
1 3 3 0 1 	4.744204
1 3 3 0 2 	5.542335
1 3 3 0 3 	9.601074
1 3 3 1 0 	-20.072098
1 3 3 1 1 	-0.177694
1 3 3 1 2 	-8.335491
1 3 3 1 3 	6.779667
1 3 3 2 0 	3.963105
1 3 3 2 1 	-1.579944
1 3 3 2 2 	-3.391859
1 3 3 2 3 	-1.053615
1 3 3 3 0 	5.696774
1 3 3 3 1 	-13.356778
1 3 3 3 2 	-4.137822
1 3 3 3 3 	3.863871
2 0 0 0 0 	13.830314
2 0 0 0 1 	0.724774
2 0 0 0 2 	5.978686
2 0 0 0 3 	-8.179396
2 0 0 1 0 	2.801680
2 0 0 1 1 	1.471489
2 0 0 1 2 	-2.462180
2 0 0 1 3 	0.611782
2 0 0 2 0 	5.665134
2 0 0 2 1 	-7.305844
2 0 0 2 2 	-3.126637
2 0 0 2 3 	-0.763960
2 0 0 3 0 	-5.148652
2 0 0 3 1 	6.321047
2 0 0 3 2 	0.500258
2 0 0 3 3 	-1.501330
2 0 1 0 0 	-10.151474
2 0 1 0 1 	-4.359700
2 0 1 0 2 	1.736267
2 0 1 0 3 	3.611088
2 0 1 1 0 	6.862707
2 0 1 1 1 	-12.700810
2 0 1 1 2 	2.996791
2 0 1 1 3 	-1.802384
2 0 1 2 0 	5.545589
2 0 1 2 1 	-0.408369
2 0 1 2 2 	-2.336965
2 0 1 2 3 	-30.865725
2 0 1 3 0 	-0.463318
2 0 1 3 1 	-4.701556
2 0 1 3 2 	3.097955
2 0 1 3 3 	-15.914992
2 0 2 0 0 	-1.993846
2 0 2 0 1 	3.044911
2 0 2 0 2 	-11.102956
2 0 2 0 3 	6.599081
2 0 2 1 0 	5.697326
2 0 2 1 1 	-1.231904
2 0 2 1 2 	-0.244101
2 0 2 1 3 	-3.377086
2 0 2 2 0 	1.156021
2 0 2 2 1 	-1.874353
2 0 2 2 2 	4.761124
2 0 2 2 3 	2.635161
2 0 2 3 0 	-16.345115
2 0 2 3 1 	1.624496
2 0 2 3 2 	5.514729
2 0 2 3 3 	-2.910081
2 0 3 0 0 	0.907794
2 0 3 0 1 	-3.235471
2 0 3 0 2 	-5.242418
2 0 3 0 3 	3.296070
2 0 3 1 0 	-2.161703
2 0 3 1 1 	2.359468
2 0 3 1 2 	2.404444
2 0 3 1 3 	-4.560709
2 0 3 2 0 	-1.306900
2 0 3 2 1 	-4.378650
2 0 3 2 2 	-5.870763
2 0 3 2 3 	3.249382
2 0 3 3 0 	2.436474
2 0 3 3 1 	-21.315029
2 0 3 3 2 	0.097948
2 0 3 3 3 	1.080156
2 1 0 0 0 	-9.918394
2 1 0 0 1 	-3.935573
2 1 0 0 2 	-0.947541
2 1 0 0 3 	-5.717260
2 1 0 1 0 	-5.285850
2 1 0 1 1 	1.784502
2 1 0 1 2 	-57.425116
2 1 0 1 3 	-2.730176
2 1 0 2 0 	-1.425423
2 1 0 2 1 	3.031950
2 1 0 2 2 	3.132887
2 1 0 2 3 	-5.318418
2 1 0 3 0 	0.253514
2 1 0 3 1 	1.209130
2 1 0 3 2 	0.554732
2 1 0 3 3 	-1.775897
2 1 1 0 0 	-0.986742
2 1 1 0 1 	-3.241571
2 1 1 0 2 	-1.231562
2 1 1 0 3 	3.855689
2 1 1 1 0 	2.672956
2 1 1 1 1 	3.918926
2 1 1 1 2 	-3.712284
2 1 1 1 3 	-0.482086
2 1 1 2 0 	-0.431038
2 1 1 2 1 	-7.957927
2 1 1 2 2 	0.569281
2 1 1 2 3 	-2.034297
2 1 1 3 0 	0.398644
2 1 1 3 1 	5.246852
2 1 1 3 2 	13.312362
2 1 1 3 3 	4.522618
2 1 2 0 0 	1.460265
2 1 2 0 1 	-4.075636
2 1 2 0 2 	10.351669
2 1 2 0 3 	-2.465953
2 1 2 1 0 	-3.832991
2 1 2 1 1 	-3.953943
2 1 2 1 2 	-4.707826
2 1 2 1 3 	4.434690
2 1 2 2 0 	3.816581
2 1 2 2 1 	-5.279622
2 1 2 2 2 	0.508813
2 1 2 2 3 	-0.911693
2 1 2 3 0 	-2.168267
2 1 2 3 1 	-7.205361
2 1 2 3 2 	-6.002690
2 1 2 3 3 	1.802155
2 1 3 0 0 	-3.600653
2 1 3 0 1 	-8.631120
2 1 3 0 2 	5.931492
2 1 3 0 3 	0.592859
2 1 3 1 0 	3.977803
2 1 3 1 1 	1.762943
2 1 3 1 2 	-4.493636
2 1 3 1 3 	2.126459
2 1 3 2 0 	-0.924802
2 1 3 2 1 	-11.939007
2 1 3 2 2 	-4.698358
2 1 3 2 3 	1.611374
2 1 3 3 0 	-3.597803
2 1 3 3 1 	-4.873757
2 1 3 3 2 	6.412541
2 1 3 3 3 	6.359820
2 2 0 0 0 	14.603113
2 2 0 0 1 	-11.986825
2 2 0 0 2 	-5.697451
2 2 0 0 3 	5.795778
2 2 0 1 0 	15.704429
2 2 0 1 1 	-1.875210
2 2 0 1 2 	-2.984333
2 2 0 1 3 	5.860896
2 2 0 2 0 	2.858770
2 2 0 2 1 	1.584105
2 2 0 2 2 	4.999895
2 2 0 2 3 	-5.430755
2 2 0 3 0 	4.036580
2 2 0 3 1 	10.302535
2 2 0 3 2 	4.134812
2 2 0 3 3 	3.650951
2 2 1 0 0 	-10.293841
2 2 1 0 1 	3.408126
2 2 1 0 2 	-5.966157
2 2 1 0 3 	4.399282
2 2 1 1 0 	-2.247269
2 2 1 1 1 	-5.075958
2 2 1 1 2 	5.509653
2 2 1 1 3 	2.695861
2 2 1 2 0 	0.979624
2 2 1 2 1 	-6.641833
2 2 1 2 2 	3.431117
2 2 1 2 3 	19.961929
2 2 1 3 0 	23.447784
2 2 1 3 1 	7.953843
2 2 1 3 2 	-4.420222
2 2 1 3 3 	-1.630343
2 2 2 0 0 	-2.034603
2 2 2 0 1 	19.176463
2 2 2 0 2 	9.651730
2 2 2 0 3 	0.555401
2 2 2 1 0 	6.460396
2 2 2 1 1 	3.398466
2 2 2 1 2 	4.566785
2 2 2 1 3 	7.566197
2 2 2 2 0 	26.704216
2 2 2 2 1 	73.439954
2 2 2 2 2 	3.093218
2 2 2 2 3 	87.356156
2 2 2 3 0 	-4.984653
2 2 2 3 1 	-4.400293
2 2 2 3 2 	8.678020
2 2 2 3 3 	4.851739
2 2 3 0 0 	-10.663675
2 2 3 0 1 	14.483949
2 2 3 0 2 	-3.717377
2 2 3 0 3 	2.452094
2 2 3 1 0 	-3.117333
2 2 3 1 1 	21.651312
2 2 3 1 2 	-1.231328
2 2 3 1 3 	3.706416
2 2 3 2 0 	-2.108174
2 2 3 2 1 	4.577853
2 2 3 2 2 	3.143204
2 2 3 2 3 	13.049724
2 2 3 3 0 	3.118264
2 2 3 3 1 	-9.008465
2 2 3 3 2 	-6.368593
2 2 3 3 3 	2.717797
2 3 0 0 0 	-0.404476
2 3 0 0 1 	4.485307
2 3 0 0 2 	50.527471
2 3 0 0 3 	-2.899328
2 3 0 1 0 	-0.809850
2 3 0 1 1 	2.023805
2 3 0 1 2 	-6.777136
2 3 0 1 3 	-3.984661
2 3 0 2 0 	-0.610585
2 3 0 2 1 	7.121936
2 3 0 2 2 	-5.465087
2 3 0 2 3 	7.109858
2 3 0 3 0 	-2.646231
2 3 0 3 1 	-3.384276
2 3 0 3 2 	3.733325
2 3 0 3 3 	-33.115050
2 3 1 0 0 	-0.683275
2 3 1 0 1 	-6.148792
2 3 1 0 2 	6.576575
2 3 1 0 3 	-41.204856
2 3 1 1 0 	3.877790
2 3 1 1 1 	5.248488
2 3 1 1 2 	-3.582488
2 3 1 1 3 	2.777093
2 3 1 2 0 	1.202480
2 3 1 2 1 	2.036683
2 3 1 2 2 	-1.759058
2 3 1 2 3 	1.084668
2 3 1 3 0 	-8.558661
2 3 1 3 1 	-8.739662
2 3 1 3 2 	-1.599971
2 3 1 3 3 	-2.423645
2 3 2 0 0 	-12.954377
2 3 2 0 1 	1.308234
2 3 2 0 2 	-10.121684
2 3 2 0 3 	0.915768
2 3 2 1 0 	1.589180
2 3 2 1 1 	4.759156
2 3 2 1 2 	9.917309
2 3 2 1 3 	-15.037030
2 3 2 2 0 	1.597430
2 3 2 2 1 	-5.863319
2 3 2 2 2 	-10.840566
2 3 2 2 3 	3.022351
2 3 2 3 0 	-3.654725
2 3 2 3 1 	-0.064136
2 3 2 3 2 	1.953521
2 3 2 3 3 	-2.742012
2 3 3 0 0 	1.338021
2 3 3 0 1 	-2.873505
2 3 3 0 2 	-4.754897
2 3 3 0 3 	-3.314547
2 3 3 1 0 	1.542188
2 3 3 1 1 	-1.706975
2 3 3 1 2 	0.010873
2 3 3 1 3 	-5.437414
2 3 3 2 0 	-1.562703
2 3 3 2 1 	-6.043979
2 3 3 2 2 	20.781931
2 3 3 2 3 	5.031366
2 3 3 3 0 	-7.734901
2 3 3 3 1 	-50.911491
2 3 3 3 2 	3.840825
2 3 3 3 3 	3.233937
3 0 0 0 0 	-6.238451
3 0 0 0 1 	3.017883
3 0 0 0 2 	-6.250628
3 0 0 0 3 	-3.361822
3 0 0 1 0 	-5.047990
3 0 0 1 1 	6.180433
3 0 0 1 2 	-3.965352
3 0 0 1 3 	-2.424347
3 0 0 2 0 	-4.491925
3 0 0 2 1 	-9.526322
3 0 0 2 2 	-0.328869
3 0 0 2 3 	4.545061
3 0 0 3 0 	2.372025
3 0 0 3 1 	-0.322508
3 0 0 3 2 	-3.232604
3 0 0 3 3 	6.057662
3 0 1 0 0 	-4.432050
3 0 1 0 1 	5.358055
3 0 1 0 2 	-6.122930
3 0 1 0 3 	-19.190725
3 0 1 1 0 	2.682338
3 0 1 1 1 	3.360602
3 0 1 1 2 	-5.303734
3 0 1 1 3 	1.389165
3 0 1 2 0 	-2.057179
3 0 1 2 1 	-3.989205
3 0 1 2 2 	3.840608
3 0 1 2 3 	25.240698
3 0 1 3 0 	4.511065
3 0 1 3 1 	2.901396
3 0 1 3 2 	3.137975
3 0 1 3 3 	-18.164646
3 0 2 0 0 	-4.593206
3 0 2 0 1 	2.583504
3 0 2 0 2 	8.182433
3 0 2 0 3 	-14.343769
3 0 2 1 0 	7.250408
3 0 2 1 1 	4.080998
3 0 2 1 2 	-0.915736
3 0 2 1 3 	-5.701265
3 0 2 2 0 	-2.226040
3 0 2 2 1 	-15.527999
3 0 2 2 2 	-2.949408
3 0 2 2 3 	-3.860303
3 0 2 3 0 	-5.251751
3 0 2 3 1 	-3.113415
3 0 2 3 2 	-5.117357
3 0 2 3 3 	-6.686529
3 0 3 0 0 	-8.249945
3 0 3 0 1 	-7.938537
3 0 3 0 2 	-5.179479
3 0 3 0 3 	-0.097660
3 0 3 1 0 	2.569689
3 0 3 1 1 	2.951626
3 0 3 1 2 	6.535807
3 0 3 1 3 	-6.888564
3 0 3 2 0 	3.814451
3 0 3 2 1 	-6.133194
3 0 3 2 2 	-0.922165
3 0 3 2 3 	-1.553876
3 0 3 3 0 	-3.270612
3 0 3 3 1 	4.057178
3 0 3 3 2 	-3.693146
3 0 3 3 3 	-6.983271
3 1 0 0 0 	-1.120049
3 1 0 0 1 	4.790610
3 1 0 0 2 	5.409197
3 1 0 0 3 	2.229289
3 1 0 1 0 	1.031394
3 1 0 1 1 	2.087092
3 1 0 1 2 	-36.085248
3 1 0 1 3 	3.406957
3 1 0 2 0 	15.639922
3 1 0 2 1 	-3.380699
3 1 0 2 2 	5.620894
3 1 0 2 3 	-19.260605
3 1 0 3 0 	-4.808206
3 1 0 3 1 	3.319776
3 1 0 3 2 	-1.210914
