1 0 0 3 3 	4.959392
1 0 1 0 0 	-0.628664
1 0 1 0 1 	-2.780067
1 0 1 0 2 	3.643778
1 0 1 0 3 	10.055966
1 0 1 1 0 	-3.266449
1 0 1 1 1 	0.049895
1 0 1 1 2 	34.599225
1 0 1 1 3 	-6.979563
1 0 1 2 0 	-10.139672
1 0 1 2 1 	-5.830644
1 0 1 2 2 	-3.962008
1 0 1 2 3 	-6.713617
1 0 1 3 0 	5.222487
1 0 1 3 1 	-7.692093
1 0 1 3 2 	-0.915902
1 0 1 3 3 	10.690693
1 0 2 0 0 	14.683895
1 0 2 0 1 	-0.421770
1 0 2 0 2 	2.823199
1 0 2 0 3 	-16.727769
1 0 2 1 0 	2.245522
1 0 2 1 1 	-3.095222
1 0 2 1 2 	-13.203868
1 0 2 1 3 	78.848100
1 0 2 2 0 	-1.089311
1 0 2 2 1 	7.192775
1 0 2 2 2 	-15.115925
1 0 2 2 3 	-3.718216
1 0 2 3 0 	-4.437182
1 0 2 3 1 	-5.336310
1 0 2 3 2 	-1.389173
1 0 2 3 3 	-2.637257
1 0 3 0 0 	6.837760
1 0 3 0 1 	-36.265586
1 0 3 0 2 	1.800607
1 0 3 0 3 	15.087422
1 0 3 1 0 	10.890845
1 0 3 1 1 	-19.642437
1 0 3 1 2 	2.543892
1 0 3 1 3 	2.169600
1 0 3 2 0 	-5.174743
1 0 3 2 1 	-5.271681
1 0 3 2 2 	-0.880712
1 0 3 2 3 	-1.278784
1 0 3 3 0 	22.044192
1 0 3 3 1 	4.637931
1 0 3 3 2 	-3.747233
1 0 3 3 3 	-6.163398
1 1 0 0 0 	16.003184
1 1 0 0 1 	-52.361945
1 1 0 0 2 	2.175308
1 1 0 0 3 	2.358650
1 1 0 1 0 	36.698835
1 1 0 1 1 	-1.736675
1 1 0 1 2 	-7.401990
1 1 0 1 3 	-2.635484
1 1 0 2 0 	-6.961265
1 1 0 2 1 	-1.535680
1 1 0 2 2 	-2.456924
1 1 0 2 3 	-0.264855
1 1 0 3 0 	-2.460041
1 1 0 3 1 	-3.738931
1 1 0 3 2 	-2.332221
1 1 0 3 3 	36.786686
1 1 1 0 0 	5.239204
1 1 1 0 1 	1.813097
1 1 1 0 2 	3.066061
1 1 1 0 3 	67.436602
1 1 1 1 0 	77.853924
1 1 1 1 1 	6.189258
1 1 1 1 2 	22.621464
1 1 1 1 3 	73.660467
1 1 1 2 0 	5.431590
1 1 1 2 1 	2.313387
1 1 1 2 2 	3.003900
1 1 1 2 3 	53.395296
1 1 1 3 0 	3.912328
1 1 1 3 1 	-5.469940
1 1 1 3 2 	11.239916
1 1 1 3 3 	-2.658514
1 1 2 0 0 	-3.615079
1 1 2 0 1 	2.316178
1 1 2 0 2 	7.787179
1 1 2 0 3 	0.633654
1 1 2 1 0 	4.078132
1 1 2 1 1 	-3.758127
1 1 2 1 2 	-4.382882
1 1 2 1 3 	-11.870294
1 1 2 2 0 	0.052018
1 1 2 2 1 	-5.260201
1 1 2 2 2 	-3.414401
1 1 2 2 3 	4.563017
1 1 2 3 0 	26.281549
1 1 2 3 1 	1.381326
1 1 2 3 2 	6.543918
1 1 2 3 3 	-10.964336
1 1 3 0 0 	-18.524487
1 1 3 0 1 	-2.336238
1 1 3 0 2 	-2.776526
1 1 3 0 3 	-20.877218
1 1 3 1 0 	2.177190
1 1 3 1 1 	-3.442251
1 1 3 1 2 	6.719562
1 1 3 1 3 	0.752399
1 1 3 2 0 	2.687564
1 1 3 2 1 	-5.071575
1 1 3 2 2 	2.076711
1 1 3 2 3 	2.623975
1 1 3 3 0 	3.020990
1 1 3 3 1 	2.254369
1 1 3 3 2 	-4.660765
1 1 3 3 3 	-4.720330
1 2 0 0 0 	-15.424332
1 2 0 0 1 	-3.795110
1 2 0 0 2 	4.751704
1 2 0 0 3 	-4.375911
1 2 0 1 0 	2.101934
1 2 0 1 1 	1.522406
1 2 0 1 2 	1.354433
1 2 0 1 3 	5.137834
1 2 0 2 0 	1.408984
1 2 0 2 1 	-55.643325
1 2 0 2 2 	-2.629348
1 2 0 2 3 	-4.710666
1 2 0 3 0 	-19.599695
1 2 0 3 1 	3.911659
1 2 0 3 2 	1.880909
1 2 0 3 3 	1.799421
1 2 1 0 0 	6.093103
1 2 1 0 1 	-8.615269
1 2 1 0 2 	-18.390702
1 2 1 0 3 	49.522767
1 2 1 1 0 	-25.840870
1 2 1 1 1 	-29.207856
1 2 1 1 2 	-4.371547
1 2 1 1 3 	-1.446826
1 2 1 2 0 	-9.377641
1 2 1 2 1 	2.051407
1 2 1 2 2 	-5.564173
1 2 1 2 3 	-10.945485
1 2 1 3 0 	3.576814
1 2 1 3 1 	-8.394067
1 2 1 3 2 	-6.450219
1 2 1 3 3 	1.430687
1 2 2 0 0 	-32.518519
1 2 2 0 1 	-9.506955
1 2 2 0 2 	1.908194
1 2 2 0 3 	-6.050767
1 2 2 1 0 	7.254807
1 2 2 1 1 	-3.315471
1 2 2 1 2 	-5.010638
1 2 2 1 3 	-16.973677
1 2 2 2 0 	-4.289098
1 2 2 2 1 	-12.398776
1 2 2 2 2 	3.180858
1 2 2 2 3 	-9.867404
1 2 2 3 0 	-5.541397
1 2 2 3 1 	-3.586958
1 2 2 3 2 	2.753255
1 2 2 3 3 	-4.355981
1 2 3 0 0 	-4.539788
1 2 3 0 1 	4.138146
1 2 3 0 2 	-1.557111
1 2 3 0 3 	-17.745353
1 2 3 1 0 	-1.289376
1 2 3 1 1 	-1.067005
1 2 3 1 2 	-1.953085
1 2 3 1 3 	-14.172087
1 2 3 2 0 	-9.543378
1 2 3 2 1 	-4.059502
1 2 3 2 2 	1.814281
1 2 3 2 3 	-3.985019
1 2 3 3 0 	-3.726005
1 2 3 3 1 	-4.947352
1 2 3 3 2 	-20.269446
1 2 3 3 3 	-5.206485
1 3 0 0 0 	1.598844
1 3 0 0 1 	-6.706974
1 3 0 0 2 	12.329654
1 3 0 0 3 	2.708887
1 3 0 1 0 	-2.012023
1 3 0 1 1 	18.054044
1 3 0 1 2 	-2.746249
1 3 0 1 3 	1.758826
1 3 0 2 0 	-17.785558
1 3 0 2 1 	-1.780340
1 3 0 2 2 	-3.466351
1 3 0 2 3 	11.244845
1 3 0 3 0 	-8.094057
1 3 0 3 1 	-10.017535
1 3 0 3 2 	-3.853952
1 3 0 3 3 	-4.966842
1 3 1 0 0 	2.002515
1 3 1 0 1 	4.041778
1 3 1 0 2 	-0.635421
1 3 1 0 3 	1.958930
1 3 1 1 0 	-8.423198
1 3 1 1 1 	-7.681481
1 3 1 1 2 	-3.126942
1 3 1 1 3 	1.776561
1 3 1 2 0 	-19.692386
1 3 1 2 1 	3.689731
1 3 1 2 2 	-3.379048
1 3 1 2 3 	-11.100175
1 3 1 3 0 	-6.317198
1 3 1 3 1 	11.403041
1 3 1 3 2 	-3.254217
1 3 1 3 3 	1.731100
1 3 2 0 0 	1.121420
1 3 2 0 1 	-2.496602
1 3 2 0 2 	-0.265957
1 3 2 0 3 	-11.579999
1 3 2 1 0 	-7.990599
1 3 2 1 1 	-19.265793
1 3 2 1 2 	-7.661742
1 3 2 1 3 	-3.398794
1 3 2 2 0 	-5.322660
1 3 2 2 1 	0.032502
1 3 2 2 2 	10.106468
1 3 2 2 3 	-0.346494
1 3 2 3 0 	4.871052
1 3 2 3 1 	7.223199
1 3 2 3 2 	-0.947486
1 3 2 3 3 	27.108299
1 3 3 0 0 	2.707546
1 3 3 0 1 	1.257446
1 3 3 0 2 	0.110656
1 3 3 0 3 	5.984863
1 3 3 1 0 	-3.893202
1 3 3 1 1 	9.846062
1 3 3 1 2 	-5.087033
1 3 3 1 3 	9.606158
1 3 3 2 0 	-0.908407
1 3 3 2 1 	-6.139731
1 3 3 2 2 	-11.854284
1 3 3 2 3 	-3.625448
1 3 3 3 0 	3.302269
1 3 3 3 1 	-6.540856
1 3 3 3 2 	-13.235722
1 3 3 3 3 	4.209094
2 0 0 0 0 	12.985778
2 0 0 0 1 	2.315938
2 0 0 0 2 	7.795364
2 0 0 0 3 	-11.259558
2 0 0 1 0 	0.106706
2 0 0 1 1 	0.472552
2 0 0 1 2 	-1.173066
2 0 0 1 3 	-4.810415
2 0 0 2 0 	5.243530
2 0 0 2 1 	-4.498686
2 0 0 2 2 	-3.268718
2 0 0 2 3 	-5.900079
2 0 0 3 0 	-9.670838
2 0 0 3 1 	17.515943
2 0 0 3 2 	-3.040500
2 0 0 3 3 	-0.906203
2 0 1 0 0 	1.987462
2 0 1 0 1 	-5.622232
2 0 1 0 2 	-0.062878
2 0 1 0 3 	6.557749
2 0 1 1 0 	2.345859
2 0 1 1 1 	-30.469574
2 0 1 1 2 	3.260894
2 0 1 1 3 	-0.778774
2 0 1 2 0 	7.122900
2 0 1 2 1 	-3.967837
2 0 1 2 2 	-0.962545
2 0 1 2 3 	-49.284881
2 0 1 3 0 	-4.281773
2 0 1 3 1 	-4.251316
2 0 1 3 2 	4.390352
2 0 1 3 3 	-39.268999
2 0 2 0 0 	-6.649200
2 0 2 0 1 	2.315645
2 0 2 0 2 	-0.509927
2 0 2 0 3 	6.205585
2 0 2 1 0 	3.165329
2 0 2 1 1 	-1.863757
2 0 2 1 2 	2.015268
2 0 2 1 3 	-4.102784
2 0 2 2 0 	2.493811
2 0 2 2 1 	-2.333631
2 0 2 2 2 	9.377330
2 0 2 2 3 	-0.219700
2 0 2 3 0 	-6.429222
2 0 2 3 1 	0.913791
2 0 2 3 2 	1.693271
2 0 2 3 3 	6.018790
2 0 3 0 0 	2.376640
2 0 3 0 1 	-5.331975
2 0 3 0 2 	-5.862955
2 0 3 0 3 	10.590560
2 0 3 1 0 	-4.868172
2 0 3 1 1 	0.310403
2 0 3 1 2 	7.286567
2 0 3 1 3 	-2.134051
2 0 3 2 0 	2.806023
2 0 3 2 1 	2.508198
2 0 3 2 2 	-6.214444
2 0 3 2 3 	4.675519
2 0 3 3 0 	0.362532
2 0 3 3 1 	-11.589607
2 0 3 3 2 	2.858892
2 0 3 3 3 	-0.204418
2 1 0 0 0 	-7.796010
2 1 0 0 1 	-1.902096
2 1 0 0 2 	4.113458
2 1 0 0 3 	-1.752428
2 1 0 1 0 	-0.092322
2 1 0 1 1 	-1.038693
2 1 0 1 2 	-69.121774
2 1 0 1 3 	3.476451
2 1 0 2 0 	-4.090316
2 1 0 2 1 	0.848154
2 1 0 2 2 	-0.166340
2 1 0 2 3 	0.183560
2 1 0 3 0 	5.466272
2 1 0 3 1 	-5.443554
2 1 0 3 2 	-5.084870
2 1 0 3 3 	-7.512085
2 1 1 0 0 	-1.864494
2 1 1 0 1 	-2.446987
2 1 1 0 2 	2.896973
2 1 1 0 3 	2.225062
2 1 1 1 0 	4.891534
2 1 1 1 1 	-0.794233
2 1 1 1 2 	-5.389558
2 1 1 1 3 	-4.315945
2 1 1 2 0 	-2.016905
2 1 1 2 1 	-9.768236
2 1 1 2 2 	2.522762
2 1 1 2 3 	0.685777
2 1 1 3 0 	7.946811
2 1 1 3 1 	1.570934
2 1 1 3 2 	21.105118
2 1 1 3 3 	1.864052
2 1 2 0 0 	-3.157565
2 1 2 0 1 	-6.383908
2 1 2 0 2 	7.217335
2 1 2 0 3 	1.714126
2 1 2 1 0 	-4.348846
2 1 2 1 1 	8.428355
2 1 2 1 2 	-0.129825
2 1 2 1 3 	4.661294
2 1 2 2 0 	2.488278
2 1 2 2 1 	-2.644024
2 1 2 2 2 	-1.840004
2 1 2 2 3 	-5.826321
2 1 2 3 0 	2.981503
2 1 2 3 1 	-7.078045
2 1 2 3 2 	-15.431157
2 1 2 3 3 	7.727913
2 1 3 0 0 	0.185372
2 1 3 0 1 	-14.860321
2 1 3 0 2 	12.768500
2 1 3 0 3 	6.088476
2 1 3 1 0 	4.422623
2 1 3 1 1 	-11.282997
2 1 3 1 2 	1.267572
2 1 3 1 3 	-1.256310
2 1 3 2 0 	-7.761443
2 1 3 2 1 	-3.961557
2 1 3 2 2 	-2.581166
2 1 3 2 3 	0.171901
2 1 3 3 0 	0.061103
2 1 3 3 1 	-2.239172
2 1 3 3 2 	3.645194
2 1 3 3 3 	7.784378
2 2 0 0 0 	7.636715
2 2 0 0 1 	-6.528559
2 2 0 0 2 	-1.342861
2 2 0 0 3 	5.520613
2 2 0 1 0 	22.334991
2 2 0 1 1 	-4.684404
2 2 0 1 2 	-5.634110
2 2 0 1 3 	5.510494
2 2 0 2 0 	3.898498
2 2 0 2 1 	-1.378269
2 2 0 2 2 	6.300665
2 2 0 2 3 	-3.797496
2 2 0 3 0 	-3.386469
2 2 0 3 1 	4.478801
2 2 0 3 2 	7.711393
2 2 0 3 3 	-3.136316
2 2 1 0 0 	-10.874876
2 2 1 0 1 	1.049349
2 2 1 0 2 	-2.381788
2 2 1 0 3 	-0.904315
2 2 1 1 0 	-8.105447
2 2 1 1 1 	2.738546
2 2 1 1 2 	2.584529
2 2 1 1 3 	1.856211
2 2 1 2 0 	-0.042940
2 2 1 2 1 	-2.457044
2 2 1 2 2 	4.870045
2 2 1 2 3 	6.566849
2 2 1 3 0 	68.712579
2 2 1 3 1 	4.476528
2 2 1 3 2 	-4.285312
2 2 1 3 3 	-5.608150
2 2 2 0 0 	5.962028
2 2 2 0 1 	25.419955
2 2 2 0 2 	5.095197
2 2 2 0 3 	5.366081
2 2 2 1 0 	11.967579
2 2 2 1 1 	3.671975
2 2 2 1 2 	-3.871949
2 2 2 1 3 	16.159143
2 2 2 2 0 	8.522137
2 2 2 2 1 	66.632859
2 2 2 2 2 	3.002382
2 2 2 2 3 	99.250412
2 2 2 3 0 	1.766312
2 2 2 3 1 	-2.675909
2 2 2 3 2 	5.346801
2 2 2 3 3 	1.947994
2 2 3 0 0 	-5.135369
2 2 3 0 1 	13.315851
2 2 3 0 2 	0.951166
2 2 3 0 3 	6.719075
2 2 3 1 0 	1.058685
2 2 3 1 1 	3.338652
2 2 3 1 2 	-5.405374
2 2 3 1 3 	3.594084
2 2 3 2 0 	1.981144
2 2 3 2 1 	-0.749426
2 2 3 2 2 	5.932963
2 2 3 2 3 	16.892506
2 2 3 3 0 	1.383074
2 2 3 3 1 	-5.557011
2 2 3 3 2 	1.160796
2 2 3 3 3 	2.065634
2 3 0 0 0 	-1.468530
2 3 0 0 1 	0.961563
2 3 0 0 2 	26.898727
2 3 0 0 3 	-4.476926
2 3 0 1 0 	-4.731267
2 3 0 1 1 	-3.376503
2 3 0 1 2 	-0.679593
2 3 0 1 3 	-2.078112
2 3 0 2 0 	0.617500
2 3 0 2 1 	4.341022
2 3 0 2 2 	-2.612120
2 3 0 2 3 	4.221520
2 3 0 3 0 	-2.664227
2 3 0 3 1 	-1.901309
2 3 0 3 2 	-3.499963
2 3 0 3 3 	-23.871953
2 3 1 0 0 	2.028942
2 3 1 0 1 	-7.067548
2 3 1 0 2 	-1.969443
2 3 1 0 3 	-15.691660
2 3 1 1 0 	23.540609
2 3 1 1 1 	5.651735
2 3 1 1 2 	-2.104519
2 3 1 1 3 	1.387372
2 3 1 2 0 	-11.320311
2 3 1 2 1 	2.278037
2 3 1 2 2 	0.078172
2 3 1 2 3 	3.592258
2 3 1 3 0 	-6.405800
2 3 1 3 1 	-3.664109
2 3 1 3 2 	4.116219
2 3 1 3 3 	-6.550074
2 3 2 0 0 	-12.607008
2 3 2 0 1 	0.342042
2 3 2 0 2 	-5.001383
2 3 2 0 3 	-4.447835
2 3 2 1 0 	2.731935
2 3 2 1 1 	1.407824
2 3 2 1 2 	2.852713
2 3 2 1 3 	-20.910331
2 3 2 2 0 	-5.323204
2 3 2 2 1 	-6.132634
2 3 2 2 2 	-7.200182
2 3 2 2 3 	-2.587841
2 3 2 3 0 	-7.791361
2 3 2 3 1 	-5.805678
2 3 2 3 2 	3.589147
2 3 2 3 3 	2.938724
2 3 3 0 0 	9.297339
2 3 3 0 1 	-6.537392
2 3 3 0 2 	-7.282064
2 3 3 0 3 	-2.369192
2 3 3 1 0 	0.035614
2 3 3 1 1 	-1.227657
2 3 3 1 2 	-4.911876
2 3 3 1 3 	-11.284521
2 3 3 2 0 	2.517158
2 3 3 2 1 	-5.011789
2 3 3 2 2 	11.276398
2 3 3 2 3 	-0.208022
2 3 3 3 0 	-6.549310
2 3 3 3 1 	-83.664453
2 3 3 3 2 	3.466251
2 3 3 3 3 	2.342158
3 0 0 0 0 	-14.628605
3 0 0 0 1 	1.013324
3 0 0 0 2 	-6.151429
3 0 0 0 3 	-6.332806
3 0 0 1 0 	-3.890820
3 0 0 1 1 	-2.027296
3 0 0 1 2 	-11.017037
3 0 0 1 3 	-5.326290
3 0 0 2 0 	-3.397447
3 0 0 2 1 	-0.812147
3 0 0 2 2 	1.218095
3 0 0 2 3 	1.040789
3 0 0 3 0 	2.001704
3 0 0 3 1 	-2.051468
3 0 0 3 2 	-3.878104
3 0 0 3 3 	13.148377
3 0 1 0 0 	-2.129072
3 0 1 0 1 	-0.240782
3 0 1 0 2 	-2.575882
3 0 1 0 3 	-3.711698
3 0 1 1 0 	-2.857827
3 0 1 1 1 	6.131620
3 0 1 1 2 	-4.867605
3 0 1 1 3 	-24.808881
3 0 1 2 0 	-0.558978
3 0 1 2 1 	-4.035116
3 0 1 2 2 	5.747096
3 0 1 2 3 	60.430798
3 0 1 3 0 	7.265243
3 0 1 3 1 	4.841187
3 0 1 3 2 	5.142925
3 0 1 3 3 	-8.017080
3 0 2 0 0 	-5.576840
3 0 2 0 1 	-0.095817
3 0 2 0 2 	17.316638
3 0 2 0 3 	-34.820716
3 0 2 1 0 	1.658401
3 0 2 1 1 	6.072303
3 0 2 1 2 	1.572987
3 0 2 1 3 	-3.355718
3 0 2 2 0 	-7.092887
3 0 2 2 1 	-3.623415
3 0 2 2 2 	-6.445189
3 0 2 2 3 	-25.983647
3 0 2 3 0 	-4.340195
3 0 2 3 1 	1.508115
3 0 2 3 2 	-2.223745
3 0 2 3 3 	-1.218841
3 0 3 0 0 	-16.256173
3 0 3 0 1 	-1.144317
3 0 3 0 2 	-4.372685
3 0 3 0 3 	-6.604762
3 0 3 1 0 	-12.156663
3 0 3 1 1 	1.037994
3 0 3 1 2 	5.587806
3 0 3 1 3 	-29.091042
3 0 3 2 0 	2.518601
3 0 3 2 1 	-2.010112
3 0 3 2 2 	3.532193
3 0 3 2 3 	4.398154
3 0 3 3 0 	-3.921525
3 0 3 3 1 	12.787972
3 0 3 3 2 	1.694849
3 0 3 3 3 	4.048479
3 1 0 0 0 	3.177002
3 1 0 0 1 	7.172833
3 1 0 0 2 	4.473426
3 1 0 0 3 	-0.408162
3 1 0 1 0 	1.924878
3 1 0 1 1 	-2.138568
3 1 0 1 2 	-4.950627
3 1 0 1 3 	-1.538839
3 1 0 2 0 	17.152959
3 1 0 2 1 	-1.365633
3 1 0 2 2 	-1.917560
3 1 0 2 3 	-7.436943
3 1 0 3 0 	-7.792231
3 1 0 3 1 	2.016241
