0 1 2 1 2 	-2.445887
0 1 2 1 3 	3.452200
0 1 2 2 0 	-8.465634
0 1 2 2 1 	-6.405527
0 1 2 2 2 	0.108155
0 1 2 2 3 	3.095886
0 1 2 3 0 	0.747764
0 1 2 3 1 	-1.934876
0 1 2 3 2 	-2.864160
0 1 2 3 3 	-10.810577
0 1 3 0 0 	-16.368672
0 1 3 0 1 	-2.957130
0 1 3 0 2 	-9.775979
0 1 3 0 3 	17.329489
0 1 3 1 0 	-3.430849
0 1 3 1 1 	4.369205
0 1 3 1 2 	-1.271978
0 1 3 1 3 	4.181707
0 1 3 2 0 	5.755094
0 1 3 2 1 	-2.137242
0 1 3 2 2 	-1.151850
0 1 3 2 3 	3.054932
0 1 3 3 0 	-5.877790
0 1 3 3 1 	6.096481
0 1 3 3 2 	8.759594
0 1 3 3 3 	1.692884
0 2 0 0 0 	-5.490499
0 2 0 0 1 	4.160700
0 2 0 0 2 	0.770071
0 2 0 0 3 	-1.151248
0 2 0 1 0 	2.957343
0 2 0 1 1 	2.508839
0 2 0 1 2 	-6.729828
0 2 0 1 3 	-1.246894
0 2 0 2 0 	-2.520624
0 2 0 2 1 	-2.322108
0 2 0 2 2 	-15.635997
0 2 0 2 3 	-5.052884
0 2 0 3 0 	-2.795820
0 2 0 3 1 	1.064841
0 2 0 3 2 	-11.623346
0 2 0 3 3 	-4.496353
0 2 1 0 0 	-5.077082
0 2 1 0 1 	-5.912964
0 2 1 0 2 	-2.548054
0 2 1 0 3 	0.361315
0 2 1 1 0 	-7.157330
0 2 1 1 1 	-2.514080
0 2 1 1 2 	-3.946010
0 2 1 1 3 	4.305413
0 2 1 2 0 	9.295219
0 2 1 2 1 	-5.158524
0 2 1 2 2 	4.187354
0 2 1 2 3 	-5.189475
0 2 1 3 0 	-13.353515
0 2 1 3 1 	5.341404
0 2 1 3 2 	-2.234786
0 2 1 3 3 	3.308365
0 2 2 0 0 	3.340716
0 2 2 0 1 	5.594772
0 2 2 0 2 	-4.356096
0 2 2 0 3 	3.298697
0 2 2 1 0 	2.836532
0 2 2 1 1 	-3.051365
0 2 2 1 2 	6.447891
0 2 2 1 3 	-19.472457
0 2 2 2 0 	-0.868237
0 2 2 2 1 	-2.497848
0 2 2 2 2 	1.216374
0 2 2 2 3 	-0.257141
0 2 2 3 0 	-10.251662
0 2 2 3 1 	3.368108
0 2 2 3 2 	-3.504611
0 2 2 3 3 	-2.044012
0 2 3 0 0 	-3.163757
0 2 3 0 1 	2.914955
0 2 3 0 2 	-2.841033
0 2 3 0 3 	7.367678
0 2 3 1 0 	0.436790
0 2 3 1 1 	-0.743640
0 2 3 1 2 	4.873652
0 2 3 1 3 	-6.952870
0 2 3 2 0 	-5.123829
0 2 3 2 1 	1.515372
0 2 3 2 2 	-3.559471
0 2 3 2 3 	2.137252
0 2 3 3 0 	7.148904
0 2 3 3 1 	-1.929269
0 2 3 3 2 	-6.613915
0 2 3 3 3 	4.238541
0 3 0 0 0 	-5.232278
0 3 0 0 1 	5.249159
0 3 0 0 2 	2.095400
0 3 0 0 3 	-3.477371
0 3 0 1 0 	4.672092
0 3 0 1 1 	-10.437605
0 3 0 1 2 	5.888356
0 3 0 1 3 	-3.103473
0 3 0 2 0 	5.907404
0 3 0 2 1 	8.330023
0 3 0 2 2 	-1.923944
0 3 0 2 3 	-2.365956
0 3 0 3 0 	-1.214479
0 3 0 3 1 	0.775174
0 3 0 3 2 	-1.282143
0 3 0 3 3 	6.667764
0 3 1 0 0 	6.611538
0 3 1 0 1 	2.839388
0 3 1 0 2 	-0.020736
0 3 1 0 3 	6.337133
0 3 1 1 0 	6.325877
0 3 1 1 1 	-2.890437
0 3 1 1 2 	-0.524209
0 3 1 1 3 	-1.698986
0 3 1 2 0 	-3.700291
0 3 1 2 1 	-29.101403
0 3 1 2 2 	10.364889
0 3 1 2 3 	6.715861
0 3 1 3 0 	4.369426
0 3 1 3 1 	-3.998278
0 3 1 3 2 	3.306405
0 3 1 3 3 	4.239972
0 3 2 0 0 	6.065216
0 3 2 0 1 	1.089033
0 3 2 0 2 	-8.048839
0 3 2 0 3 	-5.565751
0 3 2 1 0 	-1.626598
0 3 2 1 1 	-1.135372
0 3 2 1 2 	-8.350257
0 3 2 1 3 	4.054216
0 3 2 2 0 	0.180653
0 3 2 2 1 	3.037423
0 3 2 2 2 	-1.248969
0 3 2 2 3 	-0.463920
0 3 2 3 0 	5.796717
0 3 2 3 1 	3.700568
0 3 2 3 2 	0.666572
0 3 2 3 3 	-5.692154
0 3 3 0 0 	-6.929274
0 3 3 0 1 	2.579482
0 3 3 0 2 	-5.437188
0 3 3 0 3 	4.540440
0 3 3 1 0 	5.759309
0 3 3 1 1 	0.088069
0 3 3 1 2 	-4.840614
0 3 3 1 3 	-8.636622
0 3 3 2 0 	-15.630449
0 3 3 2 1 	-0.938840
0 3 3 2 2 	12.253460
0 3 3 2 3 	0.866549
0 3 3 3 0 	0.435023
0 3 3 3 1 	-2.741928
0 3 3 3 2 	0.466197
0 3 3 3 3 	-3.512260
1 0 0 0 0 	3.958119
1 0 0 0 1 	-5.047181
1 0 0 0 2 	-4.056263
1 0 0 0 3 	-26.383502
1 0 0 1 0 	0.520905
1 0 0 1 1 	4.578133
1 0 0 1 2 	-3.812396
1 0 0 1 3 	1.787674
1 0 0 2 0 	-9.613600
1 0 0 2 1 	7.485709
1 0 0 2 2 	-4.195974
1 0 0 2 3 	-8.072065
1 0 0 3 0 	-11.950954
1 0 0 3 1 	-1.451922
1 0 0 3 2 	1.578482
1 0 0 3 3 	-3.469243
1 0 1 0 0 	5.471516
1 0 1 0 1 	0.262689
1 0 1 0 2 	6.094077
1 0 1 0 3 	6.125881
1 0 1 1 0 	-6.069375
1 0 1 1 1 	-16.125984
1 0 1 1 2 	26.917536
1 0 1 1 3 	-5.136969
1 0 1 2 0 	-4.519668
1 0 1 2 1 	-2.310571
1 0 1 2 2 	-0.617992
1 0 1 2 3 	-1.305473
1 0 1 3 0 	5.692624
1 0 1 3 1 	-1.982772
1 0 1 3 2 	-3.805132
1 0 1 3 3 	5.813522
1 0 2 0 0 	3.820358
1 0 2 0 1 	-2.065972
1 0 2 0 2 	4.724244
1 0 2 0 3 	-4.005881
1 0 2 1 0 	-1.009647
1 0 2 1 1 	1.668602
1 0 2 1 2 	-13.748778
1 0 2 1 3 	21.930474
1 0 2 2 0 	3.694539
1 0 2 2 1 	2.330173
1 0 2 2 2 	-7.230654
1 0 2 2 3 	-3.311583
1 0 2 3 0 	-6.333217
1 0 2 3 1 	0.395776
1 0 2 3 2 	-2.259567
1 0 2 3 3 	-4.363467
1 0 3 0 0 	1.718801
1 0 3 0 1 	-5.208774
1 0 3 0 2 	4.554177
1 0 3 0 3 	9.991295
1 0 3 1 0 	7.307190
1 0 3 1 1 	-25.132737
1 0 3 1 2 	-4.329185
1 0 3 1 3 	33.545656
1 0 3 2 0 	-3.735296
1 0 3 2 1 	-4.526651
1 0 3 2 2 	-0.341819
1 0 3 2 3 	0.286917
1 0 3 3 0 	16.354252
1 0 3 3 1 	4.794471
1 0 3 3 2 	-0.858143
1 0 3 3 3 	1.529085
1 1 0 0 0 	2.125809
1 1 0 0 1 	-25.539240
1 1 0 0 2 	-2.755206
1 1 0 0 3 	4.644493
1 1 0 1 0 	18.904657
1 1 0 1 1 	15.760561
1 1 0 1 2 	-4.764374
1 1 0 1 3 	-15.116837
1 1 0 2 0 	0.304754
1 1 0 2 1 	5.495774
1 1 0 2 2 	-7.561427
1 1 0 2 3 	-0.206683
1 1 0 3 0 	6.422405
1 1 0 3 1 	4.666523
1 1 0 3 2 	0.379598
1 1 0 3 3 	4.876185
1 1 1 0 0 	4.215770
1 1 1 0 1 	-6.896129
1 1 1 0 2 	6.011327
1 1 1 0 3 	14.119732
1 1 1 1 0 	60.064020
1 1 1 1 1 	4.863572
1 1 1 1 2 	10.359513
1 1 1 1 3 	79.802567
1 1 1 2 0 	4.195806
1 1 1 2 1 	-0.644150
1 1 1 2 2 	-0.691329
1 1 1 2 3 	20.301672
1 1 1 3 0 	3.765933
1 1 1 3 1 	-2.662141
1 1 1 3 2 	-0.288606
1 1 1 3 3 	4.292675
1 1 2 0 0 	1.475262
1 1 2 0 1 	-1.750525
1 1 2 0 2 	4.325608
1 1 2 0 3 	-1.765259
1 1 2 1 0 	1.007153
1 1 2 1 1 	1.732790
1 1 2 1 2 	-0.702408
1 1 2 1 3 	-3.824270
1 1 2 2 0 	0.525036
1 1 2 2 1 	-4.276321
1 1 2 2 2 	-4.225201
1 1 2 2 3 	0.109828
1 1 2 3 0 	3.043600
1 1 2 3 1 	0.156939
1 1 2 3 2 	1.538024
1 1 2 3 3 	-3.138180
1 1 3 0 0 	-4.460616
1 1 3 0 1 	-3.539802
1 1 3 0 2 	-6.078911
1 1 3 0 3 	-14.501779
1 1 3 1 0 	1.744784
1 1 3 1 1 	-0.978377
1 1 3 1 2 	0.717440
1 1 3 1 3 	-6.783653
1 1 3 2 0 	5.453875
1 1 3 2 1 	6.820884
1 1 3 2 2 	12.693108
1 1 3 2 3 	4.501216
1 1 3 3 0 	-1.640308
1 1 3 3 1 	0.860939
1 1 3 3 2 	-2.749162
1 1 3 3 3 	-2.885907
1 2 0 0 0 	-7.699079
1 2 0 0 1 	-4.565490
1 2 0 0 2 	4.882659
1 2 0 0 3 	0.878707
1 2 0 1 0 	3.323927
1 2 0 1 1 	6.316367
1 2 0 1 2 	4.677123
1 2 0 1 3 	9.028245
1 2 0 2 0 	3.791468
1 2 0 2 1 	-2.858519
1 2 0 2 2 	2.070490
1 2 0 2 3 	-12.442855
1 2 0 3 0 	-8.447851
1 2 0 3 1 	1.938430
1 2 0 3 2 	2.799818
1 2 0 3 3 	4.015141
1 2 1 0 0 	1.952936
1 2 1 0 1 	-1.952647
1 2 1 0 2 	2.253116
1 2 1 0 3 	19.374035
1 2 1 1 0 	1.105295
1 2 1 1 1 	-13.110510
1 2 1 1 2 	-1.476720
1 2 1 1 3 	-1.071282
1 2 1 2 0 	-4.210066
1 2 1 2 1 	6.260085
1 2 1 2 2 	0.103247
1 2 1 2 3 	-2.307390
1 2 1 3 0 	4.597550
1 2 1 3 1 	3.152384
1 2 1 3 2 	-3.153463
1 2 1 3 3 	-6.835854
1 2 2 0 0 	-3.876277
1 2 2 0 1 	-8.997704
1 2 2 0 2 	0.389601
1 2 2 0 3 	-4.264737
1 2 2 1 0 	-1.784319
1 2 2 1 1 	-3.302095
1 2 2 1 2 	-8.754899
1 2 2 1 3 	-1.655136
1 2 2 2 0 	-4.065183
1 2 2 2 1 	-5.290763
1 2 2 2 2 	0.537998
1 2 2 2 3 	-8.402566
1 2 2 3 0 	-4.224554
1 2 2 3 1 	-2.701392
1 2 2 3 2 	0.591524
1 2 2 3 3 	-6.025298
1 2 3 0 0 	-4.413054
1 2 3 0 1 	3.985096
1 2 3 0 2 	1.731681
1 2 3 0 3 	-3.401163
1 2 3 1 0 	3.235547
1 2 3 1 1 	1.994156
1 2 3 1 2 	-2.879806
1 2 3 1 3 	-5.567423
1 2 3 2 0 	4.776863
1 2 3 2 1 	-1.373410
1 2 3 2 2 	4.622197
1 2 3 2 3 	2.440388
1 2 3 3 0 	-4.838250
1 2 3 3 1 	9.663716
1 2 3 3 2 	-8.648065
1 2 3 3 3 	-3.395222
1 3 0 0 0 	-0.984255
1 3 0 0 1 	-1.493840
1 3 0 0 2 	3.899871
1 3 0 0 3 	4.715661
1 3 0 1 0 	-7.836568
1 3 0 1 1 	6.945381
1 3 0 1 2 	3.461519
1 3 0 1 3 	8.031631
1 3 0 2 0 	-7.236977
1 3 0 2 1 	-2.347709
1 3 0 2 2 	-7.415778
1 3 0 2 3 	-2.275180
1 3 0 3 0 	-5.539113
1 3 0 3 1 	-0.769588
1 3 0 3 2 	-1.621643
1 3 0 3 3 	-0.108501
1 3 1 0 0 	4.463331
1 3 1 0 1 	-0.410596
1 3 1 0 2 	4.702709
1 3 1 0 3 	8.016146
1 3 1 1 0 	-5.121424
1 3 1 1 1 	-4.183898
1 3 1 1 2 	6.176963
1 3 1 1 3 	4.392769
1 3 1 2 0 	-8.048761
1 3 1 2 1 	1.998391
1 3 1 2 2 	-2.771597
1 3 1 2 3 	1.395043
1 3 1 3 0 	2.902453
1 3 1 3 1 	12.850681
1 3 1 3 2 	-0.199315
1 3 1 3 3 	-0.634488
1 3 2 0 0 	6.080443
1 3 2 0 1 	2.400944
1 3 2 0 2 	-3.991664
1 3 2 0 3 	-3.535851
1 3 2 1 0 	-3.075244
1 3 2 1 1 	3.172043
1 3 2 1 2 	2.251574
1 3 2 1 3 	5.995227
1 3 2 2 0 	-5.488697
1 3 2 2 1 	-2.042177
1 3 2 2 2 	-3.389457
1 3 2 2 3 	1.689059
1 3 2 3 0 	-2.656988
1 3 2 3 1 	-0.258112
1 3 2 3 2 	-4.301464
1 3 2 3 3 	6.252042
1 3 3 0 0 	1.347835
1 3 3 0 1 	2.717645
1 3 3 0 2 	0.825191
1 3 3 0 3 	31.133203
1 3 3 1 0 	-3.771038
1 3 3 1 1 	-2.217955
1 3 3 1 2 	-9.162534
1 3 3 1 3 	3.547559
1 3 3 2 0 	4.010034
1 3 3 2 1 	3.572026
1 3 3 2 2 	-7.789281
1 3 3 2 3 	-5.095977
1 3 3 3 0 	0.954169
1 3 3 3 1 	-12.505276
1 3 3 3 2 	-5.601560
1 3 3 3 3 	5.689114
2 0 0 0 0 	0.147970
2 0 0 0 1 	-1.099780
2 0 0 0 2 	5.921935
2 0 0 0 3 	-7.893891
2 0 0 1 0 	-0.301211
2 0 0 1 1 	1.850404
2 0 0 1 2 	-5.442844
2 0 0 1 3 	2.535058
2 0 0 2 0 	0.743575
2 0 0 2 1 	-5.588723
2 0 0 2 2 	-0.504347
2 0 0 2 3 	-1.218735
2 0 0 3 0 	-2.494600
2 0 0 3 1 	3.774340
2 0 0 3 2 	-0.214447
2 0 0 3 3 	-3.495724
2 0 1 0 0 	-4.122874
2 0 1 0 1 	-2.389338
2 0 1 0 2 	7.092086
2 0 1 0 3 	9.418668
2 0 1 1 0 	4.303732
2 0 1 1 1 	-4.813611
2 0 1 1 2 	1.254253
2 0 1 1 3 	2.931740
2 0 1 2 0 	0.794525
2 0 1 2 1 	0.276935
2 0 1 2 2 	2.558056
2 0 1 2 3 	-22.931319
2 0 1 3 0 	-1.515270
2 0 1 3 1 	-7.832105
2 0 1 3 2 	1.454583
2 0 1 3 3 	-5.142961
2 0 2 0 0 	-1.710202
2 0 2 0 1 	4.890684
2 0 2 0 2 	-3.520318
2 0 2 0 3 	6.443488
2 0 2 1 0 	0.432426
2 0 2 1 1 	-1.750787
2 0 2 1 2 	-5.890792
2 0 2 1 3 	-6.503606
2 0 2 2 0 	4.044829
2 0 2 2 1 	0.400997
2 0 2 2 2 	7.071574
2 0 2 2 3 	1.922393
2 0 2 3 0 	-7.779761
2 0 2 3 1 	-0.552307
2 0 2 3 2 	3.694536
2 0 2 3 3 	-1.173958
2 0 3 0 0 	0.759897
2 0 3 0 1 	-1.072904
2 0 3 0 2 	0.580945
2 0 3 0 3 	2.188397
2 0 3 1 0 	-5.631757
2 0 3 1 1 	2.488242
2 0 3 1 2 	-0.786721
2 0 3 1 3 	-2.744341
2 0 3 2 0 	-2.222522
2 0 3 2 1 	-4.216951
2 0 3 2 2 	-7.855557
2 0 3 2 3 	8.606756
2 0 3 3 0 	2.954315
2 0 3 3 1 	-16.432553
2 0 3 3 2 	0.147396
2 0 3 3 3 	2.804702
2 1 0 0 0 	1.523587
2 1 0 0 1 	-5.875093
2 1 0 0 2 	2.774432
2 1 0 0 3 	-3.748246
2 1 0 1 0 	0.684903
2 1 0 1 1 	4.024693
2 1 0 1 2 	-37.164848
2 1 0 1 3 	3.292596
2 1 0 2 0 	3.851323
2 1 0 2 1 	-0.199558
2 1 0 2 2 	-3.677780
2 1 0 2 3 	2.978824
2 1 0 3 0 	0.457697
2 1 0 3 1 	1.986169
2 1 0 3 2 	1.488816
2 1 0 3 3 	-0.464680
2 1 1 0 0 	-2.250440
2 1 1 0 1 	-2.058286
2 1 1 0 2 	-5.979869
2 1 1 0 3 	3.508637
2 1 1 1 0 	-2.172177
2 1 1 1 1 	0.048541
2 1 1 1 2 	-5.953526
2 1 1 1 3 	-2.684832
2 1 1 2 0 	-3.726805
2 1 1 2 1 	-2.316532
2 1 1 2 2 	-2.537011
2 1 1 2 3 	-3.464909
2 1 1 3 0 	2.136381
2 1 1 3 1 	4.951527
2 1 1 3 2 	13.566545
2 1 1 3 3 	-0.265905
2 1 2 0 0 	0.866828
2 1 2 0 1 	-4.993790
2 1 2 0 2 	4.994874
2 1 2 0 3 	-3.200993
2 1 2 1 0 	-7.832991
2 1 2 1 1 	-0.954386
2 1 2 1 2 	-5.023826
2 1 2 1 3 	5.752052
2 1 2 2 0 	4.704639
2 1 2 2 1 	-4.843855
2 1 2 2 2 	-5.582131
2 1 2 2 3 	-13.015488
2 1 2 3 0 	-3.974870
2 1 2 3 1 	-4.668204
2 1 2 3 2 	-2.868127
2 1 2 3 3 	0.030506
2 1 3 0 0 	2.364837
2 1 3 0 1 	-12.061848
2 1 3 0 2 	0.355851
2 1 3 0 3 	-2.202122
2 1 3 1 0 	4.353986
2 1 3 1 1 	2.845920
2 1 3 1 2 	-1.468426
2 1 3 1 3 	3.599652
2 1 3 2 0 	-0.402079
2 1 3 2 1 	-6.758260
2 1 3 2 2 	-3.048937
2 1 3 2 3 	-6.439558
2 1 3 3 0 	-2.494481
2 1 3 3 1 	-4.014242
2 1 3 3 2 	6.576803
2 1 3 3 3 	20.051168
2 2 0 0 0 	10.815908
2 2 0 0 1 	-5.626599
2 2 0 0 2 	-6.222414
2 2 0 0 3 	2.206183
2 2 0 1 0 	41.292906
2 2 0 1 1 	-3.439564
2 2 0 1 2 	-1.541150
2 2 0 1 3 	2.183985
2 2 0 2 0 	-0.534950
2 2 0 2 1 	-1.583341
2 2 0 2 2 	4.676898
2 2 0 2 3 	-10.092292
2 2 0 3 0 	9.758087
2 2 0 3 1 	7.353645
2 2 0 3 2 	1.033625
2 2 0 3 3 	1.184220
2 2 1 0 0 	-7.042843
2 2 1 0 1 	9.137282
2 2 1 0 2 	-7.182758
2 2 1 0 3 	2.653426
2 2 1 1 0 	-0.129668
2 2 1 1 1 	-1.212758
2 2 1 1 2 	7.048928
2 2 1 1 3 	1.381518
2 2 1 2 0 	-2.151936
2 2 1 2 1 	0.885049
2 2 1 2 2 	1.185036
2 2 1 2 3 	13.898830
2 2 1 3 0 	12.536839
2 2 1 3 1 	6.062679
2 2 1 3 2 	-4.561372
2 2 1 3 3 	-4.599068
2 2 2 0 0 	-6.435784
2 2 2 0 1 	9.294561
2 2 2 0 2 	5.253170
2 2 2 0 3 	0.503602
2 2 2 1 0 	2.317730
2 2 2 1 1 	1.700118
2 2 2 1 2 	2.470765
2 2 2 1 3 	8.121737
2 2 2 2 0 	72.272004
2 2 2 2 1 	88.608534
2 2 2 2 2 	8.176220
2 2 2 2 3 	47.393863
2 2 2 3 0 	-6.089543
2 2 2 3 1 	-5.565287
2 2 2 3 2 	4.300486
2 2 2 3 3 	-0.572398
2 2 3 0 0 	-6.550189
2 2 3 0 1 	6.591909
2 2 3 0 2 	-5.619047
2 2 3 0 3 	14.351764
2 2 3 1 0 	-2.459277
2 2 3 1 1 	3.838263
2 2 3 1 2 	-4.157811
2 2 3 1 3 	6.018951
2 2 3 2 0 	0.222628
2 2 3 2 1 	-3.895778
2 2 3 2 2 	0.275471
2 2 3 2 3 	5.626977
2 2 3 3 0 	3.245786
2 2 3 3 1 	-3.009192
2 2 3 3 2 	-0.700761
2 2 3 3 3 	-0.804733
2 3 0 0 0 	-5.692472
2 3 0 0 1 	5.376115
2 3 0 0 2 	13.954836
2 3 0 0 3 	-3.706816
2 3 0 1 0 	1.587183
2 3 0 1 1 	3.682748
2 3 0 1 2 	-2.067641
2 3 0 1 3 	-7.111598
2 3 0 2 0 	0.272350
2 3 0 2 1 	4.740651
2 3 0 2 2 	-5.021950
2 3 0 2 3 	6.608154
2 3 0 3 0 	2.708330
2 3 0 3 1 	-3.203918
2 3 0 3 2 	4.240468
2 3 0 3 3 	-42.560868
2 3 1 0 0 	12.983798
2 3 1 0 1 	-6.370293
2 3 1 0 2 	6.722404
2 3 1 0 3 	-12.836962
2 3 1 1 0 	1.583881
2 3 1 1 1 	-1.794013
2 3 1 1 2 	-4.725129
2 3 1 1 3 	2.079886
2 3 1 2 0 	2.960898
2 3 1 2 1 	-1.773458
2 3 1 2 2 	-1.065934
2 3 1 2 3 	-1.375193
2 3 1 3 0 	-3.050277
2 3 1 3 1 	-5.288395
2 3 1 3 2 	-0.885400
2 3 1 3 3 	1.171733
2 3 2 0 0 	-4.420664
2 3 2 0 1 	-0.339799
2 3 2 0 2 	-3.480598
2 3 2 0 3 	-1.380235
2 3 2 1 0 	3.714880
2 3 2 1 1 	-5.097303
2 3 2 1 2 	4.565447
2 3 2 1 3 	-6.166286
2 3 2 2 0 	-1.462011
2 3 2 2 1 	-5.007263
2 3 2 2 2 	-5.292395
2 3 2 2 3 	6.562975
2 3 2 3 0 	0.527544
2 3 2 3 1 	1.144851
2 3 2 3 2 	0.967566
2 3 2 3 3 	2.860256
2 3 3 0 0 	-3.714817
2 3 3 0 1 	-1.015887
2 3 3 0 2 	-6.786041
2 3 3 0 3 	-3.845240
2 3 3 1 0 	1.763612
2 3 3 1 1 	-4.153090
2 3 3 1 2 	-4.466384
2 3 3 1 3 	-8.344100
2 3 3 2 0 	-3.686397
2 3 3 2 1 	-4.277081
2 3 3 2 2 	6.006562
2 3 3 2 3 	4.361319
2 3 3 3 0 	-16.723444
2 3 3 3 1 	-26.647304
2 3 3 3 2 	8.665045
2 3 3 3 3 	2.162882
3 0 0 0 0 	-3.627407
3 0 0 0 1 	2.426318
3 0 0 0 2 	-2.097024
3 0 0 0 3 	-5.871566
3 0 0 1 0 	-5.054010
3 0 0 1 1 	8.933848
3 0 0 1 2 	-2.918390
3 0 0 1 3 	3.189463
3 0 0 2 0 	-1.510784
3 0 0 2 1 	-6.120146
3 0 0 2 2 	0.605741
3 0 0 2 3 	10.484254
3 0 0 3 0 	4.850107
3 0 0 3 1 	1.101318
3 0 0 3 2 	-4.808209
3 0 0 3 3 	7.239319
3 0 1 0 0 	0.026707
3 0 1 0 1 	1.798712
3 0 1 0 2 	-3.725039
3 0 1 0 3 	-39.813461
3 0 1 1 0 	-2.068853
3 0 1 1 1 	2.787171
3 0 1 1 2 	-2.911640
3 0 1 1 3 	-2.525443
3 0 1 2 0 	-2.714513
3 0 1 2 1 	-5.635580
3 0 1 2 2 	7.384782
3 0 1 2 3 	6.407507
3 0 1 3 0 	3.718811
3 0 1 3 1 	4.414604
3 0 1 3 2 	-2.385961
3 0 1 3 3 	-10.410972
3 0 2 0 0 	-3.755782
3 0 2 0 1 	-0.045503
3 0 2 0 2 	22.325264
3 0 2 0 3 	-16.270265
3 0 2 1 0 	5.556130
3 0 2 1 1 	2.312417
3 0 2 1 2 	-7.038155
3 0 2 1 3 	-7.264400
3 0 2 2 0 	-0.846994
3 0 2 2 1 	-9.782542
3 0 2 2 2 	-2.780139
3 0 2 2 3 	-23.087826
3 0 2 3 0 	0.322929
3 0 2 3 1 	1.542106
3 0 2 3 2 	-0.740221
3 0 2 3 3 	-5.641003
3 0 3 0 0 	-7.099467
3 0 3 0 1 	-5.949109
3 0 3 0 2 	-6.110424
3 0 3 0 3 	4.433565
3 0 3 1 0 	0.660357
3 0 3 1 1 	-2.198501
3 0 3 1 2 	3.769646
3 0 3 1 3 	-5.116386
3 0 3 2 0 	2.444720
3 0 3 2 1 	2.294049
3 0 3 2 2 	-2.833635
3 0 3 2 3 	-3.008779
3 0 3 3 0 	0.259992
3 0 3 3 1 	-2.803639
3 0 3 3 2 	-2.903090
3 0 3 3 3 	-6.732961
3 1 0 0 0 	-1.012292
3 1 0 0 1 	-0.652329
3 1 0 0 2 	6.667516
3 1 0 0 3 	3.246659
3 1 0 1 0 	0.975309
3 1 0 1 1 	2.367865
3 1 0 1 2 	-25.105644
3 1 0 1 3 	1.576673
3 1 0 2 0 	6.581271
3 1 0 2 1 	-0.899380
3 1 0 2 2 	-0.174651
3 1 0 2 3 	-28.991562
3 1 0 3 0 	-3.149307
3 1 0 3 1 	-0.671811
