1 3 0 2 2 	-5.523975
1 3 0 2 3 	5.746357
1 3 0 3 0 	2.497776
1 3 0 3 1 	-31.327812
1 3 0 3 2 	0.911345
1 3 0 3 3 	-2.415202
1 3 1 0 0 	4.830068
1 3 1 0 1 	2.131389
1 3 1 0 2 	-10.738309
1 3 1 0 3 	-2.167054
1 3 1 1 0 	3.615511
1 3 1 1 1 	0.911845
1 3 1 1 2 	-0.979183
1 3 1 1 3 	-10.225298
1 3 1 2 0 	-45.865669
1 3 1 2 1 	-4.926677
1 3 1 2 2 	11.482539
1 3 1 2 3 	-5.482277
1 3 1 3 0 	-1.867328
1 3 1 3 1 	13.158214
1 3 1 3 2 	4.067981
1 3 1 3 3 	-0.427494
1 3 2 0 0 	13.024271
1 3 2 0 1 	-1.224094
1 3 2 0 2 	0.334296
1 3 2 0 3 	-0.963300
1 3 2 1 0 	1.504428
1 3 2 1 1 	-23.433092
1 3 2 1 2 	-20.058114
1 3 2 1 3 	-6.201033
1 3 2 2 0 	-0.094030
1 3 2 2 1 	13.618175
1 3 2 2 2 	0.761738
1 3 2 2 3 	-4.739515
1 3 2 3 0 	-30.353861
1 3 2 3 1 	3.576715
1 3 2 3 2 	-4.906725
1 3 2 3 3 	3.695465
1 3 3 0 0 	-4.733844
1 3 3 0 1 	-3.276254
1 3 3 0 2 	-8.787245
1 3 3 0 3 	5.133587
1 3 3 1 0 	3.273037
1 3 3 1 1 	5.817643
1 3 3 1 2 	-1.418413
1 3 3 1 3 	9.276374
1 3 3 2 0 	3.106599
1 3 3 2 1 	-2.547262
1 3 3 2 2 	-2.067855
1 3 3 2 3 	-1.554566
1 3 3 3 0 	-0.618947
1 3 3 3 1 	-7.817553
1 3 3 3 2 	-91.004175
1 3 3 3 3 	-4.494528
2 0 0 0 0 	2.580263
2 0 0 0 1 	6.703853
2 0 0 0 2 	2.685973
2 0 0 0 3 	-5.000077
2 0 0 1 0 	-1.088202
2 0 0 1 1 	4.298937
2 0 0 1 2 	1.568133
2 0 0 1 3 	-9.688487
2 0 0 2 0 	6.696891
2 0 0 2 1 	-3.023975
2 0 0 2 2 	-10.964350
2 0 0 2 3 	-9.615560
2 0 0 3 0 	-22.853337
2 0 0 3 1 	2.115744
2 0 0 3 2 	-4.108278
2 0 0 3 3 	9.755837
2 0 1 0 0 	-3.161743
2 0 1 0 1 	-4.216348
2 0 1 0 2 	2.558770
2 0 1 0 3 	9.539210
2 0 1 1 0 	-4.360703
2 0 1 1 1 	-6.012421
2 0 1 1 2 	5.334821
2 0 1 1 3 	-23.829004
2 0 1 2 0 	3.038251
2 0 1 2 1 	-2.703725
2 0 1 2 2 	3.846630
2 0 1 2 3 	-54.433587
2 0 1 3 0 	-47.398169
2 0 1 3 1 	-10.449596
2 0 1 3 2 	-2.429730
2 0 1 3 3 	-4.875485
2 0 2 0 0 	-10.092140
2 0 2 0 1 	-0.510369
2 0 2 0 2 	3.362824
2 0 2 0 3 	5.269194
2 0 2 1 0 	8.839580
2 0 2 1 1 	-13.286358
2 0 2 1 2 	0.978339
2 0 2 1 3 	-5.287999
2 0 2 2 0 	-5.017626
2 0 2 2 1 	-10.799816
2 0 2 2 2 	2.832286
2 0 2 2 3 	-13.715073
2 0 2 3 0 	-6.220765
2 0 2 3 1 	7.059941
2 0 2 3 2 	5.206022
2 0 2 3 3 	5.320993
2 0 3 0 0 	-1.382095
2 0 3 0 1 	4.754467
2 0 3 0 2 	-7.538788
2 0 3 0 3 	2.604478
2 0 3 1 0 	-3.939596
2 0 3 1 1 	2.729291
2 0 3 1 2 	5.682239
2 0 3 1 3 	-3.583521
2 0 3 2 0 	-3.638526
2 0 3 2 1 	-4.796263
2 0 3 2 2 	2.074210
2 0 3 2 3 	33.276891
2 0 3 3 0 	3.237736
2 0 3 3 1 	-5.386520
2 0 3 3 2 	-4.039952
2 0 3 3 3 	-4.703710
2 1 0 0 0 	-3.205536
2 1 0 0 1 	2.530349
2 1 0 0 2 	-0.523693
2 1 0 0 3 	-5.211593
2 1 0 1 0 	-8.103945
2 1 0 1 1 	-5.323144
2 1 0 1 2 	-82.141020
2 1 0 1 3 	-2.752529
2 1 0 2 0 	-3.167747
2 1 0 2 1 	11.415793
2 1 0 2 2 	-2.450505
2 1 0 2 3 	-2.557365
2 1 0 3 0 	-0.298600
2 1 0 3 1 	-4.293463
2 1 0 3 2 	-4.538938
2 1 0 3 3 	1.319444
2 1 1 0 0 	-5.566219
2 1 1 0 1 	-3.152535
2 1 1 0 2 	5.972744
2 1 1 0 3 	-12.154528
2 1 1 1 0 	-0.138926
2 1 1 1 1 	6.091596
2 1 1 1 2 	-18.627921
2 1 1 1 3 	-3.362920
2 1 1 2 0 	0.267612
2 1 1 2 1 	-4.342474
2 1 1 2 2 	6.854846
2 1 1 2 3 	-0.965351
2 1 1 3 0 	3.865850
2 1 1 3 1 	5.903060
2 1 1 3 2 	16.323883
2 1 1 3 3 	2.180672
2 1 2 0 0 	7.392154
2 1 2 0 1 	-27.385972
2 1 2 0 2 	13.723183
2 1 2 0 3 	-4.376033
2 1 2 1 0 	-3.882135
2 1 2 1 1 	15.898164
2 1 2 1 2 	-13.947690
2 1 2 1 3 	2.297814
2 1 2 2 0 	-4.622619
2 1 2 2 1 	-4.789260
2 1 2 2 2 	-2.847602
2 1 2 2 3 	-42.563544
2 1 2 3 0 	4.930056
2 1 2 3 1 	-1.705663
2 1 2 3 2 	-2.874609
2 1 2 3 3 	3.996693
2 1 3 0 0 	3.762852
2 1 3 0 1 	-3.128178
2 1 3 0 2 	12.255845
2 1 3 0 3 	9.113662
2 1 3 1 0 	4.125555
2 1 3 1 1 	0.205652
2 1 3 1 2 	26.573092
2 1 3 1 3 	-3.299676
2 1 3 2 0 	-9.357842
2 1 3 2 1 	-7.370565
2 1 3 2 2 	2.087233
2 1 3 2 3 	-7.244166
2 1 3 3 0 	1.907306
2 1 3 3 1 	-2.406367
2 1 3 3 2 	0.867306
2 1 3 3 3 	-1.547465
2 2 0 0 0 	5.235795
2 2 0 0 1 	-10.838561
2 2 0 0 2 	1.008959
2 2 0 0 3 	-0.449154
2 2 0 1 0 	3.377228
2 2 0 1 1 	-7.114911
2 2 0 1 2 	-4.575145
2 2 0 1 3 	2.215407
2 2 0 2 0 	47.425570
2 2 0 2 1 	4.572893
2 2 0 2 2 	-2.014357
2 2 0 2 3 	-8.406764
2 2 0 3 0 	2.772765
2 2 0 3 1 	11.093491
2 2 0 3 2 	8.758129
2 2 0 3 3 	-6.706632
2 2 1 0 0 	-3.756177
2 2 1 0 1 	4.176092
2 2 1 0 2 	-55.411776
2 2 1 0 3 	6.013099
2 2 1 1 0 	-10.641227
2 2 1 1 1 	3.261460
2 2 1 1 2 	-0.199753
2 2 1 1 3 	-6.295503
2 2 1 2 0 	0.042825
2 2 1 2 1 	1.736855
2 2 1 2 2 	-1.394358
2 2 1 2 3 	-2.968641
2 2 1 3 0 	70.969062
2 2 1 3 1 	4.078412
2 2 1 3 2 	5.069074
2 2 1 3 3 	-15.456910
2 2 2 0 0 	72.385216
2 2 2 0 1 	68.253198
2 2 2 0 2 	6.698473
2 2 2 0 3 	-7.048432
2 2 2 1 0 	77.285062
2 2 2 1 1 	4.479378
2 2 2 1 2 	6.067281
2 2 2 1 3 	19.901447
2 2 2 2 0 	17.112319
2 2 2 2 1 	100.000000
2 2 2 2 2 	-3.374155
2 2 2 2 3 	30.798990
2 2 2 3 0 	13.213207
2 2 2 3 1 	1.839508
2 2 2 3 2 	5.489658
2 2 2 3 3 	14.107463
2 2 3 0 0 	-3.459163
2 2 3 0 1 	10.311414
2 2 3 0 2 	2.499547
2 2 3 0 3 	4.846756
2 2 3 1 0 	3.961304
2 2 3 1 1 	-0.610901
2 2 3 1 2 	4.867640
2 2 3 1 3 	9.279106
2 2 3 2 0 	7.753839
2 2 3 2 1 	0.527653
2 2 3 2 2 	-2.451934
2 2 3 2 3 	8.255840
2 2 3 3 0 	4.375302
2 2 3 3 1 	-5.176312
2 2 3 3 2 	2.831556
2 2 3 3 3 	-6.978581
2 3 0 0 0 	-11.095966
2 3 0 0 1 	3.232244
2 3 0 0 2 	1.240619
2 3 0 0 3 	-9.000721
2 3 0 1 0 	-8.408684
2 3 0 1 1 	-6.071193
2 3 0 1 2 	3.914876
2 3 0 1 3 	-10.425228
2 3 0 2 0 	-1.713768
2 3 0 2 1 	35.586380
2 3 0 2 2 	-14.181917
2 3 0 2 3 	1.402221
2 3 0 3 0 	5.923651
2 3 0 3 1 	-5.176510
2 3 0 3 2 	-10.928834
2 3 0 3 3 	-59.502125
2 3 1 0 0 	2.147114
2 3 1 0 1 	-2.547893
2 3 1 0 2 	-6.906246
2 3 1 0 3 	7.966083
2 3 1 1 0 	82.727223
2 3 1 1 1 	7.386120
2 3 1 1 2 	-11.536762
2 3 1 1 3 	3.741202
2 3 1 2 0 	-54.583517
2 3 1 2 1 	7.978946
2 3 1 2 2 	2.860881
2 3 1 2 3 	-1.253439
2 3 1 3 0 	-19.344988
2 3 1 3 1 	-32.356801
2 3 1 3 2 	-1.563165
2 3 1 3 3 	-6.529659
2 3 2 0 0 	-2.267339
2 3 2 0 1 	6.067502
2 3 2 0 2 	3.208755
2 3 2 0 3 	-1.546254
2 3 2 1 0 	-2.249495
2 3 2 1 1 	2.198718
2 3 2 1 2 	20.886599
2 3 2 1 3 	-4.419197
2 3 2 2 0 	6.587017
2 3 2 2 1 	-11.372166
2 3 2 2 2 	-1.564706
2 3 2 2 3 	-2.010031
2 3 2 3 0 	-3.963121
2 3 2 3 1 	-1.728427
2 3 2 3 2 	5.542871
2 3 2 3 3 	1.377756
2 3 3 0 0 	4.745742
2 3 3 0 1 	-2.946298
2 3 3 0 2 	-0.805010
2 3 3 0 3 	-13.386968
2 3 3 1 0 	-7.034589
2 3 3 1 1 	0.268271
2 3 3 1 2 	-16.671347
2 3 3 1 3 	-3.460676
2 3 3 2 0 	0.842433
2 3 3 2 1 	1.256013
2 3 3 2 2 	3.869818
2 3 3 2 3 	5.084946
2 3 3 3 0 	-2.722894
2 3 3 3 1 	-58.859730
2 3 3 3 2 	-1.231999
2 3 3 3 3 	-3.998025
3 0 0 0 0 	-4.151097
3 0 0 0 1 	-4.352936
3 0 0 0 2 	3.481190
3 0 0 0 3 	-0.335129
3 0 0 1 0 	-8.204801
3 0 0 1 1 	-3.290269
3 0 0 1 2 	-8.055038
3 0 0 1 3 	0.285119
3 0 0 2 0 	1.182170
3 0 0 2 1 	-12.463762
3 0 0 2 2 	11.942461
3 0 0 2 3 	4.046864
3 0 0 3 0 	-0.381606
3 0 0 3 1 	-9.330277
3 0 0 3 2 	-9.098780
3 0 0 3 3 	6.614517
3 0 1 0 0 	-2.449992
3 0 1 0 1 	3.104687
3 0 1 0 2 	-7.451553
3 0 1 0 3 	3.829490
3 0 1 1 0 	-0.790872
3 0 1 1 1 	6.979577
3 0 1 1 2 	-6.927720
3 0 1 1 3 	-0.904217
3 0 1 2 0 	0.804046
3 0 1 2 1 	-4.782195
3 0 1 2 2 	4.613931
3 0 1 2 3 	91.790569
3 0 1 3 0 	1.825459
3 0 1 3 1 	8.613414
3 0 1 3 2 	9.388245
3 0 1 3 3 	-0.946741
3 0 2 0 0 	-7.585823
3 0 2 0 1 	-2.516947
3 0 2 0 2 	-5.329687
3 0 2 0 3 	-61.159691
3 0 2 1 0 	0.908692
3 0 2 1 1 	3.065138
3 0 2 1 2 	-1.790924
3 0 2 1 3 	-3.979478
3 0 2 2 0 	-3.354728
3 0 2 2 1 	-7.566495
3 0 2 2 2 	-5.659502
3 0 2 2 3 	-77.536075
3 0 2 3 0 	-5.255312
3 0 2 3 1 	8.886403
3 0 2 3 2 	-8.707373
3 0 2 3 3 	-2.757112
3 0 3 0 0 	-9.311232
3 0 3 0 1 	-3.171181
3 0 3 0 2 	-5.942435
3 0 3 0 3 	-3.704372
3 0 3 1 0 	-4.044108
3 0 3 1 1 	-0.980657
3 0 3 1 2 	-3.476976
3 0 3 1 3 	-23.443486
3 0 3 2 0 	4.642899
3 0 3 2 1 	3.528803
3 0 3 2 2 	-8.267473
3 0 3 2 3 	2.876676
3 0 3 3 0 	-9.189403
3 0 3 3 1 	37.515509
3 0 3 3 2 	-9.409447
3 0 3 3 3 	0.218376
3 1 0 0 0 	-4.607501
3 1 0 0 1 	7.403131
3 1 0 0 2 	3.616731
3 1 0 0 3 	-3.375346
3 1 0 1 0 	2.537047
3 1 0 1 1 	-2.754397
3 1 0 1 2 	4.128393
3 1 0 1 3 	-6.561295
3 1 0 2 0 	13.140552
3 1 0 2 1 	-11.241226
3 1 0 2 2 	5.135632
3 1 0 2 3 	0.649171
3 1 0 3 0 	-2.322216
