0 1 0 3 0 	-0.539691
0 1 0 3 1 	2.972892
0 1 0 3 2 	-15.246805
0 1 0 3 3 	-4.444649
0 1 1 0 0 	-1.845619
0 1 1 0 1 	-9.269217
0 1 1 0 2 	5.557485
0 1 1 0 3 	-2.485711
0 1 1 1 0 	-0.383535
0 1 1 1 1 	-8.291092
0 1 1 1 2 	81.473774
0 1 1 1 3 	8.876613
0 1 1 2 0 	-3.152862
0 1 1 2 1 	-0.164240
0 1 1 2 2 	24.652311
0 1 1 2 3 	2.739598
0 1 1 3 0 	-3.975727
0 1 1 3 1 	-14.957191
0 1 1 3 2 	22.569956
0 1 1 3 3 	-8.147474
0 1 2 0 0 	-3.698822
0 1 2 0 1 	-2.540017
0 1 2 0 2 	-3.272940
0 1 2 0 3 	1.599076
0 1 2 1 0 	3.037962
0 1 2 1 1 	0.756080
0 1 2 1 2 	3.727316
0 1 2 1 3 	5.117579
0 1 2 2 0 	6.720095
0 1 2 2 1 	9.364657
0 1 2 2 2 	-15.670284
0 1 2 2 3 	4.271099
0 1 2 3 0 	6.344776
0 1 2 3 1 	-65.304316
0 1 2 3 2 	4.893521
0 1 2 3 3 	1.213327
0 1 3 0 0 	1.085818
0 1 3 0 1 	-4.208990
0 1 3 0 2 	-5.768766
0 1 3 0 3 	8.381849
0 1 3 1 0 	5.277636
0 1 3 1 1 	5.438134
0 1 3 1 2 	-16.423101
0 1 3 1 3 	7.716877
0 1 3 2 0 	9.476020
0 1 3 2 1 	-9.901981
0 1 3 2 2 	-6.845115
0 1 3 2 3 	-0.702118
0 1 3 3 0 	-5.261406
0 1 3 3 1 	21.118277
0 1 3 3 2 	0.437004
0 1 3 3 3 	21.906545
0 2 0 0 0 	-2.466103
0 2 0 0 1 	7.865238
0 2 0 0 2 	-0.299882
0 2 0 0 3 	-1.157625
0 2 0 1 0 	-4.720929
0 2 0 1 1 	5.977894
0 2 0 1 2 	0.994769
0 2 0 1 3 	-0.927820
0 2 0 2 0 	0.512568
0 2 0 2 1 	-4.187114
0 2 0 2 2 	2.619301
0 2 0 2 3 	-3.966799
0 2 0 3 0 	1.071009
0 2 0 3 1 	0.382841
0 2 0 3 2 	-18.390435
0 2 0 3 3 	-9.414395
0 2 1 0 0 	1.566876
0 2 1 0 1 	-3.033456
0 2 1 0 2 	0.534944
0 2 1 0 3 	-3.884555
0 2 1 1 0 	3.574887
0 2 1 1 1 	4.930995
0 2 1 1 2 	0.016327
0 2 1 1 3 	13.316384
0 2 1 2 0 	-0.127604
0 2 1 2 1 	-6.366293
0 2 1 2 2 	2.362776
0 2 1 2 3 	-17.943191
0 2 1 3 0 	-1.463915
0 2 1 3 1 	2.384392
0 2 1 3 2 	-5.849852
0 2 1 3 3 	2.268504
0 2 2 0 0 	94.310549
0 2 2 0 1 	3.734270
0 2 2 0 2 	-7.103285
0 2 2 0 3 	6.029680
0 2 2 1 0 	0.904048
0 2 2 1 1 	6.412867
0 2 2 1 2 	-2.267868
0 2 2 1 3 	-19.649451
0 2 2 2 0 	3.897734
0 2 2 2 1 	-2.207904
0 2 2 2 2 	-3.427124
0 2 2 2 3 	5.018218
0 2 2 3 0 	-0.840771
0 2 2 3 1 	-1.742035
0 2 2 3 2 	-2.597375
0 2 2 3 3 	2.489248
0 2 3 0 0 	-1.781073
0 2 3 0 1 	-7.984420
0 2 3 0 2 	-0.836559
0 2 3 0 3 	6.163435
0 2 3 1 0 	-8.319855
0 2 3 1 1 	-4.185741
0 2 3 1 2 	10.603080
0 2 3 1 3 	-32.488741
0 2 3 2 0 	-3.582708
0 2 3 2 1 	2.791022
0 2 3 2 2 	-12.380986
0 2 3 2 3 	3.203541
0 2 3 3 0 	6.985537
0 2 3 3 1 	1.575294
0 2 3 3 2 	0.541899
0 2 3 3 3 	-1.222326
0 3 0 0 0 	-7.906583
0 3 0 0 1 	-2.300264
0 3 0 0 2 	3.458562
0 3 0 0 3 	-8.043708
0 3 0 1 0 	-6.044225
0 3 0 1 1 	2.677181
0 3 0 1 2 	-6.043841
0 3 0 1 3 	-65.852284
0 3 0 2 0 	4.728605
0 3 0 2 1 	10.396017
0 3 0 2 2 	3.940764
0 3 0 2 3 	-4.807188
0 3 0 3 0 	-5.523993
0 3 0 3 1 	1.295382
0 3 0 3 2 	1.659103
0 3 0 3 3 	-0.015795
0 3 1 0 0 	-2.075881
0 3 1 0 1 	10.382362
0 3 1 0 2 	-2.373968
0 3 1 0 3 	-12.876568
0 3 1 1 0 	7.509118
0 3 1 1 1 	3.925832
0 3 1 1 2 	-0.248140
0 3 1 1 3 	-3.357517
0 3 1 2 0 	1.752374
0 3 1 2 1 	-10.536233
0 3 1 2 2 	3.087738
0 3 1 2 3 	1.184100
0 3 1 3 0 	-2.967672
0 3 1 3 1 	1.713866
0 3 1 3 2 	-4.057018
0 3 1 3 3 	5.087709
0 3 2 0 0 	7.377672
0 3 2 0 1 	4.989333
0 3 2 0 2 	14.691779
0 3 2 0 3 	-6.278444
0 3 2 1 0 	-1.930024
0 3 2 1 1 	28.961227
0 3 2 1 2 	-6.012031
0 3 2 1 3 	-0.431903
0 3 2 2 0 	-2.964988
0 3 2 2 1 	4.012462
0 3 2 2 2 	5.664208
0 3 2 2 3 	-5.590935
0 3 2 3 0 	3.677265
0 3 2 3 1 	-0.174675
0 3 2 3 2 	16.000243
0 3 2 3 3 	-18.474830
0 3 3 0 0 	-4.512609
0 3 3 0 1 	4.540753
0 3 3 0 2 	2.948174
0 3 3 0 3 	2.261545
0 3 3 1 0 	9.874641
0 3 3 1 1 	-54.096492
0 3 3 1 2 	-11.379196
0 3 3 1 3 	4.082157
0 3 3 2 0 	3.331615
0 3 3 2 1 	-2.876587
0 3 3 2 2 	1.494521
0 3 3 2 3 	-0.467228
0 3 3 3 0 	3.857958
0 3 3 3 1 	1.210916
0 3 3 3 2 	-4.113322
0 3 3 3 3 	-5.020644
1 0 0 0 0 	2.271773
1 0 0 0 1 	5.051312
1 0 0 0 2 	-5.289991
1 0 0 0 3 	-3.828017
1 0 0 1 0 	-5.678338
1 0 0 1 1 	3.763710
1 0 0 1 2 	-7.910787
1 0 0 1 3 	19.855651
1 0 0 2 0 	-12.484728
1 0 0 2 1 	0.110695
1 0 0 2 2 	-6.059323
1 0 0 2 3 	4.803824
1 0 0 3 0 	3.275249
1 0 0 3 1 	-10.346213
1 0 0 3 2 	-1.354420
1 0 0 3 3 	4.236889
1 0 1 0 0 	2.024134
1 0 1 0 1 	-8.835166
1 0 1 0 2 	0.805345
1 0 1 0 3 	1.423555
1 0 1 1 0 	-3.802270
1 0 1 1 1 	18.910722
1 0 1 1 2 	100.000000
1 0 1 1 3 	-7.173255
1 0 1 2 0 	-6.665977
1 0 1 2 1 	-3.868854
1 0 1 2 2 	-2.707061
1 0 1 2 3 	-1.532618
1 0 1 3 0 	0.221783
1 0 1 3 1 	-7.946634
1 0 1 3 2 	-3.888446
1 0 1 3 3 	4.831238
1 0 2 0 0 	5.000937
1 0 2 0 1 	-8.028355
1 0 2 0 2 	7.824356
1 0 2 0 3 	2.538851
1 0 2 1 0 	3.484322
1 0 2 1 1 	2.696673
1 0 2 1 2 	-3.417211
1 0 2 1 3 	100.000000
1 0 2 2 0 	-1.006373
1 0 2 2 1 	0.798587
1 0 2 2 2 	-3.765819
1 0 2 2 3 	-14.552994
1 0 2 3 0 	-7.034633
1 0 2 3 1 	-11.023938
1 0 2 3 2 	5.144825
1 0 2 3 3 	-14.703491
1 0 3 0 0 	9.762585
1 0 3 0 1 	-29.177328
1 0 3 0 2 	-1.773967
1 0 3 0 3 	19.000031
1 0 3 1 0 	20.172876
1 0 3 1 1 	-4.379730
1 0 3 1 2 	-6.448442
1 0 3 1 3 	7.819448
1 0 3 2 0 	-7.593717
1 0 3 2 1 	-10.756290
1 0 3 2 2 	-13.010109
1 0 3 2 3 	4.524175
1 0 3 3 0 	14.625673
1 0 3 3 1 	25.099147
1 0 3 3 2 	-6.655369
1 0 3 3 3 	-6.493418
1 1 0 0 0 	7.462741
1 1 0 0 1 	-20.318641
1 1 0 0 2 	-0.853437
1 1 0 0 3 	-3.787480
1 1 0 1 0 	50.997515
1 1 0 1 1 	-4.054263
1 1 0 1 2 	-1.286105
1 1 0 1 3 	-1.039735
1 1 0 2 0 	-7.985355
1 1 0 2 1 	-5.203325
1 1 0 2 2 	1.761714
1 1 0 2 3 	3.125392
1 1 0 3 0 	-3.433190
1 1 0 3 1 	-1.151679
1 1 0 3 2 	0.849962
1 1 0 3 3 	6.489133
1 1 1 0 0 	2.901962
1 1 1 0 1 	15.711161
1 1 1 0 2 	7.264121
1 1 1 0 3 	47.727188
1 1 1 1 0 	76.220261
1 1 1 1 1 	5.679291
1 1 1 1 2 	21.578783
1 1 1 1 3 	20.168209
1 1 1 2 0 	9.510772
1 1 1 2 1 	6.156056
1 1 1 2 2 	18.701887
1 1 1 2 3 	37.647724
1 1 1 3 0 	-12.245670
1 1 1 3 1 	-4.987947
1 1 1 3 2 	-2.143893
1 1 1 3 3 	-0.920192
1 1 2 0 0 	1.940906
1 1 2 0 1 	45.957538
1 1 2 0 2 	53.147086
1 1 2 0 3 	-4.962192
1 1 2 1 0 	0.050845
1 1 2 1 1 	2.647674
1 1 2 1 2 	-32.371746
1 1 2 1 3 	-2.637364
1 1 2 2 0 	-5.919089
1 1 2 2 1 	-4.816872
1 1 2 2 2 	-5.841280
1 1 2 2 3 	1.960188
1 1 2 3 0 	29.890305
1 1 2 3 1 	2.750962
1 1 2 3 2 	5.728004
1 1 2 3 3 	-6.895190
1 1 3 0 0 	-74.635703
1 1 3 0 1 	-3.580718
1 1 3 0 2 	-4.135085
1 1 3 0 3 	-5.415352
1 1 3 1 0 	13.742868
1 1 3 1 1 	-7.196121
1 1 3 1 2 	4.467092
1 1 3 1 3 	-5.357057
1 1 3 2 0 	1.646727
1 1 3 2 1 	-2.992289
1 1 3 2 2 	5.129951
1 1 3 2 3 	17.259982
1 1 3 3 0 	-4.560918
1 1 3 3 1 	-2.717413
1 1 3 3 2 	1.639412
1 1 3 3 3 	0.118526
1 2 0 0 0 	-11.042874
1 2 0 0 1 	-13.749519
1 2 0 0 2 	4.211126
1 2 0 0 3 	-0.685206
1 2 0 1 0 	3.111949
1 2 0 1 1 	1.046145
1 2 0 1 2 	-0.249360
1 2 0 1 3 	-7.795925
1 2 0 2 0 	4.928819
1 2 0 2 1 	-19.467408
1 2 0 2 2 	3.728170
1 2 0 2 3 	-1.560849
1 2 0 3 0 	-20.939442
1 2 0 3 1 	2.343381
1 2 0 3 2 	7.614156
1 2 0 3 3 	3.671293
1 2 1 0 0 	2.168128
1 2 1 0 1 	-89.657494
1 2 1 0 2 	-20.639974
1 2 1 0 3 	19.344087
1 2 1 1 0 	-56.145970
1 2 1 1 1 	-15.631590
1 2 1 1 2 	-3.478435
1 2 1 1 3 	-0.430367
1 2 1 2 0 	-4.841078
1 2 1 2 1 	8.555895
1 2 1 2 2 	3.130094
1 2 1 2 3 	-8.545714
1 2 1 3 0 	1.739610
1 2 1 3 1 	-4.276981
1 2 1 3 2 	-6.256023
1 2 1 3 3 	-3.713136
1 2 2 0 0 	-9.839957
1 2 2 0 1 	-9.338552
1 2 2 0 2 	-2.636475
1 2 2 0 3 	-1.404328
1 2 2 1 0 	-0.515876
1 2 2 1 1 	2.340783
1 2 2 1 2 	-1.811322
1 2 2 1 3 	-25.695633
1 2 2 2 0 	-8.266761
1 2 2 2 1 	-15.110862
1 2 2 2 2 	6.985271
1 2 2 2 3 	-5.539411
1 2 2 3 0 	-7.264042
1 2 2 3 1 	1.847577
1 2 2 3 2 	-4.952171
1 2 2 3 3 	-0.018952
1 2 3 0 0 	2.673233
1 2 3 0 1 	-0.726720
1 2 3 0 2 	3.564976
1 2 3 0 3 	-66.189155
1 2 3 1 0 	1.444682
1 2 3 1 1 	7.672923
1 2 3 1 2 	-2.735130
1 2 3 1 3 	1.056641
1 2 3 2 0 	-4.485947
1 2 3 2 1 	-5.474091
1 2 3 2 2 	-2.192736
1 2 3 2 3 	-2.111208
1 2 3 3 0 	-1.898628
1 2 3 3 1 	-2.708759
1 2 3 3 2 	-2.004730
1 2 3 3 3 	-10.754254
1 3 0 0 0 	-5.790487
1 3 0 0 1 	-5.071808
1 3 0 0 2 	2.936092
1 3 0 0 3 	-5.835330
1 3 0 1 0 	-2.564589
1 3 0 1 1 	5.857533
1 3 0 1 2 	4.806973
1 3 0 1 3 	2.055172
1 3 0 2 0 	-54.006064
1 3 0 2 1 	2.415999
1 3 0 2 2 	-4.039718
1 3 0 2 3 	7.143862
1 3 0 3 0 	3.120807
1 3 0 3 1 	-11.612785
1 3 0 3 2 	0.598458
1 3 0 3 3 	-0.943765
1 3 1 0 0 	5.077130
1 3 1 0 1 	6.637311
1 3 1 0 2 	-5.788617
1 3 1 0 3 	6.985510
1 3 1 1 0 	-4.391131
1 3 1 1 1 	2.457482
1 3 1 1 2 	-0.088814
1 3 1 1 3 	-5.544145
1 3 1 2 0 	-27.076276
1 3 1 2 1 	-1.318717
1 3 1 2 2 	16.490502
1 3 1 2 3 	-7.334931
1 3 1 3 0 	-0.421930
1 3 1 3 1 	17.574115
1 3 1 3 2 	5.487848
1 3 1 3 3 	-2.463036
1 3 2 0 0 	14.659437
1 3 2 0 1 	-3.017034
1 3 2 0 2 	0.146999
1 3 2 0 3 	-2.210555
1 3 2 1 0 	-0.745705
1 3 2 1 1 	-19.957545
1 3 2 1 2 	-16.253541
1 3 2 1 3 	-3.790675
1 3 2 2 0 	0.086925
1 3 2 2 1 	10.255959
1 3 2 2 2 	1.456512
1 3 2 2 3 	-2.922904
1 3 2 3 0 	-24.417070
1 3 2 3 1 	0.684542
1 3 2 3 2 	-6.950979
1 3 2 3 3 	4.516695
1 3 3 0 0 	-1.587777
1 3 3 0 1 	-1.672704
1 3 3 0 2 	-2.291896
1 3 3 0 3 	4.665546
1 3 3 1 0 	4.131582
1 3 3 1 1 	1.613475
1 3 3 1 2 	0.028041
1 3 3 1 3 	12.658950
1 3 3 2 0 	1.806957
1 3 3 2 1 	-1.887411
1 3 3 2 2 	2.888890
1 3 3 2 3 	-1.018756
1 3 3 3 0 	3.558718
1 3 3 3 1 	-5.036995
1 3 3 3 2 	-74.819817
1 3 3 3 3 	-2.043923
2 0 0 0 0 	2.020146
2 0 0 0 1 	14.574296
2 0 0 0 2 	2.811847
2 0 0 0 3 	-3.274469
2 0 0 1 0 	0.888672
2 0 0 1 1 	3.563237
2 0 0 1 2 	3.308415
2 0 0 1 3 	-7.211415
2 0 0 2 0 	2.604589
2 0 0 2 1 	-2.524504
2 0 0 2 2 	-25.318183
2 0 0 2 3 	-2.392427
2 0 0 3 0 	-19.217482
2 0 0 3 1 	1.673796
2 0 0 3 2 	-3.394155
2 0 0 3 3 	7.518869
2 0 1 0 0 	-5.183218
2 0 1 0 1 	-11.437030
2 0 1 0 2 	2.982815
2 0 1 0 3 	24.290202
2 0 1 1 0 	-0.810281
2 0 1 1 1 	-38.139901
2 0 1 1 2 	10.701316
2 0 1 1 3 	-14.496458
2 0 1 2 0 	2.914162
2 0 1 2 1 	7.270176
2 0 1 2 2 	4.172962
2 0 1 2 3 	-25.388498
2 0 1 3 0 	-23.302995
2 0 1 3 1 	-6.201186
2 0 1 3 2 	1.829268
2 0 1 3 3 	-39.826907
2 0 2 0 0 	-2.015876
2 0 2 0 1 	3.293682
2 0 2 0 2 	8.729093
2 0 2 0 3 	8.955974
2 0 2 1 0 	2.171703
2 0 2 1 1 	-9.147284
2 0 2 1 2 	4.070324
2 0 2 1 3 	-5.261357
2 0 2 2 0 	-3.662813
2 0 2 2 1 	-7.322427
2 0 2 2 2 	4.629056
2 0 2 2 3 	-9.335458
2 0 2 3 0 	-3.456565
2 0 2 3 1 	7.880307
2 0 2 3 2 	-2.288871
2 0 2 3 3 	2.714677
2 0 3 0 0 	-4.709837
2 0 3 0 1 	1.480929
2 0 3 0 2 	-8.297553
2 0 3 0 3 	1.898781
2 0 3 1 0 	-3.025733
2 0 3 1 1 	-1.691810
2 0 3 1 2 	3.275590
2 0 3 1 3 	-5.952442
2 0 3 2 0 	-4.089436
2 0 3 2 1 	-2.011585
2 0 3 2 2 	-5.949443
2 0 3 2 3 	9.286931
2 0 3 3 0 	1.519853
2 0 3 3 1 	-9.597207
2 0 3 3 2 	-3.637413
2 0 3 3 3 	-4.672538
2 1 0 0 0 	-10.317456
2 1 0 0 1 	-1.069279
2 1 0 0 2 	-0.655412
2 1 0 0 3 	-4.183132
2 1 0 1 0 	-11.699511
2 1 0 1 1 	-4.065196
2 1 0 1 2 	-86.427700
2 1 0 1 3 	-0.059189
2 1 0 2 0 	-3.637420
2 1 0 2 1 	9.773643
2 1 0 2 2 	-1.520088
2 1 0 2 3 	-1.253982
2 1 0 3 0 	3.327098
2 1 0 3 1 	-3.461397
2 1 0 3 2 	-7.541886
2 1 0 3 3 	-5.770931
2 1 1 0 0 	-0.429437
2 1 1 0 1 	-3.550195
2 1 1 0 2 	3.871693
2 1 1 0 3 	-2.543781
2 1 1 1 0 	1.369647
2 1 1 1 1 	6.185295
2 1 1 1 2 	-24.163841
2 1 1 1 3 	-0.506355
2 1 1 2 0 	0.226889
2 1 1 2 1 	-15.266246
2 1 1 2 2 	2.554452
2 1 1 2 3 	1.176375
2 1 1 3 0 	2.117514
2 1 1 3 1 	0.335146
2 1 1 3 2 	10.966974
2 1 1 3 3 	2.048360
2 1 2 0 0 	8.410010
2 1 2 0 1 	-13.739057
2 1 2 0 2 	19.686553
2 1 2 0 3 	-7.973716
2 1 2 1 0 	1.940296
2 1 2 1 1 	15.117523
2 1 2 1 2 	-6.909541
2 1 2 1 3 	3.737902
2 1 2 2 0 	-4.153947
2 1 2 2 1 	-8.509212
2 1 2 2 2 	-4.286122
2 1 2 2 3 	-11.965480
2 1 2 3 0 	8.481948
2 1 2 3 1 	-5.191708
2 1 2 3 2 	-2.290025
2 1 2 3 3 	4.748349
2 1 3 0 0 	0.417520
2 1 3 0 1 	-1.069425
2 1 3 0 2 	3.150195
2 1 3 0 3 	3.204938
2 1 3 1 0 	7.103369
2 1 3 1 1 	-0.984803
2 1 3 1 2 	10.584249
2 1 3 1 3 	-4.617167
2 1 3 2 0 	-5.741542
2 1 3 2 1 	-8.527765
2 1 3 2 2 	-0.771376
2 1 3 2 3 	-13.944449
2 1 3 3 0 	1.740714
2 1 3 3 1 	2.040674
2 1 3 3 2 	-3.160766
2 1 3 3 3 	-2.505931
2 2 0 0 0 	8.346663
2 2 0 0 1 	-12.269521
2 2 0 0 2 	-1.164168
2 2 0 0 3 	-0.560696
2 2 0 1 0 	-0.819235
2 2 0 1 1 	-6.346437
2 2 0 1 2 	-5.136804
2 2 0 1 3 	1.661206
2 2 0 2 0 	13.261777
2 2 0 2 1 	4.823231
2 2 0 2 2 	-3.004220
2 2 0 2 3 	-20.092229
2 2 0 3 0 	3.548740
2 2 0 3 1 	9.044599
2 2 0 3 2 	7.082501
2 2 0 3 3 	-7.168573
2 2 1 0 0 	-4.150302
2 2 1 0 1 	10.490346
2 2 1 0 2 	-44.830680
2 2 1 0 3 	4.017809
2 2 1 1 0 	-6.172230
2 2 1 1 1 	3.356794
2 2 1 1 2 	5.242644
2 2 1 1 3 	-1.503846
2 2 1 2 0 	1.968656
2 2 1 2 1 	1.858175
2 2 1 2 2 	1.202275
2 2 1 2 3 	0.566018
2 2 1 3 0 	71.597901
2 2 1 3 1 	7.806344
2 2 1 3 2 	1.454509
2 2 1 3 3 	-14.559167
2 2 2 0 0 	45.090417
2 2 2 0 1 	28.998562
2 2 2 0 2 	22.141432
2 2 2 0 3 	-1.908510
2 2 2 1 0 	61.224681
2 2 2 1 1 	1.460263
2 2 2 1 2 	3.841954
2 2 2 1 3 	13.865520
2 2 2 2 0 	14.393145
2 2 2 2 1 	90.000000
2 2 2 2 2 	-3.144808
2 2 2 2 3 	87.631875
2 2 2 3 0 	8.046702
2 2 2 3 1 	2.090358
2 2 2 3 2 	5.431267
2 2 2 3 3 	3.086847
2 2 3 0 0 	-8.136923
2 2 3 0 1 	18.623423
2 2 3 0 2 	1.735029
2 2 3 0 3 	3.190805
2 2 3 1 0 	2.350394
2 2 3 1 1 	1.446939
2 2 3 1 2 	-5.204365
2 2 3 1 3 	11.616637
2 2 3 2 0 	7.898164
2 2 3 2 1 	-2.746277
2 2 3 2 2 	3.877553
2 2 3 2 3 	11.539528
2 2 3 3 0 	1.211823
2 2 3 3 1 	-3.527604
2 2 3 3 2 	4.624168
2 2 3 3 3 	-3.517896
2 3 0 0 0 	-3.650735
2 3 0 0 1 	4.070322
2 3 0 0 2 	14.569263
2 3 0 0 3 	-2.594600
2 3 0 1 0 	-12.230340
2 3 0 1 1 	-6.542724
2 3 0 1 2 	0.393466
2 3 0 1 3 	-11.677979
2 3 0 2 0 	-0.808263
2 3 0 2 1 	26.564806
2 3 0 2 2 	-12.596826
2 3 0 2 3 	4.512338
2 3 0 3 0 	2.164593
2 3 0 3 1 	-5.238732
2 3 0 3 2 	-11.249746
2 3 0 3 3 	-67.848116
2 3 1 0 0 	0.576047
2 3 1 0 1 	-9.759980
2 3 1 0 2 	-3.355765
2 3 1 0 3 	5.238440
2 3 1 1 0 	55.190069
2 3 1 1 1 	7.207996
2 3 1 1 2 	-6.476806
2 3 1 1 3 	3.416328
2 3 1 2 0 	-43.209355
2 3 1 2 1 	2.612545
2 3 1 2 2 	1.960007
2 3 1 2 3 	-0.666443
2 3 1 3 0 	-16.086315
2 3 1 3 1 	-24.696601
2 3 1 3 2 	-4.711934
2 3 1 3 3 	-9.248585
2 3 2 0 0 	-9.981666
2 3 2 0 1 	1.565060
2 3 2 0 2 	-0.369083
2 3 2 0 3 	-2.725487
2 3 2 1 0 	-0.855123
2 3 2 1 1 	2.959031
2 3 2 1 2 	10.024011
2 3 2 1 3 	-14.114092
2 3 2 2 0 	4.758748
2 3 2 2 1 	-8.219561
2 3 2 2 2 	-3.197704
2 3 2 2 3 	-6.358061
2 3 2 3 0 	-8.009480
2 3 2 3 1 	-8.515518
2 3 2 3 2 	4.160235
2 3 2 3 3 	-0.965947
2 3 3 0 0 	-0.166944
2 3 3 0 1 	-7.050399
2 3 3 0 2 	1.315620
2 3 3 0 3 	-18.028078
2 3 3 1 0 	-6.525223
2 3 3 1 1 	-1.340330
2 3 3 1 2 	-6.471949
2 3 3 1 3 	-6.979350
2 3 3 2 0 	3.713145
2 3 3 2 1 	1.683116
2 3 3 2 2 	2.480046
2 3 3 2 3 	0.984977
2 3 3 3 0 	-4.214195
2 3 3 3 1 	-68.537915
2 3 3 3 2 	-1.199323
2 3 3 3 3 	-5.833937
3 0 0 0 0 	-4.757852
3 0 0 0 1 	-3.691438
3 0 0 0 2 	-0.690498
3 0 0 0 3 	0.454479
3 0 0 1 0 	-0.851751
3 0 0 1 1 	-0.974156
3 0 0 1 2 	-3.620361
3 0 0 1 3 	-3.735609
3 0 0 2 0 	-1.300057
3 0 0 2 1 	-7.811445
3 0 0 2 2 	10.704982
3 0 0 2 3 	-0.512907
3 0 0 3 0 	-1.490847
3 0 0 3 1 	-3.739009
3 0 0 3 2 	-2.550034
3 0 0 3 3 	7.199802
3 0 1 0 0 	-0.915625
3 0 1 0 1 	2.358742
3 0 1 0 2 	-2.369895
3 0 1 0 3 	0.823674
3 0 1 1 0 	-1.645125
3 0 1 1 1 	12.258498
3 0 1 1 2 	-3.231120
3 0 1 1 3 	-12.278446
3 0 1 2 0 	-0.973857
3 0 1 2 1 	-6.197461
3 0 1 2 2 	3.812729
3 0 1 2 3 	39.225829
3 0 1 3 0 	3.315951
3 0 1 3 1 	0.904886
3 0 1 3 2 	13.923708
3 0 1 3 3 	1.566153
3 0 2 0 0 	-0.788499
3 0 2 0 1 	-2.139831
3 0 2 0 2 	-2.921982
3 0 2 0 3 	-47.358336
3 0 2 1 0 	4.015782
3 0 2 1 1 	6.114468
3 0 2 1 2 	2.892349
3 0 2 1 3 	-9.883292
3 0 2 2 0 	-1.732531
3 0 2 2 1 	-10.755939
3 0 2 2 2 	-7.022515
3 0 2 2 3 	-66.484204
3 0 2 3 0 	-6.234042
3 0 2 3 1 	3.980071
3 0 2 3 2 	-9.052313
3 0 2 3 3 	-1.155453
3 0 3 0 0 	-16.914724
3 0 3 0 1 	-4.499670
3 0 3 0 2 	-5.078850
3 0 3 0 3 	-1.191462
3 0 3 1 0 	-20.337663
3 0 3 1 1 	-0.924497
3 0 3 1 2 	-4.471494
3 0 3 1 3 	-40.407448
3 0 3 2 0 	3.402304
3 0 3 2 1 	3.236936
3 0 3 2 2 	-4.546870
3 0 3 2 3 	0.434342
3 0 3 3 0 	-15.097462
3 0 3 3 1 	36.541773
3 0 3 3 2 	-6.002969
3 0 3 3 3 	4.318541
3 1 0 0 0 	0.934238
3 1 0 0 1 	3.219425
3 1 0 0 2 	6.411749
3 1 0 0 3 	-2.327091
3 1 0 1 0 	1.371933
3 1 0 1 1 	-3.492133
3 1 0 1 2 	1.973439
3 1 0 1 3 	-12.450826
3 1 0 2 0 	8.754702
3 1 0 2 1 	-4.128008
3 1 0 2 2 	1.886263
3 1 0 2 3 	2.384977
3 1 0 3 0 	-2.277901
3 1 0 3 1 	-2.735767
