0 1 2 1 3 	6.503399
0 1 2 2 0 	2.017362
0 1 2 2 1 	11.548006
0 1 2 2 2 	-5.362103
0 1 2 2 3 	-1.974679
0 1 2 3 0 	5.280119
0 1 2 3 1 	-7.340241
0 1 2 3 2 	6.985499
0 1 2 3 3 	6.833286
0 1 3 0 0 	-4.492679
0 1 3 0 1 	2.999837
0 1 3 0 2 	-1.178229
0 1 3 0 3 	7.275821
0 1 3 1 0 	-0.443747
0 1 3 1 1 	4.141397
0 1 3 1 2 	-22.749733
0 1 3 1 3 	5.768117
0 1 3 2 0 	5.127398
0 1 3 2 1 	-6.580646
0 1 3 2 2 	-5.046194
0 1 3 2 3 	-6.203892
0 1 3 3 0 	-2.574897
0 1 3 3 1 	21.543596
0 1 3 3 2 	-0.223510
0 1 3 3 3 	6.723569
0 2 0 0 0 	-4.369152
0 2 0 0 1 	4.863056
0 2 0 0 2 	-1.058897
0 2 0 0 3 	1.467619
0 2 0 1 0 	-3.641968
0 2 0 1 1 	8.000101
0 2 0 1 2 	8.301460
0 2 0 1 3 	-3.090994
0 2 0 2 0 	-5.012834
0 2 0 2 1 	-1.497749
0 2 0 2 2 	15.435793
0 2 0 2 3 	-9.764948
0 2 0 3 0 	-4.586076
0 2 0 3 1 	-0.139349
0 2 0 3 2 	-51.184959
0 2 0 3 3 	-12.047851
0 2 1 0 0 	5.239256
0 2 1 0 1 	-0.732447
0 2 1 0 2 	-0.134486
0 2 1 0 3 	-1.601844
0 2 1 1 0 	0.613953
0 2 1 1 1 	2.467238
0 2 1 1 2 	-4.873548
0 2 1 1 3 	2.082486
0 2 1 2 0 	5.282192
0 2 1 2 1 	-8.355914
0 2 1 2 2 	1.635313
0 2 1 2 3 	-10.408732
0 2 1 3 0 	-0.791826
0 2 1 3 1 	1.962387
0 2 1 3 2 	-1.911147
0 2 1 3 3 	7.107561
0 2 2 0 0 	30.083969
0 2 2 0 1 	3.416226
0 2 2 0 2 	-7.914538
0 2 2 0 3 	12.462354
0 2 2 1 0 	2.647433
0 2 2 1 1 	2.070950
0 2 2 1 2 	6.743759
0 2 2 1 3 	-8.877518
0 2 2 2 0 	1.687709
0 2 2 2 1 	-6.137752
0 2 2 2 2 	-5.039390
0 2 2 2 3 	2.605194
0 2 2 3 0 	2.672966
0 2 2 3 1 	1.478297
0 2 2 3 2 	-11.840196
0 2 2 3 3 	4.795313
0 2 3 0 0 	-8.194484
0 2 3 0 1 	-2.596037
0 2 3 0 2 	-2.182559
0 2 3 0 3 	9.089813
0 2 3 1 0 	-16.480065
0 2 3 1 1 	-6.091864
0 2 3 1 2 	10.556831
0 2 3 1 3 	-35.378868
0 2 3 2 0 	-5.074947
0 2 3 2 1 	2.738226
0 2 3 2 2 	-12.078297
0 2 3 2 3 	-0.352239
0 2 3 3 0 	5.089768
0 2 3 3 1 	8.495288
0 2 3 3 2 	4.443596
0 2 3 3 3 	-6.038599
0 3 0 0 0 	-19.580827
0 3 0 0 1 	1.569510
0 3 0 0 2 	-0.381488
0 3 0 0 3 	-4.340194
0 3 0 1 0 	-12.337846
0 3 0 1 1 	2.864523
0 3 0 1 2 	-1.234024
0 3 0 1 3 	-13.356473
0 3 0 2 0 	7.359384
0 3 0 2 1 	16.590373
0 3 0 2 2 	4.440102
0 3 0 2 3 	-1.118341
0 3 0 3 0 	-5.125974
0 3 0 3 1 	-0.867900
0 3 0 3 2 	1.075160
0 3 0 3 3 	-0.251207
0 3 1 0 0 	-0.039245
0 3 1 0 1 	27.730646
0 3 1 0 2 	-2.349186
0 3 1 0 3 	-6.408943
0 3 1 1 0 	1.881808
0 3 1 1 1 	2.578723
0 3 1 1 2 	7.149456
0 3 1 1 3 	-3.543399
0 3 1 2 0 	0.095416
0 3 1 2 1 	-9.992609
0 3 1 2 2 	9.203496
0 3 1 2 3 	18.494851
0 3 1 3 0 	1.603935
0 3 1 3 1 	0.351732
0 3 1 3 2 	-3.727005
0 3 1 3 3 	3.814974
0 3 2 0 0 	7.178798
0 3 2 0 1 	1.459014
0 3 2 0 2 	9.439264
0 3 2 0 3 	-5.482529
0 3 2 1 0 	-5.242761
0 3 2 1 1 	12.565229
0 3 2 1 2 	-8.230334
0 3 2 1 3 	-1.582512
0 3 2 2 0 	-2.214940
0 3 2 2 1 	2.358902
0 3 2 2 2 	4.207264
0 3 2 2 3 	-9.442342
0 3 2 3 0 	3.064308
0 3 2 3 1 	-5.272015
0 3 2 3 2 	3.989484
0 3 2 3 3 	-6.949151
0 3 3 0 0 	-0.207156
0 3 3 0 1 	-2.155682
0 3 3 0 2 	2.282103
0 3 3 0 3 	-2.362310
0 3 3 1 0 	15.686795
0 3 3 1 1 	-28.391986
0 3 3 1 2 	-23.303024
0 3 3 1 3 	5.217217
0 3 3 2 0 	0.774911
0 3 3 2 1 	-3.519580
0 3 3 2 2 	3.251179
0 3 3 2 3 	0.192128
0 3 3 3 0 	-6.077569
0 3 3 3 1 	4.197366
0 3 3 3 2 	-6.072941
0 3 3 3 3 	-8.868345
1 0 0 0 0 	-3.350391
1 0 0 0 1 	5.306942
1 0 0 0 2 	-8.354224
1 0 0 0 3 	-9.586708
1 0 0 1 0 	-14.421439
1 0 0 1 1 	-3.517770
1 0 0 1 2 	-1.044882
1 0 0 1 3 	9.375188
1 0 0 2 0 	-4.708395
1 0 0 2 1 	-2.893497
1 0 0 2 2 	-8.931343
1 0 0 2 3 	-0.702272
1 0 0 3 0 	5.038805
1 0 0 3 1 	-3.868110
1 0 0 3 2 	-1.205423
1 0 0 3 3 	-2.036282
1 0 1 0 0 	2.796747
1 0 1 0 1 	-2.065199
1 0 1 0 2 	-0.515822
1 0 1 0 3 	1.110209
1 0 1 1 0 	-0.651551
1 0 1 1 1 	7.233902
1 0 1 1 2 	76.621640
1 0 1 1 3 	-4.982469
1 0 1 2 0 	-8.284223
1 0 1 2 1 	-4.775534
1 0 1 2 2 	-1.981173
1 0 1 2 3 	-7.182202
1 0 1 3 0 	4.675073
1 0 1 3 1 	-2.207687
1 0 1 3 2 	-4.738722
1 0 1 3 3 	11.143685
1 0 2 0 0 	3.888932
1 0 2 0 1 	-5.310494
1 0 2 0 2 	4.824301
1 0 2 0 3 	0.461415
1 0 2 1 0 	-3.273345
1 0 2 1 1 	9.608932
1 0 2 1 2 	-4.690263
1 0 2 1 3 	37.719998
1 0 2 2 0 	-3.008430
1 0 2 2 1 	4.775408
1 0 2 2 2 	9.159663
1 0 2 2 3 	-8.402026
1 0 2 3 0 	-6.224517
1 0 2 3 1 	-7.264694
1 0 2 3 2 	4.124162
1 0 2 3 3 	-6.557020
1 0 3 0 0 	8.566800
1 0 3 0 1 	-4.115922
1 0 3 0 2 	-2.785386
1 0 3 0 3 	13.891637
1 0 3 1 0 	26.422868
1 0 3 1 1 	-5.082405
1 0 3 1 2 	2.223342
1 0 3 1 3 	13.843525
1 0 3 2 0 	-15.019422
1 0 3 2 1 	-0.680896
1 0 3 2 2 	-20.614062
1 0 3 2 3 	11.722546
1 0 3 3 0 	4.253766
1 0 3 3 1 	23.198509
1 0 3 3 2 	-1.692806
1 0 3 3 3 	-11.116949
1 1 0 0 0 	2.896800
1 1 0 0 1 	-17.848946
1 1 0 0 2 	1.356124
1 1 0 0 3 	-3.328353
1 1 0 1 0 	11.075131
1 1 0 1 1 	0.959642
1 1 0 1 2 	-0.204698
1 1 0 1 3 	3.229689
1 1 0 2 0 	-7.935343
1 1 0 2 1 	-4.786930
1 1 0 2 2 	-2.566296
1 1 0 2 3 	8.799507
1 1 0 3 0 	-9.990431
1 1 0 3 1 	-1.512788
1 1 0 3 2 	0.448659
1 1 0 3 3 	0.752956
1 1 1 0 0 	3.587792
1 1 1 0 1 	41.420688
1 1 1 0 2 	7.741449
1 1 1 0 3 	81.516053
1 1 1 1 0 	95.103387
1 1 1 1 1 	2.641426
1 1 1 1 2 	12.429060
1 1 1 1 3 	5.367384
1 1 1 2 0 	28.246056
1 1 1 2 1 	8.166036
1 1 1 2 2 	18.825759
1 1 1 2 3 	66.534992
1 1 1 3 0 	-21.697263
1 1 1 3 1 	-5.782460
1 1 1 3 2 	2.539709
1 1 1 3 3 	3.291428
1 1 2 0 0 	8.230615
1 1 2 0 1 	20.878447
1 1 2 0 2 	26.965094
1 1 2 0 3 	-1.573069
1 1 2 1 0 	3.345750
1 1 2 1 1 	-14.076400
1 1 2 1 2 	-19.198294
1 1 2 1 3 	-1.985526
1 1 2 2 0 	-1.529655
1 1 2 2 1 	-6.267728
1 1 2 2 2 	-8.458467
1 1 2 2 3 	3.498217
1 1 2 3 0 	100.000000
1 1 2 3 1 	2.114755
1 1 2 3 2 	-2.029064
1 1 2 3 3 	-2.412388
1 1 3 0 0 	-62.250140
1 1 3 0 1 	-5.128800
1 1 3 0 2 	0.254296
1 1 3 0 3 	-3.348832
1 1 3 1 0 	6.071083
1 1 3 1 1 	-9.316885
1 1 3 1 2 	16.988204
1 1 3 1 3 	-1.869377
1 1 3 2 0 	4.560151
1 1 3 2 1 	-7.161270
1 1 3 2 2 	0.480591
1 1 3 2 3 	4.757605
1 1 3 3 0 	0.371796
1 1 3 3 1 	1.598517
1 1 3 3 2 	-0.705762
1 1 3 3 3 	-0.232881
1 2 0 0 0 	-11.550445
1 2 0 0 1 	-4.191542
1 2 0 0 2 	4.646504
1 2 0 0 3 	0.868162
1 2 0 1 0 	-1.525550
1 2 0 1 1 	9.422203
1 2 0 1 2 	1.893197
1 2 0 1 3 	-10.790603
1 2 0 2 0 	15.080592
1 2 0 2 1 	-7.318894
1 2 0 2 2 	0.731940
1 2 0 2 3 	-6.608892
1 2 0 3 0 	-51.195352
1 2 0 3 1 	-1.773843
1 2 0 3 2 	19.188628
1 2 0 3 3 	-2.716215
1 2 1 0 0 	-2.746441
1 2 1 0 1 	-76.103576
1 2 1 0 2 	-11.494708
1 2 1 0 3 	42.127163
1 2 1 1 0 	-89.716163
1 2 1 1 1 	-7.839543
1 2 1 1 2 	-3.603343
1 2 1 1 3 	-3.738155
1 2 1 2 0 	-9.628932
1 2 1 2 1 	8.598176
1 2 1 2 2 	1.346095
1 2 1 2 3 	-5.839842
1 2 1 3 0 	2.390235
1 2 1 3 1 	-6.460691
1 2 1 3 2 	-3.669204
1 2 1 3 3 	-3.197600
1 2 2 0 0 	-3.407225
1 2 2 0 1 	1.337504
1 2 2 0 2 	-4.974015
1 2 2 0 3 	1.319814
1 2 2 1 0 	-5.020643
1 2 2 1 1 	-1.846654
1 2 2 1 2 	-4.081982
1 2 2 1 3 	-29.176732
1 2 2 2 0 	-1.924020
1 2 2 2 1 	-24.245691
1 2 2 2 2 	4.218647
1 2 2 2 3 	-11.220578
1 2 2 3 0 	-5.675794
1 2 2 3 1 	1.291812
1 2 2 3 2 	-2.650444
1 2 2 3 3 	-9.946105
1 2 3 0 0 	-1.261474
1 2 3 0 1 	3.076963
1 2 3 0 2 	12.596167
1 2 3 0 3 	-97.220212
1 2 3 1 0 	1.410950
1 2 3 1 1 	6.026488
1 2 3 1 2 	-5.254076
1 2 3 1 3 	4.656327
1 2 3 2 0 	0.090863
1 2 3 2 1 	-4.459949
1 2 3 2 2 	1.810243
1 2 3 2 3 	-2.002623
1 2 3 3 0 	-7.593634
1 2 3 3 1 	6.156800
1 2 3 3 2 	-0.301624
1 2 3 3 3 	-14.197933
1 3 0 0 0 	-3.464239
1 3 0 0 1 	-5.449354
1 3 0 0 2 	2.821220
1 3 0 0 3 	-17.186271
1 3 0 1 0 	-3.234570
1 3 0 1 1 	7.479271
1 3 0 1 2 	8.805172
1 3 0 1 3 	4.882587
1 3 0 2 0 	-39.469720
1 3 0 2 1 	-3.457453
1 3 0 2 2 	-7.490003
1 3 0 2 3 	5.466666
1 3 0 3 0 	2.989341
1 3 0 3 1 	-16.701430
1 3 0 3 2 	4.478230
1 3 0 3 3 	-4.022293
1 3 1 0 0 	4.230854
1 3 1 0 1 	1.290245
1 3 1 0 2 	-7.945153
1 3 1 0 3 	-3.141800
1 3 1 1 0 	2.520517
1 3 1 1 1 	-0.502772
1 3 1 1 2 	-0.147317
1 3 1 1 3 	-10.493043
1 3 1 2 0 	-44.474997
1 3 1 2 1 	-5.136079
1 3 1 2 2 	6.306262
1 3 1 2 3 	-2.167645
1 3 1 3 0 	-0.577604
1 3 1 3 1 	13.264297
1 3 1 3 2 	3.092445
1 3 1 3 3 	1.678491
1 3 2 0 0 	10.450942
1 3 2 0 1 	-1.708090
1 3 2 0 2 	-5.446114
1 3 2 0 3 	-2.774273
1 3 2 1 0 	1.879898
1 3 2 1 1 	-26.981483
1 3 2 1 2 	-30.480344
1 3 2 1 3 	-3.374685
1 3 2 2 0 	0.938226
1 3 2 2 1 	6.395826
1 3 2 2 2 	2.384775
1 3 2 2 3 	1.355493
1 3 2 3 0 	-17.688356
1 3 2 3 1 	3.984423
1 3 2 3 2 	-9.896729
1 3 2 3 3 	5.025216
1 3 3 0 0 	-0.235294
1 3 3 0 1 	-3.487615
1 3 3 0 2 	-6.247050
1 3 3 0 3 	4.568311
1 3 3 1 0 	-0.004373
1 3 3 1 1 	11.865097
1 3 3 1 2 	-0.844780
1 3 3 1 3 	7.067105
1 3 3 2 0 	4.992241
1 3 3 2 1 	1.285105
1 3 3 2 2 	-4.700557
1 3 3 2 3 	-0.847392
1 3 3 3 0 	-4.297598
1 3 3 3 1 	-6.709689
1 3 3 3 2 	-66.196097
1 3 3 3 3 	-3.523474
2 0 0 0 0 	6.432759
2 0 0 0 1 	9.960866
2 0 0 0 2 	3.543311
2 0 0 0 3 	2.607697
2 0 0 1 0 	-2.769810
2 0 0 1 1 	3.910562
2 0 0 1 2 	1.812639
2 0 0 1 3 	-4.631110
2 0 0 2 0 	6.835702
2 0 0 2 1 	-2.530574
2 0 0 2 2 	-15.440815
2 0 0 2 3 	-9.715103
2 0 0 3 0 	-20.747357
2 0 0 3 1 	1.307740
2 0 0 3 2 	-3.320772
2 0 0 3 3 	9.419971
2 0 1 0 0 	-0.533995
2 0 1 0 1 	-3.786727
2 0 1 0 2 	2.939555
2 0 1 0 3 	5.082703
2 0 1 1 0 	-15.859137
2 0 1 1 1 	-3.223137
2 0 1 1 2 	5.300699
2 0 1 1 3 	-46.465233
2 0 1 2 0 	2.883206
2 0 1 2 1 	-2.945349
2 0 1 2 2 	1.991001
2 0 1 2 3 	-34.383995
2 0 1 3 0 	-67.507263
2 0 1 3 1 	-8.408480
2 0 1 3 2 	-3.432287
2 0 1 3 3 	0.924821
2 0 2 0 0 	-15.638615
2 0 2 0 1 	1.100981
2 0 2 0 2 	1.867146
2 0 2 0 3 	9.430348
2 0 2 1 0 	8.943563
2 0 2 1 1 	-11.391138
2 0 2 1 2 	-2.005414
2 0 2 1 3 	-3.755719
2 0 2 2 0 	-4.261834
2 0 2 2 1 	-12.693886
2 0 2 2 2 	3.432861
2 0 2 2 3 	-25.314229
2 0 2 3 0 	-2.991873
2 0 2 3 1 	3.278954
2 0 2 3 2 	3.029134
2 0 2 3 3 	6.098173
2 0 3 0 0 	-5.436481
2 0 3 0 1 	7.142295
2 0 3 0 2 	-5.227776
2 0 3 0 3 	4.808122
2 0 3 1 0 	-3.141764
2 0 3 1 1 	-0.631450
2 0 3 1 2 	7.331167
2 0 3 1 3 	-9.325913
2 0 3 2 0 	-5.100484
2 0 3 2 1 	-3.334802
2 0 3 2 2 	-1.001221
2 0 3 2 3 	29.266517
2 0 3 3 0 	-1.301151
2 0 3 3 1 	-9.381213
2 0 3 3 2 	-3.759879
2 0 3 3 3 	-0.124144
2 1 0 0 0 	2.818018
2 1 0 0 1 	-0.066355
2 1 0 0 2 	2.188390
2 1 0 0 3 	-2.935051
2 1 0 1 0 	-6.617522
2 1 0 1 1 	-4.843465
2 1 0 1 2 	-89.919857
2 1 0 1 3 	0.055215
2 1 0 2 0 	-3.769071
2 1 0 2 1 	11.319709
2 1 0 2 2 	-4.877324
2 1 0 2 3 	-0.330555
2 1 0 3 0 	-4.896877
2 1 0 3 1 	-4.112468
2 1 0 3 2 	-3.588901
2 1 0 3 3 	0.574737
2 1 1 0 0 	-6.441522
2 1 1 0 1 	-5.133687
2 1 1 0 2 	4.361356
2 1 1 0 3 	-13.349214
2 1 1 1 0 	1.637983
2 1 1 1 1 	3.538042
2 1 1 1 2 	-38.778933
2 1 1 1 3 	-0.063299
2 1 1 2 0 	0.647453
2 1 1 2 1 	-6.691328
2 1 1 2 2 	8.336539
2 1 1 2 3 	-0.619093
2 1 1 3 0 	2.791432
2 1 1 3 1 	3.999101
2 1 1 3 2 	13.406230
2 1 1 3 3 	0.555921
2 1 2 0 0 	6.316409
2 1 2 0 1 	-17.141732
2 1 2 0 2 	1.339045
2 1 2 0 3 	-5.491382
2 1 2 1 0 	-7.260532
2 1 2 1 1 	13.630677
2 1 2 1 2 	-11.693064
2 1 2 1 3 	1.204488
2 1 2 2 0 	-4.606929
2 1 2 2 1 	0.577458
2 1 2 2 2 	-2.789288
2 1 2 2 3 	-20.021838
2 1 2 3 0 	4.216191
2 1 2 3 1 	-2.983809
2 1 2 3 2 	-4.809062
2 1 2 3 3 	-1.440271
2 1 3 0 0 	3.664365
2 1 3 0 1 	-4.598523
2 1 3 0 2 	9.461481
2 1 3 0 3 	13.691099
2 1 3 1 0 	1.154174
2 1 3 1 1 	1.607338
2 1 3 1 2 	24.045714
2 1 3 1 3 	-2.713958
2 1 3 2 0 	-14.292344
2 1 3 2 1 	-16.333807
2 1 3 2 2 	0.737935
2 1 3 2 3 	-11.598951
2 1 3 3 0 	4.267078
2 1 3 3 1 	-4.276857
2 1 3 3 2 	-4.604292
2 1 3 3 3 	-2.004247
2 2 0 0 0 	6.437414
2 2 0 0 1 	-10.229199
2 2 0 0 2 	0.177845
2 2 0 0 3 	-6.092098
2 2 0 1 0 	4.602341
2 2 0 1 1 	-5.720562
2 2 0 1 2 	-2.431740
2 2 0 1 3 	1.508173
2 2 0 2 0 	35.515647
2 2 0 2 1 	-0.543671
2 2 0 2 2 	-0.110090
2 2 0 2 3 	-4.075358
2 2 0 3 0 	2.785132
2 2 0 3 1 	19.114247
2 2 0 3 2 	10.600647
2 2 0 3 3 	-6.221351
2 2 1 0 0 	-3.444032
2 2 1 0 1 	4.566111
2 2 1 0 2 	-32.240253
2 2 1 0 3 	5.013607
2 2 1 1 0 	-11.494454
2 2 1 1 1 	3.013232
2 2 1 1 2 	-2.867994
2 2 1 1 3 	-2.773700
2 2 1 2 0 	-0.576220
2 2 1 2 1 	1.830768
2 2 1 2 2 	-6.269480
2 2 1 2 3 	-5.358446
2 2 1 3 0 	86.660623
2 2 1 3 1 	9.245652
2 2 1 3 2 	0.238856
2 2 1 3 3 	-9.503547
2 2 2 0 0 	73.290894
2 2 2 0 1 	85.414627
2 2 2 0 2 	3.486468
2 2 2 0 3 	-5.930705
2 2 2 1 0 	41.307669
2 2 2 1 1 	6.045969
2 2 2 1 2 	4.843038
2 2 2 1 3 	12.984854
2 2 2 2 0 	21.601298
2 2 2 2 1 	100.000000
2 2 2 2 2 	-6.845005
2 2 2 2 3 	56.786367
2 2 2 3 0 	12.576335
2 2 2 3 1 	1.612579
2 2 2 3 2 	3.115679
2 2 2 3 3 	15.796176
2 2 3 0 0 	-12.164908
2 2 3 0 1 	21.843312
2 2 3 0 2 	1.054388
2 2 3 0 3 	8.321110
2 2 3 1 0 	1.767681
2 2 3 1 1 	-1.463043
2 2 3 1 2 	6.481700
2 2 3 1 3 	8.455585
2 2 3 2 0 	5.178592
2 2 3 2 1 	0.028419
2 2 3 2 2 	-5.291870
2 2 3 2 3 	9.881206
2 2 3 3 0 	1.774785
2 2 3 3 1 	-6.239072
2 2 3 3 2 	6.291317
2 2 3 3 3 	-6.105316
2 3 0 0 0 	-6.676984
2 3 0 0 1 	4.449119
2 3 0 0 2 	3.720279
2 3 0 0 3 	-16.149480
2 3 0 1 0 	-6.107025
2 3 0 1 1 	-4.020967
2 3 0 1 2 	2.964025
2 3 0 1 3 	-6.774606
2 3 0 2 0 	-0.961030
2 3 0 2 1 	28.886449
2 3 0 2 2 	-17.070653
2 3 0 2 3 	-3.744138
2 3 0 3 0 	6.816357
2 3 0 3 1 	-6.878514
2 3 0 3 2 	-6.209679
2 3 0 3 3 	-50.286972
2 3 1 0 0 	0.283717
2 3 1 0 1 	-3.245496
2 3 1 0 2 	-6.334284
2 3 1 0 3 	10.258083
2 3 1 1 0 	100.000000
2 3 1 1 1 	9.245344
2 3 1 1 2 	-8.693030
2 3 1 1 3 	2.859654
2 3 1 2 0 	-33.525385
2 3 1 2 1 	4.016905
2 3 1 2 2 	10.864781
2 3 1 2 3 	-2.189249
2 3 1 3 0 	-18.558536
2 3 1 3 1 	-29.385490
2 3 1 3 2 	-2.868618
2 3 1 3 3 	-3.485724
2 3 2 0 0 	0.390127
2 3 2 0 1 	8.978083
2 3 2 0 2 	0.886841
2 3 2 0 3 	1.494436
2 3 2 1 0 	-1.718550
2 3 2 1 1 	4.964626
2 3 2 1 2 	13.124849
2 3 2 1 3 	-3.098228
2 3 2 2 0 	9.320317
2 3 2 2 1 	-12.202445
2 3 2 2 2 	0.404549
2 3 2 2 3 	0.564627
2 3 2 3 0 	-1.719960
2 3 2 3 1 	-0.476019
2 3 2 3 2 	7.179216
2 3 2 3 3 	4.403303
2 3 3 0 0 	2.081946
2 3 3 0 1 	-2.024462
2 3 3 0 2 	-0.890247
2 3 3 0 3 	-14.060341
2 3 3 1 0 	-10.376242
2 3 3 1 1 	3.045263
2 3 3 1 2 	-29.517702
2 3 3 1 3 	-6.672660
2 3 3 2 0 	1.962917
2 3 3 2 1 	1.392107
2 3 3 2 2 	3.961736
2 3 3 2 3 	7.092573
2 3 3 3 0 	-4.541833
2 3 3 3 1 	-16.430429
2 3 3 3 2 	-2.817003
2 3 3 3 3 	-6.414890
3 0 0 0 0 	-4.618366
3 0 0 0 1 	-4.679846
3 0 0 0 2 	3.111974
3 0 0 0 3 	-0.386303
3 0 0 1 0 	-7.579880
3 0 0 1 1 	-3.019354
3 0 0 1 2 	-9.569484
3 0 0 1 3 	-1.245729
3 0 0 2 0 	-1.641100
3 0 0 2 1 	-12.520834
3 0 0 2 2 	22.896506
3 0 0 2 3 	6.122350
3 0 0 3 0 	-2.856793
3 0 0 3 1 	-8.672147
3 0 0 3 2 	-6.015027
3 0 0 3 3 	4.697029
3 0 1 0 0 	-3.743170
3 0 1 0 1 	3.430490
3 0 1 0 2 	-4.963650
3 0 1 0 3 	2.546628
3 0 1 1 0 	-2.527860
3 0 1 1 1 	5.166981
3 0 1 1 2 	-5.500428
3 0 1 1 3 	1.020834
3 0 1 2 0 	3.698075
3 0 1 2 1 	-5.110214
3 0 1 2 2 	3.874403
3 0 1 2 3 	97.251929
3 0 1 3 0 	3.926644
3 0 1 3 1 	4.269249
3 0 1 3 2 	11.097998
3 0 1 3 3 	-3.367823
3 0 2 0 0 	-14.981252
3 0 2 0 1 	-3.603820
3 0 2 0 2 	-4.156374
3 0 2 0 3 	-61.012752
3 0 2 1 0 	-1.544133
3 0 2 1 1 	2.901341
3 0 2 1 2 	-1.421821
3 0 2 1 3 	-8.719555
3 0 2 2 0 	-5.010956
3 0 2 2 1 	-8.243924
3 0 2 2 2 	-5.431758
3 0 2 2 3 	-28.231461
3 0 2 3 0 	-9.903354
3 0 2 3 1 	22.948202
3 0 2 3 2 	-11.735379
3 0 2 3 3 	-2.787554
3 0 3 0 0 	-19.678975
3 0 3 0 1 	-9.266373
3 0 3 0 2 	-5.186819
3 0 3 0 3 	-4.806112
3 0 3 1 0 	-3.739517
3 0 3 1 1 	-2.364114
3 0 3 1 2 	-4.326152
3 0 3 1 3 	-46.482751
3 0 3 2 0 	4.575226
3 0 3 2 1 	5.796422
3 0 3 2 2 	-16.032316
3 0 3 2 3 	1.521178
3 0 3 3 0 	-6.270744
3 0 3 3 1 	28.188843
3 0 3 3 2 	-13.945346
3 0 3 3 3 	-2.714677
3 1 0 0 0 	-3.965331
3 1 0 0 1 	11.204110
3 1 0 0 2 	7.404681
3 1 0 0 3 	1.308914
3 1 0 1 0 	3.687402
3 1 0 1 1 	2.659914
3 1 0 1 2 	6.404462
3 1 0 1 3 	-3.806275
3 1 0 2 0 	25.761353
3 1 0 2 1 	-9.046955
3 1 0 2 2 	5.801050
3 1 0 2 3 	-1.032852
3 1 0 3 0 	-0.050105
