1 1 2 2 1 	-4.775137
1 1 2 2 2 	-11.265123
1 1 2 2 3 	2.558604
1 1 2 3 0 	83.759674
1 1 2 3 1 	3.654903
1 1 2 3 2 	-2.503062
1 1 2 3 3 	-6.409084
1 1 3 0 0 	-85.906617
1 1 3 0 1 	-4.651232
1 1 3 0 2 	-0.623791
1 1 3 0 3 	-5.968538
1 1 3 1 0 	15.011864
1 1 3 1 1 	-11.591211
1 1 3 1 2 	11.145812
1 1 3 1 3 	-3.839914
1 1 3 2 0 	3.047459
1 1 3 2 1 	-8.285751
1 1 3 2 2 	0.330919
1 1 3 2 3 	7.631507
1 1 3 3 0 	-1.748031
1 1 3 3 1 	0.651040
1 1 3 3 2 	8.451407
1 1 3 3 3 	-3.101156
1 2 0 0 0 	-8.140906
1 2 0 0 1 	-1.961317
1 2 0 0 2 	4.186462
1 2 0 0 3 	1.994445
1 2 0 1 0 	-3.515814
1 2 0 1 1 	8.762296
1 2 0 1 2 	5.794826
1 2 0 1 3 	-8.752261
1 2 0 2 0 	17.663022
1 2 0 2 1 	-9.033588
1 2 0 2 2 	-2.312100
1 2 0 2 3 	-3.433227
1 2 0 3 0 	-74.989929
1 2 0 3 1 	-6.527409
1 2 0 3 2 	14.907785
1 2 0 3 3 	1.712962
1 2 1 0 0 	0.726190
1 2 1 0 1 	-55.947266
1 2 1 0 2 	-11.332737
1 2 1 0 3 	38.169619
1 2 1 1 0 	-67.238134
1 2 1 1 1 	-12.527227
1 2 1 1 2 	-3.792862
1 2 1 1 3 	-5.347332
1 2 1 2 0 	-10.218169
1 2 1 2 1 	2.592209
1 2 1 2 2 	2.992546
1 2 1 2 3 	-6.852358
1 2 1 3 0 	3.860453
1 2 1 3 1 	-3.772538
1 2 1 3 2 	-6.304614
1 2 1 3 3 	-1.676918
1 2 2 0 0 	0.787959
1 2 2 0 1 	-6.974617
1 2 2 0 2 	-2.586128
1 2 2 0 3 	-0.905050
1 2 2 1 0 	-10.148532
1 2 2 1 1 	-1.383407
1 2 2 1 2 	-6.648091
1 2 2 1 3 	-47.967425
1 2 2 2 0 	0.164803
1 2 2 2 1 	-19.437340
1 2 2 2 2 	2.717131
1 2 2 2 3 	-29.497932
1 2 2 3 0 	-8.746278
1 2 2 3 1 	2.038004
1 2 2 3 2 	3.315295
1 2 2 3 3 	-7.445540
1 2 3 0 0 	-5.187375
1 2 3 0 1 	2.651779
1 2 3 0 2 	12.412998
1 2 3 0 3 	-75.535169
1 2 3 1 0 	1.978246
1 2 3 1 1 	3.701734
1 2 3 1 2 	1.582348
1 2 3 1 3 	5.791158
1 2 3 2 0 	-2.293553
1 2 3 2 1 	-5.712938
1 2 3 2 2 	1.042781
1 2 3 2 3 	-3.670096
1 2 3 3 0 	-8.670231
1 2 3 3 1 	2.818759
1 2 3 3 2 	-2.925836
1 2 3 3 3 	-17.617776
1 3 0 0 0 	-4.036083
1 3 0 0 1 	-4.221784
1 3 0 0 2 	3.456436
1 3 0 0 3 	-6.150253
1 3 0 1 0 	3.782960
1 3 0 1 1 	5.764921
1 3 0 1 2 	5.430616
1 3 0 1 3 	3.538415
1 3 0 2 0 	-59.366524
1 3 0 2 1 	-3.639850
1 3 0 2 2 	-5.986491
1 3 0 2 3 	1.354408
1 3 0 3 0 	4.819646
1 3 0 3 1 	-17.819858
1 3 0 3 2 	3.091413
1 3 0 3 3 	-1.605279
1 3 1 0 0 	4.738281
1 3 1 0 1 	-0.953318
1 3 1 0 2 	-13.091945
1 3 1 0 3 	-2.381252
1 3 1 1 0 	2.958193
1 3 1 1 1 	-1.413891
1 3 1 1 2 	0.469761
1 3 1 1 3 	-24.895636
1 3 1 2 0 	-46.893435
1 3 1 2 1 	-8.970548
1 3 1 2 2 	6.012722
1 3 1 2 3 	-5.570547
1 3 1 3 0 	0.478263
1 3 1 3 1 	6.241847
1 3 1 3 2 	4.441471
1 3 1 3 3 	0.800848
1 3 2 0 0 	4.980547
1 3 2 0 1 	-2.004621
1 3 2 0 2 	-6.436926
1 3 2 0 3 	-0.724507
1 3 2 1 0 	2.425968
1 3 2 1 1 	-24.745206
1 3 2 1 2 	-14.804954
1 3 2 1 3 	-5.142965
1 3 2 2 0 	-1.254501
1 3 2 2 1 	8.693214
1 3 2 2 2 	5.256276
1 3 2 2 3 	-2.555398
1 3 2 3 0 	-38.599450
1 3 2 3 1 	5.581521
1 3 2 3 2 	-12.258352
1 3 2 3 3 	1.728805
1 3 3 0 0 	-3.806672
1 3 3 0 1 	-1.530870
1 3 3 0 2 	-7.180453
1 3 3 0 3 	4.798114
1 3 3 1 0 	1.612270
1 3 3 1 1 	9.194394
1 3 3 1 2 	-0.701859
1 3 3 1 3 	17.541049
1 3 3 2 0 	7.175105
1 3 3 2 1 	-1.080242
1 3 3 2 2 	-4.721886
1 3 3 2 3 	0.212031
1 3 3 3 0 	-2.713318
1 3 3 3 1 	-6.999912
1 3 3 3 2 	-73.316595
1 3 3 3 3 	1.398987
2 0 0 0 0 	5.425812
2 0 0 0 1 	7.053387
2 0 0 0 2 	10.425599
2 0 0 0 3 	-3.162958
2 0 0 1 0 	1.102479
2 0 0 1 1 	-0.339117
2 0 0 1 2 	5.528459
2 0 0 1 3 	-6.592071
2 0 0 2 0 	4.847573
2 0 0 2 1 	-4.072391
2 0 0 2 2 	-10.452773
2 0 0 2 3 	-8.839267
2 0 0 3 0 	-14.577233
2 0 0 3 1 	-0.126202
2 0 0 3 2 	-6.924621
2 0 0 3 3 	9.135583
2 0 1 0 0 	-3.062803
2 0 1 0 1 	-0.930073
2 0 1 0 2 	0.876541
2 0 1 0 3 	4.984770
2 0 1 1 0 	-11.965448
2 0 1 1 1 	-0.849578
2 0 1 1 2 	1.458306
2 0 1 1 3 	-16.455834
2 0 1 2 0 	0.723055
2 0 1 2 1 	-3.754755
2 0 1 2 2 	2.379549
2 0 1 2 3 	-50.391978
2 0 1 3 0 	-29.623402
2 0 1 3 1 	-5.723376
2 0 1 3 2 	-4.201798
2 0 1 3 3 	-0.607289
2 0 2 0 0 	-10.167917
2 0 2 0 1 	-2.180761
2 0 2 0 2 	4.387912
2 0 2 0 3 	5.426600
2 0 2 1 0 	4.894582
2 0 2 1 1 	-12.550645
2 0 2 1 2 	-0.961588
2 0 2 1 3 	-3.781965
2 0 2 2 0 	-2.568525
2 0 2 2 1 	-17.321330
2 0 2 2 2 	1.054479
2 0 2 2 3 	-22.587338
2 0 2 3 0 	-3.270212
2 0 2 3 1 	6.536119
2 0 2 3 2 	2.427624
2 0 2 3 3 	7.140801
2 0 3 0 0 	-4.557224
2 0 3 0 1 	7.458056
2 0 3 0 2 	-4.423233
2 0 3 0 3 	3.522700
2 0 3 1 0 	-4.530172
2 0 3 1 1 	1.152456
2 0 3 1 2 	1.834426
2 0 3 1 3 	-5.190422
2 0 3 2 0 	-3.331272
2 0 3 2 1 	-4.699619
2 0 3 2 2 	-1.307040
2 0 3 2 3 	37.877890
2 0 3 3 0 	-0.479365
2 0 3 3 1 	-4.733793
2 0 3 3 2 	-1.996677
2 0 3 3 3 	1.712916
2 1 0 0 0 	1.256613
2 1 0 0 1 	1.101251
2 1 0 0 2 	2.330610
2 1 0 0 3 	-2.511901
2 1 0 1 0 	-9.992959
2 1 0 1 1 	-5.746077
2 1 0 1 2 	-100.000000
2 1 0 1 3 	1.520134
2 1 0 2 0 	-3.184994
2 1 0 2 1 	13.022738
2 1 0 2 2 	-2.413355
2 1 0 2 3 	-0.974027
2 1 0 3 0 	-1.387596
2 1 0 3 1 	-7.401875
2 1 0 3 2 	-3.244191
2 1 0 3 3 	0.274566
2 1 1 0 0 	-5.124423
2 1 1 0 1 	-4.501127
2 1 1 0 2 	4.805150
2 1 1 0 3 	-20.646059
2 1 1 1 0 	-0.103127
2 1 1 1 1 	5.744920
2 1 1 1 2 	-35.755085
2 1 1 1 3 	-0.025870
2 1 1 2 0 	0.009392
2 1 1 2 1 	-3.559734
2 1 1 2 2 	10.344738
2 1 1 2 3 	0.152021
2 1 1 3 0 	1.096747
2 1 1 3 1 	4.307596
2 1 1 3 2 	9.321018
2 1 1 3 3 	-0.426830
2 1 2 0 0 	9.536958
2 1 2 0 1 	-33.012982
2 1 2 0 2 	2.395005
2 1 2 0 3 	-8.129156
2 1 2 1 0 	-5.247570
2 1 2 1 1 	9.365260
2 1 2 1 2 	-11.961665
2 1 2 1 3 	-1.643696
2 1 2 2 0 	1.962937
2 1 2 2 1 	0.027661
2 1 2 2 2 	-2.072136
2 1 2 2 3 	-36.289888
2 1 2 3 0 	4.843585
2 1 2 3 1 	-1.683971
2 1 2 3 2 	-3.106805
2 1 2 3 3 	7.338474
2 1 3 0 0 	3.744471
2 1 3 0 1 	-4.514508
2 1 3 0 2 	14.305722
2 1 3 0 3 	16.273753
2 1 3 1 0 	2.774242
2 1 3 1 1 	3.215925
2 1 3 1 2 	12.351813
2 1 3 1 3 	-5.532599
2 1 3 2 0 	-13.753906
2 1 3 2 1 	-6.614052
2 1 3 2 2 	-0.484240
2 1 3 2 3 	-7.976800
2 1 3 3 0 	1.868390
2 1 3 3 1 	-1.018039
2 1 3 3 2 	-4.120733
2 1 3 3 3 	-0.806409
2 2 0 0 0 	3.883316
2 2 0 0 1 	-12.823418
2 2 0 0 2 	-5.704954
2 2 0 0 3 	-6.001599
2 2 0 1 0 	15.461751
2 2 0 1 1 	-7.147039
2 2 0 1 2 	-5.928999
2 2 0 1 3 	2.956388
2 2 0 2 0 	23.108126
2 2 0 2 1 	-1.665604
2 2 0 2 2 	1.457483
2 2 0 2 3 	-5.461167
2 2 0 3 0 	3.058723
2 2 0 3 1 	35.946760
2 2 0 3 2 	6.880432
2 2 0 3 3 	-8.222215
2 2 1 0 0 	-2.277222
2 2 1 0 1 	3.528134
2 2 1 0 2 	-35.420880
2 2 1 0 3 	18.546781
2 2 1 1 0 	-8.429189
2 2 1 1 1 	2.551708
2 2 1 1 2 	0.281429
2 2 1 1 3 	-5.194765
2 2 1 2 0 	-1.709208
2 2 1 2 1 	1.254976
2 2 1 2 2 	-4.891428
2 2 1 2 3 	-3.243630
2 2 1 3 0 	82.291420
2 2 1 3 1 	3.296278
2 2 1 3 2 	1.209872
2 2 1 3 3 	-13.650622
2 2 2 0 0 	73.353770
2 2 2 0 1 	88.905357
2 2 2 0 2 	3.695589
2 2 2 0 3 	-6.640319
2 2 2 1 0 	75.908559
2 2 2 1 1 	5.057937
2 2 2 1 2 	6.554865
2 2 2 1 3 	12.289554
2 2 2 2 0 	17.843056
2 2 2 2 1 	74.800946
2 2 2 2 2 	-5.203616
2 2 2 2 3 	70.569256
2 2 2 3 0 	14.521298
2 2 2 3 1 	3.690685
2 2 2 3 2 	1.297228
2 2 2 3 3 	33.964369
2 2 3 0 0 	-8.011423
2 2 3 0 1 	12.308141
2 2 3 0 2 	3.466482
2 2 3 0 3 	22.751724
2 2 3 1 0 	2.557439
2 2 3 1 1 	4.610803
2 2 3 1 2 	3.544783
2 2 3 1 3 	8.785076
2 2 3 2 0 	16.929447
2 2 3 2 1 	1.879279
2 2 3 2 2 	-3.696315
2 2 3 2 3 	20.344143
2 2 3 3 0 	3.584159
2 2 3 3 1 	-3.568406
2 2 3 3 2 	1.942340
2 2 3 3 3 	-12.744389
2 3 0 0 0 	-5.460367
2 3 0 0 1 	5.729715
2 3 0 0 2 	4.886338
2 3 0 0 3 	-7.082920
2 3 0 1 0 	-3.313254
2 3 0 1 1 	-9.561545
2 3 0 1 2 	2.720015
2 3 0 1 3 	-5.710110
2 3 0 2 0 	-0.314953
2 3 0 2 1 	61.432594
2 3 0 2 2 	-23.958920
2 3 0 2 3 	-3.351776
2 3 0 3 0 	3.710213
2 3 0 3 1 	-8.441116
2 3 0 3 2 	-4.561789
2 3 0 3 3 	-51.587381
2 3 1 0 0 	-2.102574
2 3 1 0 1 	-1.593206
2 3 1 0 2 	-13.051059
2 3 1 0 3 	9.385051
2 3 1 1 0 	87.279829
2 3 1 1 1 	4.737229
2 3 1 1 2 	-14.666521
2 3 1 1 3 	2.839370
2 3 1 2 0 	-37.002393
2 3 1 2 1 	3.670550
2 3 1 2 2 	13.408700
2 3 1 2 3 	-1.662430
2 3 1 3 0 	-8.574262
2 3 1 3 1 	-22.617285
2 3 1 3 2 	-1.570168
2 3 1 3 3 	-10.475101
2 3 2 0 0 	-3.599149
2 3 2 0 1 	4.864706
2 3 2 0 2 	2.130991
2 3 2 0 3 	4.565988
2 3 2 1 0 	-2.620525
2 3 2 1 1 	-0.896911
2 3 2 1 2 	14.415239
2 3 2 1 3 	-2.750091
2 3 2 2 0 	4.715887
2 3 2 2 1 	-10.033110
2 3 2 2 2 	-1.653509
2 3 2 2 3 	-0.190019
2 3 2 3 0 	-3.047687
2 3 2 3 1 	-0.262084
2 3 2 3 2 	3.284538
2 3 2 3 3 	-0.272004
2 3 3 0 0 	6.352574
2 3 3 0 1 	-1.372372
2 3 3 0 2 	-0.236927
2 3 3 0 3 	-33.186821
2 3 3 1 0 	-5.777007
2 3 3 1 1 	0.609925
2 3 3 1 2 	-11.025367
2 3 3 1 3 	-5.407443
2 3 3 2 0 	-0.423146
2 3 3 2 1 	4.306131
2 3 3 2 2 	1.588859
2 3 3 2 3 	2.906025
2 3 3 3 0 	-2.884755
2 3 3 3 1 	-39.554266
2 3 3 3 2 	-1.501013
2 3 3 3 3 	-6.106145
3 0 0 0 0 	-8.914105
3 0 0 0 1 	-5.839542
3 0 0 0 2 	3.892485
3 0 0 0 3 	-0.441351
3 0 0 1 0 	-4.995992
3 0 0 1 1 	-2.956815
3 0 0 1 2 	-7.336245
3 0 0 1 3 	-1.231898
3 0 0 2 0 	-0.757327
3 0 0 2 1 	-23.915448
3 0 0 2 2 	42.051190
3 0 0 2 3 	9.633633
3 0 0 3 0 	0.757066
3 0 0 3 1 	-17.992879
3 0 0 3 2 	-12.431734
3 0 0 3 3 	5.599468
3 0 1 0 0 	-5.671982
3 0 1 0 1 	-6.583003
3 0 1 0 2 	-4.544130
3 0 1 0 3 	6.690705
3 0 1 1 0 	-4.956554
3 0 1 1 1 	10.624370
3 0 1 1 2 	-2.820814
3 0 1 1 3 	-1.623157
3 0 1 2 0 	4.646466
3 0 1 2 1 	-1.791127
3 0 1 2 2 	4.147537
3 0 1 2 3 	67.501157
3 0 1 3 0 	3.920089
3 0 1 3 1 	7.825874
3 0 1 3 2 	17.423835
3 0 1 3 3 	-2.960741
3 0 2 0 0 	-5.796526
3 0 2 0 1 	-4.137577
3 0 2 0 2 	-4.938020
3 0 2 0 3 	-30.756721
3 0 2 1 0 	-1.866541
3 0 2 1 1 	-2.783043
3 0 2 1 2 	-0.085543
3 0 2 1 3 	-2.528089
3 0 2 2 0 	-0.067030
3 0 2 2 1 	-6.411358
3 0 2 2 2 	-3.533019
3 0 2 2 3 	-63.888691
3 0 2 3 0 	-5.985377
3 0 2 3 1 	12.038978
3 0 2 3 2 	-14.805113
3 0 2 3 3 	-1.888250
3 0 3 0 0 	-15.462131
3 0 3 0 1 	-7.164256
3 0 3 0 2 	-4.191699
3 0 3 0 3 	-3.483183
3 0 3 1 0 	-4.504835
3 0 3 1 1 	-0.183337
3 0 3 1 2 	-6.488727
3 0 3 1 3 	-23.571791
3 0 3 2 0 	7.550041
3 0 3 2 1 	1.526856
3 0 3 2 2 	-7.018472
3 0 3 2 3 	1.285622
3 0 3 3 0 	-12.016381
3 0 3 3 1 	34.268751
3 0 3 3 2 	-12.673679
3 0 3 3 3 	-1.632686
3 1 0 0 0 	-3.979601
3 1 0 0 1 	6.157782
3 1 0 0 2 	3.811693
3 1 0 0 3 	3.076539
3 1 0 1 0 	3.362610
3 1 0 1 1 	-1.623832
3 1 0 1 2 	4.890130
3 1 0 1 3 	-5.674326
3 1 0 2 0 	11.274055
3 1 0 2 1 	-10.483694
3 1 0 2 2 	3.968519
3 1 0 2 3 	-3.530477
3 1 0 3 0 	-4.140450
3 1 0 3 1 	-4.393105
