0 1 2 0 0 	-0.675976
0 1 2 0 1 	-1.638444
0 1 2 0 2 	-8.339123
0 1 2 0 3 	-5.304631
0 1 2 1 0 	0.786510
0 1 2 1 1 	-9.797526
0 1 2 1 2 	4.685312
0 1 2 1 3 	1.776517
0 1 2 2 0 	3.994929
0 1 2 2 1 	10.343403
0 1 2 2 2 	-14.183691
0 1 2 2 3 	-1.627979
0 1 2 3 0 	5.858351
0 1 2 3 1 	-14.497946
0 1 2 3 2 	13.203088
0 1 2 3 3 	6.304421
0 1 3 0 0 	-3.474073
0 1 3 0 1 	1.655051
0 1 3 0 2 	3.465706
0 1 3 0 3 	4.592768
0 1 3 1 0 	-6.494360
0 1 3 1 1 	7.432051
0 1 3 1 2 	-85.722224
0 1 3 1 3 	3.494882
0 1 3 2 0 	3.607239
0 1 3 2 1 	-6.214311
0 1 3 2 2 	-14.320113
0 1 3 2 3 	-0.516483
0 1 3 3 0 	-2.475335
0 1 3 3 1 	41.425959
0 1 3 3 2 	-4.232294
0 1 3 3 3 	0.921725
0 2 0 0 0 	-10.803408
0 2 0 0 1 	7.612935
0 2 0 0 2 	-4.971694
0 2 0 0 3 	4.761911
0 2 0 1 0 	-19.961952
0 2 0 1 1 	11.146239
0 2 0 1 2 	20.590447
0 2 0 1 3 	0.727032
0 2 0 2 0 	-0.307080
0 2 0 2 1 	0.995384
0 2 0 2 2 	6.929339
0 2 0 2 3 	-2.314007
0 2 0 3 0 	-12.661755
0 2 0 3 1 	4.003814
0 2 0 3 2 	-13.181813
0 2 0 3 3 	-3.172315
0 2 1 0 0 	-6.417614
0 2 1 0 1 	2.766491
0 2 1 0 2 	-1.157986
0 2 1 0 3 	-2.640650
0 2 1 1 0 	6.857542
0 2 1 1 1 	1.705771
0 2 1 1 2 	4.336946
0 2 1 1 3 	4.840598
0 2 1 2 0 	-4.191156
0 2 1 2 1 	-5.833327
0 2 1 2 2 	-2.259770
0 2 1 2 3 	-7.740432
0 2 1 3 0 	3.575943
0 2 1 3 1 	-0.595717
0 2 1 3 2 	-5.186924
0 2 1 3 3 	2.392496
0 2 2 0 0 	16.825998
0 2 2 0 1 	-2.355946
0 2 2 0 2 	-4.981360
0 2 2 0 3 	12.195394
0 2 2 1 0 	-0.071985
0 2 2 1 1 	0.696617
0 2 2 1 2 	-0.773464
0 2 2 1 3 	-12.731757
0 2 2 2 0 	-2.907191
0 2 2 2 1 	-6.331378
0 2 2 2 2 	-12.494495
0 2 2 2 3 	3.269244
0 2 2 3 0 	1.618885
0 2 2 3 1 	0.017103
0 2 2 3 2 	1.128286
0 2 2 3 3 	4.912330
0 2 3 0 0 	3.522509
0 2 3 0 1 	-4.391696
0 2 3 0 2 	-6.830927
0 2 3 0 3 	6.138131
0 2 3 1 0 	-10.158662
0 2 3 1 1 	-1.360597
0 2 3 1 2 	7.204342
0 2 3 1 3 	-1.765675
0 2 3 2 0 	-7.424983
0 2 3 2 1 	4.649578
0 2 3 2 2 	-10.406090
0 2 3 2 3 	-3.941005
0 2 3 3 0 	6.267181
0 2 3 3 1 	2.058682
0 2 3 3 2 	5.688883
0 2 3 3 3 	-1.656196
0 3 0 0 0 	-5.098077
0 3 0 0 1 	-6.231316
0 3 0 0 2 	2.754317
0 3 0 0 3 	-4.813422
0 3 0 1 0 	-14.713119
0 3 0 1 1 	11.895787
0 3 0 1 2 	6.258162
0 3 0 1 3 	-2.713901
0 3 0 2 0 	-2.264424
0 3 0 2 1 	12.306018
0 3 0 2 2 	3.018744
0 3 0 2 3 	2.684308
0 3 0 3 0 	-4.707954
0 3 0 3 1 	-4.062125
0 3 0 3 2 	-0.311249
0 3 0 3 3 	-1.150159
0 3 1 0 0 	-3.132645
0 3 1 0 1 	22.834447
0 3 1 0 2 	-2.036777
0 3 1 0 3 	-9.186643
0 3 1 1 0 	7.760783
0 3 1 1 1 	5.167542
0 3 1 1 2 	-2.497108
0 3 1 1 3 	5.665404
0 3 1 2 0 	0.340777
0 3 1 2 1 	0.442205
0 3 1 2 2 	1.200723
0 3 1 2 3 	24.177214
0 3 1 3 0 	6.345492
0 3 1 3 1 	-4.198460
0 3 1 3 2 	0.797700
0 3 1 3 3 	5.310804
0 3 2 0 0 	3.670155
0 3 2 0 1 	3.558613
0 3 2 0 2 	10.461058
0 3 2 0 3 	-1.619020
0 3 2 1 0 	-7.704872
0 3 2 1 1 	13.447877
0 3 2 1 2 	-3.598619
0 3 2 1 3 	-0.708487
0 3 2 2 0 	-2.642674
0 3 2 2 1 	12.577376
0 3 2 2 2 	0.314670
0 3 2 2 3 	-3.583742
0 3 2 3 0 	-1.526451
0 3 2 3 1 	-2.983515
0 3 2 3 2 	-7.771328
0 3 2 3 3 	-4.090367
0 3 3 0 0 	-3.635201
0 3 3 0 1 	2.959262
0 3 3 0 2 	4.077171
0 3 3 0 3 	-0.704034
0 3 3 1 0 	24.933939
0 3 3 1 1 	-6.094732
0 3 3 1 2 	-4.714016
0 3 3 1 3 	-1.244060
0 3 3 2 0 	-0.103022
0 3 3 2 1 	-4.356437
0 3 3 2 2 	1.231562
0 3 3 2 3 	3.804349
0 3 3 3 0 	-1.811637
0 3 3 3 1 	1.451899
0 3 3 3 2 	-5.186759
0 3 3 3 3 	-7.339870
1 0 0 0 0 	-2.974074
1 0 0 0 1 	6.332175
1 0 0 0 2 	-35.383031
1 0 0 0 3 	-3.505962
1 0 0 1 0 	-7.621879
1 0 0 1 1 	-2.859854
1 0 0 1 2 	-6.781550
1 0 0 1 3 	12.153209
1 0 0 2 0 	2.659037
1 0 0 2 1 	0.280301
1 0 0 2 2 	-17.280892
1 0 0 2 3 	7.070444
1 0 0 3 0 	2.682956
1 0 0 3 1 	-6.919900
1 0 0 3 2 	-7.997119
1 0 0 3 3 	4.513737
1 0 1 0 0 	1.626755
1 0 1 0 1 	-2.426043
1 0 1 0 2 	-6.290052
1 0 1 0 3 	-1.380847
1 0 1 1 0 	2.665358
1 0 1 1 1 	8.106225
1 0 1 1 2 	88.370350
1 0 1 1 3 	-6.460050
1 0 1 2 0 	-3.311338
1 0 1 2 1 	0.952069
1 0 1 2 2 	-7.394573
1 0 1 2 3 	0.278823
1 0 1 3 0 	-3.079748
1 0 1 3 1 	-1.528967
1 0 1 3 2 	-2.612682
1 0 1 3 3 	1.449833
1 0 2 0 0 	0.128596
1 0 2 0 1 	-14.220037
1 0 2 0 2 	6.420684
1 0 2 0 3 	-2.549666
1 0 2 1 0 	1.923268
1 0 2 1 1 	7.270170
1 0 2 1 2 	-5.021806
1 0 2 1 3 	13.292256
1 0 2 2 0 	-5.403052
1 0 2 2 1 	-4.845233
1 0 2 2 2 	5.219021
1 0 2 2 3 	-21.067848
1 0 2 3 0 	6.192666
1 0 2 3 1 	-5.739280
1 0 2 3 2 	6.502508
1 0 2 3 3 	-2.837331
1 0 3 0 0 	4.961214
1 0 3 0 1 	-3.885133
1 0 3 0 2 	-8.349853
1 0 3 0 3 	18.247456
1 0 3 1 0 	88.690476
1 0 3 1 1 	-0.210680
1 0 3 1 2 	-0.615640
1 0 3 1 3 	8.649688
1 0 3 2 0 	-3.151267
1 0 3 2 1 	4.470017
1 0 3 2 2 	-41.760474
1 0 3 2 3 	6.001199
1 0 3 3 0 	-3.475015
1 0 3 3 1 	10.535765
1 0 3 3 2 	6.773980
1 0 3 3 3 	-1.040264
1 1 0 0 0 	8.830776
1 1 0 0 1 	-19.410250
1 1 0 0 2 	0.951165
1 1 0 0 3 	5.503157
1 1 0 1 0 	17.347316
1 1 0 1 1 	-9.080876
1 1 0 1 2 	-2.405772
1 1 0 1 3 	20.795048
1 1 0 2 0 	-3.174379
1 1 0 2 1 	-3.142509
1 1 0 2 2 	-12.027312
1 1 0 2 3 	4.200307
1 1 0 3 0 	-7.017039
1 1 0 3 1 	-4.063515
1 1 0 3 2 	2.945277
1 1 0 3 3 	-3.192987
1 1 1 0 0 	3.507935
1 1 1 0 1 	38.563564
1 1 1 0 2 	3.026461
1 1 1 0 3 	60.282793
1 1 1 1 0 	81.260905
1 1 1 1 1 	-0.341083
1 1 1 1 2 	20.777023
1 1 1 1 3 	14.882053
1 1 1 2 0 	53.100601
1 1 1 2 1 	16.106198
1 1 1 2 2 	19.418349
1 1 1 2 3 	41.384857
1 1 1 3 0 	-27.793047
1 1 1 3 1 	-14.974636
1 1 1 3 2 	-0.508556
1 1 1 3 3 	6.449050
1 1 2 0 0 	2.852070
1 1 2 0 1 	10.193649
1 1 2 0 2 	16.821371
1 1 2 0 3 	-1.320585
1 1 2 1 0 	0.701134
1 1 2 1 1 	-4.978324
1 1 2 1 2 	-48.397005
1 1 2 1 3 	-1.028533
1 1 2 2 0 	0.090038
1 1 2 2 1 	-3.782327
1 1 2 2 2 	-2.549465
1 1 2 2 3 	27.410348
1 1 2 3 0 	64.786019
1 1 2 3 1 	2.094067
1 1 2 3 2 	3.881460
1 1 2 3 3 	-4.396979
1 1 3 0 0 	-100.000000
1 1 3 0 1 	1.720118
1 1 3 0 2 	-1.559505
1 1 3 0 3 	-6.182920
1 1 3 1 0 	5.051178
1 1 3 1 1 	-11.600088
1 1 3 1 2 	16.348127
1 1 3 1 3 	1.921973
1 1 3 2 0 	-4.478049
1 1 3 2 1 	-17.924341
1 1 3 2 2 	1.860989
1 1 3 2 3 	-0.683030
1 1 3 3 0 	4.530181
1 1 3 3 1 	3.353738
1 1 3 3 2 	13.001163
1 1 3 3 3 	0.830471
1 2 0 0 0 	-15.908508
1 2 0 0 1 	-0.910693
1 2 0 0 2 	6.933937
1 2 0 0 3 	2.736908
1 2 0 1 0 	-13.439217
1 2 0 1 1 	-1.623657
1 2 0 1 2 	3.798155
1 2 0 1 3 	-14.624030
1 2 0 2 0 	3.867149
1 2 0 2 1 	-14.342125
1 2 0 2 2 	-6.897423
1 2 0 2 3 	-5.816982
1 2 0 3 0 	-89.925897
1 2 0 3 1 	-1.862357
1 2 0 3 2 	7.901764
1 2 0 3 3 	-2.020319
1 2 1 0 0 	3.168852
1 2 1 0 1 	-4.395898
1 2 1 0 2 	-15.700308
1 2 1 0 3 	2.453141
1 2 1 1 0 	-77.958544
1 2 1 1 1 	-36.194440
1 2 1 1 2 	-5.125567
1 2 1 1 3 	-24.836960
1 2 1 2 0 	-5.069404
1 2 1 2 1 	8.839390
1 2 1 2 2 	0.948420
1 2 1 2 3 	1.237608
1 2 1 3 0 	9.467775
1 2 1 3 1 	0.135186
1 2 1 3 2 	-1.924736
1 2 1 3 3 	1.813309
1 2 2 0 0 	-3.417326
1 2 2 0 1 	-4.037542
1 2 2 0 2 	4.462387
1 2 2 0 3 	1.934263
1 2 2 1 0 	-21.919186
1 2 2 1 1 	-5.297962
1 2 2 1 2 	-5.651967
1 2 2 1 3 	-6.788426
1 2 2 2 0 	-3.917626
1 2 2 2 1 	-47.693718
1 2 2 2 2 	1.623645
1 2 2 2 3 	-13.960800
1 2 2 3 0 	-2.553383
1 2 2 3 1 	3.982935
1 2 2 3 2 	-3.422708
1 2 2 3 3 	-3.907996
1 2 3 0 0 	-5.446610
1 2 3 0 1 	0.832542
1 2 3 0 2 	8.836377
1 2 3 0 3 	-63.643191
1 2 3 1 0 	-2.882871
1 2 3 1 1 	2.057889
1 2 3 1 2 	-1.949509
1 2 3 1 3 	1.582836
1 2 3 2 0 	1.809326
1 2 3 2 1 	-12.785824
1 2 3 2 2 	5.008370
1 2 3 2 3 	-2.961942
1 2 3 3 0 	-2.008690
1 2 3 3 1 	-3.484488
1 2 3 3 2 	1.074454
1 2 3 3 3 	-25.155505
1 3 0 0 0 	-14.365098
1 3 0 0 1 	-6.262369
1 3 0 0 2 	6.767208
1 3 0 0 3 	-13.194732
1 3 0 1 0 	-1.809187
1 3 0 1 1 	2.884225
1 3 0 1 2 	31.291818
1 3 0 1 3 	2.903260
1 3 0 2 0 	-93.664463
1 3 0 2 1 	-3.671916
1 3 0 2 2 	-1.107064
1 3 0 2 3 	-1.305252
1 3 0 3 0 	2.680793
1 3 0 3 1 	-20.369466
1 3 0 3 2 	-5.348262
1 3 0 3 3 	-6.986880
1 3 1 0 0 	0.835653
1 3 1 0 1 	3.861430
1 3 1 0 2 	-3.534458
1 3 1 0 3 	-1.856480
1 3 1 1 0 	2.278068
1 3 1 1 1 	0.126583
1 3 1 1 2 	-0.994594
1 3 1 1 3 	-11.295253
1 3 1 2 0 	-46.038942
1 3 1 2 1 	-1.810935
1 3 1 2 2 	6.962281
1 3 1 2 3 	-5.076709
1 3 1 3 0 	6.199960
1 3 1 3 1 	3.553833
1 3 1 3 2 	4.493109
1 3 1 3 3 	3.519473
1 3 2 0 0 	4.007659
1 3 2 0 1 	0.288334
1 3 2 0 2 	-3.885962
1 3 2 0 3 	4.179706
1 3 2 1 0 	-3.982949
1 3 2 1 1 	-5.805469
1 3 2 1 2 	-10.048166
1 3 2 1 3 	-5.497561
1 3 2 2 0 	-3.894013
1 3 2 2 1 	9.759260
1 3 2 2 2 	-1.581083
1 3 2 2 3 	-0.141455
1 3 2 3 0 	-25.405343
1 3 2 3 1 	3.699172
1 3 2 3 2 	-3.651731
1 3 2 3 3 	3.601375
1 3 3 0 0 	-5.071378
1 3 3 0 1 	0.422014
1 3 3 0 2 	-3.555449
1 3 3 0 3 	1.276650
1 3 3 1 0 	3.685227
1 3 3 1 1 	-0.767980
1 3 3 1 2 	-0.661154
1 3 3 1 3 	11.871560
1 3 3 2 0 	11.156660
1 3 3 2 1 	1.416188
1 3 3 2 2 	-5.633325
1 3 3 2 3 	-10.459070
1 3 3 3 0 	-4.372748
1 3 3 3 1 	-12.399487
1 3 3 3 2 	-19.869081
1 3 3 3 3 	-0.790526
2 0 0 0 0 	5.962888
2 0 0 0 1 	17.291395
2 0 0 0 2 	9.263548
2 0 0 0 3 	-16.695553
2 0 0 1 0 	0.561114
2 0 0 1 1 	10.417160
2 0 0 1 2 	6.565795
2 0 0 1 3 	-7.147788
2 0 0 2 0 	2.712376
2 0 0 2 1 	4.856280
2 0 0 2 2 	-8.561423
2 0 0 2 3 	-9.230119
2 0 0 3 0 	-2.524068
2 0 0 3 1 	2.825553
2 0 0 3 2 	-4.249277
2 0 0 3 3 	2.931003
2 0 1 0 0 	-0.192259
2 0 1 0 1 	-2.258818
2 0 1 0 2 	1.656870
2 0 1 0 3 	5.783756
2 0 1 1 0 	-3.635276
2 0 1 1 1 	0.054323
2 0 1 1 2 	-3.400467
2 0 1 1 3 	-3.100539
2 0 1 2 0 	1.540736
2 0 1 2 1 	1.332564
2 0 1 2 2 	3.033110
2 0 1 2 3 	-16.147861
2 0 1 3 0 	-7.016806
2 0 1 3 1 	-3.044890
2 0 1 3 2 	-5.266272
2 0 1 3 3 	10.397506
2 0 2 0 0 	-10.697664
2 0 2 0 1 	-3.242942
2 0 2 0 2 	5.740103
2 0 2 0 3 	5.914697
2 0 2 1 0 	4.921190
2 0 2 1 1 	-35.845566
2 0 2 1 2 	-0.152069
2 0 2 1 3 	-1.292731
2 0 2 2 0 	2.432484
2 0 2 2 1 	-24.341113
2 0 2 2 2 	5.976866
2 0 2 2 3 	-33.713488
2 0 2 3 0 	-2.119015
2 0 2 3 1 	8.123898
2 0 2 3 2 	-3.843130
2 0 2 3 3 	3.080542
2 0 3 0 0 	3.242874
2 0 3 0 1 	9.369017
2 0 3 0 2 	0.863153
2 0 3 0 3 	2.239413
2 0 3 1 0 	-2.462017
2 0 3 1 1 	8.696819
2 0 3 1 2 	3.269663
2 0 3 1 3 	-0.591922
2 0 3 2 0 	-12.009479
2 0 3 2 1 	-3.500181
2 0 3 2 2 	-0.267539
2 0 3 2 3 	82.039651
2 0 3 3 0 	-3.839012
2 0 3 3 1 	-7.457649
2 0 3 3 2 	-11.660587
2 0 3 3 3 	6.020598
2 1 0 0 0 	-2.043781
2 1 0 0 1 	2.748014
2 1 0 0 2 	-3.330891
2 1 0 0 3 	3.114785
2 1 0 1 0 	-5.947072
2 1 0 1 1 	-13.883754
2 1 0 1 2 	-67.285623
2 1 0 1 3 	2.617419
2 1 0 2 0 	2.513235
2 1 0 2 1 	1.269870
2 1 0 2 2 	-5.780456
2 1 0 2 3 	-1.659053
2 1 0 3 0 	-1.690741
2 1 0 3 1 	3.425182
2 1 0 3 2 	-3.866445
2 1 0 3 3 	6.077054
2 1 1 0 0 	3.472613
2 1 1 0 1 	-7.577595
2 1 1 0 2 	3.610809
2 1 1 0 3 	-33.220007
2 1 1 1 0 	3.115975
2 1 1 1 1 	6.476767
2 1 1 1 2 	-10.614320
2 1 1 1 3 	-5.552986
2 1 1 2 0 	2.752530
2 1 1 2 1 	-8.788252
2 1 1 2 2 	12.325484
2 1 1 2 3 	3.709862
2 1 1 3 0 	-8.569869
2 1 1 3 1 	6.999932
2 1 1 3 2 	3.542329
2 1 1 3 3 	-2.985606
2 1 2 0 0 	-2.836748
2 1 2 0 1 	-29.779565
2 1 2 0 2 	-0.357094
2 1 2 0 3 	-3.558655
2 1 2 1 0 	-4.210523
2 1 2 1 1 	-0.647096
2 1 2 1 2 	-8.385427
2 1 2 1 3 	-3.989633
2 1 2 2 0 	-4.886565
2 1 2 2 1 	-3.318353
2 1 2 2 2 	-2.841787
2 1 2 2 3 	-32.976335
2 1 2 3 0 	-9.549872
2 1 2 3 1 	-9.683807
2 1 2 3 2 	-13.339448
2 1 2 3 3 	4.458185
2 1 3 0 0 	0.293032
2 1 3 0 1 	-3.925748
2 1 3 0 2 	15.294542
2 1 3 0 3 	4.965560
2 1 3 1 0 	0.465370
2 1 3 1 1 	-2.005378
2 1 3 1 2 	10.059305
2 1 3 1 3 	-11.392407
2 1 3 2 0 	-25.923183
2 1 3 2 1 	-11.474830
2 1 3 2 2 	1.172964
2 1 3 2 3 	2.168033
2 1 3 3 0 	2.139756
2 1 3 3 1 	-2.646583
2 1 3 3 2 	0.486076
2 1 3 3 3 	0.848992
2 2 0 0 0 	10.580616
2 2 0 0 1 	-28.361995
2 2 0 0 2 	-0.133324
2 2 0 0 3 	0.939877
2 2 0 1 0 	3.581011
2 2 0 1 1 	-3.716261
2 2 0 1 2 	-7.488747
2 2 0 1 3 	0.000179
2 2 0 2 0 	20.516887
2 2 0 2 1 	-1.088839
2 2 0 2 2 	6.407495
2 2 0 2 3 	-9.079104
2 2 0 3 0 	6.948703
2 2 0 3 1 	75.009837
2 2 0 3 2 	-1.742396
2 2 0 3 3 	-2.397922
2 2 1 0 0 	-2.657735
2 2 1 0 1 	2.436952
2 2 1 0 2 	-7.086703
2 2 1 0 3 	4.606095
2 2 1 1 0 	-7.463262
2 2 1 1 1 	-5.961635
2 2 1 1 2 	2.237711
2 2 1 1 3 	-7.112991
2 2 1 2 0 	2.904892
2 2 1 2 1 	-1.318975
2 2 1 2 2 	-3.628387
2 2 1 2 3 	-2.668868
2 2 1 3 0 	93.936322
2 2 1 3 1 	-1.619111
2 2 1 3 2 	5.176341
2 2 1 3 3 	-2.664473
2 2 2 0 0 	65.836567
2 2 2 0 1 	41.388284
2 2 2 0 2 	3.171869
2 2 2 0 3 	-13.351878
2 2 2 1 0 	63.107613
2 2 2 1 1 	33.713934
2 2 2 1 2 	92.342819
2 2 2 1 3 	3.922202
2 2 2 2 0 	5.766960
2 2 2 2 1 	100.000000
2 2 2 2 2 	-1.923131
2 2 2 2 3 	68.952523
2 2 2 3 0 	20.951925
2 2 2 3 1 	10.987123
2 2 2 3 2 	1.147984
2 2 2 3 3 	14.532190
2 2 3 0 0 	-4.072055
2 2 3 0 1 	18.423775
2 2 3 0 2 	4.801130
2 2 3 0 3 	15.587577
2 2 3 1 0 	-6.216377
2 2 3 1 1 	8.754663
2 2 3 1 2 	0.807419
2 2 3 1 3 	10.318671
2 2 3 2 0 	2.577271
2 2 3 2 1 	-3.927077
2 2 3 2 2 	-4.225127
2 2 3 2 3 	20.910021
2 2 3 3 0 	0.251267
2 2 3 3 1 	2.249328
2 2 3 3 2 	3.089573
2 2 3 3 3 	-17.806604
2 3 0 0 0 	-4.570081
2 3 0 0 1 	6.192552
2 3 0 0 2 	2.574799
2 3 0 0 3 	-1.273905
2 3 0 1 0 	-6.681043
2 3 0 1 1 	1.807025
2 3 0 1 2 	4.531795
2 3 0 1 3 	-0.627390
2 3 0 2 0 	3.144061
2 3 0 2 1 	11.867268
2 3 0 2 2 	-4.657926
2 3 0 2 3 	-10.206818
2 3 0 3 0 	7.443759
2 3 0 3 1 	-11.963293
2 3 0 3 2 	-4.118178
2 3 0 3 3 	-79.002354
2 3 1 0 0 	-4.274431
2 3 1 0 1 	-3.178839
2 3 1 0 2 	-76.250056
2 3 1 0 3 	4.747509
2 3 1 1 0 	83.274147
2 3 1 1 1 	1.211213
2 3 1 1 2 	-33.642790
2 3 1 1 3 	-1.354910
2 3 1 2 0 	-6.286741
2 3 1 2 1 	1.304148
2 3 1 2 2 	22.816377
2 3 1 2 3 	-2.281762
2 3 1 3 0 	-5.252758
2 3 1 3 1 	-38.715210
2 3 1 3 2 	-3.286649
2 3 1 3 3 	-8.791658
2 3 2 0 0 	3.333382
2 3 2 0 1 	5.891580
2 3 2 0 2 	2.736085
2 3 2 0 3 	11.314337
2 3 2 1 0 	-0.924315
2 3 2 1 1 	1.026076
2 3 2 1 2 	6.757037
2 3 2 1 3 	0.116346
2 3 2 2 0 	2.199830
2 3 2 2 1 	-15.331212
2 3 2 2 2 	-4.353189
2 3 2 2 3 	-5.099852
2 3 2 3 0 	-3.427536
2 3 2 3 1 	-6.056431
2 3 2 3 2 	15.499363
2 3 2 3 3 	2.008080
2 3 3 0 0 	4.296678
2 3 3 0 1 	4.837415
2 3 3 0 2 	-1.001799
2 3 3 0 3 	-1.595923
2 3 3 1 0 	-4.087829
2 3 3 1 1 	2.707896
2 3 3 1 2 	-13.489220
2 3 3 1 3 	0.729629
2 3 3 2 0 	-1.319344
2 3 3 2 1 	2.518893
2 3 3 2 2 	0.210765
2 3 3 2 3 	1.975477
2 3 3 3 0 	-2.678719
2 3 3 3 1 	-5.647566
2 3 3 3 2 	-9.498821
2 3 3 3 3 	-1.629133
3 0 0 0 0 	7.728306
3 0 0 0 1 	-10.587455
3 0 0 0 2 	0.885072
3 0 0 0 3 	-6.487621
3 0 0 1 0 	-5.312929
3 0 0 1 1 	0.756836
3 0 0 1 2 	-32.243708
3 0 0 1 3 	-8.685577
3 0 0 2 0 	0.165830
3 0 0 2 1 	-72.609207
3 0 0 2 2 	23.731943
3 0 0 2 3 	2.869686
3 0 0 3 0 	2.855635
3 0 0 3 1 	-18.007141
3 0 0 3 2 	-27.863334
3 0 0 3 3 	4.458485
3 0 1 0 0 	-12.410268
3 0 1 0 1 	-1.645115
3 0 1 0 2 	1.318164
3 0 1 0 3 	4.597425
3 0 1 1 0 	-11.237472
3 0 1 1 1 	12.447541
3 0 1 1 2 	2.114875
3 0 1 1 3 	3.642430
3 0 1 2 0 	-6.198614
3 0 1 2 1 	0.291683
3 0 1 2 2 	10.809543
3 0 1 2 3 	33.691919
3 0 1 3 0 	2.013361
3 0 1 3 1 	17.975326
3 0 1 3 2 	9.992564
3 0 1 3 3 	-7.078015
3 0 2 0 0 	-5.097512
3 0 2 0 1 	1.010666
3 0 2 0 2 	-7.606139
3 0 2 0 3 	-20.246437
3 0 2 1 0 	-4.906526
3 0 2 1 1 	-3.695723
3 0 2 1 2 	-1.392530
3 0 2 1 3 	-7.020502
3 0 2 2 0 	2.850900
3 0 2 2 1 	-10.290220
3 0 2 2 2 	-3.516309
3 0 2 2 3 	-81.926065
3 0 2 3 0 	-5.993716
3 0 2 3 1 	7.744597
3 0 2 3 2 	-25.695631
3 0 2 3 3 	-2.267629
3 0 3 0 0 	-4.351064
3 0 3 0 1 	-0.919386
3 0 3 0 2 	-2.220328
3 0 3 0 3 	-2.642649
3 0 3 1 0 	-0.882730
3 0 3 1 1 	-0.395764
3 0 3 1 2 	-16.589799
3 0 3 1 3 	-9.634723
3 0 3 2 0 	-1.528143
3 0 3 2 1 	1.068958
3 0 3 2 2 	-14.699894
3 0 3 2 3 	-1.159944
3 0 3 3 0 	-2.181917
3 0 3 3 1 	22.627345
3 0 3 3 2 	-3.558317
3 0 3 3 3 	-1.573041
3 1 0 0 0 	-3.744495
3 1 0 0 1 	3.874973
3 1 0 0 2 	0.952435
3 1 0 0 3 	-0.902959
3 1 0 1 0 	7.845634
3 1 0 1 1 	0.623987
3 1 0 1 2 	4.790866
3 1 0 1 3 	-7.744906
3 1 0 2 0 	3.344620
3 1 0 2 1 	-7.611377
3 1 0 2 2 	-2.835079
3 1 0 2 3 	-1.921885
3 1 0 3 0 	-12.843940
3 1 0 3 1 	-2.804455
